Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -806.206, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   68200, Train reward:  23.987, Eval reward: 245.213, TD loss:   2.388, Episode:  248, Epsilon: 0.01
Iteration:   68300, Train reward:  23.987, Eval reward: 245.213, TD loss:   2.651, Episode:  248, Epsilon: 0.01
Iteration:   68400, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.554, Episode:  249, Epsilon: 0.01
Iteration:   68500, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.408, Episode:  249, Epsilon: 0.01
Iteration:   68600, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.569, Episode:  249, Epsilon: 0.01
Iteration:   68700, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.483, Episode:  249, Epsilon: 0.01
Iteration:   68800, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.392, Episode:  249, Epsilon: 0.01
Iteration:   68900, Train reward:  27.800, Eval reward: 245.213, TD loss:   2.925, Episode:  249, Epsilon: 0.01
Iteration:   69000, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.383, Episode:  250, Epsilon: 0.01
Iteration:   69100, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.280, Episode:  250, Epsilon: 0.01
Iteration:   69200, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.366, Episode:  250, Epsilon: 0.01
Iteration:   69300, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.480, Episode:  250, Epsilon: 0.01
Iteration:   69400, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.418, Episode:  250, Epsilon: 0.01
Iteration:   69500, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.494, Episode:  250, Epsilon: 0.01
Iteration:   69600, Train reward:  49.052, Eval reward: -23.930, TD loss:   2.588, Episode:  250, Epsilon: 0.01
Iteration:   69700, Train reward:  49.013, Eval reward: -23.930, TD loss:   2.502, Episode:  251, Epsilon: 0.01
Iteration:   69800, Train reward:  49.013, Eval reward: -23.930, TD loss:   2.557, Episode:  251, Epsilon: 0.01
Iteration:   69900, Train reward:  49.013, Eval reward: -23.930, TD loss:   2.388, Episode:  251, Epsilon: 0.01
Iteration:   70000, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.442, Episode:  251, Epsilon: 0.01
Iteration:   70100, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.682, Episode:  251, Epsilon: 0.01
Iteration:   70200, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.503, Episode:  251, Epsilon: 0.01
Iteration:   70300, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.649, Episode:  251, Epsilon: 0.01
Iteration:   70400, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.651, Episode:  251, Epsilon: 0.01
Iteration:   70500, Train reward:  49.013, Eval reward: -67.251, TD loss:   2.703, Episode:  251, Epsilon: 0.01
Iteration:   70600, Train reward:  70.142, Eval reward: -67.251, TD loss:   2.621, Episode:  252, Epsilon: 0.01
Iteration:   70700, Train reward:  70.142, Eval reward: -67.251, TD loss:   2.561, Episode:  252, Epsilon: 0.01
Iteration:   70800, Train reward:  70.142, Eval reward: -67.251, TD loss:   2.417, Episode:  252, Epsilon: 0.01
Iteration:   70900, Train reward:  92.101, Eval reward: -67.251, TD loss:   2.422, Episode:  253, Epsilon: 0.01
Iteration:   71000, Train reward:  92.101, Eval reward: 242.729, TD loss:   2.616, Episode:  253, Epsilon: 0.01
Iteration:   71100, Train reward:  92.101, Eval reward: 242.729, TD loss:   2.588, Episode:  253, Epsilon: 0.01
Iteration:   71200, Train reward:  92.101, Eval reward: 242.729, TD loss:   2.493, Episode:  253, Epsilon: 0.01
Iteration:   71300, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.283, Episode:  254, Epsilon: 0.01
Iteration:   71400, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.485, Episode:  254, Epsilon: 0.01
Iteration:   71500, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.616, Episode:  254, Epsilon: 0.01
Iteration:   71600, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.643, Episode:  254, Epsilon: 0.01
Iteration:   71700, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.591, Episode:  254, Epsilon: 0.01
Iteration:   71800, Train reward:  96.583, Eval reward: 242.729, TD loss:   2.714, Episode:  254, Epsilon: 0.01
Iteration:   71900, Train reward:  95.233, Eval reward: 242.729, TD loss:   2.624, Episode:  255, Epsilon: 0.01
Iteration:   72000, Train reward:  95.233, Eval reward: 196.031, TD loss:   2.259, Episode:  255, Epsilon: 0.01
Iteration:   72100, Train reward:  95.233, Eval reward: 196.031, TD loss:   2.556, Episode:  255, Epsilon: 0.01
Iteration:   72200, Train reward:  95.233, Eval reward: 196.031, TD loss:   2.476, Episode:  255, Epsilon: 0.01
Iteration:   72300, Train reward:  95.233, Eval reward: 196.031, TD loss:   2.667, Episode:  255, Epsilon: 0.01
Iteration:   72400, Train reward:  95.233, Eval reward: 196.031, TD loss:   2.397, Episode:  255, Epsilon: 0.01
Iteration:   72500, Train reward:  98.958, Eval reward: 196.031, TD loss:   2.449, Episode:  256, Epsilon: 0.01
Iteration:   72600, Train reward:  98.958, Eval reward: 196.031, TD loss:   2.358, Episode:  256, Epsilon: 0.01
Iteration:   72700, Train reward:  98.958, Eval reward: 196.031, TD loss:   2.572, Episode:  256, Epsilon: 0.01
Iteration:   72800, Train reward:  98.958, Eval reward: 196.031, TD loss:   2.399, Episode:  256, Epsilon: 0.01
Iteration:   72900, Train reward: 117.985, Eval reward: 196.031, TD loss:   2.563, Episode:  257, Epsilon: 0.01
Iteration:   73000, Train reward: 117.985, Eval reward: 240.120, TD loss:   2.416, Episode:  257, Epsilon: 0.01
Iteration:   73100, Train reward: 117.985, Eval reward: 240.120, TD loss:   2.397, Episode:  257, Epsilon: 0.01
Iteration:   73200, Train reward: 117.985, Eval reward: 240.120, TD loss:   2.513, Episode:  257, Epsilon: 0.01
Iteration:   73300, Train reward: 117.985, Eval reward: 240.120, TD loss:   2.471, Episode:  257, Epsilon: 0.01
Iteration:   73400, Train reward: 117.985, Eval reward: 240.120, TD loss:   2.438, Episode:  257, Epsilon: 0.01
Iteration:   73500, Train reward: 131.019, Eval reward: 240.120, TD loss:   2.257, Episode:  258, Epsilon: 0.01
Iteration:   73600, Train reward: 131.019, Eval reward: 240.120, TD loss:   2.346, Episode:  258, Epsilon: 0.01
Iteration:   73700, Train reward: 131.019, Eval reward: 240.120, TD loss:   2.561, Episode:  258, Epsilon: 0.01
Iteration:   73800, Train reward: 131.019, Eval reward: 240.120, TD loss:   2.430, Episode:  258, Epsilon: 0.01
Iteration:   73900, Train reward: 131.019, Eval reward: 240.120, TD loss:   2.432, Episode:  258, Epsilon: 0.01
Iteration:   74000, Train reward: 131.019, Eval reward:  14.264, TD loss:   2.468, Episode:  258, Epsilon: 0.01
Iteration:   74100, Train reward: 131.019, Eval reward:  14.264, TD loss:   2.417, Episode:  258, Epsilon: 0.01
Iteration:   74200, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.351, Episode:  259, Epsilon: 0.01
Iteration:   74300, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.588, Episode:  259, Epsilon: 0.01
Iteration:   74400, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.473, Episode:  259, Epsilon: 0.01
Iteration:   74500, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.655, Episode:  259, Epsilon: 0.01
Iteration:   74600, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.825, Episode:  259, Epsilon: 0.01
Iteration:   74700, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.316, Episode:  259, Epsilon: 0.01
Iteration:   74800, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.538, Episode:  259, Epsilon: 0.01
Iteration:   74900, Train reward: 136.386, Eval reward:  14.264, TD loss:   2.454, Episode:  259, Epsilon: 0.01
Iteration:   75000, Train reward: 136.386, Eval reward: 132.563, TD loss:   2.529, Episode:  259, Epsilon: 0.01
Iteration:   75100, Train reward: 136.386, Eval reward: 132.563, TD loss:   2.753, Episode:  259, Epsilon: 0.01
Iteration:   75200, Train reward: 150.653, Eval reward: 132.563, TD loss:   2.443, Episode:  260, Epsilon: 0.01
Iteration:   75300, Train reward: 150.653, Eval reward: 132.563, TD loss:   2.493, Episode:  260, Epsilon: 0.01
Iteration:   75400, Train reward: 150.653, Eval reward: 132.563, TD loss:   2.533, Episode:  260, Epsilon: 0.01
Iteration:   75500, Train reward: 150.653, Eval reward: 132.563, TD loss:   2.779, Episode:  260, Epsilon: 0.01
Iteration:   75600, Train reward: 152.229, Eval reward: 132.563, TD loss:   2.561, Episode:  261, Epsilon: 0.01
Iteration:   75700, Train reward: 146.929, Eval reward: 132.563, TD loss:   2.541, Episode:  262, Epsilon: 0.01
Iteration:   75800, Train reward: 146.929, Eval reward: 132.563, TD loss:   2.872, Episode:  262, Epsilon: 0.01
Iteration:   75900, Train reward: 138.522, Eval reward: 132.563, TD loss:   2.527, Episode:  263, Epsilon: 0.01
Iteration:   76000, Train reward: 138.522, Eval reward: 257.943, TD loss:   2.606, Episode:  263, Epsilon: 0.01
Iteration:   76100, Train reward: 138.522, Eval reward: 257.943, TD loss:   2.674, Episode:  263, Epsilon: 0.01
Iteration:   76200, Train reward: 138.522, Eval reward: 257.943, TD loss:   2.722, Episode:  263, Epsilon: 0.01
Iteration:   76300, Train reward: 151.022, Eval reward: 257.943, TD loss:   2.333, Episode:  264, Epsilon: 0.01
Iteration:   76400, Train reward: 151.022, Eval reward: 257.943, TD loss:   2.649, Episode:  264, Epsilon: 0.01
Iteration:   76500, Train reward: 151.022, Eval reward: 257.943, TD loss:   2.533, Episode:  264, Epsilon: 0.01
Iteration:   76600, Train reward: 151.022, Eval reward: 257.943, TD loss:   2.816, Episode:  264, Epsilon: 0.01
Iteration:   76700, Train reward: 151.022, Eval reward: 257.943, TD loss:   2.510, Episode:  264, Epsilon: 0.01
Iteration:   76800, Train reward: 173.202, Eval reward: 257.943, TD loss:   2.395, Episode:  265, Epsilon: 0.01
Iteration:   76900, Train reward: 173.202, Eval reward: 257.943, TD loss:   2.533, Episode:  265, Epsilon: 0.01
Iteration:   77000, Train reward: 173.202, Eval reward: 225.568, TD loss:   2.522, Episode:  265, Epsilon: 0.01
Iteration:   77100, Train reward: 173.202, Eval reward: 225.568, TD loss:   2.269, Episode:  265, Epsilon: 0.01
Iteration:   77200, Train reward: 173.202, Eval reward: 225.568, TD loss:   2.533, Episode:  265, Epsilon: 0.01
Iteration:   77300, Train reward: 173.202, Eval reward: 225.568, TD loss:   2.556, Episode:  265, Epsilon: 0.01
Iteration:   77400, Train reward: 173.202, Eval reward: 225.568, TD loss:   2.280, Episode:  265, Epsilon: 0.01
Iteration:   77500, Train reward: 186.810, Eval reward: 225.568, TD loss:   2.645, Episode:  266, Epsilon: 0.01
Iteration:   77600, Train reward: 186.810, Eval reward: 225.568, TD loss:   2.504, Episode:  266, Epsilon: 0.01
Iteration:   77700, Train reward: 186.810, Eval reward: 225.568, TD loss:   2.261, Episode:  266, Epsilon: 0.01
Iteration:   77800, Train reward: 186.810, Eval reward: 225.568, TD loss:   2.363, Episode:  266, Epsilon: 0.01
Iteration:   77900, Train reward: 185.375, Eval reward: 225.568, TD loss:   2.367, Episode:  267, Epsilon: 0.01
Iteration:   78000, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.314, Episode:  267, Epsilon: 0.01
Iteration:   78100, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.104, Episode:  267, Epsilon: 0.01
Iteration:   78200, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.242, Episode:  267, Epsilon: 0.01
Iteration:   78300, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.354, Episode:  267, Epsilon: 0.01
Iteration:   78400, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.450, Episode:  267, Epsilon: 0.01
Iteration:   78500, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.467, Episode:  267, Epsilon: 0.01
Iteration:   78600, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.126, Episode:  267, Epsilon: 0.01
Iteration:   78700, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.358, Episode:  267, Epsilon: 0.01
Iteration:   78800, Train reward: 185.375, Eval reward:  36.957, TD loss:   2.395, Episode:  267, Epsilon: 0.01
Iteration:   78900, Train reward: 179.460, Eval reward:  36.957, TD loss:   2.298, Episode:  268, Epsilon: 0.01
Iteration:   79000, Train reward: 179.460, Eval reward:  96.929, TD loss:   2.255, Episode:  268, Epsilon: 0.01
Iteration:   79100, Train reward: 179.460, Eval reward:  96.929, TD loss:   2.503, Episode:  268, Epsilon: 0.01
Iteration:   79200, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.089, Episode:  269, Epsilon: 0.01
Iteration:   79300, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.542, Episode:  269, Epsilon: 0.01
Iteration:   79400, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.355, Episode:  269, Epsilon: 0.01
Iteration:   79500, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.309, Episode:  269, Epsilon: 0.01
Iteration:   79600, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.321, Episode:  269, Epsilon: 0.01
Iteration:   79700, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.266, Episode:  269, Epsilon: 0.01
Iteration:   79800, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.241, Episode:  269, Epsilon: 0.01
Iteration:   79900, Train reward: 165.468, Eval reward:  96.929, TD loss:   2.309, Episode:  269, Epsilon: 0.01
Iteration:   80000, Train reward: 165.468, Eval reward: 166.017, TD loss:   2.357, Episode:  269, Epsilon: 0.01
Iteration:   80100, Train reward: 163.735, Eval reward: 166.017, TD loss:   2.480, Episode:  270, Epsilon: 0.01
Iteration:   80200, Train reward: 163.735, Eval reward: 166.017, TD loss:   2.406, Episode:  270, Epsilon: 0.01
Iteration:   80300, Train reward: 163.735, Eval reward: 166.017, TD loss:   2.281, Episode:  270, Epsilon: 0.01
Iteration:   80400, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.205, Episode:  271, Epsilon: 0.01
Iteration:   80500, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.256, Episode:  271, Epsilon: 0.01
Iteration:   80600, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.199, Episode:  271, Epsilon: 0.01
Iteration:   80700, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.224, Episode:  271, Epsilon: 0.01
Iteration:   80800, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.314, Episode:  271, Epsilon: 0.01
Iteration:   80900, Train reward: 165.200, Eval reward: 166.017, TD loss:   2.279, Episode:  271, Epsilon: 0.01
Iteration:   81000, Train reward: 163.739, Eval reward: 129.267, TD loss:   2.291, Episode:  272, Epsilon: 0.01
Iteration:   81100, Train reward: 163.739, Eval reward: 129.267, TD loss:   2.102, Episode:  272, Epsilon: 0.01
Iteration:   81200, Train reward: 163.739, Eval reward: 129.267, TD loss:   2.073, Episode:  272, Epsilon: 0.01
Iteration:   81300, Train reward: 163.739, Eval reward: 129.267, TD loss:   2.232, Episode:  272, Epsilon: 0.01
Iteration:   81400, Train reward: 163.739, Eval reward: 129.267, TD loss:   2.070, Episode:  272, Epsilon: 0.01
Iteration:   81500, Train reward: 150.527, Eval reward: 129.267, TD loss:   2.111, Episode:  273, Epsilon: 0.01
Iteration:   81600, Train reward: 150.527, Eval reward: 129.267, TD loss:   2.066, Episode:  273, Epsilon: 0.01
Iteration:   81700, Train reward: 150.527, Eval reward: 129.267, TD loss:   2.132, Episode:  273, Epsilon: 0.01
Iteration:   81800, Train reward: 150.527, Eval reward: 129.267, TD loss:   2.114, Episode:  273, Epsilon: 0.01
Iteration:   81900, Train reward: 150.527, Eval reward: 129.267, TD loss:   2.223, Episode:  273, Epsilon: 0.01
Iteration:   82000, Train reward: 146.736, Eval reward: 161.395, TD loss:   2.047, Episode:  274, Epsilon: 0.01
Iteration:   82100, Train reward: 136.042, Eval reward: 161.395, TD loss:   2.079, Episode:  275, Epsilon: 0.01
Iteration:   82200, Train reward: 136.042, Eval reward: 161.395, TD loss:   2.014, Episode:  275, Epsilon: 0.01
Iteration:   82300, Train reward: 136.042, Eval reward: 161.395, TD loss:   1.886, Episode:  275, Epsilon: 0.01
Iteration:   82400, Train reward: 136.042, Eval reward: 161.395, TD loss:   1.921, Episode:  275, Epsilon: 0.01
Iteration:   82500, Train reward: 136.042, Eval reward: 161.395, TD loss:   1.931, Episode:  275, Epsilon: 0.01
Iteration:   82600, Train reward: 136.042, Eval reward: 161.395, TD loss:   2.001, Episode:  275, Epsilon: 0.01
Iteration:   82700, Train reward: 135.558, Eval reward: 161.395, TD loss:   1.959, Episode:  276, Epsilon: 0.01
Iteration:   82800, Train reward: 135.558, Eval reward: 161.395, TD loss:   1.962, Episode:  276, Epsilon: 0.01
Iteration:   82900, Train reward: 122.892, Eval reward: 161.395, TD loss:   1.922, Episode:  277, Epsilon: 0.01
Iteration:   83000, Train reward: 122.892, Eval reward: 100.415, TD loss:   1.947, Episode:  277, Epsilon: 0.01
Iteration:   83100, Train reward: 122.892, Eval reward: 100.415, TD loss:   2.058, Episode:  277, Epsilon: 0.01
Iteration:   83200, Train reward: 122.892, Eval reward: 100.415, TD loss:   2.079, Episode:  277, Epsilon: 0.01
Iteration:   83300, Train reward: 122.221, Eval reward: 100.415, TD loss:   2.008, Episode:  278, Epsilon: 0.01
Iteration:   83400, Train reward: 122.221, Eval reward: 100.415, TD loss:   2.084, Episode:  278, Epsilon: 0.01
Iteration:   83500, Train reward: 122.221, Eval reward: 100.415, TD loss:   2.129, Episode:  278, Epsilon: 0.01
Iteration:   83600, Train reward: 122.221, Eval reward: 100.415, TD loss:   2.031, Episode:  278, Epsilon: 0.01
Iteration:   83700, Train reward: 122.221, Eval reward: 100.415, TD loss:   1.892, Episode:  278, Epsilon: 0.01
Iteration:   83800, Train reward: 122.221, Eval reward: 100.415, TD loss:   1.911, Episode:  278, Epsilon: 0.01
Iteration:   83900, Train reward: 122.221, Eval reward: 100.415, TD loss:   1.923, Episode:  278, Epsilon: 0.01
Iteration:   84000, Train reward: 122.221, Eval reward:  81.585, TD loss:   2.102, Episode:  278, Epsilon: 0.01
Iteration:   84100, Train reward: 122.086, Eval reward:  81.585, TD loss:   1.785, Episode:  279, Epsilon: 0.01
Iteration:   84200, Train reward: 122.086, Eval reward:  81.585, TD loss:   1.956, Episode:  279, Epsilon: 0.01
Iteration:   84300, Train reward: 122.086, Eval reward:  81.585, TD loss:   1.795, Episode:  279, Epsilon: 0.01
Iteration:   84400, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.861, Episode:  280, Epsilon: 0.01
Iteration:   84500, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.957, Episode:  280, Epsilon: 0.01
Iteration:   84600, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.819, Episode:  280, Epsilon: 0.01
Iteration:   84700, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.819, Episode:  280, Epsilon: 0.01
Iteration:   84800, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.890, Episode:  280, Epsilon: 0.01
Iteration:   84900, Train reward: 129.222, Eval reward:  81.585, TD loss:   1.760, Episode:  280, Epsilon: 0.01
Iteration:   85000, Train reward: 129.222, Eval reward: 145.989, TD loss:   1.830, Episode:  280, Epsilon: 0.01
Iteration:   85100, Train reward: 129.222, Eval reward: 145.989, TD loss:   1.900, Episode:  280, Epsilon: 0.01
Iteration:   85200, Train reward: 129.222, Eval reward: 145.989, TD loss:   1.880, Episode:  280, Epsilon: 0.01
Iteration:   85300, Train reward: 129.222, Eval reward: 145.989, TD loss:   1.966, Episode:  280, Epsilon: 0.01
Iteration:   85400, Train reward: 126.242, Eval reward: 145.989, TD loss:   1.954, Episode:  281, Epsilon: 0.01
Iteration:   85500, Train reward: 126.242, Eval reward: 145.989, TD loss:   1.819, Episode:  281, Epsilon: 0.01
Iteration:   85600, Train reward: 126.242, Eval reward: 145.989, TD loss:   1.856, Episode:  281, Epsilon: 0.01
Iteration:   85700, Train reward: 126.242, Eval reward: 145.989, TD loss:   2.019, Episode:  281, Epsilon: 0.01
Iteration:   85800, Train reward: 126.242, Eval reward: 145.989, TD loss:   1.734, Episode:  281, Epsilon: 0.01
Iteration:   85900, Train reward: 126.242, Eval reward: 145.989, TD loss:   1.774, Episode:  281, Epsilon: 0.01
Iteration:   86000, Train reward: 126.242, Eval reward: 168.262, TD loss:   1.848, Episode:  281, Epsilon: 0.01
Iteration:   86100, Train reward: 126.242, Eval reward: 168.262, TD loss:   1.754, Episode:  281, Epsilon: 0.01
Iteration:   86200, Train reward: 126.242, Eval reward: 168.262, TD loss:   1.866, Episode:  281, Epsilon: 0.01
Iteration:   86300, Train reward: 126.242, Eval reward: 168.262, TD loss:   1.859, Episode:  281, Epsilon: 0.01
Iteration:   86400, Train reward: 138.946, Eval reward: 168.262, TD loss:   1.905, Episode:  282, Epsilon: 0.01
Iteration:   86500, Train reward: 138.946, Eval reward: 168.262, TD loss:   1.755, Episode:  282, Epsilon: 0.01
Iteration:   86600, Train reward: 138.946, Eval reward: 168.262, TD loss:   1.917, Episode:  282, Epsilon: 0.01
Iteration:   86700, Train reward: 138.946, Eval reward: 168.262, TD loss:   1.932, Episode:  282, Epsilon: 0.01
Iteration:   86800, Train reward: 138.946, Eval reward: 168.262, TD loss:   1.802, Episode:  282, Epsilon: 0.01
Iteration:   86900, Train reward: 138.946, Eval reward: 168.262, TD loss:   2.044, Episode:  282, Epsilon: 0.01
Iteration:   87000, Train reward: 150.990, Eval reward: 154.633, TD loss:   1.711, Episode:  283, Epsilon: 0.01
Iteration:   87100, Train reward: 150.990, Eval reward: 154.633, TD loss:   1.746, Episode:  283, Epsilon: 0.01
Iteration:   87200, Train reward: 150.990, Eval reward: 154.633, TD loss:   1.931, Episode:  283, Epsilon: 0.01
Iteration:   87300, Train reward: 150.990, Eval reward: 154.633, TD loss:   1.757, Episode:  283, Epsilon: 0.01
Iteration:   87400, Train reward: 151.111, Eval reward: 154.633, TD loss:   1.881, Episode:  284, Epsilon: 0.01
Iteration:   87500, Train reward: 151.111, Eval reward: 154.633, TD loss:   2.043, Episode:  284, Epsilon: 0.01
Iteration:   87600, Train reward: 151.111, Eval reward: 154.633, TD loss:   1.920, Episode:  284, Epsilon: 0.01
Iteration:   87700, Train reward: 151.111, Eval reward: 154.633, TD loss:   1.852, Episode:  284, Epsilon: 0.01
Iteration:   87800, Train reward: 151.111, Eval reward: 154.633, TD loss:   1.923, Episode:  284, Epsilon: 0.01
Iteration:   87900, Train reward: 151.111, Eval reward: 154.633, TD loss:   1.855, Episode:  284, Epsilon: 0.01
Iteration:   88000, Train reward: 151.111, Eval reward: -157.064, TD loss:   1.943, Episode:  284, Epsilon: 0.01
Iteration:   88100, Train reward: 151.111, Eval reward: -157.064, TD loss:   1.747, Episode:  284, Epsilon: 0.01
Iteration:   88200, Train reward: 151.111, Eval reward: -157.064, TD loss:   1.817, Episode:  284, Epsilon: 0.01
Iteration:   88300, Train reward: 151.111, Eval reward: -157.064, TD loss:   1.810, Episode:  284, Epsilon: 0.01
Iteration:   88400, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.744, Episode:  285, Epsilon: 0.01
Iteration:   88500, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.748, Episode:  285, Epsilon: 0.01
Iteration:   88600, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.761, Episode:  285, Epsilon: 0.01
Iteration:   88700, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.795, Episode:  285, Epsilon: 0.01
Iteration:   88800, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.816, Episode:  285, Epsilon: 0.01
Iteration:   88900, Train reward: 146.557, Eval reward: -157.064, TD loss:   1.751, Episode:  285, Epsilon: 0.01
Iteration:   89000, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.788, Episode:  286, Epsilon: 0.01
Iteration:   89100, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.841, Episode:  286, Epsilon: 0.01
Iteration:   89200, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.735, Episode:  286, Epsilon: 0.01
Iteration:   89300, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.762, Episode:  286, Epsilon: 0.01
Iteration:   89400, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.847, Episode:  286, Epsilon: 0.01
Iteration:   89500, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.800, Episode:  286, Epsilon: 0.01
Iteration:   89600, Train reward: 145.117, Eval reward:  76.376, TD loss:   1.700, Episode:  286, Epsilon: 0.01
Iteration:   89700, Train reward: 147.634, Eval reward:  76.376, TD loss:   1.794, Episode:  287, Epsilon: 0.01
Iteration:   89800, Train reward: 147.634, Eval reward:  76.376, TD loss:   1.777, Episode:  287, Epsilon: 0.01
Iteration:   89900, Train reward: 147.634, Eval reward:  76.376, TD loss:   1.717, Episode:  287, Epsilon: 0.01
Iteration:   90000, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.746, Episode:  287, Epsilon: 0.01
Iteration:   90100, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.831, Episode:  287, Epsilon: 0.01
Iteration:   90200, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.685, Episode:  287, Epsilon: 0.01
Iteration:   90300, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.622, Episode:  287, Epsilon: 0.01
Iteration:   90400, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.715, Episode:  287, Epsilon: 0.01
Iteration:   90500, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.782, Episode:  287, Epsilon: 0.01
Iteration:   90600, Train reward: 147.634, Eval reward: -40.048, TD loss:   1.701, Episode:  287, Epsilon: 0.01
Iteration:   90700, Train reward: 150.270, Eval reward: -40.048, TD loss:   1.810, Episode:  288, Epsilon: 0.01
Iteration:   90800, Train reward: 150.270, Eval reward: -40.048, TD loss:   1.703, Episode:  288, Epsilon: 0.01
Iteration:   90900, Train reward: 153.548, Eval reward: -40.048, TD loss:   1.709, Episode:  289, Epsilon: 0.01
Iteration:   91000, Train reward: 153.548, Eval reward: 212.798, TD loss:   1.726, Episode:  289, Epsilon: 0.01
Iteration:   91100, Train reward: 140.652, Eval reward: 212.798, TD loss:   1.706, Episode:  290, Epsilon: 0.01
Iteration:   91200, Train reward: 125.953, Eval reward: 212.798, TD loss:   1.769, Episode:  291, Epsilon: 0.01
Iteration:   91300, Train reward: 125.953, Eval reward: 212.798, TD loss:   1.910, Episode:  291, Epsilon: 0.01
Iteration:   91400, Train reward: 125.953, Eval reward: 212.798, TD loss:   1.649, Episode:  291, Epsilon: 0.01
Iteration:   91500, Train reward: 125.953, Eval reward: 212.798, TD loss:   1.753, Episode:  291, Epsilon: 0.01
Iteration:   91600, Train reward: 125.953, Eval reward: 212.798, TD loss:   1.665, Episode:  291, Epsilon: 0.01
