Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -145.588, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   69600, Train reward: 233.048, Eval reward: 182.868, TD loss:   3.278, Episode: 1167, Epsilon: 0.01
Iteration:   69700, Train reward: 248.635, Eval reward: 182.868, TD loss:   2.490, Episode: 1169, Epsilon: 0.01
Iteration:   69800, Train reward: 254.873, Eval reward: 182.868, TD loss:   2.992, Episode: 1172, Epsilon: 0.01
Iteration:   69900, Train reward: 253.983, Eval reward: 182.868, TD loss:   3.278, Episode: 1173, Epsilon: 0.01
Iteration:   70000, Train reward: 268.103, Eval reward: 186.834, TD loss:   3.219, Episode: 1175, Epsilon: 0.01
Iteration:   70100, Train reward: 278.546, Eval reward: 186.834, TD loss:   3.102, Episode: 1177, Epsilon: 0.01
Iteration:   70200, Train reward: 264.982, Eval reward: 186.834, TD loss:   3.004, Episode: 1179, Epsilon: 0.01
Iteration:   70300, Train reward: 265.034, Eval reward: 186.834, TD loss:   3.229, Episode: 1181, Epsilon: 0.01
Iteration:   70400, Train reward: 265.420, Eval reward: 186.834, TD loss:   3.028, Episode: 1183, Epsilon: 0.01
Iteration:   70500, Train reward: 267.447, Eval reward: 186.834, TD loss:   3.379, Episode: 1185, Epsilon: 0.01
Iteration:   70600, Train reward: 266.322, Eval reward: 186.834, TD loss:   2.825, Episode: 1186, Epsilon: 0.01
Iteration:   70700, Train reward: 258.308, Eval reward: 186.834, TD loss:   3.024, Episode: 1189, Epsilon: 0.01
Iteration:   70800, Train reward: 245.378, Eval reward: 186.834, TD loss:   2.657, Episode: 1191, Epsilon: 0.01
Iteration:   70900, Train reward: 243.327, Eval reward: 186.834, TD loss:   3.180, Episode: 1193, Epsilon: 0.01
Iteration:   71000, Train reward: 238.143, Eval reward: 124.675, TD loss:   3.224, Episode: 1195, Epsilon: 0.01
Iteration:   71100, Train reward: 237.070, Eval reward: 124.675, TD loss:   3.087, Episode: 1196, Epsilon: 0.01
Iteration:   71200, Train reward: 243.561, Eval reward: 124.675, TD loss:   3.277, Episode: 1199, Epsilon: 0.01
Iteration:   71300, Train reward: 246.737, Eval reward: 124.675, TD loss:   2.768, Episode: 1200, Epsilon: 0.01
Iteration:   71400, Train reward: 233.564, Eval reward: 124.675, TD loss:   2.908, Episode: 1203, Epsilon: 0.01
Iteration:   71500, Train reward: 236.408, Eval reward: 124.675, TD loss:   3.039, Episode: 1205, Epsilon: 0.01
Iteration:   71600, Train reward: 236.152, Eval reward: 124.675, TD loss:   3.115, Episode: 1207, Epsilon: 0.01
Iteration:   71700, Train reward: 248.190, Eval reward: 124.675, TD loss:   3.017, Episode: 1208, Epsilon: 0.01
Iteration:   71800, Train reward: 258.003, Eval reward: 124.675, TD loss:   3.561, Episode: 1210, Epsilon: 0.01
Iteration:   71900, Train reward: 260.582, Eval reward: 124.675, TD loss:   3.112, Episode: 1212, Epsilon: 0.01
Iteration:   72000, Train reward: 259.726, Eval reward: 264.366, TD loss:   3.080, Episode: 1213, Epsilon: 0.01
Iteration:   72100, Train reward: 251.741, Eval reward: 264.366, TD loss:   3.025, Episode: 1216, Epsilon: 0.01
Iteration:   72200, Train reward: 260.448, Eval reward: 264.366, TD loss:   2.728, Episode: 1218, Epsilon: 0.01
Iteration:   72300, Train reward: 231.411, Eval reward: 264.366, TD loss:   3.029, Episode: 1220, Epsilon: 0.01
Iteration:   72400, Train reward: 218.301, Eval reward: 264.366, TD loss:   3.146, Episode: 1222, Epsilon: 0.01
Iteration:   72500, Train reward: 231.067, Eval reward: 264.366, TD loss:   3.219, Episode: 1223, Epsilon: 0.01
Iteration:   72600, Train reward: 214.663, Eval reward: 264.366, TD loss:   3.247, Episode: 1226, Epsilon: 0.01
Iteration:   72700, Train reward: 217.014, Eval reward: 264.366, TD loss:   3.150, Episode: 1228, Epsilon: 0.01
Iteration:   72800, Train reward: 218.983, Eval reward: 264.366, TD loss:   3.418, Episode: 1230, Epsilon: 0.01
Iteration:   72900, Train reward: 207.370, Eval reward: 264.366, TD loss:   2.968, Episode: 1233, Epsilon: 0.01
Iteration:   73000, Train reward: 206.175, Eval reward: 286.754, TD loss:   2.955, Episode: 1234, Epsilon: 0.01
Iteration:   73100, Train reward: 217.007, Eval reward: 286.754, TD loss:   3.566, Episode: 1236, Epsilon: 0.01
Iteration:   73200, Train reward: 193.601, Eval reward: 286.754, TD loss:   2.963, Episode: 1239, Epsilon: 0.01
Iteration:   73300, Train reward: 235.508, Eval reward: 286.754, TD loss:   3.224, Episode: 1241, Epsilon: 0.01
Iteration:   73400, Train reward: 234.831, Eval reward: 286.754, TD loss:   3.124, Episode: 1243, Epsilon: 0.01
Iteration:   73500, Train reward: 247.082, Eval reward: 286.754, TD loss:   3.266, Episode: 1245, Epsilon: 0.01
Iteration:   73600, Train reward: 245.894, Eval reward: 286.754, TD loss:   3.436, Episode: 1248, Epsilon: 0.01
Iteration:   73700, Train reward: 244.827, Eval reward: 286.754, TD loss:   3.325, Episode: 1250, Epsilon: 0.01
Iteration:   73800, Train reward: 243.829, Eval reward: 286.754, TD loss:   3.604, Episode: 1252, Epsilon: 0.01
Iteration:   73900, Train reward: 259.055, Eval reward: 286.754, TD loss:   2.956, Episode: 1254, Epsilon: 0.01
Iteration:   74000, Train reward: 260.382, Eval reward:  95.830, TD loss:   3.318, Episode: 1256, Epsilon: 0.01
Iteration:   74100, Train reward: 272.865, Eval reward:  95.830, TD loss:   3.515, Episode: 1259, Epsilon: 0.01
Iteration:   74200, Train reward: 271.787, Eval reward:  95.830, TD loss:   3.508, Episode: 1261, Epsilon: 0.01
Iteration:   74300, Train reward: 271.475, Eval reward:  95.830, TD loss:   3.661, Episode: 1263, Epsilon: 0.01
Iteration:   74400, Train reward: 268.213, Eval reward:  95.830, TD loss:   2.985, Episode: 1265, Epsilon: 0.01
Iteration:   74500, Train reward: 265.495, Eval reward:  95.830, TD loss:   3.253, Episode: 1267, Epsilon: 0.01
Iteration:   74600, Train reward: 264.280, Eval reward:  95.830, TD loss:   3.092, Episode: 1270, Epsilon: 0.01
Iteration:   74700, Train reward: 265.256, Eval reward:  95.830, TD loss:   3.418, Episode: 1272, Epsilon: 0.01
Iteration:   74800, Train reward: 263.457, Eval reward:  95.830, TD loss:   2.997, Episode: 1274, Epsilon: 0.01
Iteration:   74900, Train reward: 263.244, Eval reward:  95.830, TD loss:   3.779, Episode: 1276, Epsilon: 0.01
Iteration:   75000, Train reward: 263.369, Eval reward: 282.482, TD loss:   2.840, Episode: 1279, Epsilon: 0.01
Iteration:   75100, Train reward: 262.593, Eval reward: 282.482, TD loss:   3.341, Episode: 1281, Epsilon: 0.01
Iteration:   75200, Train reward: 262.794, Eval reward: 282.482, TD loss:   3.455, Episode: 1282, Epsilon: 0.01
Iteration:   75300, Train reward: 266.274, Eval reward: 282.482, TD loss:   3.518, Episode: 1284, Epsilon: 0.01
Iteration:   75400, Train reward: 267.835, Eval reward: 282.482, TD loss:   3.063, Episode: 1287, Epsilon: 0.01
Iteration:   75500, Train reward: 269.216, Eval reward: 282.482, TD loss:   3.870, Episode: 1289, Epsilon: 0.01
Iteration:   75600, Train reward: 255.281, Eval reward: 282.482, TD loss:   3.230, Episode: 1292, Epsilon: 0.01
Iteration:   75700, Train reward: 247.221, Eval reward: 282.482, TD loss:   3.165, Episode: 1294, Epsilon: 0.01
Iteration:   75800, Train reward: 234.016, Eval reward: 282.482, TD loss:   3.086, Episode: 1296, Epsilon: 0.01
Iteration:   75900, Train reward: 244.552, Eval reward: 282.482, TD loss:   3.153, Episode: 1298, Epsilon: 0.01
Iteration:   76000, Train reward: 243.538, Eval reward: 278.470, TD loss:   3.211, Episode: 1301, Epsilon: 0.01
Iteration:   76100, Train reward: 232.493, Eval reward: 278.470, TD loss:   3.363, Episode: 1303, Epsilon: 0.01
Iteration:   76200, Train reward: 230.554, Eval reward: 278.470, TD loss:   3.392, Episode: 1305, Epsilon: 0.01
Iteration:   76300, Train reward: 231.204, Eval reward: 278.470, TD loss:   3.565, Episode: 1307, Epsilon: 0.01
Iteration:   76400, Train reward: 210.611, Eval reward: 278.470, TD loss:   3.212, Episode: 1309, Epsilon: 0.01
Iteration:   76500, Train reward: 223.309, Eval reward: 278.470, TD loss:   3.150, Episode: 1311, Epsilon: 0.01
Iteration:   76600, Train reward: 234.141, Eval reward: 278.470, TD loss:   2.777, Episode: 1313, Epsilon: 0.01
Iteration:   76700, Train reward: 235.838, Eval reward: 278.470, TD loss:   3.631, Episode: 1315, Epsilon: 0.01
Iteration:   76800, Train reward: 248.665, Eval reward: 278.470, TD loss:   3.681, Episode: 1317, Epsilon: 0.01
Iteration:   76900, Train reward: 252.128, Eval reward: 278.470, TD loss:   3.954, Episode: 1320, Epsilon: 0.01
Iteration:   77000, Train reward: 245.453, Eval reward: 294.845, TD loss:   3.069, Episode: 1322, Epsilon: 0.01
Iteration:   77100, Train reward: 259.675, Eval reward: 294.845, TD loss:   3.510, Episode: 1324, Epsilon: 0.01
Iteration:   77200, Train reward: 257.615, Eval reward: 294.845, TD loss:   3.651, Episode: 1326, Epsilon: 0.01
Iteration:   77300, Train reward: 277.658, Eval reward: 294.845, TD loss:   3.403, Episode: 1328, Epsilon: 0.01
Iteration:   77400, Train reward: 276.961, Eval reward: 294.845, TD loss:   3.283, Episode: 1330, Epsilon: 0.01
Iteration:   77500, Train reward: 274.904, Eval reward: 294.845, TD loss:   3.424, Episode: 1332, Epsilon: 0.01
Iteration:   77600, Train reward: 261.992, Eval reward: 294.845, TD loss:   3.360, Episode: 1334, Epsilon: 0.01
Iteration:   77700, Train reward: 260.540, Eval reward: 294.845, TD loss:   3.045, Episode: 1336, Epsilon: 0.01
Iteration:   77800, Train reward: 259.521, Eval reward: 294.845, TD loss:   3.159, Episode: 1339, Epsilon: 0.01
Iteration:   77900, Train reward: 261.867, Eval reward: 294.845, TD loss:   2.868, Episode: 1341, Epsilon: 0.01
Iteration:   78000, Train reward: 264.840, Eval reward: 277.578, TD loss:   3.376, Episode: 1343, Epsilon: 0.01
Iteration:   78100, Train reward: 264.136, Eval reward: 277.578, TD loss:   3.511, Episode: 1345, Epsilon: 0.01
Iteration:   78200, Train reward: 267.834, Eval reward: 277.578, TD loss:   3.380, Episode: 1347, Epsilon: 0.01
Iteration:   78300, Train reward: 266.649, Eval reward: 277.578, TD loss:   3.486, Episode: 1349, Epsilon: 0.01
Iteration:   78400, Train reward: 236.309, Eval reward: 277.578, TD loss:   3.489, Episode: 1351, Epsilon: 0.01
Iteration:   78500, Train reward: 248.715, Eval reward: 277.578, TD loss:   3.585, Episode: 1353, Epsilon: 0.01
Iteration:   78600, Train reward: 250.209, Eval reward: 277.578, TD loss:   3.162, Episode: 1355, Epsilon: 0.01
Iteration:   78700, Train reward: 254.729, Eval reward: 277.578, TD loss:   3.539, Episode: 1357, Epsilon: 0.01
Iteration:   78800, Train reward: 226.478, Eval reward: 277.578, TD loss:   3.087, Episode: 1360, Epsilon: 0.01
Iteration:   78900, Train reward: 221.906, Eval reward: 277.578, TD loss:   3.366, Episode: 1362, Epsilon: 0.01
Iteration:   79000, Train reward: 223.587, Eval reward: 250.444, TD loss:   3.358, Episode: 1364, Epsilon: 0.01
Iteration:   79100, Train reward: 224.210, Eval reward: 250.444, TD loss:   3.354, Episode: 1366, Epsilon: 0.01
Iteration:   79200, Train reward: 223.216, Eval reward: 250.444, TD loss:   3.187, Episode: 1368, Epsilon: 0.01
Iteration:   79300, Train reward: 251.279, Eval reward: 250.444, TD loss:   3.959, Episode: 1370, Epsilon: 0.01
Iteration:   79400, Train reward: 253.198, Eval reward: 250.444, TD loss:   3.242, Episode: 1372, Epsilon: 0.01
Iteration:   79500, Train reward: 237.958, Eval reward: 250.444, TD loss:   3.351, Episode: 1374, Epsilon: 0.01
Iteration:   79600, Train reward: 223.750, Eval reward: 250.444, TD loss:   3.366, Episode: 1376, Epsilon: 0.01
Iteration:   79700, Train reward: 236.360, Eval reward: 250.444, TD loss:   3.414, Episode: 1378, Epsilon: 0.01
Iteration:   79800, Train reward: 235.133, Eval reward: 250.444, TD loss:   3.251, Episode: 1380, Epsilon: 0.01
Iteration:   79900, Train reward: 238.030, Eval reward: 250.444, TD loss:   3.520, Episode: 1381, Epsilon: 0.01
Iteration:   80000, Train reward: 236.583, Eval reward: 255.617, TD loss:   3.302, Episode: 1383, Epsilon: 0.01
Iteration:   80100, Train reward: 236.499, Eval reward: 255.617, TD loss:   3.286, Episode: 1385, Epsilon: 0.01
Iteration:   80200, Train reward: 233.477, Eval reward: 255.617, TD loss:   3.480, Episode: 1387, Epsilon: 0.01
Iteration:   80300, Train reward: 234.304, Eval reward: 255.617, TD loss:   3.529, Episode: 1389, Epsilon: 0.01
Iteration:   80400, Train reward: 235.818, Eval reward: 255.617, TD loss:   3.440, Episode: 1390, Epsilon: 0.01
Iteration:   80500, Train reward: 235.124, Eval reward: 255.617, TD loss:   3.523, Episode: 1392, Epsilon: 0.01
Iteration:   80600, Train reward: 261.170, Eval reward: 255.617, TD loss:   4.060, Episode: 1395, Epsilon: 0.01
Iteration:   80700, Train reward: 263.144, Eval reward: 255.617, TD loss:   3.456, Episode: 1396, Epsilon: 0.01
Iteration:   80800, Train reward: 265.861, Eval reward: 255.617, TD loss:   3.149, Episode: 1398, Epsilon: 0.01
Iteration:   80900, Train reward: 277.506, Eval reward: 255.617, TD loss:   3.697, Episode: 1400, Epsilon: 0.01
Iteration:   81000, Train reward: 279.342, Eval reward: 285.139, TD loss:   3.507, Episode: 1403, Epsilon: 0.01
Iteration:   81100, Train reward: 279.047, Eval reward: 285.139, TD loss:   3.139, Episode: 1405, Epsilon: 0.01
Iteration:   81200, Train reward: 250.389, Eval reward: 285.139, TD loss:   3.373, Episode: 1408, Epsilon: 0.01
Iteration:   81300, Train reward: 163.591, Eval reward: 285.139, TD loss:   3.246, Episode: 1411, Epsilon: 0.01
Iteration:   81400, Train reward: 163.266, Eval reward: 285.139, TD loss:   3.705, Episode: 1413, Epsilon: 0.01
Iteration:   81500, Train reward: 162.819, Eval reward: 285.139, TD loss:   3.427, Episode: 1415, Epsilon: 0.01
Iteration:   81600, Train reward: 159.533, Eval reward: 285.139, TD loss:   3.477, Episode: 1418, Epsilon: 0.01
Iteration:   81700, Train reward: 146.939, Eval reward: 285.139, TD loss:   3.517, Episode: 1421, Epsilon: 0.01
Iteration:   81800, Train reward: 149.049, Eval reward: 285.139, TD loss:   3.442, Episode: 1423, Epsilon: 0.01
Iteration:   81900, Train reward: 137.692, Eval reward: 285.139, TD loss:   3.498, Episode: 1426, Epsilon: 0.01
Iteration:   82000, Train reward: 177.788, Eval reward: 280.681, TD loss:   3.350, Episode: 1429, Epsilon: 0.01
Iteration:   82100, Train reward: 181.261, Eval reward: 280.681, TD loss:   3.838, Episode: 1432, Epsilon: 0.01
Iteration:   82200, Train reward: 179.998, Eval reward: 280.681, TD loss:   3.853, Episode: 1434, Epsilon: 0.01
Iteration:   82300, Train reward: 120.410, Eval reward: 280.681, TD loss:   3.395, Episode: 1437, Epsilon: 0.01
Iteration:   82400, Train reward: 120.283, Eval reward: 280.681, TD loss:   3.621, Episode: 1438, Epsilon: 0.01
Iteration:   82500, Train reward: 117.784, Eval reward: 280.681, TD loss:   3.096, Episode: 1441, Epsilon: 0.01
Iteration:   82600, Train reward: 115.111, Eval reward: 280.681, TD loss:   3.408, Episode: 1443, Epsilon: 0.01
Iteration:   82700, Train reward:  98.064, Eval reward: 280.681, TD loss:   3.689, Episode: 1445, Epsilon: 0.01
Iteration:   82800, Train reward: 133.642, Eval reward: 280.681, TD loss:   3.698, Episode: 1448, Epsilon: 0.01
Iteration:   82900, Train reward: 132.376, Eval reward: 280.681, TD loss:   3.385, Episode: 1449, Epsilon: 0.01
Iteration:   83000, Train reward: 170.852, Eval reward: 259.638, TD loss:   3.677, Episode: 1451, Epsilon: 0.01
Iteration:   83100, Train reward: 171.361, Eval reward: 259.638, TD loss:   3.323, Episode: 1453, Epsilon: 0.01
Iteration:   83200, Train reward: 209.366, Eval reward: 259.638, TD loss:   3.153, Episode: 1455, Epsilon: 0.01
Iteration:   83300, Train reward: 235.481, Eval reward: 259.638, TD loss:   3.651, Episode: 1458, Epsilon: 0.01
Iteration:   83400, Train reward: 232.454, Eval reward: 259.638, TD loss:   4.041, Episode: 1461, Epsilon: 0.01
Iteration:   83500, Train reward: 233.789, Eval reward: 259.638, TD loss:   3.207, Episode: 1462, Epsilon: 0.01
Iteration:   83600, Train reward: 249.303, Eval reward: 259.638, TD loss:   3.420, Episode: 1465, Epsilon: 0.01
Iteration:   83700, Train reward: 249.536, Eval reward: 259.638, TD loss:   3.352, Episode: 1467, Epsilon: 0.01
Iteration:   83800, Train reward: 250.422, Eval reward: 259.638, TD loss:   3.694, Episode: 1469, Epsilon: 0.01
Iteration:   83900, Train reward: 251.598, Eval reward: 259.638, TD loss:   3.614, Episode: 1472, Epsilon: 0.01
Iteration:   84000, Train reward: 238.289, Eval reward: 269.905, TD loss:   3.594, Episode: 1474, Epsilon: 0.01
Iteration:   84100, Train reward: 226.831, Eval reward: 269.905, TD loss:   3.611, Episode: 1477, Epsilon: 0.01
Iteration:   84200, Train reward: 242.003, Eval reward: 269.905, TD loss:   3.347, Episode: 1480, Epsilon: 0.01
Iteration:   84300, Train reward: 243.883, Eval reward: 269.905, TD loss:   3.353, Episode: 1482, Epsilon: 0.01
Iteration:   84400, Train reward: 222.503, Eval reward: 269.905, TD loss:   3.610, Episode: 1485, Epsilon: 0.01
Iteration:   84500, Train reward: 222.257, Eval reward: 269.905, TD loss:   3.161, Episode: 1488, Epsilon: 0.01
Iteration:   84600, Train reward: 222.289, Eval reward: 269.905, TD loss:   3.818, Episode: 1489, Epsilon: 0.01
Iteration:   84700, Train reward: 223.568, Eval reward: 269.905, TD loss:   3.711, Episode: 1492, Epsilon: 0.01
Iteration:   84800, Train reward: 237.676, Eval reward: 269.905, TD loss:   3.698, Episode: 1494, Epsilon: 0.01
Iteration:   84900, Train reward: 239.698, Eval reward: 269.905, TD loss:   4.238, Episode: 1496, Epsilon: 0.01
Iteration:   85000, Train reward: 251.130, Eval reward: 188.207, TD loss:   4.520, Episode: 1497, Epsilon: 0.01
Iteration:   85100, Train reward: 252.584, Eval reward: 188.207, TD loss:   3.813, Episode: 1500, Epsilon: 0.01
Iteration:   85200, Train reward: 252.442, Eval reward: 188.207, TD loss:   3.908, Episode: 1502, Epsilon: 0.01
Iteration:   85300, Train reward: 272.291, Eval reward: 188.207, TD loss:   3.928, Episode: 1505, Epsilon: 0.01
Iteration:   85400, Train reward: 273.315, Eval reward: 188.207, TD loss:   3.705, Episode: 1507, Epsilon: 0.01
Iteration:   85500, Train reward: 273.469, Eval reward: 188.207, TD loss:   3.193, Episode: 1510, Epsilon: 0.01
Iteration:   85600, Train reward: 261.258, Eval reward: 188.207, TD loss:   4.942, Episode: 1512, Epsilon: 0.01
Iteration:   85700, Train reward: 258.853, Eval reward: 188.207, TD loss:   3.842, Episode: 1514, Epsilon: 0.01
Iteration:   85800, Train reward: 257.518, Eval reward: 188.207, TD loss:   3.397, Episode: 1517, Epsilon: 0.01
Iteration:   85900, Train reward: 246.550, Eval reward: 188.207, TD loss:   3.521, Episode: 1520, Epsilon: 0.01
Iteration:   86000, Train reward: 247.865, Eval reward: 197.629, TD loss:   3.407, Episode: 1521, Epsilon: 0.01
Iteration:   86100, Train reward: 246.295, Eval reward: 197.629, TD loss:   4.348, Episode: 1523, Epsilon: 0.01
Iteration:   86200, Train reward: 248.157, Eval reward: 197.629, TD loss:   4.136, Episode: 1525, Epsilon: 0.01
Iteration:   86300, Train reward: 258.031, Eval reward: 197.629, TD loss:   4.215, Episode: 1527, Epsilon: 0.01
Iteration:   86400, Train reward: 256.442, Eval reward: 197.629, TD loss:   4.498, Episode: 1529, Epsilon: 0.01
Iteration:   86500, Train reward: 266.565, Eval reward: 197.629, TD loss:   4.494, Episode: 1531, Epsilon: 0.01
Iteration:   86600, Train reward: 267.553, Eval reward: 197.629, TD loss:   3.391, Episode: 1533, Epsilon: 0.01
Iteration:   86700, Train reward: 265.906, Eval reward: 197.629, TD loss:   3.545, Episode: 1535, Epsilon: 0.01
Iteration:   86800, Train reward: 265.682, Eval reward: 197.629, TD loss:   4.181, Episode: 1537, Epsilon: 0.01
Iteration:   86900, Train reward: 237.435, Eval reward: 197.629, TD loss:   3.701, Episode: 1540, Epsilon: 0.01
Iteration:   87000, Train reward: 228.181, Eval reward: 241.956, TD loss:   3.844, Episode: 1543, Epsilon: 0.01
Iteration:   87100, Train reward: 227.546, Eval reward: 241.956, TD loss:   3.295, Episode: 1545, Epsilon: 0.01
Iteration:   87200, Train reward: 230.415, Eval reward: 241.956, TD loss:   3.842, Episode: 1547, Epsilon: 0.01
Iteration:   87300, Train reward: 228.671, Eval reward: 241.956, TD loss:   3.544, Episode: 1549, Epsilon: 0.01
Iteration:   87400, Train reward: 231.325, Eval reward: 241.956, TD loss:   4.029, Episode: 1551, Epsilon: 0.01
Iteration:   87500, Train reward: 222.641, Eval reward: 241.956, TD loss:   3.612, Episode: 1554, Epsilon: 0.01
Iteration:   87600, Train reward: 211.170, Eval reward: 241.956, TD loss:   3.743, Episode: 1556, Epsilon: 0.01
Iteration:   87700, Train reward: 232.957, Eval reward: 241.956, TD loss:   3.993, Episode: 1559, Epsilon: 0.01
Iteration:   87800, Train reward: 245.548, Eval reward: 241.956, TD loss:   3.437, Episode: 1561, Epsilon: 0.01
Iteration:   87900, Train reward: 257.869, Eval reward: 241.956, TD loss:   3.056, Episode: 1563, Epsilon: 0.01
Iteration:   88000, Train reward: 256.134, Eval reward: 274.872, TD loss:   3.764, Episode: 1564, Epsilon: 0.01
Iteration:   88100, Train reward: 258.602, Eval reward: 274.872, TD loss:   3.351, Episode: 1566, Epsilon: 0.01
Iteration:   88200, Train reward: 246.662, Eval reward: 274.872, TD loss:   3.502, Episode: 1569, Epsilon: 0.01
Iteration:   88300, Train reward: 232.425, Eval reward: 274.872, TD loss:   3.410, Episode: 1571, Epsilon: 0.01
Iteration:   88400, Train reward: 219.470, Eval reward: 274.872, TD loss:   3.722, Episode: 1575, Epsilon: 0.01
Iteration:   88500, Train reward: 232.067, Eval reward: 274.872, TD loss:   4.035, Episode: 1577, Epsilon: 0.01
Iteration:   88600, Train reward: 219.210, Eval reward: 274.872, TD loss:   3.222, Episode: 1579, Epsilon: 0.01
Iteration:   88700, Train reward: 218.548, Eval reward: 274.872, TD loss:   3.678, Episode: 1581, Epsilon: 0.01
Iteration:   88800, Train reward: 204.964, Eval reward: 274.872, TD loss:   3.160, Episode: 1584, Epsilon: 0.01
Iteration:   88900, Train reward: 204.154, Eval reward: 274.872, TD loss:   3.614, Episode: 1586, Epsilon: 0.01
Iteration:   89000, Train reward: 204.904, Eval reward: 302.090, TD loss:   3.815, Episode: 1588, Epsilon: 0.01
Iteration:   89100, Train reward: 218.278, Eval reward: 302.090, TD loss:   3.418, Episode: 1590, Epsilon: 0.01
Iteration:   89200, Train reward: 226.484, Eval reward: 302.090, TD loss:   3.822, Episode: 1593, Epsilon: 0.01
Iteration:   89300, Train reward: 237.983, Eval reward: 302.090, TD loss:   3.584, Episode: 1595, Epsilon: 0.01
Iteration:   89400, Train reward: 238.044, Eval reward: 302.090, TD loss:   3.925, Episode: 1597, Epsilon: 0.01
Iteration:   89500, Train reward: 239.449, Eval reward: 302.090, TD loss:   3.560, Episode: 1600, Epsilon: 0.01
Iteration:   89600, Train reward: 215.212, Eval reward: 302.090, TD loss:   3.814, Episode: 1603, Epsilon: 0.01
Iteration:   89700, Train reward: 224.654, Eval reward: 302.090, TD loss:   3.730, Episode: 1605, Epsilon: 0.01
Iteration:   89800, Train reward: 213.611, Eval reward: 302.090, TD loss:   3.677, Episode: 1607, Epsilon: 0.01
Iteration:   89900, Train reward: 213.167, Eval reward: 302.090, TD loss:   3.810, Episode: 1609, Epsilon: 0.01
Iteration:   90000, Train reward: 215.434, Eval reward: 265.201, TD loss:   4.015, Episode: 1611, Epsilon: 0.01
Iteration:   90100, Train reward: 229.773, Eval reward: 265.201, TD loss:   3.810, Episode: 1613, Epsilon: 0.01
Iteration:   90200, Train reward: 217.628, Eval reward: 265.201, TD loss:   3.530, Episode: 1615, Epsilon: 0.01
Iteration:   90300, Train reward: 218.868, Eval reward: 265.201, TD loss:   4.034, Episode: 1617, Epsilon: 0.01
Iteration:   90400, Train reward: 236.097, Eval reward: 265.201, TD loss:   3.242, Episode: 1619, Epsilon: 0.01
Iteration:   90500, Train reward: 249.189, Eval reward: 265.201, TD loss:   3.571, Episode: 1622, Epsilon: 0.01
Iteration:   90600, Train reward: 266.169, Eval reward: 265.201, TD loss:   4.347, Episode: 1624, Epsilon: 0.01
Iteration:   90700, Train reward: 257.932, Eval reward: 265.201, TD loss:   4.060, Episode: 1627, Epsilon: 0.01
Iteration:   90800, Train reward: 255.384, Eval reward: 265.201, TD loss:   3.751, Episode: 1629, Epsilon: 0.01
Iteration:   90900, Train reward: 254.516, Eval reward: 265.201, TD loss:   3.387, Episode: 1630, Epsilon: 0.01
Iteration:   91000, Train reward: 241.450, Eval reward: 214.793, TD loss:   3.374, Episode: 1633, Epsilon: 0.01
Iteration:   91100, Train reward: 255.164, Eval reward: 214.793, TD loss:   3.942, Episode: 1636, Epsilon: 0.01
Iteration:   91200, Train reward: 242.828, Eval reward: 214.793, TD loss:   3.554, Episode: 1638, Epsilon: 0.01
Iteration:   91300, Train reward: 224.899, Eval reward: 214.793, TD loss:   3.272, Episode: 1641, Epsilon: 0.01
Iteration:   91400, Train reward: 224.889, Eval reward: 214.793, TD loss:   3.630, Episode: 1642, Epsilon: 0.01
Iteration:   91500, Train reward: 209.725, Eval reward: 214.793, TD loss:   3.238, Episode: 1645, Epsilon: 0.01
Iteration:   91600, Train reward: 229.004, Eval reward: 214.793, TD loss:   3.717, Episode: 1647, Epsilon: 0.01
Iteration:   91700, Train reward: 220.582, Eval reward: 214.793, TD loss:   3.654, Episode: 1649, Epsilon: 0.01
Iteration:   91800, Train reward: 234.323, Eval reward: 214.793, TD loss:   3.772, Episode: 1652, Epsilon: 0.01
Iteration:   91900, Train reward: 222.057, Eval reward: 214.793, TD loss:   4.213, Episode: 1654, Epsilon: 0.01
Iteration:   92000, Train reward: 223.032, Eval reward: 272.307, TD loss:   3.626, Episode: 1656, Epsilon: 0.01
Iteration:   92100, Train reward: 233.698, Eval reward: 272.307, TD loss:   3.528, Episode: 1658, Epsilon: 0.01
Iteration:   92200, Train reward: 246.234, Eval reward: 272.307, TD loss:   3.343, Episode: 1661, Epsilon: 0.01
Iteration:   92300, Train reward: 244.406, Eval reward: 272.307, TD loss:   4.362, Episode: 1664, Epsilon: 0.01
Iteration:   92400, Train reward: 246.552, Eval reward: 272.307, TD loss:   3.772, Episode: 1667, Epsilon: 0.01
Iteration:   92500, Train reward: 257.622, Eval reward: 272.307, TD loss:   3.491, Episode: 1669, Epsilon: 0.01
Iteration:   92600, Train reward: 257.278, Eval reward: 272.307, TD loss:   3.802, Episode: 1672, Epsilon: 0.01
