Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=False, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -526.661, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   67200, Train reward: 163.001, Eval reward:  55.752, TD loss:   0.650, Episode:  148, Epsilon: 0.01
Iteration:   67300, Train reward: 163.001, Eval reward:  55.752, TD loss:   0.735, Episode:  148, Epsilon: 0.01
Iteration:   67400, Train reward: 163.001, Eval reward:  55.752, TD loss:   0.556, Episode:  148, Epsilon: 0.01
Iteration:   67500, Train reward: 170.844, Eval reward:  55.752, TD loss:   0.715, Episode:  149, Epsilon: 0.01
Iteration:   67600, Train reward: 170.844, Eval reward:  55.752, TD loss:   0.629, Episode:  149, Epsilon: 0.01
Iteration:   67700, Train reward: 170.844, Eval reward:  55.752, TD loss:   0.542, Episode:  149, Epsilon: 0.01
Iteration:   67800, Train reward: 170.844, Eval reward:  55.752, TD loss:   0.648, Episode:  149, Epsilon: 0.01
Iteration:   67900, Train reward: 170.844, Eval reward:  55.752, TD loss:   0.577, Episode:  149, Epsilon: 0.01
Iteration:   68000, Train reward: 170.844, Eval reward: 152.866, TD loss:   0.546, Episode:  149, Epsilon: 0.01
Iteration:   68100, Train reward: 170.844, Eval reward: 152.866, TD loss:   0.640, Episode:  149, Epsilon: 0.01
Iteration:   68200, Train reward: 170.844, Eval reward: 152.866, TD loss:   0.620, Episode:  149, Epsilon: 0.01
Iteration:   68300, Train reward: 151.565, Eval reward: 152.866, TD loss:   0.630, Episode:  150, Epsilon: 0.01
Iteration:   68400, Train reward: 151.565, Eval reward: 152.866, TD loss:   0.626, Episode:  150, Epsilon: 0.01
Iteration:   68500, Train reward: 140.940, Eval reward: 152.866, TD loss:   0.757, Episode:  151, Epsilon: 0.01
Iteration:   68600, Train reward: 140.940, Eval reward: 152.866, TD loss:   0.562, Episode:  151, Epsilon: 0.01
Iteration:   68700, Train reward: 140.940, Eval reward: 152.866, TD loss:   0.655, Episode:  151, Epsilon: 0.01
Iteration:   68800, Train reward: 125.759, Eval reward: 152.866, TD loss:   0.588, Episode:  152, Epsilon: 0.01
Iteration:   68900, Train reward: 125.759, Eval reward: 152.866, TD loss:   0.695, Episode:  152, Epsilon: 0.01
Iteration:   69000, Train reward: 125.759, Eval reward: 136.609, TD loss:   0.574, Episode:  152, Epsilon: 0.01
Iteration:   69100, Train reward: 115.464, Eval reward: 136.609, TD loss:   0.590, Episode:  153, Epsilon: 0.01
Iteration:   69200, Train reward: 115.464, Eval reward: 136.609, TD loss:   0.631, Episode:  153, Epsilon: 0.01
Iteration:   69300, Train reward: 135.756, Eval reward: 136.609, TD loss:   0.548, Episode:  154, Epsilon: 0.01
Iteration:   69400, Train reward: 135.756, Eval reward: 136.609, TD loss:   0.634, Episode:  154, Epsilon: 0.01
Iteration:   69500, Train reward: 135.756, Eval reward: 136.609, TD loss:   0.626, Episode:  154, Epsilon: 0.01
Iteration:   69600, Train reward: 154.510, Eval reward: 136.609, TD loss:   0.526, Episode:  155, Epsilon: 0.01
Iteration:   69700, Train reward: 154.510, Eval reward: 136.609, TD loss:   0.734, Episode:  155, Epsilon: 0.01
Iteration:   69800, Train reward: 154.510, Eval reward: 136.609, TD loss:   0.695, Episode:  155, Epsilon: 0.01
Iteration:   69900, Train reward: 154.510, Eval reward: 136.609, TD loss:   0.620, Episode:  155, Epsilon: 0.01
Iteration:   70000, Train reward: 154.853, Eval reward: -11.200, TD loss:   0.707, Episode:  156, Epsilon: 0.01
Iteration:   70100, Train reward: 139.124, Eval reward: -11.200, TD loss:   0.574, Episode:  157, Epsilon: 0.01
Iteration:   70200, Train reward: 139.124, Eval reward: -11.200, TD loss:   0.899, Episode:  157, Epsilon: 0.01
Iteration:   70300, Train reward: 139.124, Eval reward: -11.200, TD loss:   0.848, Episode:  157, Epsilon: 0.01
Iteration:   70400, Train reward: 139.961, Eval reward: -11.200, TD loss:   0.783, Episode:  158, Epsilon: 0.01
Iteration:   70500, Train reward: 139.961, Eval reward: -11.200, TD loss:   0.513, Episode:  158, Epsilon: 0.01
Iteration:   70600, Train reward: 139.961, Eval reward: -11.200, TD loss:   0.621, Episode:  158, Epsilon: 0.01
Iteration:   70700, Train reward: 139.961, Eval reward: -11.200, TD loss:   0.663, Episode:  158, Epsilon: 0.01
Iteration:   70800, Train reward: 136.395, Eval reward: -11.200, TD loss:   0.864, Episode:  159, Epsilon: 0.01
Iteration:   70900, Train reward: 136.395, Eval reward: -11.200, TD loss:   0.745, Episode:  159, Epsilon: 0.01
Iteration:   71000, Train reward: 123.925, Eval reward: -42.280, TD loss:   0.551, Episode:  160, Epsilon: 0.01
Iteration:   71100, Train reward: 123.925, Eval reward: -42.280, TD loss:   0.629, Episode:  160, Epsilon: 0.01
Iteration:   71200, Train reward: 123.925, Eval reward: -42.280, TD loss:   0.853, Episode:  160, Epsilon: 0.01
Iteration:   71300, Train reward: 123.925, Eval reward: -42.280, TD loss:   0.468, Episode:  160, Epsilon: 0.01
Iteration:   71400, Train reward: 121.393, Eval reward: -42.280, TD loss:   0.601, Episode:  161, Epsilon: 0.01
Iteration:   71500, Train reward: 121.393, Eval reward: -42.280, TD loss:   0.594, Episode:  161, Epsilon: 0.01
Iteration:   71600, Train reward: 107.815, Eval reward: -42.280, TD loss:   0.725, Episode:  162, Epsilon: 0.01
Iteration:   71700, Train reward: 107.815, Eval reward: -42.280, TD loss:   0.680, Episode:  162, Epsilon: 0.01
Iteration:   71800, Train reward: 107.815, Eval reward: -42.280, TD loss:   0.611, Episode:  162, Epsilon: 0.01
Iteration:   71900, Train reward: 105.073, Eval reward: -42.280, TD loss:   0.634, Episode:  163, Epsilon: 0.01
Iteration:   72000, Train reward: 105.073, Eval reward:  93.622, TD loss:   0.654, Episode:  163, Epsilon: 0.01
Iteration:   72100, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.734, Episode:  164, Epsilon: 0.01
Iteration:   72200, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.570, Episode:  164, Epsilon: 0.01
Iteration:   72300, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.653, Episode:  164, Epsilon: 0.01
Iteration:   72400, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.605, Episode:  164, Epsilon: 0.01
Iteration:   72500, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.526, Episode:  164, Epsilon: 0.01
Iteration:   72600, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.785, Episode:  164, Epsilon: 0.01
Iteration:   72700, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.487, Episode:  164, Epsilon: 0.01
Iteration:   72800, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.606, Episode:  164, Epsilon: 0.01
Iteration:   72900, Train reward: 105.158, Eval reward:  93.622, TD loss:   0.517, Episode:  164, Epsilon: 0.01
Iteration:   73000, Train reward: 105.158, Eval reward:  10.224, TD loss:   0.694, Episode:  164, Epsilon: 0.01
Iteration:   73100, Train reward:  88.256, Eval reward:  10.224, TD loss:   0.676, Episode:  165, Epsilon: 0.01
Iteration:   73200, Train reward:  88.256, Eval reward:  10.224, TD loss:   0.635, Episode:  165, Epsilon: 0.01
Iteration:   73300, Train reward:  88.256, Eval reward:  10.224, TD loss:   0.606, Episode:  165, Epsilon: 0.01
Iteration:   73400, Train reward:  78.599, Eval reward:  10.224, TD loss:   0.811, Episode:  166, Epsilon: 0.01
Iteration:   73500, Train reward:  78.599, Eval reward:  10.224, TD loss:   0.553, Episode:  166, Epsilon: 0.01
Iteration:   73600, Train reward:  78.599, Eval reward:  10.224, TD loss:   0.571, Episode:  166, Epsilon: 0.01
Iteration:   73700, Train reward:  69.241, Eval reward:  10.224, TD loss:   0.607, Episode:  167, Epsilon: 0.01
Iteration:   73800, Train reward:  68.737, Eval reward:  10.224, TD loss:   0.697, Episode:  168, Epsilon: 0.01
Iteration:   73900, Train reward:  68.737, Eval reward:  10.224, TD loss:   0.793, Episode:  168, Epsilon: 0.01
Iteration:   74000, Train reward:  68.737, Eval reward: 118.351, TD loss:   0.781, Episode:  168, Epsilon: 0.01
Iteration:   74100, Train reward:  63.916, Eval reward: 118.351, TD loss:   0.846, Episode:  169, Epsilon: 0.01
Iteration:   74200, Train reward:  63.916, Eval reward: 118.351, TD loss:   0.658, Episode:  169, Epsilon: 0.01
Iteration:   74300, Train reward:  63.916, Eval reward: 118.351, TD loss:   0.586, Episode:  169, Epsilon: 0.01
Iteration:   74400, Train reward:  82.849, Eval reward: 118.351, TD loss:   0.626, Episode:  170, Epsilon: 0.01
Iteration:   74500, Train reward:  82.849, Eval reward: 118.351, TD loss:   0.765, Episode:  170, Epsilon: 0.01
Iteration:   74600, Train reward:  83.418, Eval reward: 118.351, TD loss:   0.683, Episode:  171, Epsilon: 0.01
Iteration:   74700, Train reward:  83.418, Eval reward: 118.351, TD loss:   0.579, Episode:  171, Epsilon: 0.01
Iteration:   74800, Train reward:  93.279, Eval reward: 118.351, TD loss:   0.569, Episode:  172, Epsilon: 0.01
Iteration:   74900, Train reward:  93.279, Eval reward: 118.351, TD loss:   0.731, Episode:  172, Epsilon: 0.01
Iteration:   75000, Train reward:  92.471, Eval reward:  -3.085, TD loss:   0.622, Episode:  173, Epsilon: 0.01
Iteration:   75100, Train reward:  91.847, Eval reward:  -3.085, TD loss:   0.715, Episode:  174, Epsilon: 0.01
Iteration:   75200, Train reward:  91.847, Eval reward:  -3.085, TD loss:   0.626, Episode:  174, Epsilon: 0.01
Iteration:   75300, Train reward:  79.310, Eval reward:  -3.085, TD loss:   0.690, Episode:  175, Epsilon: 0.01
Iteration:   75400, Train reward:  86.598, Eval reward:  -3.085, TD loss:   0.626, Episode:  176, Epsilon: 0.01
Iteration:   75500, Train reward:  86.598, Eval reward:  -3.085, TD loss:   0.537, Episode:  176, Epsilon: 0.01
Iteration:   75600, Train reward:  86.598, Eval reward:  -3.085, TD loss:   0.648, Episode:  176, Epsilon: 0.01
Iteration:   75700, Train reward:  88.823, Eval reward:  -3.085, TD loss:   0.747, Episode:  177, Epsilon: 0.01
Iteration:   75800, Train reward:  76.604, Eval reward:  -3.085, TD loss:   0.539, Episode:  178, Epsilon: 0.01
Iteration:   75900, Train reward:  68.741, Eval reward:  -3.085, TD loss:   0.626, Episode:  179, Epsilon: 0.01
Iteration:   76000, Train reward:  68.741, Eval reward:  11.455, TD loss:   0.780, Episode:  179, Epsilon: 0.01
Iteration:   76100, Train reward:  69.578, Eval reward:  11.455, TD loss:   0.703, Episode:  180, Epsilon: 0.01
Iteration:   76200, Train reward:  57.122, Eval reward:  11.455, TD loss:   0.799, Episode:  181, Epsilon: 0.01
Iteration:   76300, Train reward:  57.122, Eval reward:  11.455, TD loss:   0.784, Episode:  181, Epsilon: 0.01
Iteration:   76400, Train reward:  42.144, Eval reward:  11.455, TD loss:   0.682, Episode:  183, Epsilon: 0.01
Iteration:   76500, Train reward:  42.144, Eval reward:  11.455, TD loss:   0.877, Episode:  183, Epsilon: 0.01
Iteration:   76600, Train reward:  30.605, Eval reward:  11.455, TD loss:   0.804, Episode:  184, Epsilon: 0.01
Iteration:   76700, Train reward:  30.605, Eval reward:  11.455, TD loss:   0.622, Episode:  184, Epsilon: 0.01
Iteration:   76800, Train reward:  32.730, Eval reward:  11.455, TD loss:   0.631, Episode:  185, Epsilon: 0.01
Iteration:   76900, Train reward:  32.644, Eval reward:  11.455, TD loss:   0.851, Episode:  186, Epsilon: 0.01
Iteration:   77000, Train reward:  36.133, Eval reward:  20.647, TD loss:   0.705, Episode:  187, Epsilon: 0.01
Iteration:   77100, Train reward:  35.456, Eval reward:  20.647, TD loss:   0.720, Episode:  188, Epsilon: 0.01
Iteration:   77200, Train reward:  33.311, Eval reward:  20.647, TD loss:   0.818, Episode:  189, Epsilon: 0.01
Iteration:   77300, Train reward:  33.311, Eval reward:  20.647, TD loss:   0.899, Episode:  189, Epsilon: 0.01
Iteration:   77400, Train reward:  20.700, Eval reward:  20.647, TD loss:   0.767, Episode:  190, Epsilon: 0.01
Iteration:   77500, Train reward:  19.698, Eval reward:  20.647, TD loss:   0.767, Episode:  191, Epsilon: 0.01
Iteration:   77600, Train reward:  19.698, Eval reward:  20.647, TD loss:   0.711, Episode:  191, Epsilon: 0.01
Iteration:   77700, Train reward:  13.735, Eval reward:  20.647, TD loss:   0.736, Episode:  192, Epsilon: 0.01
Iteration:   77800, Train reward:  14.547, Eval reward:  20.647, TD loss:   0.716, Episode:  193, Epsilon: 0.01
Iteration:   77900, Train reward:  15.073, Eval reward:  20.647, TD loss:   0.991, Episode:  194, Epsilon: 0.01
Iteration:   78000, Train reward:  15.073, Eval reward:  36.478, TD loss:   0.802, Episode:  194, Epsilon: 0.01
Iteration:   78100, Train reward:  16.929, Eval reward:  36.478, TD loss:   0.788, Episode:  195, Epsilon: 0.01
Iteration:   78200, Train reward:  16.521, Eval reward:  36.478, TD loss:   0.651, Episode:  196, Epsilon: 0.01
Iteration:   78300, Train reward:  16.521, Eval reward:  36.478, TD loss:   0.711, Episode:  196, Epsilon: 0.01
Iteration:   78400, Train reward:  18.181, Eval reward:  36.478, TD loss:   0.725, Episode:  197, Epsilon: 0.01
Iteration:   78500, Train reward:  18.181, Eval reward:  36.478, TD loss:   0.737, Episode:  197, Epsilon: 0.01
Iteration:   78600, Train reward:  18.945, Eval reward:  36.478, TD loss:   0.921, Episode:  198, Epsilon: 0.01
Iteration:   78700, Train reward:  15.436, Eval reward:  36.478, TD loss:   1.074, Episode:  199, Epsilon: 0.01
Iteration:   78800, Train reward:  18.504, Eval reward:  36.478, TD loss:   0.646, Episode:  200, Epsilon: 0.01
Iteration:   78900, Train reward:  20.148, Eval reward:  36.478, TD loss:   0.772, Episode:  201, Epsilon: 0.01
Iteration:   79000, Train reward:  17.959, Eval reward: 101.570, TD loss:   0.883, Episode:  202, Epsilon: 0.01
Iteration:   79100, Train reward:  17.959, Eval reward: 101.570, TD loss:   0.813, Episode:  202, Epsilon: 0.01
Iteration:   79200, Train reward:  17.959, Eval reward: 101.570, TD loss:   0.889, Episode:  202, Epsilon: 0.01
Iteration:   79300, Train reward:  25.928, Eval reward: 101.570, TD loss:   0.764, Episode:  203, Epsilon: 0.01
Iteration:   79400, Train reward:  24.466, Eval reward: 101.570, TD loss:   0.624, Episode:  204, Epsilon: 0.01
Iteration:   79500, Train reward:  24.466, Eval reward: 101.570, TD loss:   0.654, Episode:  204, Epsilon: 0.01
Iteration:   79600, Train reward:  24.466, Eval reward: 101.570, TD loss:   0.658, Episode:  204, Epsilon: 0.01
Iteration:   79700, Train reward:  37.481, Eval reward: 101.570, TD loss:   0.701, Episode:  205, Epsilon: 0.01
Iteration:   79800, Train reward:  37.481, Eval reward: 101.570, TD loss:   0.651, Episode:  205, Epsilon: 0.01
Iteration:   79900, Train reward:  37.509, Eval reward: 101.570, TD loss:   0.548, Episode:  206, Epsilon: 0.01
Iteration:   80000, Train reward:  35.401, Eval reward:  95.767, TD loss:   0.688, Episode:  207, Epsilon: 0.01
Iteration:   80100, Train reward:  35.401, Eval reward:  95.767, TD loss:   0.619, Episode:  207, Epsilon: 0.01
Iteration:   80200, Train reward:  39.033, Eval reward:  95.767, TD loss:   0.729, Episode:  208, Epsilon: 0.01
Iteration:   80300, Train reward:  38.894, Eval reward:  95.767, TD loss:   0.614, Episode:  209, Epsilon: 0.01
Iteration:   80400, Train reward:  38.894, Eval reward:  95.767, TD loss:   0.685, Episode:  209, Epsilon: 0.01
Iteration:   80500, Train reward:  38.894, Eval reward:  95.767, TD loss:   0.799, Episode:  209, Epsilon: 0.01
Iteration:   80600, Train reward:  52.051, Eval reward:  95.767, TD loss:   0.777, Episode:  210, Epsilon: 0.01
Iteration:   80700, Train reward:  54.227, Eval reward:  95.767, TD loss:   0.783, Episode:  211, Epsilon: 0.01
Iteration:   80800, Train reward:  48.623, Eval reward:  95.767, TD loss:   0.842, Episode:  212, Epsilon: 0.01
Iteration:   80900, Train reward:  48.623, Eval reward:  95.767, TD loss:   0.980, Episode:  212, Epsilon: 0.01
Iteration:   81000, Train reward:  50.060, Eval reward:  61.354, TD loss:   0.785, Episode:  213, Epsilon: 0.01
Iteration:   81100, Train reward:  50.060, Eval reward:  61.354, TD loss:   0.681, Episode:  213, Epsilon: 0.01
Iteration:   81200, Train reward:  60.945, Eval reward:  61.354, TD loss:   0.676, Episode:  214, Epsilon: 0.01
Iteration:   81300, Train reward:  60.037, Eval reward:  61.354, TD loss:   0.923, Episode:  215, Epsilon: 0.01
Iteration:   81400, Train reward:  60.037, Eval reward:  61.354, TD loss:   0.716, Episode:  215, Epsilon: 0.01
Iteration:   81500, Train reward:  62.314, Eval reward:  61.354, TD loss:   0.790, Episode:  216, Epsilon: 0.01
Iteration:   81600, Train reward:  62.734, Eval reward:  61.354, TD loss:   0.892, Episode:  217, Epsilon: 0.01
Iteration:   81700, Train reward:  62.734, Eval reward:  61.354, TD loss:   0.465, Episode:  217, Epsilon: 0.01
Iteration:   81800, Train reward:  64.796, Eval reward:  61.354, TD loss:   0.784, Episode:  218, Epsilon: 0.01
Iteration:   81900, Train reward:  63.614, Eval reward:  61.354, TD loss:   0.803, Episode:  219, Epsilon: 0.01
Iteration:   82000, Train reward:  63.654, Eval reward: 116.033, TD loss:   0.667, Episode:  220, Epsilon: 0.01
Iteration:   82100, Train reward:  62.847, Eval reward: 116.033, TD loss:   0.753, Episode:  221, Epsilon: 0.01
Iteration:   82200, Train reward:  61.271, Eval reward: 116.033, TD loss:   0.700, Episode:  222, Epsilon: 0.01
Iteration:   82300, Train reward:  58.784, Eval reward: 116.033, TD loss:   0.802, Episode:  223, Epsilon: 0.01
Iteration:   82400, Train reward:  58.784, Eval reward: 116.033, TD loss:   0.822, Episode:  223, Epsilon: 0.01
Iteration:   82500, Train reward:  44.069, Eval reward: 116.033, TD loss:   0.706, Episode:  225, Epsilon: 0.01
Iteration:   82600, Train reward:  44.069, Eval reward: 116.033, TD loss:   0.743, Episode:  225, Epsilon: 0.01
Iteration:   82700, Train reward:  44.469, Eval reward: 116.033, TD loss:   0.788, Episode:  226, Epsilon: 0.01
Iteration:   82800, Train reward:  45.351, Eval reward: 116.033, TD loss:   0.867, Episode:  227, Epsilon: 0.01
Iteration:   82900, Train reward:  42.618, Eval reward: 116.033, TD loss:   1.031, Episode:  228, Epsilon: 0.01
Iteration:   83000, Train reward:  43.075, Eval reward: 120.479, TD loss:   0.855, Episode:  229, Epsilon: 0.01
Iteration:   83100, Train reward:  43.075, Eval reward: 120.479, TD loss:   0.727, Episode:  229, Epsilon: 0.01
Iteration:   83200, Train reward:  27.149, Eval reward: 120.479, TD loss:   0.816, Episode:  230, Epsilon: 0.01
Iteration:   83300, Train reward:  38.995, Eval reward: 120.479, TD loss:   0.935, Episode:  231, Epsilon: 0.01
Iteration:   83400, Train reward:  44.435, Eval reward: 120.479, TD loss:   0.931, Episode:  232, Epsilon: 0.01
Iteration:   83500, Train reward:  44.435, Eval reward: 120.479, TD loss:   0.867, Episode:  232, Epsilon: 0.01
Iteration:   83600, Train reward:  43.139, Eval reward: 120.479, TD loss:   0.807, Episode:  233, Epsilon: 0.01
Iteration:   83700, Train reward:  43.139, Eval reward: 120.479, TD loss:   0.839, Episode:  233, Epsilon: 0.01
Iteration:   83800, Train reward:  43.459, Eval reward: 120.479, TD loss:   1.023, Episode:  234, Epsilon: 0.01
Iteration:   83900, Train reward:  43.453, Eval reward: 120.479, TD loss:   0.894, Episode:  235, Epsilon: 0.01
Iteration:   84000, Train reward:  39.372, Eval reward: -44.450, TD loss:   0.936, Episode:  236, Epsilon: 0.01
Iteration:   84100, Train reward:  36.811, Eval reward: -44.450, TD loss:   1.013, Episode:  237, Epsilon: 0.01
Iteration:   84200, Train reward:  35.119, Eval reward: -44.450, TD loss:   0.872, Episode:  238, Epsilon: 0.01
Iteration:   84300, Train reward:  35.119, Eval reward: -44.450, TD loss:   0.827, Episode:  238, Epsilon: 0.01
Iteration:   84400, Train reward:  35.119, Eval reward: -44.450, TD loss:   0.918, Episode:  238, Epsilon: 0.01
Iteration:   84500, Train reward:  35.119, Eval reward: -44.450, TD loss:   0.926, Episode:  238, Epsilon: 0.01
Iteration:   84600, Train reward:  51.841, Eval reward: -44.450, TD loss:   0.848, Episode:  239, Epsilon: 0.01
Iteration:   84700, Train reward:  51.841, Eval reward: -44.450, TD loss:   1.085, Episode:  239, Epsilon: 0.01
Iteration:   84800, Train reward:  51.841, Eval reward: -44.450, TD loss:   0.878, Episode:  239, Epsilon: 0.01
Iteration:   84900, Train reward:  61.669, Eval reward: -44.450, TD loss:   1.061, Episode:  240, Epsilon: 0.01
Iteration:   85000, Train reward:  61.669, Eval reward: 130.810, TD loss:   0.776, Episode:  240, Epsilon: 0.01
Iteration:   85100, Train reward:  73.931, Eval reward: 130.810, TD loss:   0.907, Episode:  241, Epsilon: 0.01
Iteration:   85200, Train reward:  76.985, Eval reward: 130.810, TD loss:   1.113, Episode:  242, Epsilon: 0.01
Iteration:   85300, Train reward:  86.753, Eval reward: 130.810, TD loss:   0.683, Episode:  243, Epsilon: 0.01
Iteration:   85400, Train reward:  86.753, Eval reward: 130.810, TD loss:   0.948, Episode:  243, Epsilon: 0.01
Iteration:   85500, Train reward:  88.796, Eval reward: 130.810, TD loss:   0.946, Episode:  244, Epsilon: 0.01
Iteration:   85600, Train reward:  88.796, Eval reward: 130.810, TD loss:   0.924, Episode:  244, Epsilon: 0.01
Iteration:   85700, Train reward:  88.796, Eval reward: 130.810, TD loss:   0.846, Episode:  244, Epsilon: 0.01
Iteration:   85800, Train reward:  88.796, Eval reward: 130.810, TD loss:   0.921, Episode:  244, Epsilon: 0.01
Iteration:   85900, Train reward:  88.796, Eval reward: 130.810, TD loss:   0.753, Episode:  244, Epsilon: 0.01
Iteration:   86000, Train reward:  88.796, Eval reward: 111.236, TD loss:   0.953, Episode:  244, Epsilon: 0.01
Iteration:   86100, Train reward:  88.796, Eval reward: 111.236, TD loss:   0.827, Episode:  244, Epsilon: 0.01
Iteration:   86200, Train reward:  88.796, Eval reward: 111.236, TD loss:   1.016, Episode:  244, Epsilon: 0.01
Iteration:   86300, Train reward:  88.796, Eval reward: 111.236, TD loss:   1.226, Episode:  244, Epsilon: 0.01
Iteration:   86400, Train reward:  88.796, Eval reward: 111.236, TD loss:   0.843, Episode:  244, Epsilon: 0.01
Iteration:   86500, Train reward:  85.286, Eval reward: 111.236, TD loss:   0.739, Episode:  245, Epsilon: 0.01
Iteration:   86600, Train reward:  85.286, Eval reward: 111.236, TD loss:   0.734, Episode:  245, Epsilon: 0.01
Iteration:   86700, Train reward:  85.286, Eval reward: 111.236, TD loss:   0.891, Episode:  245, Epsilon: 0.01
Iteration:   86800, Train reward:  85.286, Eval reward: 111.236, TD loss:   0.919, Episode:  245, Epsilon: 0.01
Iteration:   86900, Train reward:  85.286, Eval reward: 111.236, TD loss:   0.887, Episode:  245, Epsilon: 0.01
Iteration:   87000, Train reward:  85.286, Eval reward: 187.828, TD loss:   0.913, Episode:  245, Epsilon: 0.01
Iteration:   87100, Train reward:  94.734, Eval reward: 187.828, TD loss:   0.909, Episode:  246, Epsilon: 0.01
Iteration:   87200, Train reward:  94.323, Eval reward: 187.828, TD loss:   0.825, Episode:  247, Epsilon: 0.01
Iteration:   87300, Train reward:  94.323, Eval reward: 187.828, TD loss:   0.799, Episode:  247, Epsilon: 0.01
Iteration:   87400, Train reward:  94.323, Eval reward: 187.828, TD loss:   0.858, Episode:  247, Epsilon: 0.01
Iteration:   87500, Train reward:  94.323, Eval reward: 187.828, TD loss:   0.928, Episode:  247, Epsilon: 0.01
Iteration:   87600, Train reward: 108.247, Eval reward: 187.828, TD loss:   0.783, Episode:  248, Epsilon: 0.01
Iteration:   87700, Train reward: 108.247, Eval reward: 187.828, TD loss:   1.234, Episode:  248, Epsilon: 0.01
Iteration:   87800, Train reward: 108.247, Eval reward: 187.828, TD loss:   0.830, Episode:  248, Epsilon: 0.01
Iteration:   87900, Train reward: 118.086, Eval reward: 187.828, TD loss:   1.168, Episode:  249, Epsilon: 0.01
Iteration:   88000, Train reward: 118.086, Eval reward: 210.955, TD loss:   0.884, Episode:  249, Epsilon: 0.01
Iteration:   88100, Train reward: 118.086, Eval reward: 210.955, TD loss:   0.903, Episode:  249, Epsilon: 0.01
Iteration:   88200, Train reward: 118.086, Eval reward: 210.955, TD loss:   0.769, Episode:  249, Epsilon: 0.01
Iteration:   88300, Train reward: 118.086, Eval reward: 210.955, TD loss:   0.898, Episode:  249, Epsilon: 0.01
Iteration:   88400, Train reward: 126.625, Eval reward: 210.955, TD loss:   0.955, Episode:  250, Epsilon: 0.01
Iteration:   88500, Train reward: 124.944, Eval reward: 210.955, TD loss:   0.939, Episode:  251, Epsilon: 0.01
Iteration:   88600, Train reward: 124.944, Eval reward: 210.955, TD loss:   0.775, Episode:  251, Epsilon: 0.01
Iteration:   88700, Train reward: 135.921, Eval reward: 210.955, TD loss:   0.851, Episode:  252, Epsilon: 0.01
Iteration:   88800, Train reward: 135.921, Eval reward: 210.955, TD loss:   0.996, Episode:  252, Epsilon: 0.01
Iteration:   88900, Train reward: 135.921, Eval reward: 210.955, TD loss:   0.871, Episode:  252, Epsilon: 0.01
Iteration:   89000, Train reward: 135.921, Eval reward: 201.412, TD loss:   1.049, Episode:  252, Epsilon: 0.01
Iteration:   89100, Train reward: 135.921, Eval reward: 201.412, TD loss:   0.870, Episode:  252, Epsilon: 0.01
Iteration:   89200, Train reward: 143.293, Eval reward: 201.412, TD loss:   0.803, Episode:  253, Epsilon: 0.01
Iteration:   89300, Train reward: 143.293, Eval reward: 201.412, TD loss:   0.797, Episode:  253, Epsilon: 0.01
Iteration:   89400, Train reward: 145.760, Eval reward: 201.412, TD loss:   0.963, Episode:  254, Epsilon: 0.01
Iteration:   89500, Train reward: 145.760, Eval reward: 201.412, TD loss:   0.750, Episode:  254, Epsilon: 0.01
Iteration:   89600, Train reward: 145.760, Eval reward: 201.412, TD loss:   0.794, Episode:  254, Epsilon: 0.01
Iteration:   89700, Train reward: 145.760, Eval reward: 201.412, TD loss:   0.766, Episode:  254, Epsilon: 0.01
Iteration:   89800, Train reward: 145.760, Eval reward: 201.412, TD loss:   1.008, Episode:  254, Epsilon: 0.01
Iteration:   89900, Train reward: 157.383, Eval reward: 201.412, TD loss:   0.808, Episode:  255, Epsilon: 0.01
Iteration:   90000, Train reward: 157.383, Eval reward: 143.826, TD loss:   0.686, Episode:  255, Epsilon: 0.01
Iteration:   90100, Train reward: 157.383, Eval reward: 143.826, TD loss:   1.006, Episode:  255, Epsilon: 0.01
Iteration:   90200, Train reward: 170.215, Eval reward: 143.826, TD loss:   0.622, Episode:  256, Epsilon: 0.01
Iteration:   90300, Train reward: 170.215, Eval reward: 143.826, TD loss:   1.120, Episode:  256, Epsilon: 0.01
Iteration:   90400, Train reward: 181.588, Eval reward: 143.826, TD loss:   0.714, Episode:  257, Epsilon: 0.01
Iteration:   90500, Train reward: 181.588, Eval reward: 143.826, TD loss:   0.823, Episode:  257, Epsilon: 0.01
Iteration:   90600, Train reward: 194.910, Eval reward: 143.826, TD loss:   0.794, Episode:  258, Epsilon: 0.01
