Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=300000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=False, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=100, vmin=-100, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -575.667, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  235300, Train reward: 236.256, Eval reward: 106.548, TD loss:   0.795, Episode:  502, Epsilon: 0.01
Iteration:  235400, Train reward: 236.256, Eval reward: 106.548, TD loss:   0.672, Episode:  502, Epsilon: 0.01
Iteration:  235500, Train reward: 236.256, Eval reward: 106.548, TD loss:   0.524, Episode:  502, Epsilon: 0.01
Iteration:  235600, Train reward: 234.718, Eval reward: 106.548, TD loss:   0.500, Episode:  503, Epsilon: 0.01
Iteration:  235700, Train reward: 234.718, Eval reward: 106.548, TD loss:   0.734, Episode:  503, Epsilon: 0.01
Iteration:  235800, Train reward: 221.671, Eval reward: 106.548, TD loss:   0.729, Episode:  504, Epsilon: 0.01
Iteration:  235900, Train reward: 221.671, Eval reward: 106.548, TD loss:   0.559, Episode:  504, Epsilon: 0.01
Iteration:  236000, Train reward: 242.677, Eval reward:  73.094, TD loss:   0.451, Episode:  505, Epsilon: 0.01
Iteration:  236100, Train reward: 242.677, Eval reward:  73.094, TD loss:   0.579, Episode:  505, Epsilon: 0.01
Iteration:  236200, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.469, Episode:  506, Epsilon: 0.01
Iteration:  236300, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.346, Episode:  506, Epsilon: 0.01
Iteration:  236400, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.445, Episode:  506, Epsilon: 0.01
Iteration:  236500, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.538, Episode:  506, Epsilon: 0.01
Iteration:  236600, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.570, Episode:  506, Epsilon: 0.01
Iteration:  236700, Train reward: 244.756, Eval reward:  73.094, TD loss:   0.573, Episode:  506, Epsilon: 0.01
Iteration:  236800, Train reward: 239.408, Eval reward:  73.094, TD loss:   0.523, Episode:  507, Epsilon: 0.01
Iteration:  236900, Train reward: 239.408, Eval reward:  73.094, TD loss:   0.531, Episode:  507, Epsilon: 0.01
Iteration:  237000, Train reward: 239.408, Eval reward: 210.300, TD loss:   0.687, Episode:  507, Epsilon: 0.01
Iteration:  237100, Train reward: 239.408, Eval reward: 210.300, TD loss:   0.530, Episode:  507, Epsilon: 0.01
Iteration:  237200, Train reward: 239.408, Eval reward: 210.300, TD loss:   0.638, Episode:  507, Epsilon: 0.01
Iteration:  237300, Train reward: 236.491, Eval reward: 210.300, TD loss:   0.410, Episode:  508, Epsilon: 0.01
Iteration:  237400, Train reward: 236.491, Eval reward: 210.300, TD loss:   0.612, Episode:  508, Epsilon: 0.01
Iteration:  237500, Train reward: 236.491, Eval reward: 210.300, TD loss:   0.550, Episode:  508, Epsilon: 0.01
Iteration:  237600, Train reward: 237.358, Eval reward: 210.300, TD loss:   0.498, Episode:  509, Epsilon: 0.01
Iteration:  237700, Train reward: 237.358, Eval reward: 210.300, TD loss:   0.483, Episode:  509, Epsilon: 0.01
Iteration:  237800, Train reward: 237.214, Eval reward: 210.300, TD loss:   0.539, Episode:  510, Epsilon: 0.01
Iteration:  237900, Train reward: 237.214, Eval reward: 210.300, TD loss:   0.565, Episode:  510, Epsilon: 0.01
Iteration:  238000, Train reward: 240.127, Eval reward: 247.951, TD loss:   0.490, Episode:  511, Epsilon: 0.01
Iteration:  238100, Train reward: 240.127, Eval reward: 247.951, TD loss:   0.437, Episode:  511, Epsilon: 0.01
Iteration:  238200, Train reward: 239.970, Eval reward: 247.951, TD loss:   0.628, Episode:  512, Epsilon: 0.01
Iteration:  238300, Train reward: 239.970, Eval reward: 247.951, TD loss:   0.483, Episode:  512, Epsilon: 0.01
Iteration:  238400, Train reward: 239.970, Eval reward: 247.951, TD loss:   0.709, Episode:  512, Epsilon: 0.01
Iteration:  238500, Train reward: 238.374, Eval reward: 247.951, TD loss:   0.539, Episode:  513, Epsilon: 0.01
Iteration:  238600, Train reward: 224.072, Eval reward: 247.951, TD loss:   0.706, Episode:  514, Epsilon: 0.01
Iteration:  238700, Train reward: 224.072, Eval reward: 247.951, TD loss:   0.443, Episode:  514, Epsilon: 0.01
Iteration:  238800, Train reward: 227.039, Eval reward: 247.951, TD loss:   0.604, Episode:  515, Epsilon: 0.01
Iteration:  238900, Train reward: 227.039, Eval reward: 247.951, TD loss:   0.501, Episode:  515, Epsilon: 0.01
Iteration:  239000, Train reward: 212.895, Eval reward: 197.239, TD loss:   0.564, Episode:  516, Epsilon: 0.01
Iteration:  239100, Train reward: 212.895, Eval reward: 197.239, TD loss:   0.591, Episode:  516, Epsilon: 0.01
Iteration:  239200, Train reward: 212.895, Eval reward: 197.239, TD loss:   0.496, Episode:  516, Epsilon: 0.01
Iteration:  239300, Train reward: 212.895, Eval reward: 197.239, TD loss:   0.552, Episode:  516, Epsilon: 0.01
Iteration:  239400, Train reward: 213.131, Eval reward: 197.239, TD loss:   0.642, Episode:  517, Epsilon: 0.01
Iteration:  239500, Train reward: 213.131, Eval reward: 197.239, TD loss:   0.579, Episode:  517, Epsilon: 0.01
Iteration:  239600, Train reward: 213.131, Eval reward: 197.239, TD loss:   0.582, Episode:  517, Epsilon: 0.01
Iteration:  239700, Train reward: 211.689, Eval reward: 197.239, TD loss:   0.490, Episode:  518, Epsilon: 0.01
Iteration:  239800, Train reward: 211.689, Eval reward: 197.239, TD loss:   0.664, Episode:  518, Epsilon: 0.01
Iteration:  239900, Train reward: 211.689, Eval reward: 197.239, TD loss:   0.546, Episode:  518, Epsilon: 0.01
Iteration:  240000, Train reward: 210.578, Eval reward: 271.835, TD loss:   0.489, Episode:  519, Epsilon: 0.01
Iteration:  240100, Train reward: 210.578, Eval reward: 271.835, TD loss:   0.577, Episode:  519, Epsilon: 0.01
Iteration:  240200, Train reward: 210.747, Eval reward: 271.835, TD loss:   0.538, Episode:  520, Epsilon: 0.01
Iteration:  240300, Train reward: 196.766, Eval reward: 271.835, TD loss:   0.521, Episode:  521, Epsilon: 0.01
Iteration:  240400, Train reward: 196.766, Eval reward: 271.835, TD loss:   0.861, Episode:  521, Epsilon: 0.01
Iteration:  240500, Train reward: 196.105, Eval reward: 271.835, TD loss:   0.617, Episode:  522, Epsilon: 0.01
Iteration:  240600, Train reward: 196.105, Eval reward: 271.835, TD loss:   0.545, Episode:  522, Epsilon: 0.01
Iteration:  240700, Train reward: 196.105, Eval reward: 271.835, TD loss:   0.531, Episode:  522, Epsilon: 0.01
Iteration:  240800, Train reward: 196.105, Eval reward: 271.835, TD loss:   0.552, Episode:  522, Epsilon: 0.01
Iteration:  240900, Train reward: 196.105, Eval reward: 271.835, TD loss:   0.422, Episode:  522, Epsilon: 0.01
Iteration:  241000, Train reward: 196.105, Eval reward:  69.033, TD loss:   0.520, Episode:  522, Epsilon: 0.01
Iteration:  241100, Train reward: 196.105, Eval reward:  69.033, TD loss:   0.431, Episode:  522, Epsilon: 0.01
Iteration:  241200, Train reward: 196.105, Eval reward:  69.033, TD loss:   0.469, Episode:  522, Epsilon: 0.01
Iteration:  241300, Train reward: 196.105, Eval reward:  69.033, TD loss:   0.500, Episode:  522, Epsilon: 0.01
Iteration:  241400, Train reward: 196.105, Eval reward:  69.033, TD loss:   0.494, Episode:  522, Epsilon: 0.01
Iteration:  241500, Train reward: 188.005, Eval reward:  69.033, TD loss:   0.544, Episode:  523, Epsilon: 0.01
Iteration:  241600, Train reward: 188.005, Eval reward:  69.033, TD loss:   0.442, Episode:  523, Epsilon: 0.01
Iteration:  241700, Train reward: 188.005, Eval reward:  69.033, TD loss:   0.666, Episode:  523, Epsilon: 0.01
Iteration:  241800, Train reward: 188.005, Eval reward:  69.033, TD loss:   0.648, Episode:  523, Epsilon: 0.01
Iteration:  241900, Train reward: 199.794, Eval reward:  69.033, TD loss:   0.492, Episode:  524, Epsilon: 0.01
Iteration:  242000, Train reward: 199.794, Eval reward: 171.112, TD loss:   0.581, Episode:  524, Epsilon: 0.01
Iteration:  242100, Train reward: 199.794, Eval reward: 171.112, TD loss:   0.613, Episode:  524, Epsilon: 0.01
Iteration:  242200, Train reward: 199.794, Eval reward: 171.112, TD loss:   0.464, Episode:  524, Epsilon: 0.01
Iteration:  242300, Train reward: 199.794, Eval reward: 171.112, TD loss:   0.491, Episode:  524, Epsilon: 0.01
Iteration:  242400, Train reward: 197.027, Eval reward: 171.112, TD loss:   0.448, Episode:  525, Epsilon: 0.01
Iteration:  242500, Train reward: 197.027, Eval reward: 171.112, TD loss:   0.698, Episode:  525, Epsilon: 0.01
Iteration:  242600, Train reward: 197.027, Eval reward: 171.112, TD loss:   0.448, Episode:  525, Epsilon: 0.01
Iteration:  242700, Train reward: 197.405, Eval reward: 171.112, TD loss:   0.544, Episode:  526, Epsilon: 0.01
Iteration:  242800, Train reward: 190.728, Eval reward: 171.112, TD loss:   0.492, Episode:  527, Epsilon: 0.01
Iteration:  242900, Train reward: 190.728, Eval reward: 171.112, TD loss:   0.406, Episode:  527, Epsilon: 0.01
Iteration:  243000, Train reward: 190.728, Eval reward: 110.218, TD loss:   0.591, Episode:  527, Epsilon: 0.01
Iteration:  243100, Train reward: 190.728, Eval reward: 110.218, TD loss:   0.559, Episode:  527, Epsilon: 0.01
Iteration:  243200, Train reward: 193.594, Eval reward: 110.218, TD loss:   0.530, Episode:  528, Epsilon: 0.01
Iteration:  243300, Train reward: 180.711, Eval reward: 110.218, TD loss:   0.446, Episode:  529, Epsilon: 0.01
Iteration:  243400, Train reward: 180.711, Eval reward: 110.218, TD loss:   0.743, Episode:  529, Epsilon: 0.01
Iteration:  243500, Train reward: 181.116, Eval reward: 110.218, TD loss:   0.428, Episode:  530, Epsilon: 0.01
Iteration:  243600, Train reward: 181.116, Eval reward: 110.218, TD loss:   0.478, Episode:  530, Epsilon: 0.01
Iteration:  243700, Train reward: 168.874, Eval reward: 110.218, TD loss:   0.522, Episode:  531, Epsilon: 0.01
Iteration:  243800, Train reward: 168.874, Eval reward: 110.218, TD loss:   0.537, Episode:  531, Epsilon: 0.01
Iteration:  243900, Train reward: 168.874, Eval reward: 110.218, TD loss:   0.413, Episode:  531, Epsilon: 0.01
Iteration:  244000, Train reward: 166.689, Eval reward: 224.858, TD loss:   0.756, Episode:  532, Epsilon: 0.01
Iteration:  244100, Train reward: 166.689, Eval reward: 224.858, TD loss:   0.587, Episode:  532, Epsilon: 0.01
Iteration:  244200, Train reward: 166.689, Eval reward: 224.858, TD loss:   0.506, Episode:  532, Epsilon: 0.01
Iteration:  244300, Train reward: 166.895, Eval reward: 224.858, TD loss:   0.542, Episode:  533, Epsilon: 0.01
Iteration:  244400, Train reward: 166.895, Eval reward: 224.858, TD loss:   0.548, Episode:  533, Epsilon: 0.01
Iteration:  244500, Train reward: 181.654, Eval reward: 224.858, TD loss:   0.463, Episode:  534, Epsilon: 0.01
Iteration:  244600, Train reward: 181.654, Eval reward: 224.858, TD loss:   0.476, Episode:  534, Epsilon: 0.01
Iteration:  244700, Train reward: 181.654, Eval reward: 224.858, TD loss:   0.817, Episode:  534, Epsilon: 0.01
Iteration:  244800, Train reward: 181.174, Eval reward: 224.858, TD loss:   0.537, Episode:  535, Epsilon: 0.01
Iteration:  244900, Train reward: 181.174, Eval reward: 224.858, TD loss:   0.516, Episode:  535, Epsilon: 0.01
Iteration:  245000, Train reward: 181.174, Eval reward:  33.477, TD loss:   0.512, Episode:  535, Epsilon: 0.01
Iteration:  245100, Train reward: 194.922, Eval reward:  33.477, TD loss:   0.600, Episode:  536, Epsilon: 0.01
Iteration:  245200, Train reward: 194.922, Eval reward:  33.477, TD loss:   0.732, Episode:  536, Epsilon: 0.01
Iteration:  245300, Train reward: 194.922, Eval reward:  33.477, TD loss:   0.553, Episode:  536, Epsilon: 0.01
Iteration:  245400, Train reward: 196.155, Eval reward:  33.477, TD loss:   0.404, Episode:  537, Epsilon: 0.01
Iteration:  245500, Train reward: 196.155, Eval reward:  33.477, TD loss:   0.635, Episode:  537, Epsilon: 0.01
Iteration:  245600, Train reward: 196.155, Eval reward:  33.477, TD loss:   0.494, Episode:  537, Epsilon: 0.01
Iteration:  245700, Train reward: 195.881, Eval reward:  33.477, TD loss:   0.602, Episode:  538, Epsilon: 0.01
Iteration:  245800, Train reward: 184.790, Eval reward:  33.477, TD loss:   0.455, Episode:  539, Epsilon: 0.01
Iteration:  245900, Train reward: 184.790, Eval reward:  33.477, TD loss:   0.589, Episode:  539, Epsilon: 0.01
Iteration:  246000, Train reward: 184.790, Eval reward: 121.018, TD loss:   0.780, Episode:  539, Epsilon: 0.01
Iteration:  246100, Train reward: 185.055, Eval reward: 121.018, TD loss:   0.485, Episode:  540, Epsilon: 0.01
Iteration:  246200, Train reward: 200.964, Eval reward: 121.018, TD loss:   0.410, Episode:  541, Epsilon: 0.01
Iteration:  246300, Train reward: 200.964, Eval reward: 121.018, TD loss:   0.489, Episode:  541, Epsilon: 0.01
Iteration:  246400, Train reward: 200.964, Eval reward: 121.018, TD loss:   0.519, Episode:  541, Epsilon: 0.01
Iteration:  246500, Train reward: 200.964, Eval reward: 121.018, TD loss:   0.589, Episode:  541, Epsilon: 0.01
Iteration:  246600, Train reward: 214.948, Eval reward: 121.018, TD loss:   0.497, Episode:  542, Epsilon: 0.01
Iteration:  246700, Train reward: 214.948, Eval reward: 121.018, TD loss:   0.581, Episode:  542, Epsilon: 0.01
Iteration:  246800, Train reward: 214.948, Eval reward: 121.018, TD loss:   0.498, Episode:  542, Epsilon: 0.01
Iteration:  246900, Train reward: 222.148, Eval reward: 121.018, TD loss:   0.545, Episode:  543, Epsilon: 0.01
Iteration:  247000, Train reward: 222.148, Eval reward: 126.845, TD loss:   0.535, Episode:  543, Epsilon: 0.01
Iteration:  247100, Train reward: 222.148, Eval reward: 126.845, TD loss:   0.522, Episode:  543, Epsilon: 0.01
Iteration:  247200, Train reward: 222.873, Eval reward: 126.845, TD loss:   0.671, Episode:  544, Epsilon: 0.01
Iteration:  247300, Train reward: 222.873, Eval reward: 126.845, TD loss:   0.689, Episode:  544, Epsilon: 0.01
Iteration:  247400, Train reward: 223.258, Eval reward: 126.845, TD loss:   0.655, Episode:  545, Epsilon: 0.01
Iteration:  247500, Train reward: 210.278, Eval reward: 126.845, TD loss:   0.617, Episode:  546, Epsilon: 0.01
Iteration:  247600, Train reward: 210.278, Eval reward: 126.845, TD loss:   0.476, Episode:  546, Epsilon: 0.01
Iteration:  247700, Train reward: 208.671, Eval reward: 126.845, TD loss:   0.641, Episode:  547, Epsilon: 0.01
Iteration:  247800, Train reward: 195.019, Eval reward: 126.845, TD loss:   0.351, Episode:  548, Epsilon: 0.01
Iteration:  247900, Train reward: 195.019, Eval reward: 126.845, TD loss:   0.627, Episode:  548, Epsilon: 0.01
Iteration:  248000, Train reward: 208.846, Eval reward: 175.239, TD loss:   0.599, Episode:  549, Epsilon: 0.01
Iteration:  248100, Train reward: 196.345, Eval reward: 175.239, TD loss:   0.587, Episode:  550, Epsilon: 0.01
Iteration:  248200, Train reward: 196.345, Eval reward: 175.239, TD loss:   0.825, Episode:  550, Epsilon: 0.01
Iteration:  248300, Train reward: 196.345, Eval reward: 175.239, TD loss:   0.486, Episode:  550, Epsilon: 0.01
Iteration:  248400, Train reward: 196.345, Eval reward: 175.239, TD loss:   0.571, Episode:  550, Epsilon: 0.01
Iteration:  248500, Train reward: 208.323, Eval reward: 175.239, TD loss:   0.836, Episode:  551, Epsilon: 0.01
Iteration:  248600, Train reward: 208.323, Eval reward: 175.239, TD loss:   0.588, Episode:  551, Epsilon: 0.01
Iteration:  248700, Train reward: 211.466, Eval reward: 175.239, TD loss:   0.532, Episode:  552, Epsilon: 0.01
Iteration:  248800, Train reward: 211.466, Eval reward: 175.239, TD loss:   0.684, Episode:  552, Epsilon: 0.01
Iteration:  248900, Train reward: 209.304, Eval reward: 175.239, TD loss:   0.723, Episode:  553, Epsilon: 0.01
Iteration:  249000, Train reward: 195.031, Eval reward: 189.861, TD loss:   0.647, Episode:  554, Epsilon: 0.01
Iteration:  249100, Train reward: 195.031, Eval reward: 189.861, TD loss:   0.428, Episode:  554, Epsilon: 0.01
Iteration:  249200, Train reward: 195.031, Eval reward: 189.861, TD loss:   0.801, Episode:  554, Epsilon: 0.01
Iteration:  249300, Train reward: 195.031, Eval reward: 189.861, TD loss:   0.519, Episode:  554, Epsilon: 0.01
Iteration:  249400, Train reward: 194.748, Eval reward: 189.861, TD loss:   0.663, Episode:  555, Epsilon: 0.01
Iteration:  249500, Train reward: 182.523, Eval reward: 189.861, TD loss:   0.652, Episode:  556, Epsilon: 0.01
Iteration:  249600, Train reward: 182.523, Eval reward: 189.861, TD loss:   0.736, Episode:  556, Epsilon: 0.01
Iteration:  249700, Train reward: 182.578, Eval reward: 189.861, TD loss:   0.483, Episode:  557, Epsilon: 0.01
Iteration:  249800, Train reward: 182.578, Eval reward: 189.861, TD loss:   0.638, Episode:  557, Epsilon: 0.01
Iteration:  249900, Train reward: 181.827, Eval reward: 189.861, TD loss:   0.437, Episode:  558, Epsilon: 0.01
Iteration:  250000, Train reward: 181.827, Eval reward: 203.513, TD loss:   0.549, Episode:  558, Epsilon: 0.01
Iteration:  250100, Train reward: 181.827, Eval reward: 203.513, TD loss:   0.640, Episode:  558, Epsilon: 0.01
Iteration:  250200, Train reward: 181.827, Eval reward: 203.513, TD loss:   0.590, Episode:  558, Epsilon: 0.01
Iteration:  250300, Train reward: 181.827, Eval reward: 203.513, TD loss:   0.574, Episode:  558, Epsilon: 0.01
Iteration:  250400, Train reward: 181.827, Eval reward: 203.513, TD loss:   0.596, Episode:  558, Epsilon: 0.01
Iteration:  250500, Train reward: 193.730, Eval reward: 203.513, TD loss:   0.549, Episode:  559, Epsilon: 0.01
Iteration:  250600, Train reward: 179.476, Eval reward: 203.513, TD loss:   0.491, Episode:  560, Epsilon: 0.01
Iteration:  250700, Train reward: 166.903, Eval reward: 203.513, TD loss:   0.610, Episode:  561, Epsilon: 0.01
Iteration:  250800, Train reward: 153.465, Eval reward: 203.513, TD loss:   0.477, Episode:  562, Epsilon: 0.01
Iteration:  250900, Train reward: 153.465, Eval reward: 203.513, TD loss:   0.555, Episode:  562, Epsilon: 0.01
Iteration:  251000, Train reward: 141.610, Eval reward: 205.647, TD loss:   0.716, Episode:  563, Epsilon: 0.01
Iteration:  251100, Train reward: 130.573, Eval reward: 205.647, TD loss:   0.617, Episode:  564, Epsilon: 0.01
Iteration:  251200, Train reward: 120.709, Eval reward: 205.647, TD loss:   0.698, Episode:  565, Epsilon: 0.01
Iteration:  251300, Train reward: 120.709, Eval reward: 205.647, TD loss:   0.592, Episode:  565, Epsilon: 0.01
Iteration:  251400, Train reward: 135.055, Eval reward: 205.647, TD loss:   0.634, Episode:  566, Epsilon: 0.01
Iteration:  251500, Train reward: 135.345, Eval reward: 205.647, TD loss:   0.577, Episode:  567, Epsilon: 0.01
Iteration:  251600, Train reward: 135.345, Eval reward: 205.647, TD loss:   0.702, Episode:  567, Epsilon: 0.01
Iteration:  251700, Train reward: 135.345, Eval reward: 205.647, TD loss:   0.521, Episode:  567, Epsilon: 0.01
Iteration:  251800, Train reward: 135.345, Eval reward: 205.647, TD loss:   0.656, Episode:  567, Epsilon: 0.01
Iteration:  251900, Train reward: 135.345, Eval reward: 205.647, TD loss:   0.779, Episode:  567, Epsilon: 0.01
Iteration:  252000, Train reward: 135.345, Eval reward: 113.639, TD loss:   0.677, Episode:  567, Epsilon: 0.01
Iteration:  252100, Train reward: 135.345, Eval reward: 113.639, TD loss:   0.717, Episode:  567, Epsilon: 0.01
Iteration:  252200, Train reward: 135.345, Eval reward: 113.639, TD loss:   0.644, Episode:  567, Epsilon: 0.01
Iteration:  252300, Train reward: 150.600, Eval reward: 113.639, TD loss:   0.532, Episode:  568, Epsilon: 0.01
Iteration:  252400, Train reward: 134.703, Eval reward: 113.639, TD loss:   0.574, Episode:  569, Epsilon: 0.01
Iteration:  252500, Train reward: 137.152, Eval reward: 113.639, TD loss:   0.667, Episode:  570, Epsilon: 0.01
Iteration:  252600, Train reward: 138.077, Eval reward: 113.639, TD loss:   0.611, Episode:  571, Epsilon: 0.01
Iteration:  252700, Train reward: 138.077, Eval reward: 113.639, TD loss:   0.810, Episode:  571, Epsilon: 0.01
Iteration:  252800, Train reward: 137.370, Eval reward: 113.639, TD loss:   0.645, Episode:  572, Epsilon: 0.01
Iteration:  252900, Train reward: 137.370, Eval reward: 113.639, TD loss:   0.594, Episode:  572, Epsilon: 0.01
Iteration:  253000, Train reward: 131.307, Eval reward: 197.425, TD loss:   0.577, Episode:  573, Epsilon: 0.01
Iteration:  253100, Train reward: 131.307, Eval reward: 197.425, TD loss:   0.628, Episode:  573, Epsilon: 0.01
Iteration:  253200, Train reward: 144.033, Eval reward: 197.425, TD loss:   0.549, Episode:  574, Epsilon: 0.01
Iteration:  253300, Train reward: 144.033, Eval reward: 197.425, TD loss:   0.612, Episode:  574, Epsilon: 0.01
Iteration:  253400, Train reward: 131.604, Eval reward: 197.425, TD loss:   0.525, Episode:  575, Epsilon: 0.01
Iteration:  253500, Train reward: 131.604, Eval reward: 197.425, TD loss:   0.588, Episode:  575, Epsilon: 0.01
Iteration:  253600, Train reward: 143.361, Eval reward: 197.425, TD loss:   0.712, Episode:  576, Epsilon: 0.01
Iteration:  253700, Train reward: 131.840, Eval reward: 197.425, TD loss:   0.578, Episode:  577, Epsilon: 0.01
Iteration:  253800, Train reward: 131.840, Eval reward: 197.425, TD loss:   0.658, Episode:  577, Epsilon: 0.01
Iteration:  253900, Train reward: 133.136, Eval reward: 197.425, TD loss:   0.685, Episode:  578, Epsilon: 0.01
Iteration:  254000, Train reward: 121.061, Eval reward: 282.861, TD loss:   0.546, Episode:  579, Epsilon: 0.01
Iteration:  254100, Train reward: 121.061, Eval reward: 282.861, TD loss:   0.674, Episode:  579, Epsilon: 0.01
Iteration:  254200, Train reward: 121.061, Eval reward: 282.861, TD loss:   0.620, Episode:  579, Epsilon: 0.01
Iteration:  254300, Train reward: 121.061, Eval reward: 282.861, TD loss:   0.508, Episode:  579, Epsilon: 0.01
Iteration:  254400, Train reward: 121.061, Eval reward: 282.861, TD loss:   0.581, Episode:  579, Epsilon: 0.01
Iteration:  254500, Train reward: 135.617, Eval reward: 282.861, TD loss:   0.938, Episode:  580, Epsilon: 0.01
Iteration:  254600, Train reward: 135.617, Eval reward: 282.861, TD loss:   0.623, Episode:  580, Epsilon: 0.01
Iteration:  254700, Train reward: 146.789, Eval reward: 282.861, TD loss:   0.623, Episode:  581, Epsilon: 0.01
Iteration:  254800, Train reward: 146.789, Eval reward: 282.861, TD loss:   0.644, Episode:  581, Epsilon: 0.01
Iteration:  254900, Train reward: 145.938, Eval reward: 282.861, TD loss:   0.547, Episode:  582, Epsilon: 0.01
Iteration:  255000, Train reward: 145.938, Eval reward: 263.957, TD loss:   0.867, Episode:  582, Epsilon: 0.01
Iteration:  255100, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.862, Episode:  583, Epsilon: 0.01
Iteration:  255200, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.800, Episode:  583, Epsilon: 0.01
Iteration:  255300, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.615, Episode:  583, Epsilon: 0.01
Iteration:  255400, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.855, Episode:  583, Epsilon: 0.01
Iteration:  255500, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.703, Episode:  583, Epsilon: 0.01
Iteration:  255600, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.706, Episode:  583, Epsilon: 0.01
Iteration:  255700, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.638, Episode:  583, Epsilon: 0.01
Iteration:  255800, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.691, Episode:  583, Epsilon: 0.01
Iteration:  255900, Train reward: 146.607, Eval reward: 263.957, TD loss:   0.565, Episode:  583, Epsilon: 0.01
Iteration:  256000, Train reward: 146.607, Eval reward: 116.055, TD loss:   0.648, Episode:  583, Epsilon: 0.01
Iteration:  256100, Train reward: 153.066, Eval reward: 116.055, TD loss:   0.805, Episode:  584, Epsilon: 0.01
Iteration:  256200, Train reward: 151.500, Eval reward: 116.055, TD loss:   0.651, Episode:  585, Epsilon: 0.01
Iteration:  256300, Train reward: 151.500, Eval reward: 116.055, TD loss:   0.469, Episode:  585, Epsilon: 0.01
Iteration:  256400, Train reward: 151.500, Eval reward: 116.055, TD loss:   0.565, Episode:  585, Epsilon: 0.01
Iteration:  256500, Train reward: 150.566, Eval reward: 116.055, TD loss:   0.619, Episode:  586, Epsilon: 0.01
Iteration:  256600, Train reward: 150.566, Eval reward: 116.055, TD loss:   0.668, Episode:  586, Epsilon: 0.01
Iteration:  256700, Train reward: 162.002, Eval reward: 116.055, TD loss:   0.546, Episode:  587, Epsilon: 0.01
Iteration:  256800, Train reward: 159.257, Eval reward: 116.055, TD loss:   0.559, Episode:  588, Epsilon: 0.01
Iteration:  256900, Train reward: 159.257, Eval reward: 116.055, TD loss:   0.699, Episode:  588, Epsilon: 0.01
Iteration:  257000, Train reward: 159.257, Eval reward: -82.294, TD loss:   0.853, Episode:  588, Epsilon: 0.01
Iteration:  257100, Train reward: 173.592, Eval reward: -82.294, TD loss:   0.928, Episode:  589, Epsilon: 0.01
Iteration:  257200, Train reward: 184.157, Eval reward: -82.294, TD loss:   0.666, Episode:  590, Epsilon: 0.01
Iteration:  257300, Train reward: 184.157, Eval reward: -82.294, TD loss:   0.778, Episode:  590, Epsilon: 0.01
Iteration:  257400, Train reward: 184.157, Eval reward: -82.294, TD loss:   0.575, Episode:  590, Epsilon: 0.01
Iteration:  257500, Train reward: 183.231, Eval reward: -82.294, TD loss:   0.625, Episode:  591, Epsilon: 0.01
Iteration:  257600, Train reward: 183.231, Eval reward: -82.294, TD loss:   0.696, Episode:  591, Epsilon: 0.01
Iteration:  257700, Train reward: 183.990, Eval reward: -82.294, TD loss:   0.654, Episode:  592, Epsilon: 0.01
Iteration:  257800, Train reward: 194.614, Eval reward: -82.294, TD loss:   0.621, Episode:  593, Epsilon: 0.01
Iteration:  257900, Train reward: 194.614, Eval reward: -82.294, TD loss:   0.513, Episode:  593, Epsilon: 0.01
Iteration:  258000, Train reward: 194.614, Eval reward: 188.948, TD loss:   0.608, Episode:  593, Epsilon: 0.01
Iteration:  258100, Train reward: 194.614, Eval reward: 188.948, TD loss:   0.647, Episode:  593, Epsilon: 0.01
Iteration:  258200, Train reward: 194.614, Eval reward: 188.948, TD loss:   0.660, Episode:  593, Epsilon: 0.01
Iteration:  258300, Train reward: 194.614, Eval reward: 188.948, TD loss:   0.761, Episode:  593, Epsilon: 0.01
Iteration:  258400, Train reward: 194.690, Eval reward: 188.948, TD loss:   0.713, Episode:  594, Epsilon: 0.01
Iteration:  258500, Train reward: 194.690, Eval reward: 188.948, TD loss:   0.726, Episode:  594, Epsilon: 0.01
Iteration:  258600, Train reward: 208.379, Eval reward: 188.948, TD loss:   0.512, Episode:  595, Epsilon: 0.01
Iteration:  258700, Train reward: 186.035, Eval reward: 188.948, TD loss:   0.786, Episode:  596, Epsilon: 0.01
