Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=False, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -2267.731, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   66900, Train reward: -18.547, Eval reward: -105.519, TD loss:   0.200, Episode:   88, Epsilon: 0.01
Iteration:   67000, Train reward: -18.547, Eval reward: -44.061, TD loss:   0.194, Episode:   88, Epsilon: 0.01
Iteration:   67100, Train reward: -18.547, Eval reward: -44.061, TD loss:   0.206, Episode:   88, Epsilon: 0.01
Iteration:   67200, Train reward: -18.547, Eval reward: -44.061, TD loss:   0.238, Episode:   88, Epsilon: 0.01
Iteration:   67300, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.207, Episode:   89, Epsilon: 0.01
Iteration:   67400, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.210, Episode:   89, Epsilon: 0.01
Iteration:   67500, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.228, Episode:   89, Epsilon: 0.01
Iteration:   67600, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.200, Episode:   89, Epsilon: 0.01
Iteration:   67700, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.226, Episode:   89, Epsilon: 0.01
Iteration:   67800, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.207, Episode:   89, Epsilon: 0.01
Iteration:   67900, Train reward: -16.632, Eval reward: -44.061, TD loss:   0.240, Episode:   89, Epsilon: 0.01
Iteration:   68000, Train reward: -16.632, Eval reward: -17.024, TD loss:   0.212, Episode:   89, Epsilon: 0.01
Iteration:   68100, Train reward: -16.632, Eval reward: -17.024, TD loss:   0.195, Episode:   89, Epsilon: 0.01
Iteration:   68200, Train reward: -16.632, Eval reward: -17.024, TD loss:   0.188, Episode:   89, Epsilon: 0.01
Iteration:   68300, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.179, Episode:   90, Epsilon: 0.01
Iteration:   68400, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.195, Episode:   90, Epsilon: 0.01
Iteration:   68500, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.189, Episode:   90, Epsilon: 0.01
Iteration:   68600, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.195, Episode:   90, Epsilon: 0.01
Iteration:   68700, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.195, Episode:   90, Epsilon: 0.01
Iteration:   68800, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.200, Episode:   90, Epsilon: 0.01
Iteration:   68900, Train reward: -15.279, Eval reward: -17.024, TD loss:   0.182, Episode:   90, Epsilon: 0.01
Iteration:   69000, Train reward: -15.279, Eval reward:  -5.122, TD loss:   0.196, Episode:   90, Epsilon: 0.01
Iteration:   69100, Train reward: -15.279, Eval reward:  -5.122, TD loss:   0.209, Episode:   90, Epsilon: 0.01
Iteration:   69200, Train reward: -15.279, Eval reward:  -5.122, TD loss:   0.176, Episode:   90, Epsilon: 0.01
Iteration:   69300, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.216, Episode:   91, Epsilon: 0.01
Iteration:   69400, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.218, Episode:   91, Epsilon: 0.01
Iteration:   69500, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.191, Episode:   91, Epsilon: 0.01
Iteration:   69600, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.193, Episode:   91, Epsilon: 0.01
Iteration:   69700, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.210, Episode:   91, Epsilon: 0.01
Iteration:   69800, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.248, Episode:   91, Epsilon: 0.01
Iteration:   69900, Train reward: -17.844, Eval reward:  -5.122, TD loss:   0.194, Episode:   91, Epsilon: 0.01
Iteration:   70000, Train reward: -17.844, Eval reward:   9.582, TD loss:   0.207, Episode:   91, Epsilon: 0.01
Iteration:   70100, Train reward: -17.844, Eval reward:   9.582, TD loss:   0.189, Episode:   91, Epsilon: 0.01
Iteration:   70200, Train reward: -17.844, Eval reward:   9.582, TD loss:   0.204, Episode:   91, Epsilon: 0.01
Iteration:   70300, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.222, Episode:   92, Epsilon: 0.01
Iteration:   70400, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.179, Episode:   92, Epsilon: 0.01
Iteration:   70500, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.205, Episode:   92, Epsilon: 0.01
Iteration:   70600, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.173, Episode:   92, Epsilon: 0.01
Iteration:   70700, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.192, Episode:   92, Epsilon: 0.01
Iteration:   70800, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.187, Episode:   92, Epsilon: 0.01
Iteration:   70900, Train reward: -19.181, Eval reward:   9.582, TD loss:   0.172, Episode:   92, Epsilon: 0.01
Iteration:   71000, Train reward: -19.181, Eval reward: -12.414, TD loss:   0.178, Episode:   92, Epsilon: 0.01
Iteration:   71100, Train reward: -19.181, Eval reward: -12.414, TD loss:   0.182, Episode:   92, Epsilon: 0.01
Iteration:   71200, Train reward: -19.181, Eval reward: -12.414, TD loss:   0.167, Episode:   92, Epsilon: 0.01
Iteration:   71300, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.202, Episode:   93, Epsilon: 0.01
Iteration:   71400, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.193, Episode:   93, Epsilon: 0.01
Iteration:   71500, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.200, Episode:   93, Epsilon: 0.01
Iteration:   71600, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.172, Episode:   93, Epsilon: 0.01
Iteration:   71700, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.178, Episode:   93, Epsilon: 0.01
Iteration:   71800, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.221, Episode:   93, Epsilon: 0.01
Iteration:   71900, Train reward: -17.652, Eval reward: -12.414, TD loss:   0.191, Episode:   93, Epsilon: 0.01
Iteration:   72000, Train reward: -17.652, Eval reward: -20.792, TD loss:   0.179, Episode:   93, Epsilon: 0.01
Iteration:   72100, Train reward: -17.652, Eval reward: -20.792, TD loss:   0.174, Episode:   93, Epsilon: 0.01
Iteration:   72200, Train reward: -17.652, Eval reward: -20.792, TD loss:   0.168, Episode:   93, Epsilon: 0.01
Iteration:   72300, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.191, Episode:   94, Epsilon: 0.01
Iteration:   72400, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.189, Episode:   94, Epsilon: 0.01
Iteration:   72500, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.230, Episode:   94, Epsilon: 0.01
Iteration:   72600, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.173, Episode:   94, Epsilon: 0.01
Iteration:   72700, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.199, Episode:   94, Epsilon: 0.01
Iteration:   72800, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.190, Episode:   94, Epsilon: 0.01
Iteration:   72900, Train reward: -17.614, Eval reward: -20.792, TD loss:   0.176, Episode:   94, Epsilon: 0.01
Iteration:   73000, Train reward: -17.614, Eval reward: -15.873, TD loss:   0.182, Episode:   94, Epsilon: 0.01
Iteration:   73100, Train reward: -17.614, Eval reward: -15.873, TD loss:   0.174, Episode:   94, Epsilon: 0.01
Iteration:   73200, Train reward: -17.614, Eval reward: -15.873, TD loss:   0.183, Episode:   94, Epsilon: 0.01
Iteration:   73300, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.227, Episode:   95, Epsilon: 0.01
Iteration:   73400, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.190, Episode:   95, Epsilon: 0.01
Iteration:   73500, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.185, Episode:   95, Epsilon: 0.01
Iteration:   73600, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.204, Episode:   95, Epsilon: 0.01
Iteration:   73700, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.187, Episode:   95, Epsilon: 0.01
Iteration:   73800, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.206, Episode:   95, Epsilon: 0.01
Iteration:   73900, Train reward: -17.401, Eval reward: -15.873, TD loss:   0.228, Episode:   95, Epsilon: 0.01
Iteration:   74000, Train reward: -17.401, Eval reward: -23.253, TD loss:   0.208, Episode:   95, Epsilon: 0.01
Iteration:   74100, Train reward: -17.401, Eval reward: -23.253, TD loss:   0.169, Episode:   95, Epsilon: 0.01
Iteration:   74200, Train reward: -17.401, Eval reward: -23.253, TD loss:   0.176, Episode:   95, Epsilon: 0.01
Iteration:   74300, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.173, Episode:   96, Epsilon: 0.01
Iteration:   74400, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.183, Episode:   96, Epsilon: 0.01
Iteration:   74500, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.171, Episode:   96, Epsilon: 0.01
Iteration:   74600, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.207, Episode:   96, Epsilon: 0.01
Iteration:   74700, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.172, Episode:   96, Epsilon: 0.01
Iteration:   74800, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.180, Episode:   96, Epsilon: 0.01
Iteration:   74900, Train reward: -14.216, Eval reward: -23.253, TD loss:   0.186, Episode:   96, Epsilon: 0.01
Iteration:   75000, Train reward: -14.216, Eval reward: -35.944, TD loss:   0.181, Episode:   96, Epsilon: 0.01
Iteration:   75100, Train reward: -14.216, Eval reward: -35.944, TD loss:   0.164, Episode:   96, Epsilon: 0.01
Iteration:   75200, Train reward: -14.216, Eval reward: -35.944, TD loss:   0.174, Episode:   96, Epsilon: 0.01
Iteration:   75300, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.204, Episode:   97, Epsilon: 0.01
Iteration:   75400, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.185, Episode:   97, Epsilon: 0.01
Iteration:   75500, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.174, Episode:   97, Epsilon: 0.01
Iteration:   75600, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.187, Episode:   97, Epsilon: 0.01
Iteration:   75700, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.165, Episode:   97, Epsilon: 0.01
Iteration:   75800, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.180, Episode:   97, Epsilon: 0.01
Iteration:   75900, Train reward: -14.850, Eval reward: -35.944, TD loss:   0.173, Episode:   97, Epsilon: 0.01
Iteration:   76000, Train reward: -14.850, Eval reward: -18.258, TD loss:   0.163, Episode:   97, Epsilon: 0.01
Iteration:   76100, Train reward: -14.850, Eval reward: -18.258, TD loss:   0.168, Episode:   97, Epsilon: 0.01
Iteration:   76200, Train reward: -14.850, Eval reward: -18.258, TD loss:   0.240, Episode:   97, Epsilon: 0.01
Iteration:   76300, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.163, Episode:   98, Epsilon: 0.01
Iteration:   76400, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.171, Episode:   98, Epsilon: 0.01
Iteration:   76500, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.180, Episode:   98, Epsilon: 0.01
Iteration:   76600, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.161, Episode:   98, Epsilon: 0.01
Iteration:   76700, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.199, Episode:   98, Epsilon: 0.01
Iteration:   76800, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.163, Episode:   98, Epsilon: 0.01
Iteration:   76900, Train reward: -13.440, Eval reward: -18.258, TD loss:   0.162, Episode:   98, Epsilon: 0.01
Iteration:   77000, Train reward: -13.440, Eval reward: -11.307, TD loss:   0.151, Episode:   98, Epsilon: 0.01
Iteration:   77100, Train reward: -13.440, Eval reward: -11.307, TD loss:   0.182, Episode:   98, Epsilon: 0.01
Iteration:   77200, Train reward: -13.440, Eval reward: -11.307, TD loss:   0.157, Episode:   98, Epsilon: 0.01
Iteration:   77300, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.278, Episode:   99, Epsilon: 0.01
Iteration:   77400, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.189, Episode:   99, Epsilon: 0.01
Iteration:   77500, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.170, Episode:   99, Epsilon: 0.01
Iteration:   77600, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.146, Episode:   99, Epsilon: 0.01
Iteration:   77700, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.156, Episode:   99, Epsilon: 0.01
Iteration:   77800, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.161, Episode:   99, Epsilon: 0.01
Iteration:   77900, Train reward: -10.410, Eval reward: -11.307, TD loss:   0.224, Episode:   99, Epsilon: 0.01
Iteration:   78000, Train reward: -10.410, Eval reward: -33.416, TD loss:   0.157, Episode:   99, Epsilon: 0.01
Iteration:   78100, Train reward: -10.410, Eval reward: -33.416, TD loss:   0.154, Episode:   99, Epsilon: 0.01
Iteration:   78200, Train reward: -10.410, Eval reward: -33.416, TD loss:   0.185, Episode:   99, Epsilon: 0.01
Iteration:   78300, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.160, Episode:  100, Epsilon: 0.01
Iteration:   78400, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.152, Episode:  100, Epsilon: 0.01
Iteration:   78500, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.167, Episode:  100, Epsilon: 0.01
Iteration:   78600, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.165, Episode:  100, Epsilon: 0.01
Iteration:   78700, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.146, Episode:  100, Epsilon: 0.01
Iteration:   78800, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.144, Episode:  100, Epsilon: 0.01
Iteration:   78900, Train reward: -11.178, Eval reward: -33.416, TD loss:   0.194, Episode:  100, Epsilon: 0.01
Iteration:   79000, Train reward: -11.178, Eval reward: -43.143, TD loss:   0.152, Episode:  100, Epsilon: 0.01
Iteration:   79100, Train reward: -11.178, Eval reward: -43.143, TD loss:   0.146, Episode:  100, Epsilon: 0.01
Iteration:   79200, Train reward: -11.178, Eval reward: -43.143, TD loss:   0.152, Episode:  100, Epsilon: 0.01
Iteration:   79300, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.162, Episode:  101, Epsilon: 0.01
Iteration:   79400, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.150, Episode:  101, Epsilon: 0.01
Iteration:   79500, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.155, Episode:  101, Epsilon: 0.01
Iteration:   79600, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.141, Episode:  101, Epsilon: 0.01
Iteration:   79700, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.139, Episode:  101, Epsilon: 0.01
Iteration:   79800, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.152, Episode:  101, Epsilon: 0.01
Iteration:   79900, Train reward: -10.044, Eval reward: -43.143, TD loss:   0.175, Episode:  101, Epsilon: 0.01
Iteration:   80000, Train reward: -10.044, Eval reward: -13.059, TD loss:   0.157, Episode:  101, Epsilon: 0.01
Iteration:   80100, Train reward: -10.044, Eval reward: -13.059, TD loss:   0.142, Episode:  101, Epsilon: 0.01
Iteration:   80200, Train reward: -10.044, Eval reward: -13.059, TD loss:   0.140, Episode:  101, Epsilon: 0.01
Iteration:   80300, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.198, Episode:  102, Epsilon: 0.01
Iteration:   80400, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.156, Episode:  102, Epsilon: 0.01
Iteration:   80500, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.156, Episode:  102, Epsilon: 0.01
Iteration:   80600, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.150, Episode:  102, Epsilon: 0.01
Iteration:   80700, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.164, Episode:  102, Epsilon: 0.01
Iteration:   80800, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.163, Episode:  102, Epsilon: 0.01
Iteration:   80900, Train reward:  -9.742, Eval reward: -13.059, TD loss:   0.152, Episode:  102, Epsilon: 0.01
Iteration:   81000, Train reward:  -9.742, Eval reward: -19.064, TD loss:   0.154, Episode:  102, Epsilon: 0.01
Iteration:   81100, Train reward:  -9.742, Eval reward: -19.064, TD loss:   0.133, Episode:  102, Epsilon: 0.01
Iteration:   81200, Train reward:  -9.742, Eval reward: -19.064, TD loss:   0.134, Episode:  102, Epsilon: 0.01
Iteration:   81300, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.132, Episode:  103, Epsilon: 0.01
Iteration:   81400, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.142, Episode:  103, Epsilon: 0.01
Iteration:   81500, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.154, Episode:  103, Epsilon: 0.01
Iteration:   81600, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.133, Episode:  103, Epsilon: 0.01
Iteration:   81700, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.139, Episode:  103, Epsilon: 0.01
Iteration:   81800, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.120, Episode:  103, Epsilon: 0.01
Iteration:   81900, Train reward: -11.219, Eval reward: -19.064, TD loss:   0.133, Episode:  103, Epsilon: 0.01
Iteration:   82000, Train reward: -11.219, Eval reward: -23.761, TD loss:   0.125, Episode:  103, Epsilon: 0.01
Iteration:   82100, Train reward: -11.219, Eval reward: -23.761, TD loss:   0.121, Episode:  103, Epsilon: 0.01
Iteration:   82200, Train reward: -11.219, Eval reward: -23.761, TD loss:   0.142, Episode:  103, Epsilon: 0.01
Iteration:   82300, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.132, Episode:  104, Epsilon: 0.01
Iteration:   82400, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.150, Episode:  104, Epsilon: 0.01
Iteration:   82500, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.122, Episode:  104, Epsilon: 0.01
Iteration:   82600, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.115, Episode:  104, Epsilon: 0.01
Iteration:   82700, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.122, Episode:  104, Epsilon: 0.01
Iteration:   82800, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.128, Episode:  104, Epsilon: 0.01
Iteration:   82900, Train reward:  -8.709, Eval reward: -23.761, TD loss:   0.133, Episode:  104, Epsilon: 0.01
Iteration:   83000, Train reward:  -8.709, Eval reward:  -7.654, TD loss:   0.113, Episode:  104, Epsilon: 0.01
Iteration:   83100, Train reward:  -8.709, Eval reward:  -7.654, TD loss:   0.112, Episode:  104, Epsilon: 0.01
Iteration:   83200, Train reward:  -8.709, Eval reward:  -7.654, TD loss:   0.122, Episode:  104, Epsilon: 0.01
Iteration:   83300, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.132, Episode:  105, Epsilon: 0.01
Iteration:   83400, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.119, Episode:  105, Epsilon: 0.01
Iteration:   83500, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.116, Episode:  105, Epsilon: 0.01
Iteration:   83600, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.114, Episode:  105, Epsilon: 0.01
Iteration:   83700, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.121, Episode:  105, Epsilon: 0.01
Iteration:   83800, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.124, Episode:  105, Epsilon: 0.01
Iteration:   83900, Train reward:  -7.628, Eval reward:  -7.654, TD loss:   0.129, Episode:  105, Epsilon: 0.01
Iteration:   84000, Train reward:  -7.628, Eval reward: -16.351, TD loss:   0.119, Episode:  105, Epsilon: 0.01
Iteration:   84100, Train reward:  -7.628, Eval reward: -16.351, TD loss:   0.125, Episode:  105, Epsilon: 0.01
Iteration:   84200, Train reward:  -7.628, Eval reward: -16.351, TD loss:   0.131, Episode:  105, Epsilon: 0.01
Iteration:   84300, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.127, Episode:  106, Epsilon: 0.01
Iteration:   84400, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.131, Episode:  106, Epsilon: 0.01
Iteration:   84500, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.126, Episode:  106, Epsilon: 0.01
Iteration:   84600, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.111, Episode:  106, Epsilon: 0.01
Iteration:   84700, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.114, Episode:  106, Epsilon: 0.01
Iteration:   84800, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.120, Episode:  106, Epsilon: 0.01
Iteration:   84900, Train reward:  -8.872, Eval reward: -16.351, TD loss:   0.140, Episode:  106, Epsilon: 0.01
Iteration:   85000, Train reward:  -8.872, Eval reward: -13.588, TD loss:   0.133, Episode:  106, Epsilon: 0.01
Iteration:   85100, Train reward:  -8.872, Eval reward: -13.588, TD loss:   0.117, Episode:  106, Epsilon: 0.01
Iteration:   85200, Train reward:  -8.872, Eval reward: -13.588, TD loss:   0.113, Episode:  106, Epsilon: 0.01
Iteration:   85300, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.116, Episode:  107, Epsilon: 0.01
Iteration:   85400, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.116, Episode:  107, Epsilon: 0.01
Iteration:   85500, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.104, Episode:  107, Epsilon: 0.01
Iteration:   85600, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.126, Episode:  107, Epsilon: 0.01
Iteration:   85700, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.118, Episode:  107, Epsilon: 0.01
Iteration:   85800, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.121, Episode:  107, Epsilon: 0.01
Iteration:   85900, Train reward:  -8.066, Eval reward: -13.588, TD loss:   0.131, Episode:  107, Epsilon: 0.01
Iteration:   86000, Train reward:  -8.066, Eval reward: -36.513, TD loss:   0.106, Episode:  107, Epsilon: 0.01
Iteration:   86100, Train reward:  -8.066, Eval reward: -36.513, TD loss:   0.119, Episode:  107, Epsilon: 0.01
Iteration:   86200, Train reward:  -8.066, Eval reward: -36.513, TD loss:   0.109, Episode:  107, Epsilon: 0.01
Iteration:   86300, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.122, Episode:  108, Epsilon: 0.01
Iteration:   86400, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.112, Episode:  108, Epsilon: 0.01
Iteration:   86500, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.126, Episode:  108, Epsilon: 0.01
Iteration:   86600, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.107, Episode:  108, Epsilon: 0.01
Iteration:   86700, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.119, Episode:  108, Epsilon: 0.01
Iteration:   86800, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.104, Episode:  108, Epsilon: 0.01
Iteration:   86900, Train reward:  -5.763, Eval reward: -36.513, TD loss:   0.109, Episode:  108, Epsilon: 0.01
Iteration:   87000, Train reward:  -5.763, Eval reward: -27.759, TD loss:   0.113, Episode:  108, Epsilon: 0.01
Iteration:   87100, Train reward:  -5.763, Eval reward: -27.759, TD loss:   0.106, Episode:  108, Epsilon: 0.01
Iteration:   87200, Train reward:  -5.763, Eval reward: -27.759, TD loss:   0.132, Episode:  108, Epsilon: 0.01
Iteration:   87300, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.117, Episode:  109, Epsilon: 0.01
Iteration:   87400, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.131, Episode:  109, Epsilon: 0.01
Iteration:   87500, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.122, Episode:  109, Epsilon: 0.01
Iteration:   87600, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.110, Episode:  109, Epsilon: 0.01
Iteration:   87700, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.125, Episode:  109, Epsilon: 0.01
Iteration:   87800, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.111, Episode:  109, Epsilon: 0.01
Iteration:   87900, Train reward:  -5.674, Eval reward: -27.759, TD loss:   0.112, Episode:  109, Epsilon: 0.01
Iteration:   88000, Train reward:  -5.674, Eval reward: -28.635, TD loss:   0.113, Episode:  109, Epsilon: 0.01
Iteration:   88100, Train reward:  -5.674, Eval reward: -28.635, TD loss:   0.106, Episode:  109, Epsilon: 0.01
Iteration:   88200, Train reward:  -5.674, Eval reward: -28.635, TD loss:   0.114, Episode:  109, Epsilon: 0.01
Iteration:   88300, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.125, Episode:  110, Epsilon: 0.01
Iteration:   88400, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.128, Episode:  110, Epsilon: 0.01
Iteration:   88500, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.115, Episode:  110, Epsilon: 0.01
Iteration:   88600, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.115, Episode:  110, Epsilon: 0.01
Iteration:   88700, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.117, Episode:  110, Epsilon: 0.01
Iteration:   88800, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.115, Episode:  110, Epsilon: 0.01
Iteration:   88900, Train reward:  -6.518, Eval reward: -28.635, TD loss:   0.108, Episode:  110, Epsilon: 0.01
Iteration:   89000, Train reward:  -6.518, Eval reward: -29.681, TD loss:   0.105, Episode:  110, Epsilon: 0.01
Iteration:   89100, Train reward:  -6.518, Eval reward: -29.681, TD loss:   0.115, Episode:  110, Epsilon: 0.01
Iteration:   89200, Train reward:  -6.518, Eval reward: -29.681, TD loss:   0.119, Episode:  110, Epsilon: 0.01
Iteration:   89300, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.104, Episode:  111, Epsilon: 0.01
Iteration:   89400, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.108, Episode:  111, Epsilon: 0.01
Iteration:   89500, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.127, Episode:  111, Epsilon: 0.01
Iteration:   89600, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.113, Episode:  111, Epsilon: 0.01
Iteration:   89700, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.111, Episode:  111, Epsilon: 0.01
Iteration:   89800, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.114, Episode:  111, Epsilon: 0.01
Iteration:   89900, Train reward:  -6.086, Eval reward: -29.681, TD loss:   0.118, Episode:  111, Epsilon: 0.01
Iteration:   90000, Train reward:  -6.086, Eval reward:  -5.013, TD loss:   0.109, Episode:  111, Epsilon: 0.01
Iteration:   90100, Train reward:  -6.086, Eval reward:  -5.013, TD loss:   0.106, Episode:  111, Epsilon: 0.01
