Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -687.762, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   69600, Train reward: 260.423, Eval reward: 272.069, TD loss:   2.874, Episode: 1310, Epsilon: 0.01
Iteration:   69700, Train reward: 271.131, Eval reward: 272.069, TD loss:   3.007, Episode: 1312, Epsilon: 0.01
Iteration:   69800, Train reward: 270.468, Eval reward: 272.069, TD loss:   2.871, Episode: 1314, Epsilon: 0.01
Iteration:   69900, Train reward: 268.827, Eval reward: 272.069, TD loss:   2.767, Episode: 1317, Epsilon: 0.01
Iteration:   70000, Train reward: 258.314, Eval reward: 273.135, TD loss:   3.228, Episode: 1319, Epsilon: 0.01
Iteration:   70100, Train reward: 259.800, Eval reward: 273.135, TD loss:   2.936, Episode: 1321, Epsilon: 0.01
Iteration:   70200, Train reward: 255.333, Eval reward: 273.135, TD loss:   3.488, Episode: 1323, Epsilon: 0.01
Iteration:   70300, Train reward: 257.642, Eval reward: 273.135, TD loss:   3.123, Episode: 1325, Epsilon: 0.01
Iteration:   70400, Train reward: 268.802, Eval reward: 273.135, TD loss:   3.173, Episode: 1327, Epsilon: 0.01
Iteration:   70500, Train reward: 267.776, Eval reward: 273.135, TD loss:   2.814, Episode: 1329, Epsilon: 0.01
Iteration:   70600, Train reward: 270.835, Eval reward: 273.135, TD loss:   2.993, Episode: 1331, Epsilon: 0.01
Iteration:   70700, Train reward: 270.414, Eval reward: 273.135, TD loss:   3.282, Episode: 1334, Epsilon: 0.01
Iteration:   70800, Train reward: 270.135, Eval reward: 273.135, TD loss:   2.735, Episode: 1336, Epsilon: 0.01
Iteration:   70900, Train reward: 267.216, Eval reward: 273.135, TD loss:   3.139, Episode: 1339, Epsilon: 0.01
Iteration:   71000, Train reward: 253.780, Eval reward: 277.706, TD loss:   2.920, Episode: 1341, Epsilon: 0.01
Iteration:   71100, Train reward: 254.084, Eval reward: 277.706, TD loss:   2.728, Episode: 1344, Epsilon: 0.01
Iteration:   71200, Train reward: 252.714, Eval reward: 277.706, TD loss:   2.920, Episode: 1346, Epsilon: 0.01
Iteration:   71300, Train reward: 251.741, Eval reward: 277.706, TD loss:   2.972, Episode: 1349, Epsilon: 0.01
Iteration:   71400, Train reward: 253.153, Eval reward: 277.706, TD loss:   3.154, Episode: 1351, Epsilon: 0.01
Iteration:   71500, Train reward: 254.268, Eval reward: 277.706, TD loss:   2.989, Episode: 1353, Epsilon: 0.01
Iteration:   71600, Train reward: 254.864, Eval reward: 277.706, TD loss:   2.873, Episode: 1356, Epsilon: 0.01
Iteration:   71700, Train reward: 253.922, Eval reward: 277.706, TD loss:   3.117, Episode: 1357, Epsilon: 0.01
Iteration:   71800, Train reward: 263.942, Eval reward: 277.706, TD loss:   3.014, Episode: 1359, Epsilon: 0.01
Iteration:   71900, Train reward: 276.350, Eval reward: 277.706, TD loss:   3.269, Episode: 1361, Epsilon: 0.01
Iteration:   72000, Train reward: 276.822, Eval reward: 277.702, TD loss:   2.573, Episode: 1364, Epsilon: 0.01
Iteration:   72100, Train reward: 278.760, Eval reward: 277.702, TD loss:   2.758, Episode: 1366, Epsilon: 0.01
Iteration:   72200, Train reward: 258.048, Eval reward: 277.702, TD loss:   2.695, Episode: 1369, Epsilon: 0.01
Iteration:   72300, Train reward: 255.147, Eval reward: 277.702, TD loss:   2.873, Episode: 1371, Epsilon: 0.01
Iteration:   72400, Train reward: 254.524, Eval reward: 277.702, TD loss:   2.919, Episode: 1373, Epsilon: 0.01
Iteration:   72500, Train reward: 242.961, Eval reward: 277.702, TD loss:   2.857, Episode: 1376, Epsilon: 0.01
Iteration:   72600, Train reward: 248.877, Eval reward: 277.702, TD loss:   2.753, Episode: 1379, Epsilon: 0.01
Iteration:   72700, Train reward: 237.081, Eval reward: 277.702, TD loss:   2.558, Episode: 1382, Epsilon: 0.01
Iteration:   72800, Train reward: 236.206, Eval reward: 277.702, TD loss:   3.164, Episode: 1384, Epsilon: 0.01
Iteration:   72900, Train reward: 248.629, Eval reward: 277.702, TD loss:   3.170, Episode: 1387, Epsilon: 0.01
Iteration:   73000, Train reward: 245.737, Eval reward: 267.650, TD loss:   2.600, Episode: 1390, Epsilon: 0.01
Iteration:   73100, Train reward: 245.527, Eval reward: 267.650, TD loss:   2.550, Episode: 1393, Epsilon: 0.01
Iteration:   73200, Train reward: 245.164, Eval reward: 267.650, TD loss:   2.781, Episode: 1395, Epsilon: 0.01
Iteration:   73300, Train reward: 235.419, Eval reward: 267.650, TD loss:   2.764, Episode: 1397, Epsilon: 0.01
Iteration:   73400, Train reward: 221.850, Eval reward: 267.650, TD loss:   3.091, Episode: 1400, Epsilon: 0.01
Iteration:   73500, Train reward: 222.699, Eval reward: 267.650, TD loss:   3.608, Episode: 1403, Epsilon: 0.01
Iteration:   73600, Train reward: 204.881, Eval reward: 267.650, TD loss:   3.089, Episode: 1404, Epsilon: 0.01
Iteration:   73700, Train reward: 192.657, Eval reward: 267.650, TD loss:   3.069, Episode: 1407, Epsilon: 0.01
Iteration:   73800, Train reward: 206.797, Eval reward: 267.650, TD loss:   3.271, Episode: 1409, Epsilon: 0.01
Iteration:   73900, Train reward: 209.542, Eval reward: 267.650, TD loss:   3.310, Episode: 1411, Epsilon: 0.01
Iteration:   74000, Train reward: 206.745, Eval reward: 298.368, TD loss:   2.785, Episode: 1413, Epsilon: 0.01
Iteration:   74100, Train reward: 217.777, Eval reward: 298.368, TD loss:   2.962, Episode: 1416, Epsilon: 0.01
Iteration:   74200, Train reward: 218.282, Eval reward: 298.368, TD loss:   2.812, Episode: 1419, Epsilon: 0.01
Iteration:   74300, Train reward: 219.680, Eval reward: 298.368, TD loss:   2.755, Episode: 1421, Epsilon: 0.01
Iteration:   74400, Train reward: 226.143, Eval reward: 298.368, TD loss:   2.931, Episode: 1424, Epsilon: 0.01
Iteration:   74500, Train reward: 202.233, Eval reward: 298.368, TD loss:   2.882, Episode: 1426, Epsilon: 0.01
Iteration:   74600, Train reward: 202.028, Eval reward: 298.368, TD loss:   2.989, Episode: 1429, Epsilon: 0.01
Iteration:   74700, Train reward: 189.244, Eval reward: 298.368, TD loss:   2.843, Episode: 1431, Epsilon: 0.01
Iteration:   74800, Train reward: 190.770, Eval reward: 298.368, TD loss:   2.700, Episode: 1435, Epsilon: 0.01
Iteration:   74900, Train reward: 165.340, Eval reward: 298.368, TD loss:   2.861, Episode: 1439, Epsilon: 0.01
Iteration:   75000, Train reward: 165.285, Eval reward: 138.838, TD loss:   2.615, Episode: 1442, Epsilon: 0.01
Iteration:   75100, Train reward: 165.285, Eval reward: 138.838, TD loss:   2.907, Episode: 1442, Epsilon: 0.01
Iteration:   75200, Train reward: 158.499, Eval reward: 138.838, TD loss:   2.717, Episode: 1443, Epsilon: 0.01
Iteration:   75300, Train reward: 180.327, Eval reward: 138.838, TD loss:   2.861, Episode: 1446, Epsilon: 0.01
Iteration:   75400, Train reward: 168.356, Eval reward: 138.838, TD loss:   2.900, Episode: 1449, Epsilon: 0.01
Iteration:   75500, Train reward: 156.660, Eval reward: 138.838, TD loss:   2.583, Episode: 1453, Epsilon: 0.01
Iteration:   75600, Train reward: 156.660, Eval reward: 138.838, TD loss:   2.569, Episode: 1453, Epsilon: 0.01
Iteration:   75700, Train reward: 158.639, Eval reward: 138.838, TD loss:   2.412, Episode: 1456, Epsilon: 0.01
Iteration:   75800, Train reward: 158.639, Eval reward: 138.838, TD loss:   2.929, Episode: 1456, Epsilon: 0.01
Iteration:   75900, Train reward: 164.005, Eval reward: 138.838, TD loss:   2.644, Episode: 1457, Epsilon: 0.01
Iteration:   76000, Train reward: 163.071, Eval reward: 309.061, TD loss:   2.525, Episode: 1460, Epsilon: 0.01
Iteration:   76100, Train reward: 176.314, Eval reward: 309.061, TD loss:   2.386, Episode: 1463, Epsilon: 0.01
Iteration:   76200, Train reward: 176.099, Eval reward: 309.061, TD loss:   2.753, Episode: 1466, Epsilon: 0.01
Iteration:   76300, Train reward: 160.674, Eval reward: 309.061, TD loss:   3.028, Episode: 1469, Epsilon: 0.01
Iteration:   76400, Train reward: 172.661, Eval reward: 309.061, TD loss:   2.689, Episode: 1471, Epsilon: 0.01
Iteration:   76500, Train reward: 184.589, Eval reward: 309.061, TD loss:   2.656, Episode: 1474, Epsilon: 0.01
Iteration:   76600, Train reward: 196.420, Eval reward: 309.061, TD loss:   2.711, Episode: 1476, Epsilon: 0.01
Iteration:   76700, Train reward: 196.106, Eval reward: 309.061, TD loss:   2.584, Episode: 1479, Epsilon: 0.01
Iteration:   76800, Train reward: 193.939, Eval reward: 309.061, TD loss:   2.714, Episode: 1481, Epsilon: 0.01
Iteration:   76900, Train reward: 171.663, Eval reward: 309.061, TD loss:   2.853, Episode: 1484, Epsilon: 0.01
Iteration:   77000, Train reward: 187.051, Eval reward: 279.583, TD loss:   2.701, Episode: 1488, Epsilon: 0.01
Iteration:   77100, Train reward: 175.029, Eval reward: 279.583, TD loss:   2.416, Episode: 1491, Epsilon: 0.01
Iteration:   77200, Train reward: 166.103, Eval reward: 279.583, TD loss:   2.705, Episode: 1494, Epsilon: 0.01
Iteration:   77300, Train reward: 152.993, Eval reward: 279.583, TD loss:   2.281, Episode: 1498, Epsilon: 0.01
Iteration:   77400, Train reward: 142.423, Eval reward: 279.583, TD loss:   2.631, Episode: 1502, Epsilon: 0.01
Iteration:   77500, Train reward: 130.684, Eval reward: 279.583, TD loss:   2.637, Episode: 1503, Epsilon: 0.01
Iteration:   77600, Train reward: 130.379, Eval reward: 279.583, TD loss:   2.528, Episode: 1505, Epsilon: 0.01
Iteration:   77700, Train reward: 144.328, Eval reward: 279.583, TD loss:   2.734, Episode: 1509, Epsilon: 0.01
Iteration:   77800, Train reward: 155.419, Eval reward: 279.583, TD loss:   3.006, Episode: 1511, Epsilon: 0.01
Iteration:   77900, Train reward: 150.183, Eval reward: 279.583, TD loss:   2.898, Episode: 1514, Epsilon: 0.01
Iteration:   78000, Train reward: 174.346, Eval reward: 280.752, TD loss:   2.491, Episode: 1517, Epsilon: 0.01
Iteration:   78100, Train reward: 173.703, Eval reward: 280.752, TD loss:   3.057, Episode: 1519, Epsilon: 0.01
Iteration:   78200, Train reward: 199.389, Eval reward: 280.752, TD loss:   3.106, Episode: 1522, Epsilon: 0.01
Iteration:   78300, Train reward: 204.787, Eval reward: 280.752, TD loss:   2.973, Episode: 1525, Epsilon: 0.01
Iteration:   78400, Train reward: 192.634, Eval reward: 280.752, TD loss:   2.691, Episode: 1528, Epsilon: 0.01
Iteration:   78500, Train reward: 194.361, Eval reward: 280.752, TD loss:   2.916, Episode: 1531, Epsilon: 0.01
Iteration:   78600, Train reward: 204.988, Eval reward: 280.752, TD loss:   3.061, Episode: 1532, Epsilon: 0.01
Iteration:   78700, Train reward: 206.839, Eval reward: 280.752, TD loss:   2.812, Episode: 1534, Epsilon: 0.01
Iteration:   78800, Train reward: 205.976, Eval reward: 280.752, TD loss:   2.845, Episode: 1535, Epsilon: 0.01
Iteration:   78900, Train reward: 205.398, Eval reward: 280.752, TD loss:   2.930, Episode: 1536, Epsilon: 0.01
Iteration:   79000, Train reward: 190.673, Eval reward: 136.388, TD loss:   2.533, Episode: 1539, Epsilon: 0.01
Iteration:   79100, Train reward: 177.855, Eval reward: 136.388, TD loss:   2.240, Episode: 1542, Epsilon: 0.01
Iteration:   79200, Train reward: 173.688, Eval reward: 136.388, TD loss:   2.702, Episode: 1546, Epsilon: 0.01
Iteration:   79300, Train reward: 184.454, Eval reward: 136.388, TD loss:   2.965, Episode: 1548, Epsilon: 0.01
Iteration:   79400, Train reward: 172.982, Eval reward: 136.388, TD loss:   2.625, Episode: 1551, Epsilon: 0.01
Iteration:   79500, Train reward: 140.490, Eval reward: 136.388, TD loss:   2.710, Episode: 1555, Epsilon: 0.01
Iteration:   79600, Train reward: 133.288, Eval reward: 136.388, TD loss:   2.470, Episode: 1557, Epsilon: 0.01
Iteration:   79700, Train reward: 144.922, Eval reward: 136.388, TD loss:   2.807, Episode: 1558, Epsilon: 0.01
Iteration:   79800, Train reward: 139.164, Eval reward: 136.388, TD loss:   2.721, Episode: 1561, Epsilon: 0.01
Iteration:   79900, Train reward: 131.645, Eval reward: 136.388, TD loss:   2.672, Episode: 1564, Epsilon: 0.01
Iteration:   80000, Train reward: 153.807, Eval reward: 180.786, TD loss:   2.582, Episode: 1567, Epsilon: 0.01
Iteration:   80100, Train reward: 129.203, Eval reward: 180.786, TD loss:   2.690, Episode: 1571, Epsilon: 0.01
Iteration:   80200, Train reward: 127.844, Eval reward: 180.786, TD loss:   2.951, Episode: 1575, Epsilon: 0.01
Iteration:   80300, Train reward: 139.698, Eval reward: 180.786, TD loss:   2.864, Episode: 1578, Epsilon: 0.01
Iteration:   80400, Train reward: 145.060, Eval reward: 180.786, TD loss:   2.403, Episode: 1580, Epsilon: 0.01
Iteration:   80500, Train reward: 137.380, Eval reward: 180.786, TD loss:   2.995, Episode: 1582, Epsilon: 0.01
Iteration:   80600, Train reward: 133.219, Eval reward: 180.786, TD loss:   3.223, Episode: 1586, Epsilon: 0.01
Iteration:   80700, Train reward: 130.442, Eval reward: 180.786, TD loss:   2.903, Episode: 1590, Epsilon: 0.01
Iteration:   80800, Train reward: 142.479, Eval reward: 180.786, TD loss:   2.772, Episode: 1592, Epsilon: 0.01
Iteration:   80900, Train reward: 165.459, Eval reward: 180.786, TD loss:   2.539, Episode: 1596, Epsilon: 0.01
Iteration:   81000, Train reward: 128.763, Eval reward: 273.328, TD loss:   2.739, Episode: 1600, Epsilon: 0.01
Iteration:   81100, Train reward: 105.888, Eval reward: 273.328, TD loss:   2.866, Episode: 1604, Epsilon: 0.01
Iteration:   81200, Train reward: 142.007, Eval reward: 273.328, TD loss:   2.669, Episode: 1607, Epsilon: 0.01
Iteration:   81300, Train reward: 130.687, Eval reward: 273.328, TD loss:   2.866, Episode: 1610, Epsilon: 0.01
Iteration:   81400, Train reward: 131.052, Eval reward: 273.328, TD loss:   2.961, Episode: 1614, Epsilon: 0.01
Iteration:   81500, Train reward: 130.733, Eval reward: 273.328, TD loss:   2.653, Episode: 1615, Epsilon: 0.01
Iteration:   81600, Train reward: 140.289, Eval reward: 273.328, TD loss:   3.042, Episode: 1619, Epsilon: 0.01
Iteration:   81700, Train reward: 162.476, Eval reward: 273.328, TD loss:   2.512, Episode: 1622, Epsilon: 0.01
Iteration:   81800, Train reward: 173.405, Eval reward: 273.328, TD loss:   2.920, Episode: 1625, Epsilon: 0.01
Iteration:   81900, Train reward: 171.391, Eval reward: 273.328, TD loss:   2.815, Episode: 1629, Epsilon: 0.01
Iteration:   82000, Train reward: 176.652, Eval reward: 299.684, TD loss:   2.475, Episode: 1632, Epsilon: 0.01
Iteration:   82100, Train reward: 165.806, Eval reward: 299.684, TD loss:   2.859, Episode: 1635, Epsilon: 0.01
Iteration:   82200, Train reward: 179.359, Eval reward: 299.684, TD loss:   2.848, Episode: 1638, Epsilon: 0.01
Iteration:   82300, Train reward: 157.291, Eval reward: 299.684, TD loss:   2.576, Episode: 1642, Epsilon: 0.01
Iteration:   82400, Train reward: 147.707, Eval reward: 299.684, TD loss:   3.005, Episode: 1645, Epsilon: 0.01
Iteration:   82500, Train reward: 157.884, Eval reward: 299.684, TD loss:   2.807, Episode: 1648, Epsilon: 0.01
Iteration:   82600, Train reward: 166.411, Eval reward: 299.684, TD loss:   3.098, Episode: 1650, Epsilon: 0.01
Iteration:   82700, Train reward: 179.105, Eval reward: 299.684, TD loss:   2.941, Episode: 1654, Epsilon: 0.01
Iteration:   82800, Train reward: 189.400, Eval reward: 299.684, TD loss:   2.759, Episode: 1656, Epsilon: 0.01
Iteration:   82900, Train reward: 203.115, Eval reward: 299.684, TD loss:   2.981, Episode: 1659, Epsilon: 0.01
Iteration:   83000, Train reward: 214.309, Eval reward: 111.815, TD loss:   3.226, Episode: 1662, Epsilon: 0.01
Iteration:   83100, Train reward: 202.730, Eval reward: 111.815, TD loss:   2.727, Episode: 1666, Epsilon: 0.01
Iteration:   83200, Train reward: 190.957, Eval reward: 111.815, TD loss:   2.684, Episode: 1668, Epsilon: 0.01
Iteration:   83300, Train reward: 203.642, Eval reward: 111.815, TD loss:   3.216, Episode: 1669, Epsilon: 0.01
Iteration:   83400, Train reward: 203.642, Eval reward: 111.815, TD loss:   3.070, Episode: 1669, Epsilon: 0.01
Iteration:   83500, Train reward: 188.055, Eval reward: 111.815, TD loss:   3.145, Episode: 1671, Epsilon: 0.01
Iteration:   83600, Train reward: 197.675, Eval reward: 111.815, TD loss:   2.854, Episode: 1672, Epsilon: 0.01
Iteration:   83700, Train reward: 195.265, Eval reward: 111.815, TD loss:   3.091, Episode: 1676, Epsilon: 0.01
Iteration:   83800, Train reward: 194.814, Eval reward: 111.815, TD loss:   3.245, Episode: 1678, Epsilon: 0.01
Iteration:   83900, Train reward: 193.525, Eval reward: 111.815, TD loss:   3.181, Episode: 1680, Epsilon: 0.01
Iteration:   84000, Train reward: 202.612, Eval reward: 262.047, TD loss:   2.997, Episode: 1683, Epsilon: 0.01
Iteration:   84100, Train reward: 227.049, Eval reward: 262.047, TD loss:   3.707, Episode: 1686, Epsilon: 0.01
Iteration:   84200, Train reward: 238.737, Eval reward: 262.047, TD loss:   2.785, Episode: 1688, Epsilon: 0.01
Iteration:   84300, Train reward: 243.497, Eval reward: 262.047, TD loss:   3.127, Episode: 1691, Epsilon: 0.01
Iteration:   84400, Train reward: 239.612, Eval reward: 262.047, TD loss:   3.262, Episode: 1693, Epsilon: 0.01
Iteration:   84500, Train reward: 252.518, Eval reward: 262.047, TD loss:   3.257, Episode: 1696, Epsilon: 0.01
Iteration:   84600, Train reward: 239.303, Eval reward: 262.047, TD loss:   2.911, Episode: 1699, Epsilon: 0.01
Iteration:   84700, Train reward: 238.376, Eval reward: 262.047, TD loss:   3.104, Episode: 1702, Epsilon: 0.01
Iteration:   84800, Train reward: 223.772, Eval reward: 262.047, TD loss:   2.991, Episode: 1704, Epsilon: 0.01
Iteration:   84900, Train reward: 223.988, Eval reward: 262.047, TD loss:   3.006, Episode: 1706, Epsilon: 0.01
Iteration:   85000, Train reward: 200.313, Eval reward: 272.104, TD loss:   2.951, Episode: 1709, Epsilon: 0.01
Iteration:   85100, Train reward: 215.043, Eval reward: 272.104, TD loss:   3.132, Episode: 1712, Epsilon: 0.01
Iteration:   85200, Train reward: 203.207, Eval reward: 272.104, TD loss:   3.179, Episode: 1714, Epsilon: 0.01
Iteration:   85300, Train reward: 211.755, Eval reward: 272.104, TD loss:   3.270, Episode: 1717, Epsilon: 0.01
Iteration:   85400, Train reward: 227.229, Eval reward: 272.104, TD loss:   3.373, Episode: 1719, Epsilon: 0.01
Iteration:   85500, Train reward: 227.081, Eval reward: 272.104, TD loss:   3.382, Episode: 1721, Epsilon: 0.01
Iteration:   85600, Train reward: 241.926, Eval reward: 272.104, TD loss:   2.678, Episode: 1724, Epsilon: 0.01
Iteration:   85700, Train reward: 244.341, Eval reward: 272.104, TD loss:   2.997, Episode: 1726, Epsilon: 0.01
Iteration:   85800, Train reward: 257.216, Eval reward: 272.104, TD loss:   3.136, Episode: 1728, Epsilon: 0.01
Iteration:   85900, Train reward: 256.980, Eval reward: 272.104, TD loss:   3.308, Episode: 1730, Epsilon: 0.01
Iteration:   86000, Train reward: 255.865, Eval reward: 262.412, TD loss:   2.848, Episode: 1731, Epsilon: 0.01
Iteration:   86100, Train reward: 268.187, Eval reward: 262.412, TD loss:   3.294, Episode: 1733, Epsilon: 0.01
Iteration:   86200, Train reward: 258.494, Eval reward: 262.412, TD loss:   3.583, Episode: 1737, Epsilon: 0.01
Iteration:   86300, Train reward: 254.795, Eval reward: 262.412, TD loss:   3.174, Episode: 1739, Epsilon: 0.01
Iteration:   86400, Train reward: 256.140, Eval reward: 262.412, TD loss:   3.241, Episode: 1741, Epsilon: 0.01
Iteration:   86500, Train reward: 254.590, Eval reward: 262.412, TD loss:   3.278, Episode: 1743, Epsilon: 0.01
Iteration:   86600, Train reward: 256.455, Eval reward: 262.412, TD loss:   2.737, Episode: 1745, Epsilon: 0.01
Iteration:   86700, Train reward: 255.908, Eval reward: 262.412, TD loss:   3.466, Episode: 1746, Epsilon: 0.01
Iteration:   86800, Train reward: 256.646, Eval reward: 262.412, TD loss:   2.988, Episode: 1749, Epsilon: 0.01
Iteration:   86900, Train reward: 268.920, Eval reward: 262.412, TD loss:   3.384, Episode: 1751, Epsilon: 0.01
Iteration:   87000, Train reward: 268.173, Eval reward: 289.514, TD loss:   2.874, Episode: 1753, Epsilon: 0.01
Iteration:   87100, Train reward: 265.481, Eval reward: 289.514, TD loss:   3.588, Episode: 1755, Epsilon: 0.01
Iteration:   87200, Train reward: 280.920, Eval reward: 289.514, TD loss:   3.314, Episode: 1757, Epsilon: 0.01
Iteration:   87300, Train reward: 270.145, Eval reward: 289.514, TD loss:   3.187, Episode: 1760, Epsilon: 0.01
Iteration:   87400, Train reward: 271.086, Eval reward: 289.514, TD loss:   2.933, Episode: 1763, Epsilon: 0.01
Iteration:   87500, Train reward: 255.944, Eval reward: 289.514, TD loss:   3.291, Episode: 1765, Epsilon: 0.01
Iteration:   87600, Train reward: 253.632, Eval reward: 289.514, TD loss:   3.640, Episode: 1768, Epsilon: 0.01
Iteration:   87700, Train reward: 251.879, Eval reward: 289.514, TD loss:   3.628, Episode: 1770, Epsilon: 0.01
Iteration:   87800, Train reward: 250.755, Eval reward: 289.514, TD loss:   3.025, Episode: 1772, Epsilon: 0.01
Iteration:   87900, Train reward: 254.470, Eval reward: 289.514, TD loss:   3.387, Episode: 1775, Epsilon: 0.01
Iteration:   88000, Train reward: 253.593, Eval reward: 241.464, TD loss:   2.841, Episode: 1777, Epsilon: 0.01
Iteration:   88100, Train reward: 256.064, Eval reward: 241.464, TD loss:   3.125, Episode: 1779, Epsilon: 0.01
Iteration:   88200, Train reward: 255.982, Eval reward: 241.464, TD loss:   2.964, Episode: 1782, Epsilon: 0.01
Iteration:   88300, Train reward: 255.633, Eval reward: 241.464, TD loss:   3.218, Episode: 1785, Epsilon: 0.01
Iteration:   88400, Train reward: 253.352, Eval reward: 241.464, TD loss:   2.742, Episode: 1788, Epsilon: 0.01
Iteration:   88500, Train reward: 256.038, Eval reward: 241.464, TD loss:   2.975, Episode: 1790, Epsilon: 0.01
Iteration:   88600, Train reward: 236.823, Eval reward: 241.464, TD loss:   3.511, Episode: 1794, Epsilon: 0.01
Iteration:   88700, Train reward: 234.994, Eval reward: 241.464, TD loss:   3.389, Episode: 1796, Epsilon: 0.01
Iteration:   88800, Train reward: 234.698, Eval reward: 241.464, TD loss:   3.108, Episode: 1798, Epsilon: 0.01
Iteration:   88900, Train reward: 222.132, Eval reward: 241.464, TD loss:   3.331, Episode: 1801, Epsilon: 0.01
Iteration:   89000, Train reward: 245.935, Eval reward: 291.016, TD loss:   3.379, Episode: 1804, Epsilon: 0.01
Iteration:   89100, Train reward: 235.632, Eval reward: 291.016, TD loss:   2.673, Episode: 1807, Epsilon: 0.01
Iteration:   89200, Train reward: 211.498, Eval reward: 291.016, TD loss:   2.947, Episode: 1810, Epsilon: 0.01
Iteration:   89300, Train reward: 200.315, Eval reward: 291.016, TD loss:   3.062, Episode: 1812, Epsilon: 0.01
Iteration:   89400, Train reward: 223.813, Eval reward: 291.016, TD loss:   3.258, Episode: 1815, Epsilon: 0.01
Iteration:   89500, Train reward: 222.401, Eval reward: 291.016, TD loss:   3.237, Episode: 1817, Epsilon: 0.01
Iteration:   89600, Train reward: 200.439, Eval reward: 291.016, TD loss:   3.307, Episode: 1819, Epsilon: 0.01
Iteration:   89700, Train reward: 208.699, Eval reward: 291.016, TD loss:   3.044, Episode: 1821, Epsilon: 0.01
Iteration:   89800, Train reward: 211.131, Eval reward: 291.016, TD loss:   3.274, Episode: 1823, Epsilon: 0.01
Iteration:   89900, Train reward: 210.720, Eval reward: 291.016, TD loss:   3.042, Episode: 1825, Epsilon: 0.01
Iteration:   90000, Train reward: 223.180, Eval reward: 263.196, TD loss:   2.983, Episode: 1828, Epsilon: 0.01
Iteration:   90100, Train reward: 235.129, Eval reward: 263.196, TD loss:   2.786, Episode: 1830, Epsilon: 0.01
Iteration:   90200, Train reward: 232.550, Eval reward: 263.196, TD loss:   3.277, Episode: 1833, Epsilon: 0.01
Iteration:   90300, Train reward: 234.850, Eval reward: 263.196, TD loss:   3.248, Episode: 1834, Epsilon: 0.01
Iteration:   90400, Train reward: 232.145, Eval reward: 263.196, TD loss:   3.091, Episode: 1836, Epsilon: 0.01
Iteration:   90500, Train reward: 232.349, Eval reward: 263.196, TD loss:   2.747, Episode: 1838, Epsilon: 0.01
Iteration:   90600, Train reward: 251.565, Eval reward: 263.196, TD loss:   3.271, Episode: 1839, Epsilon: 0.01
Iteration:   90700, Train reward: 255.377, Eval reward: 263.196, TD loss:   3.464, Episode: 1841, Epsilon: 0.01
Iteration:   90800, Train reward: 226.256, Eval reward: 263.196, TD loss:   2.894, Episode: 1844, Epsilon: 0.01
Iteration:   90900, Train reward: 225.683, Eval reward: 263.196, TD loss:   3.038, Episode: 1847, Epsilon: 0.01
Iteration:   91000, Train reward: 235.166, Eval reward: 216.626, TD loss:   2.779, Episode: 1849, Epsilon: 0.01
Iteration:   91100, Train reward: 246.062, Eval reward: 216.626, TD loss:   3.059, Episode: 1851, Epsilon: 0.01
Iteration:   91200, Train reward: 245.847, Eval reward: 216.626, TD loss:   2.753, Episode: 1853, Epsilon: 0.01
Iteration:   91300, Train reward: 244.891, Eval reward: 216.626, TD loss:   3.106, Episode: 1855, Epsilon: 0.01
Iteration:   91400, Train reward: 244.416, Eval reward: 216.626, TD loss:   3.636, Episode: 1856, Epsilon: 0.01
Iteration:   91500, Train reward: 234.132, Eval reward: 216.626, TD loss:   3.300, Episode: 1858, Epsilon: 0.01
Iteration:   91600, Train reward: 222.441, Eval reward: 216.626, TD loss:   3.542, Episode: 1861, Epsilon: 0.01
Iteration:   91700, Train reward: 237.150, Eval reward: 216.626, TD loss:   3.424, Episode: 1863, Epsilon: 0.01
Iteration:   91800, Train reward: 229.802, Eval reward: 216.626, TD loss:   3.338, Episode: 1867, Epsilon: 0.01
Iteration:   91900, Train reward: 230.374, Eval reward: 216.626, TD loss:   3.030, Episode: 1869, Epsilon: 0.01
Iteration:   92000, Train reward: 232.261, Eval reward: 293.033, TD loss:   3.339, Episode: 1871, Epsilon: 0.01
Iteration:   92100, Train reward: 232.983, Eval reward: 293.033, TD loss:   3.357, Episode: 1873, Epsilon: 0.01
Iteration:   92200, Train reward: 232.966, Eval reward: 293.033, TD loss:   3.369, Episode: 1875, Epsilon: 0.01
Iteration:   92300, Train reward: 232.499, Eval reward: 293.033, TD loss:   3.264, Episode: 1878, Epsilon: 0.01
Iteration:   92400, Train reward: 246.764, Eval reward: 293.033, TD loss:   3.280, Episode: 1880, Epsilon: 0.01
Iteration:   92500, Train reward: 244.563, Eval reward: 293.033, TD loss:   3.543, Episode: 1882, Epsilon: 0.01
Iteration:   92600, Train reward: 255.536, Eval reward: 293.033, TD loss:   3.313, Episode: 1884, Epsilon: 0.01
