Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=False, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -266.019, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   66600, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.342, Episode:  102, Epsilon: 0.01
Iteration:   66700, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.403, Episode:  102, Epsilon: 0.01
Iteration:   66800, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.335, Episode:  102, Epsilon: 0.01
Iteration:   66900, Train reward: 208.210, Eval reward: 257.164, TD loss:   0.489, Episode:  102, Epsilon: 0.01
Iteration:   67000, Train reward: 208.210, Eval reward: 137.579, TD loss:   0.308, Episode:  102, Epsilon: 0.01
Iteration:   67100, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.367, Episode:  103, Epsilon: 0.01
Iteration:   67200, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.342, Episode:  103, Epsilon: 0.01
Iteration:   67300, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.435, Episode:  103, Epsilon: 0.01
Iteration:   67400, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.388, Episode:  103, Epsilon: 0.01
Iteration:   67500, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.361, Episode:  103, Epsilon: 0.01
Iteration:   67600, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.289, Episode:  103, Epsilon: 0.01
Iteration:   67700, Train reward: 207.558, Eval reward: 137.579, TD loss:   0.318, Episode:  103, Epsilon: 0.01
Iteration:   67800, Train reward: 213.693, Eval reward: 137.579, TD loss:   0.359, Episode:  104, Epsilon: 0.01
Iteration:   67900, Train reward: 213.693, Eval reward: 137.579, TD loss:   0.298, Episode:  104, Epsilon: 0.01
Iteration:   68000, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.274, Episode:  104, Epsilon: 0.01
Iteration:   68100, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.382, Episode:  104, Epsilon: 0.01
Iteration:   68200, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.405, Episode:  104, Epsilon: 0.01
Iteration:   68300, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.448, Episode:  104, Epsilon: 0.01
Iteration:   68400, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.351, Episode:  104, Epsilon: 0.01
Iteration:   68500, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.388, Episode:  104, Epsilon: 0.01
Iteration:   68600, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.388, Episode:  104, Epsilon: 0.01
Iteration:   68700, Train reward: 213.693, Eval reward: 198.856, TD loss:   0.282, Episode:  104, Epsilon: 0.01
Iteration:   68800, Train reward: 216.141, Eval reward: 198.856, TD loss:   0.483, Episode:  105, Epsilon: 0.01
Iteration:   68900, Train reward: 205.732, Eval reward: 198.856, TD loss:   0.306, Episode:  106, Epsilon: 0.01
Iteration:   69000, Train reward: 205.732, Eval reward: 185.182, TD loss:   0.415, Episode:  106, Epsilon: 0.01
Iteration:   69100, Train reward: 205.732, Eval reward: 185.182, TD loss:   0.375, Episode:  106, Epsilon: 0.01
Iteration:   69200, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.305, Episode:  107, Epsilon: 0.01
Iteration:   69300, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.531, Episode:  107, Epsilon: 0.01
Iteration:   69400, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.373, Episode:  107, Epsilon: 0.01
Iteration:   69500, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.420, Episode:  107, Epsilon: 0.01
Iteration:   69600, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.469, Episode:  107, Epsilon: 0.01
Iteration:   69700, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.369, Episode:  107, Epsilon: 0.01
Iteration:   69800, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.354, Episode:  107, Epsilon: 0.01
Iteration:   69900, Train reward: 208.818, Eval reward: 185.182, TD loss:   0.454, Episode:  107, Epsilon: 0.01
Iteration:   70000, Train reward: 208.818, Eval reward: 182.050, TD loss:   0.364, Episode:  107, Epsilon: 0.01
Iteration:   70100, Train reward: 208.818, Eval reward: 182.050, TD loss:   0.339, Episode:  107, Epsilon: 0.01
Iteration:   70200, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.339, Episode:  108, Epsilon: 0.01
Iteration:   70300, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.361, Episode:  108, Epsilon: 0.01
Iteration:   70400, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.564, Episode:  108, Epsilon: 0.01
Iteration:   70500, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.335, Episode:  108, Epsilon: 0.01
Iteration:   70600, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.329, Episode:  108, Epsilon: 0.01
Iteration:   70700, Train reward: 207.295, Eval reward: 182.050, TD loss:   0.471, Episode:  108, Epsilon: 0.01
Iteration:   70800, Train reward: 207.231, Eval reward: 182.050, TD loss:   0.277, Episode:  109, Epsilon: 0.01
Iteration:   70900, Train reward: 207.231, Eval reward: 182.050, TD loss:   0.367, Episode:  109, Epsilon: 0.01
Iteration:   71000, Train reward: 207.231, Eval reward: 253.252, TD loss:   0.433, Episode:  109, Epsilon: 0.01
Iteration:   71100, Train reward: 207.231, Eval reward: 253.252, TD loss:   0.390, Episode:  109, Epsilon: 0.01
Iteration:   71200, Train reward: 207.231, Eval reward: 253.252, TD loss:   0.265, Episode:  109, Epsilon: 0.01
Iteration:   71300, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.371, Episode:  110, Epsilon: 0.01
Iteration:   71400, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.268, Episode:  110, Epsilon: 0.01
Iteration:   71500, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.379, Episode:  110, Epsilon: 0.01
Iteration:   71600, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.439, Episode:  110, Epsilon: 0.01
Iteration:   71700, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.463, Episode:  110, Epsilon: 0.01
Iteration:   71800, Train reward: 209.124, Eval reward: 253.252, TD loss:   0.342, Episode:  110, Epsilon: 0.01
Iteration:   71900, Train reward: 208.059, Eval reward: 253.252, TD loss:   0.372, Episode:  111, Epsilon: 0.01
Iteration:   72000, Train reward: 208.059, Eval reward: 228.988, TD loss:   0.275, Episode:  111, Epsilon: 0.01
Iteration:   72100, Train reward: 208.059, Eval reward: 228.988, TD loss:   0.371, Episode:  111, Epsilon: 0.01
Iteration:   72200, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.539, Episode:  112, Epsilon: 0.01
Iteration:   72300, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.435, Episode:  112, Epsilon: 0.01
Iteration:   72400, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.271, Episode:  112, Epsilon: 0.01
Iteration:   72500, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.359, Episode:  112, Epsilon: 0.01
Iteration:   72600, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.350, Episode:  112, Epsilon: 0.01
Iteration:   72700, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.362, Episode:  112, Epsilon: 0.01
Iteration:   72800, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.358, Episode:  112, Epsilon: 0.01
Iteration:   72900, Train reward: 208.198, Eval reward: 228.988, TD loss:   0.606, Episode:  112, Epsilon: 0.01
Iteration:   73000, Train reward: 213.257, Eval reward: 129.074, TD loss:   0.378, Episode:  113, Epsilon: 0.01
Iteration:   73100, Train reward: 213.257, Eval reward: 129.074, TD loss:   0.364, Episode:  113, Epsilon: 0.01
Iteration:   73200, Train reward: 213.257, Eval reward: 129.074, TD loss:   0.468, Episode:  113, Epsilon: 0.01
Iteration:   73300, Train reward: 213.257, Eval reward: 129.074, TD loss:   0.370, Episode:  113, Epsilon: 0.01
Iteration:   73400, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.475, Episode:  114, Epsilon: 0.01
Iteration:   73500, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.456, Episode:  114, Epsilon: 0.01
Iteration:   73600, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.492, Episode:  114, Epsilon: 0.01
Iteration:   73700, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.404, Episode:  114, Epsilon: 0.01
Iteration:   73800, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.456, Episode:  114, Epsilon: 0.01
Iteration:   73900, Train reward: 227.992, Eval reward: 129.074, TD loss:   0.354, Episode:  114, Epsilon: 0.01
Iteration:   74000, Train reward: 227.992, Eval reward: 227.207, TD loss:   0.396, Episode:  114, Epsilon: 0.01
Iteration:   74100, Train reward: 227.992, Eval reward: 227.207, TD loss:   0.428, Episode:  114, Epsilon: 0.01
Iteration:   74200, Train reward: 227.992, Eval reward: 227.207, TD loss:   0.374, Episode:  114, Epsilon: 0.01
Iteration:   74300, Train reward: 226.668, Eval reward: 227.207, TD loss:   0.489, Episode:  115, Epsilon: 0.01
Iteration:   74400, Train reward: 226.668, Eval reward: 227.207, TD loss:   0.310, Episode:  115, Epsilon: 0.01
Iteration:   74500, Train reward: 234.241, Eval reward: 227.207, TD loss:   0.313, Episode:  116, Epsilon: 0.01
Iteration:   74600, Train reward: 234.241, Eval reward: 227.207, TD loss:   0.374, Episode:  116, Epsilon: 0.01
Iteration:   74700, Train reward: 234.241, Eval reward: 227.207, TD loss:   0.491, Episode:  116, Epsilon: 0.01
Iteration:   74800, Train reward: 234.241, Eval reward: 227.207, TD loss:   0.442, Episode:  116, Epsilon: 0.01
Iteration:   74900, Train reward: 233.425, Eval reward: 227.207, TD loss:   0.454, Episode:  117, Epsilon: 0.01
Iteration:   75000, Train reward: 233.425, Eval reward: 160.430, TD loss:   0.381, Episode:  117, Epsilon: 0.01
Iteration:   75100, Train reward: 233.425, Eval reward: 160.430, TD loss:   0.296, Episode:  117, Epsilon: 0.01
Iteration:   75200, Train reward: 233.425, Eval reward: 160.430, TD loss:   0.444, Episode:  117, Epsilon: 0.01
Iteration:   75300, Train reward: 233.425, Eval reward: 160.430, TD loss:   0.441, Episode:  117, Epsilon: 0.01
Iteration:   75400, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.424, Episode:  118, Epsilon: 0.01
Iteration:   75500, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.504, Episode:  118, Epsilon: 0.01
Iteration:   75600, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.399, Episode:  118, Epsilon: 0.01
Iteration:   75700, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.459, Episode:  118, Epsilon: 0.01
Iteration:   75800, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.378, Episode:  118, Epsilon: 0.01
Iteration:   75900, Train reward: 234.302, Eval reward: 160.430, TD loss:   0.476, Episode:  118, Epsilon: 0.01
Iteration:   76000, Train reward: 232.663, Eval reward: 226.608, TD loss:   0.464, Episode:  119, Epsilon: 0.01
Iteration:   76100, Train reward: 232.663, Eval reward: 226.608, TD loss:   0.428, Episode:  119, Epsilon: 0.01
Iteration:   76200, Train reward: 232.663, Eval reward: 226.608, TD loss:   0.429, Episode:  119, Epsilon: 0.01
Iteration:   76300, Train reward: 232.663, Eval reward: 226.608, TD loss:   0.321, Episode:  119, Epsilon: 0.01
Iteration:   76400, Train reward: 232.663, Eval reward: 226.608, TD loss:   0.375, Episode:  119, Epsilon: 0.01
Iteration:   76500, Train reward: 236.131, Eval reward: 226.608, TD loss:   0.539, Episode:  120, Epsilon: 0.01
Iteration:   76600, Train reward: 236.131, Eval reward: 226.608, TD loss:   0.448, Episode:  120, Epsilon: 0.01
Iteration:   76700, Train reward: 236.131, Eval reward: 226.608, TD loss:   0.408, Episode:  120, Epsilon: 0.01
Iteration:   76800, Train reward: 236.131, Eval reward: 226.608, TD loss:   0.358, Episode:  120, Epsilon: 0.01
Iteration:   76900, Train reward: 236.131, Eval reward: 226.608, TD loss:   0.429, Episode:  120, Epsilon: 0.01
Iteration:   77000, Train reward: 236.131, Eval reward: 173.440, TD loss:   0.610, Episode:  120, Epsilon: 0.01
Iteration:   77100, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.466, Episode:  121, Epsilon: 0.01
Iteration:   77200, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.425, Episode:  121, Epsilon: 0.01
Iteration:   77300, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.469, Episode:  121, Epsilon: 0.01
Iteration:   77400, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.444, Episode:  121, Epsilon: 0.01
Iteration:   77500, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.379, Episode:  121, Epsilon: 0.01
Iteration:   77600, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.541, Episode:  121, Epsilon: 0.01
Iteration:   77700, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.423, Episode:  121, Epsilon: 0.01
Iteration:   77800, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.407, Episode:  121, Epsilon: 0.01
Iteration:   77900, Train reward: 236.613, Eval reward: 173.440, TD loss:   0.436, Episode:  121, Epsilon: 0.01
Iteration:   78000, Train reward: 236.613, Eval reward: 225.724, TD loss:   0.375, Episode:  121, Epsilon: 0.01
Iteration:   78100, Train reward: 228.293, Eval reward: 225.724, TD loss:   0.605, Episode:  122, Epsilon: 0.01
Iteration:   78200, Train reward: 228.293, Eval reward: 225.724, TD loss:   0.330, Episode:  122, Epsilon: 0.01
Iteration:   78300, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.486, Episode:  123, Epsilon: 0.01
Iteration:   78400, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.432, Episode:  123, Epsilon: 0.01
Iteration:   78500, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.533, Episode:  123, Epsilon: 0.01
Iteration:   78600, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.397, Episode:  123, Epsilon: 0.01
Iteration:   78700, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.586, Episode:  123, Epsilon: 0.01
Iteration:   78800, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.542, Episode:  123, Epsilon: 0.01
Iteration:   78900, Train reward: 220.185, Eval reward: 225.724, TD loss:   0.347, Episode:  123, Epsilon: 0.01
Iteration:   79000, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.440, Episode:  124, Epsilon: 0.01
Iteration:   79100, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.585, Episode:  124, Epsilon: 0.01
Iteration:   79200, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.517, Episode:  124, Epsilon: 0.01
Iteration:   79300, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.410, Episode:  124, Epsilon: 0.01
Iteration:   79400, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.557, Episode:  124, Epsilon: 0.01
Iteration:   79500, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.440, Episode:  124, Epsilon: 0.01
Iteration:   79600, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.559, Episode:  124, Epsilon: 0.01
Iteration:   79700, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.448, Episode:  124, Epsilon: 0.01
Iteration:   79800, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.442, Episode:  124, Epsilon: 0.01
Iteration:   79900, Train reward: 216.602, Eval reward: 176.789, TD loss:   0.470, Episode:  124, Epsilon: 0.01
Iteration:   80000, Train reward: 214.973, Eval reward:  55.402, TD loss:   0.586, Episode:  125, Epsilon: 0.01
Iteration:   80100, Train reward: 214.973, Eval reward:  55.402, TD loss:   0.465, Episode:  125, Epsilon: 0.01
Iteration:   80200, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.371, Episode:  126, Epsilon: 0.01
Iteration:   80300, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.457, Episode:  126, Epsilon: 0.01
Iteration:   80400, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.547, Episode:  126, Epsilon: 0.01
Iteration:   80500, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.561, Episode:  126, Epsilon: 0.01
Iteration:   80600, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.475, Episode:  126, Epsilon: 0.01
Iteration:   80700, Train reward: 213.333, Eval reward:  55.402, TD loss:   0.431, Episode:  126, Epsilon: 0.01
Iteration:   80800, Train reward: 212.387, Eval reward:  55.402, TD loss:   0.474, Episode:  127, Epsilon: 0.01
Iteration:   80900, Train reward: 212.387, Eval reward:  55.402, TD loss:   0.521, Episode:  127, Epsilon: 0.01
Iteration:   81000, Train reward: 212.387, Eval reward: 158.306, TD loss:   0.550, Episode:  127, Epsilon: 0.01
Iteration:   81100, Train reward: 212.387, Eval reward: 158.306, TD loss:   0.319, Episode:  127, Epsilon: 0.01
Iteration:   81200, Train reward: 212.387, Eval reward: 158.306, TD loss:   0.427, Episode:  127, Epsilon: 0.01
Iteration:   81300, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.437, Episode:  128, Epsilon: 0.01
Iteration:   81400, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.406, Episode:  128, Epsilon: 0.01
Iteration:   81500, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.373, Episode:  128, Epsilon: 0.01
Iteration:   81600, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.403, Episode:  128, Epsilon: 0.01
Iteration:   81700, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.546, Episode:  128, Epsilon: 0.01
Iteration:   81800, Train reward: 215.264, Eval reward: 158.306, TD loss:   0.570, Episode:  128, Epsilon: 0.01
Iteration:   81900, Train reward: 212.037, Eval reward: 158.306, TD loss:   0.498, Episode:  129, Epsilon: 0.01
Iteration:   82000, Train reward: 212.037, Eval reward:  57.828, TD loss:   0.467, Episode:  129, Epsilon: 0.01
Iteration:   82100, Train reward: 212.037, Eval reward:  57.828, TD loss:   0.589, Episode:  129, Epsilon: 0.01
Iteration:   82200, Train reward: 212.037, Eval reward:  57.828, TD loss:   0.379, Episode:  129, Epsilon: 0.01
Iteration:   82300, Train reward: 212.037, Eval reward:  57.828, TD loss:   0.456, Episode:  129, Epsilon: 0.01
Iteration:   82400, Train reward: 212.037, Eval reward:  57.828, TD loss:   0.436, Episode:  129, Epsilon: 0.01
Iteration:   82500, Train reward: 210.865, Eval reward:  57.828, TD loss:   0.508, Episode:  130, Epsilon: 0.01
Iteration:   82600, Train reward: 210.865, Eval reward:  57.828, TD loss:   0.555, Episode:  130, Epsilon: 0.01
Iteration:   82700, Train reward: 210.865, Eval reward:  57.828, TD loss:   0.680, Episode:  130, Epsilon: 0.01
Iteration:   82800, Train reward: 212.048, Eval reward:  57.828, TD loss:   0.483, Episode:  131, Epsilon: 0.01
Iteration:   82900, Train reward: 212.048, Eval reward:  57.828, TD loss:   0.430, Episode:  131, Epsilon: 0.01
Iteration:   83000, Train reward: 212.048, Eval reward: -30.029, TD loss:   0.614, Episode:  131, Epsilon: 0.01
Iteration:   83100, Train reward: 212.048, Eval reward: -30.029, TD loss:   0.448, Episode:  131, Epsilon: 0.01
Iteration:   83200, Train reward: 211.249, Eval reward: -30.029, TD loss:   0.541, Episode:  132, Epsilon: 0.01
Iteration:   83300, Train reward: 211.249, Eval reward: -30.029, TD loss:   0.438, Episode:  132, Epsilon: 0.01
Iteration:   83400, Train reward: 211.249, Eval reward: -30.029, TD loss:   0.541, Episode:  132, Epsilon: 0.01
Iteration:   83500, Train reward: 211.042, Eval reward: -30.029, TD loss:   0.507, Episode:  133, Epsilon: 0.01
Iteration:   83600, Train reward: 211.042, Eval reward: -30.029, TD loss:   0.673, Episode:  133, Epsilon: 0.01
Iteration:   83700, Train reward: 199.216, Eval reward: -30.029, TD loss:   0.716, Episode:  134, Epsilon: 0.01
Iteration:   83800, Train reward: 199.216, Eval reward: -30.029, TD loss:   0.446, Episode:  134, Epsilon: 0.01
Iteration:   83900, Train reward: 199.216, Eval reward: -30.029, TD loss:   0.438, Episode:  134, Epsilon: 0.01
Iteration:   84000, Train reward: 201.045, Eval reward: 198.347, TD loss:   0.415, Episode:  135, Epsilon: 0.01
Iteration:   84100, Train reward: 201.045, Eval reward: 198.347, TD loss:   0.491, Episode:  135, Epsilon: 0.01
Iteration:   84200, Train reward: 201.045, Eval reward: 198.347, TD loss:   0.413, Episode:  135, Epsilon: 0.01
Iteration:   84300, Train reward: 201.045, Eval reward: 198.347, TD loss:   0.467, Episode:  135, Epsilon: 0.01
Iteration:   84400, Train reward: 201.468, Eval reward: 198.347, TD loss:   0.496, Episode:  136, Epsilon: 0.01
Iteration:   84500, Train reward: 201.468, Eval reward: 198.347, TD loss:   0.553, Episode:  136, Epsilon: 0.01
Iteration:   84600, Train reward: 201.468, Eval reward: 198.347, TD loss:   0.385, Episode:  136, Epsilon: 0.01
Iteration:   84700, Train reward: 202.329, Eval reward: 198.347, TD loss:   0.466, Episode:  137, Epsilon: 0.01
Iteration:   84800, Train reward: 202.329, Eval reward: 198.347, TD loss:   0.529, Episode:  137, Epsilon: 0.01
Iteration:   84900, Train reward: 192.341, Eval reward: 198.347, TD loss:   0.520, Episode:  138, Epsilon: 0.01
Iteration:   85000, Train reward: 192.341, Eval reward: 124.397, TD loss:   0.689, Episode:  138, Epsilon: 0.01
Iteration:   85100, Train reward: 192.260, Eval reward: 124.397, TD loss:   0.537, Episode:  139, Epsilon: 0.01
Iteration:   85200, Train reward: 182.204, Eval reward: 124.397, TD loss:   0.535, Episode:  140, Epsilon: 0.01
Iteration:   85300, Train reward: 182.204, Eval reward: 124.397, TD loss:   0.615, Episode:  140, Epsilon: 0.01
Iteration:   85400, Train reward: 169.617, Eval reward: 124.397, TD loss:   0.423, Episode:  141, Epsilon: 0.01
Iteration:   85500, Train reward: 169.617, Eval reward: 124.397, TD loss:   0.696, Episode:  141, Epsilon: 0.01
Iteration:   85600, Train reward: 177.431, Eval reward: 124.397, TD loss:   0.618, Episode:  142, Epsilon: 0.01
Iteration:   85700, Train reward: 177.431, Eval reward: 124.397, TD loss:   0.452, Episode:  142, Epsilon: 0.01
Iteration:   85800, Train reward: 177.431, Eval reward: 124.397, TD loss:   0.620, Episode:  142, Epsilon: 0.01
Iteration:   85900, Train reward: 177.431, Eval reward: 124.397, TD loss:   0.593, Episode:  142, Epsilon: 0.01
Iteration:   86000, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.537, Episode:  142, Epsilon: 0.01
Iteration:   86100, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.514, Episode:  142, Epsilon: 0.01
Iteration:   86200, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.544, Episode:  142, Epsilon: 0.01
Iteration:   86300, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.500, Episode:  142, Epsilon: 0.01
Iteration:   86400, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.577, Episode:  142, Epsilon: 0.01
Iteration:   86500, Train reward: 177.431, Eval reward: 239.873, TD loss:   0.489, Episode:  142, Epsilon: 0.01
Iteration:   86600, Train reward: 181.948, Eval reward: 239.873, TD loss:   0.537, Episode:  143, Epsilon: 0.01
Iteration:   86700, Train reward: 181.948, Eval reward: 239.873, TD loss:   0.539, Episode:  143, Epsilon: 0.01
Iteration:   86800, Train reward: 181.948, Eval reward: 239.873, TD loss:   0.396, Episode:  143, Epsilon: 0.01
Iteration:   86900, Train reward: 181.948, Eval reward: 239.873, TD loss:   0.551, Episode:  143, Epsilon: 0.01
Iteration:   87000, Train reward: 181.948, Eval reward: 257.613, TD loss:   0.623, Episode:  143, Epsilon: 0.01
Iteration:   87100, Train reward: 186.334, Eval reward: 257.613, TD loss:   0.344, Episode:  144, Epsilon: 0.01
Iteration:   87200, Train reward: 186.334, Eval reward: 257.613, TD loss:   0.415, Episode:  144, Epsilon: 0.01
Iteration:   87300, Train reward: 186.334, Eval reward: 257.613, TD loss:   0.515, Episode:  144, Epsilon: 0.01
Iteration:   87400, Train reward: 194.225, Eval reward: 257.613, TD loss:   0.562, Episode:  145, Epsilon: 0.01
Iteration:   87500, Train reward: 194.225, Eval reward: 257.613, TD loss:   0.453, Episode:  145, Epsilon: 0.01
Iteration:   87600, Train reward: 194.225, Eval reward: 257.613, TD loss:   0.606, Episode:  145, Epsilon: 0.01
Iteration:   87700, Train reward: 194.225, Eval reward: 257.613, TD loss:   0.493, Episode:  145, Epsilon: 0.01
Iteration:   87800, Train reward: 209.542, Eval reward: 257.613, TD loss:   0.546, Episode:  146, Epsilon: 0.01
Iteration:   87900, Train reward: 209.542, Eval reward: 257.613, TD loss:   0.630, Episode:  146, Epsilon: 0.01
Iteration:   88000, Train reward: 210.674, Eval reward: -124.390, TD loss:   0.394, Episode:  147, Epsilon: 0.01
Iteration:   88100, Train reward: 210.674, Eval reward: -124.390, TD loss:   0.574, Episode:  147, Epsilon: 0.01
Iteration:   88200, Train reward: 210.674, Eval reward: -124.390, TD loss:   0.594, Episode:  147, Epsilon: 0.01
Iteration:   88300, Train reward: 213.521, Eval reward: -124.390, TD loss:   0.528, Episode:  148, Epsilon: 0.01
Iteration:   88400, Train reward: 213.521, Eval reward: -124.390, TD loss:   0.445, Episode:  148, Epsilon: 0.01
Iteration:   88500, Train reward: 213.521, Eval reward: -124.390, TD loss:   0.529, Episode:  148, Epsilon: 0.01
Iteration:   88600, Train reward: 217.071, Eval reward: -124.390, TD loss:   0.702, Episode:  149, Epsilon: 0.01
Iteration:   88700, Train reward: 208.422, Eval reward: -124.390, TD loss:   0.477, Episode:  150, Epsilon: 0.01
Iteration:   88800, Train reward: 208.422, Eval reward: -124.390, TD loss:   0.428, Episode:  150, Epsilon: 0.01
Iteration:   88900, Train reward: 208.422, Eval reward: -124.390, TD loss:   0.583, Episode:  150, Epsilon: 0.01
Iteration:   89000, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.484, Episode:  151, Epsilon: 0.01
Iteration:   89100, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.638, Episode:  151, Epsilon: 0.01
Iteration:   89200, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.470, Episode:  151, Epsilon: 0.01
Iteration:   89300, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.685, Episode:  151, Epsilon: 0.01
Iteration:   89400, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.550, Episode:  151, Epsilon: 0.01
Iteration:   89500, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.585, Episode:  151, Epsilon: 0.01
Iteration:   89600, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.587, Episode:  151, Epsilon: 0.01
Iteration:   89700, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.510, Episode:  151, Epsilon: 0.01
Iteration:   89800, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.635, Episode:  151, Epsilon: 0.01
Iteration:   89900, Train reward: 209.991, Eval reward: 195.034, TD loss:   0.604, Episode:  151, Epsilon: 0.01
Iteration:   90000, Train reward: 204.487, Eval reward:  49.653, TD loss:   0.438, Episode:  152, Epsilon: 0.01
