Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=1, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=False, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -145.411, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   68300, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.594, Episode:  178, Epsilon: 0.01
Iteration:   68400, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.433, Episode:  178, Epsilon: 0.01
Iteration:   68500, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.635, Episode:  178, Epsilon: 0.01
Iteration:   68600, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.575, Episode:  178, Epsilon: 0.01
Iteration:   68700, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.589, Episode:  178, Epsilon: 0.01
Iteration:   68800, Train reward:  69.749, Eval reward: -29.583, TD loss:   1.578, Episode:  178, Epsilon: 0.01
Iteration:   68900, Train reward:  84.557, Eval reward: -29.583, TD loss:   1.524, Episode:  179, Epsilon: 0.01
Iteration:   69000, Train reward:  84.557, Eval reward: -85.386, TD loss:   1.585, Episode:  179, Epsilon: 0.01
Iteration:   69100, Train reward:  84.557, Eval reward: -85.386, TD loss:   1.472, Episode:  179, Epsilon: 0.01
Iteration:   69200, Train reward:  84.557, Eval reward: -85.386, TD loss:   1.488, Episode:  179, Epsilon: 0.01
Iteration:   69300, Train reward:  84.557, Eval reward: -85.386, TD loss:   1.552, Episode:  179, Epsilon: 0.01
Iteration:   69400, Train reward:  84.557, Eval reward: -85.386, TD loss:   1.440, Episode:  179, Epsilon: 0.01
Iteration:   69500, Train reward: 102.552, Eval reward: -85.386, TD loss:   1.529, Episode:  180, Epsilon: 0.01
Iteration:   69600, Train reward: 102.552, Eval reward: -85.386, TD loss:   1.426, Episode:  180, Epsilon: 0.01
Iteration:   69700, Train reward: 102.552, Eval reward: -85.386, TD loss:   1.379, Episode:  180, Epsilon: 0.01
Iteration:   69800, Train reward: 102.552, Eval reward: -85.386, TD loss:   1.419, Episode:  180, Epsilon: 0.01
Iteration:   69900, Train reward: 102.552, Eval reward: -85.386, TD loss:   1.394, Episode:  180, Epsilon: 0.01
Iteration:   70000, Train reward: 102.552, Eval reward: 169.550, TD loss:   1.457, Episode:  180, Epsilon: 0.01
Iteration:   70100, Train reward: 120.961, Eval reward: 169.550, TD loss:   1.520, Episode:  181, Epsilon: 0.01
Iteration:   70200, Train reward: 120.961, Eval reward: 169.550, TD loss:   1.447, Episode:  181, Epsilon: 0.01
Iteration:   70300, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.548, Episode:  182, Epsilon: 0.01
Iteration:   70400, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.489, Episode:  182, Epsilon: 0.01
Iteration:   70500, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.430, Episode:  182, Epsilon: 0.01
Iteration:   70600, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.461, Episode:  182, Epsilon: 0.01
Iteration:   70700, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.496, Episode:  182, Epsilon: 0.01
Iteration:   70800, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.581, Episode:  182, Epsilon: 0.01
Iteration:   70900, Train reward: 138.067, Eval reward: 169.550, TD loss:   1.489, Episode:  182, Epsilon: 0.01
Iteration:   71000, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.536, Episode:  183, Epsilon: 0.01
Iteration:   71100, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.454, Episode:  183, Epsilon: 0.01
Iteration:   71200, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.628, Episode:  183, Epsilon: 0.01
Iteration:   71300, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.518, Episode:  183, Epsilon: 0.01
Iteration:   71400, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.475, Episode:  183, Epsilon: 0.01
Iteration:   71500, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.497, Episode:  183, Epsilon: 0.01
Iteration:   71600, Train reward: 151.987, Eval reward: -63.812, TD loss:   1.561, Episode:  183, Epsilon: 0.01
Iteration:   71700, Train reward: 157.973, Eval reward: -63.812, TD loss:   1.524, Episode:  184, Epsilon: 0.01
Iteration:   71800, Train reward: 157.973, Eval reward: -63.812, TD loss:   1.516, Episode:  184, Epsilon: 0.01
Iteration:   71900, Train reward: 157.973, Eval reward: -63.812, TD loss:   1.518, Episode:  184, Epsilon: 0.01
Iteration:   72000, Train reward: 159.858, Eval reward: -219.408, TD loss:   1.497, Episode:  185, Epsilon: 0.01
Iteration:   72100, Train reward: 159.858, Eval reward: -219.408, TD loss:   1.405, Episode:  185, Epsilon: 0.01
Iteration:   72200, Train reward: 159.858, Eval reward: -219.408, TD loss:   1.515, Episode:  185, Epsilon: 0.01
Iteration:   72300, Train reward: 159.858, Eval reward: -219.408, TD loss:   1.541, Episode:  185, Epsilon: 0.01
Iteration:   72400, Train reward: 179.078, Eval reward: -219.408, TD loss:   1.628, Episode:  186, Epsilon: 0.01
Iteration:   72500, Train reward: 179.078, Eval reward: -219.408, TD loss:   1.472, Episode:  186, Epsilon: 0.01
Iteration:   72600, Train reward: 179.078, Eval reward: -219.408, TD loss:   1.318, Episode:  186, Epsilon: 0.01
Iteration:   72700, Train reward: 179.078, Eval reward: -219.408, TD loss:   1.567, Episode:  186, Epsilon: 0.01
Iteration:   72800, Train reward: 179.078, Eval reward: -219.408, TD loss:   1.401, Episode:  186, Epsilon: 0.01
Iteration:   72900, Train reward: 179.530, Eval reward: -219.408, TD loss:   1.465, Episode:  187, Epsilon: 0.01
Iteration:   73000, Train reward: 179.530, Eval reward:   4.033, TD loss:   1.533, Episode:  187, Epsilon: 0.01
Iteration:   73100, Train reward: 179.530, Eval reward:   4.033, TD loss:   1.352, Episode:  187, Epsilon: 0.01
Iteration:   73200, Train reward: 179.530, Eval reward:   4.033, TD loss:   1.493, Episode:  187, Epsilon: 0.01
Iteration:   73300, Train reward: 179.530, Eval reward:   4.033, TD loss:   1.422, Episode:  187, Epsilon: 0.01
Iteration:   73400, Train reward: 182.356, Eval reward:   4.033, TD loss:   1.533, Episode:  188, Epsilon: 0.01
Iteration:   73500, Train reward: 182.356, Eval reward:   4.033, TD loss:   1.522, Episode:  188, Epsilon: 0.01
Iteration:   73600, Train reward: 182.356, Eval reward:   4.033, TD loss:   1.456, Episode:  188, Epsilon: 0.01
Iteration:   73700, Train reward: 182.356, Eval reward:   4.033, TD loss:   1.596, Episode:  188, Epsilon: 0.01
Iteration:   73800, Train reward: 173.265, Eval reward:   4.033, TD loss:   1.419, Episode:  189, Epsilon: 0.01
Iteration:   73900, Train reward: 173.265, Eval reward:   4.033, TD loss:   1.584, Episode:  189, Epsilon: 0.01
Iteration:   74000, Train reward: 173.265, Eval reward: -63.118, TD loss:   1.425, Episode:  189, Epsilon: 0.01
Iteration:   74100, Train reward: 173.265, Eval reward: -63.118, TD loss:   1.463, Episode:  189, Epsilon: 0.01
Iteration:   74200, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.579, Episode:  190, Epsilon: 0.01
Iteration:   74300, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.379, Episode:  190, Epsilon: 0.01
Iteration:   74400, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.306, Episode:  190, Epsilon: 0.01
Iteration:   74500, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.366, Episode:  190, Epsilon: 0.01
Iteration:   74600, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.374, Episode:  190, Epsilon: 0.01
Iteration:   74700, Train reward: 187.796, Eval reward: -63.118, TD loss:   1.338, Episode:  190, Epsilon: 0.01
Iteration:   74800, Train reward: 193.002, Eval reward: -63.118, TD loss:   1.386, Episode:  191, Epsilon: 0.01
Iteration:   74900, Train reward: 193.002, Eval reward: -63.118, TD loss:   1.335, Episode:  191, Epsilon: 0.01
Iteration:   75000, Train reward: 193.002, Eval reward: 113.771, TD loss:   1.637, Episode:  191, Epsilon: 0.01
Iteration:   75100, Train reward: 193.002, Eval reward: 113.771, TD loss:   1.409, Episode:  191, Epsilon: 0.01
Iteration:   75200, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.336, Episode:  192, Epsilon: 0.01
Iteration:   75300, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.300, Episode:  192, Epsilon: 0.01
Iteration:   75400, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.381, Episode:  192, Epsilon: 0.01
Iteration:   75500, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.269, Episode:  192, Epsilon: 0.01
Iteration:   75600, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.474, Episode:  192, Epsilon: 0.01
Iteration:   75700, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.344, Episode:  192, Epsilon: 0.01
Iteration:   75800, Train reward: 208.581, Eval reward: 113.771, TD loss:   1.347, Episode:  192, Epsilon: 0.01
Iteration:   75900, Train reward: 217.803, Eval reward: 113.771, TD loss:   1.369, Episode:  193, Epsilon: 0.01
Iteration:   76000, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.240, Episode:  193, Epsilon: 0.01
Iteration:   76100, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.358, Episode:  193, Epsilon: 0.01
Iteration:   76200, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.373, Episode:  193, Epsilon: 0.01
Iteration:   76300, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.234, Episode:  193, Epsilon: 0.01
Iteration:   76400, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.423, Episode:  193, Epsilon: 0.01
Iteration:   76500, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.287, Episode:  193, Epsilon: 0.01
Iteration:   76600, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.132, Episode:  193, Epsilon: 0.01
Iteration:   76700, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.166, Episode:  193, Epsilon: 0.01
Iteration:   76800, Train reward: 217.803, Eval reward: -119.829, TD loss:   1.275, Episode:  193, Epsilon: 0.01
Iteration:   76900, Train reward: 200.674, Eval reward: -119.829, TD loss:   1.188, Episode:  194, Epsilon: 0.01
Iteration:   77000, Train reward: 200.674, Eval reward:   6.099, TD loss:   1.296, Episode:  194, Epsilon: 0.01
Iteration:   77100, Train reward: 187.764, Eval reward:   6.099, TD loss:   1.295, Episode:  195, Epsilon: 0.01
Iteration:   77200, Train reward: 187.764, Eval reward:   6.099, TD loss:   1.384, Episode:  195, Epsilon: 0.01
Iteration:   77300, Train reward: 175.050, Eval reward:   6.099, TD loss:   1.310, Episode:  196, Epsilon: 0.01
Iteration:   77400, Train reward: 146.352, Eval reward:   6.099, TD loss:   1.294, Episode:  197, Epsilon: 0.01
Iteration:   77500, Train reward: 146.352, Eval reward:   6.099, TD loss:   1.329, Episode:  197, Epsilon: 0.01
Iteration:   77600, Train reward: 146.352, Eval reward:   6.099, TD loss:   1.263, Episode:  197, Epsilon: 0.01
Iteration:   77700, Train reward: 146.281, Eval reward:   6.099, TD loss:   1.446, Episode:  198, Epsilon: 0.01
Iteration:   77800, Train reward: 146.281, Eval reward:   6.099, TD loss:   1.373, Episode:  198, Epsilon: 0.01
Iteration:   77900, Train reward: 146.281, Eval reward:   6.099, TD loss:   1.353, Episode:  198, Epsilon: 0.01
Iteration:   78000, Train reward: 146.281, Eval reward: -242.704, TD loss:   1.249, Episode:  198, Epsilon: 0.01
Iteration:   78100, Train reward: 146.281, Eval reward: -242.704, TD loss:   1.403, Episode:  198, Epsilon: 0.01
Iteration:   78200, Train reward: 146.281, Eval reward: -242.704, TD loss:   1.385, Episode:  198, Epsilon: 0.01
Iteration:   78300, Train reward: 146.281, Eval reward: -242.704, TD loss:   1.331, Episode:  198, Epsilon: 0.01
Iteration:   78400, Train reward: 146.281, Eval reward: -242.704, TD loss:   1.440, Episode:  198, Epsilon: 0.01
Iteration:   78500, Train reward: 149.218, Eval reward: -242.704, TD loss:   1.369, Episode:  199, Epsilon: 0.01
Iteration:   78600, Train reward: 149.218, Eval reward: -242.704, TD loss:   1.266, Episode:  199, Epsilon: 0.01
Iteration:   78700, Train reward: 149.218, Eval reward: -242.704, TD loss:   1.349, Episode:  199, Epsilon: 0.01
Iteration:   78800, Train reward: 149.218, Eval reward: -242.704, TD loss:   1.327, Episode:  199, Epsilon: 0.01
Iteration:   78900, Train reward: 149.218, Eval reward: -242.704, TD loss:   1.318, Episode:  199, Epsilon: 0.01
Iteration:   79000, Train reward: 149.218, Eval reward:  49.175, TD loss:   1.346, Episode:  199, Epsilon: 0.01
Iteration:   79100, Train reward: 149.218, Eval reward:  49.175, TD loss:   1.426, Episode:  199, Epsilon: 0.01
Iteration:   79200, Train reward: 149.218, Eval reward:  49.175, TD loss:   1.382, Episode:  199, Epsilon: 0.01
Iteration:   79300, Train reward: 149.218, Eval reward:  49.175, TD loss:   1.352, Episode:  199, Epsilon: 0.01
Iteration:   79400, Train reward: 149.218, Eval reward:  49.175, TD loss:   1.291, Episode:  199, Epsilon: 0.01
Iteration:   79500, Train reward: 131.831, Eval reward:  49.175, TD loss:   1.492, Episode:  200, Epsilon: 0.01
Iteration:   79600, Train reward: 131.831, Eval reward:  49.175, TD loss:   1.327, Episode:  200, Epsilon: 0.01
Iteration:   79700, Train reward: 114.123, Eval reward:  49.175, TD loss:   1.265, Episode:  201, Epsilon: 0.01
Iteration:   79800, Train reward: 114.123, Eval reward:  49.175, TD loss:   1.437, Episode:  201, Epsilon: 0.01
Iteration:   79900, Train reward: 114.123, Eval reward:  49.175, TD loss:   1.234, Episode:  201, Epsilon: 0.01
Iteration:   80000, Train reward: 114.123, Eval reward: 211.419, TD loss:   1.401, Episode:  201, Epsilon: 0.01
Iteration:   80100, Train reward: 112.326, Eval reward: 211.419, TD loss:   1.167, Episode:  202, Epsilon: 0.01
Iteration:   80200, Train reward: 112.326, Eval reward: 211.419, TD loss:   1.282, Episode:  202, Epsilon: 0.01
Iteration:   80300, Train reward: 112.326, Eval reward: 211.419, TD loss:   1.301, Episode:  202, Epsilon: 0.01
Iteration:   80400, Train reward: 112.326, Eval reward: 211.419, TD loss:   1.277, Episode:  202, Epsilon: 0.01
Iteration:   80500, Train reward: 115.752, Eval reward: 211.419, TD loss:   1.313, Episode:  203, Epsilon: 0.01
Iteration:   80600, Train reward: 115.752, Eval reward: 211.419, TD loss:   1.351, Episode:  203, Epsilon: 0.01
Iteration:   80700, Train reward: 115.752, Eval reward: 211.419, TD loss:   1.311, Episode:  203, Epsilon: 0.01
Iteration:   80800, Train reward: 115.752, Eval reward: 211.419, TD loss:   1.194, Episode:  203, Epsilon: 0.01
Iteration:   80900, Train reward: 115.752, Eval reward: 211.419, TD loss:   1.320, Episode:  203, Epsilon: 0.01
Iteration:   81000, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.239, Episode:  204, Epsilon: 0.01
Iteration:   81100, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.189, Episode:  204, Epsilon: 0.01
Iteration:   81200, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.218, Episode:  204, Epsilon: 0.01
Iteration:   81300, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.234, Episode:  204, Epsilon: 0.01
Iteration:   81400, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.144, Episode:  204, Epsilon: 0.01
Iteration:   81500, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.212, Episode:  204, Epsilon: 0.01
Iteration:   81600, Train reward: 117.305, Eval reward: 163.612, TD loss:   1.291, Episode:  204, Epsilon: 0.01
Iteration:   81700, Train reward:  83.210, Eval reward: 163.612, TD loss:   1.259, Episode:  205, Epsilon: 0.01
Iteration:   81800, Train reward:  83.210, Eval reward: 163.612, TD loss:   1.280, Episode:  205, Epsilon: 0.01
Iteration:   81900, Train reward:  83.210, Eval reward: 163.612, TD loss:   1.204, Episode:  205, Epsilon: 0.01
Iteration:   82000, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.230, Episode:  205, Epsilon: 0.01
Iteration:   82100, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.225, Episode:  205, Epsilon: 0.01
Iteration:   82200, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.261, Episode:  205, Epsilon: 0.01
Iteration:   82300, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.283, Episode:  205, Epsilon: 0.01
Iteration:   82400, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.254, Episode:  205, Epsilon: 0.01
Iteration:   82500, Train reward:  83.210, Eval reward: 145.763, TD loss:   1.264, Episode:  205, Epsilon: 0.01
Iteration:   82600, Train reward:  72.729, Eval reward: 145.763, TD loss:   1.163, Episode:  206, Epsilon: 0.01
Iteration:   82700, Train reward:  72.729, Eval reward: 145.763, TD loss:   1.233, Episode:  206, Epsilon: 0.01
Iteration:   82800, Train reward:  72.729, Eval reward: 145.763, TD loss:   1.217, Episode:  206, Epsilon: 0.01
Iteration:   82900, Train reward:  72.729, Eval reward: 145.763, TD loss:   1.210, Episode:  206, Epsilon: 0.01
Iteration:   83000, Train reward:  72.729, Eval reward: -31.934, TD loss:   1.214, Episode:  206, Epsilon: 0.01
Iteration:   83100, Train reward:  72.729, Eval reward: -31.934, TD loss:   1.210, Episode:  206, Epsilon: 0.01
Iteration:   83200, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.229, Episode:  207, Epsilon: 0.01
Iteration:   83300, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.279, Episode:  207, Epsilon: 0.01
Iteration:   83400, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.164, Episode:  207, Epsilon: 0.01
Iteration:   83500, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.161, Episode:  207, Epsilon: 0.01
Iteration:   83600, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.119, Episode:  207, Epsilon: 0.01
Iteration:   83700, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.090, Episode:  207, Epsilon: 0.01
Iteration:   83800, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.175, Episode:  207, Epsilon: 0.01
Iteration:   83900, Train reward:  68.132, Eval reward: -31.934, TD loss:   1.226, Episode:  207, Epsilon: 0.01
Iteration:   84000, Train reward:  68.132, Eval reward: -223.491, TD loss:   0.976, Episode:  207, Epsilon: 0.01
Iteration:   84100, Train reward:  68.132, Eval reward: -223.491, TD loss:   1.101, Episode:  207, Epsilon: 0.01
Iteration:   84200, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.005, Episode:  208, Epsilon: 0.01
Iteration:   84300, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.172, Episode:  208, Epsilon: 0.01
Iteration:   84400, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.200, Episode:  208, Epsilon: 0.01
Iteration:   84500, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.086, Episode:  208, Epsilon: 0.01
Iteration:   84600, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.203, Episode:  208, Epsilon: 0.01
Iteration:   84700, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.107, Episode:  208, Epsilon: 0.01
Iteration:   84800, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.154, Episode:  208, Epsilon: 0.01
Iteration:   84900, Train reward:  60.713, Eval reward: -223.491, TD loss:   1.104, Episode:  208, Epsilon: 0.01
Iteration:   85000, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.098, Episode:  209, Epsilon: 0.01
Iteration:   85100, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.126, Episode:  209, Epsilon: 0.01
Iteration:   85200, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.079, Episode:  209, Epsilon: 0.01
Iteration:   85300, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.055, Episode:  209, Epsilon: 0.01
Iteration:   85400, Train reward:  72.062, Eval reward: 155.673, TD loss:   0.987, Episode:  209, Epsilon: 0.01
Iteration:   85500, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.133, Episode:  209, Epsilon: 0.01
Iteration:   85600, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.035, Episode:  209, Epsilon: 0.01
Iteration:   85700, Train reward:  72.062, Eval reward: 155.673, TD loss:   0.937, Episode:  209, Epsilon: 0.01
Iteration:   85800, Train reward:  72.062, Eval reward: 155.673, TD loss:   1.057, Episode:  209, Epsilon: 0.01
Iteration:   85900, Train reward:  72.062, Eval reward: 155.673, TD loss:   0.986, Episode:  209, Epsilon: 0.01
Iteration:   86000, Train reward:  65.310, Eval reward: 137.389, TD loss:   1.062, Episode:  210, Epsilon: 0.01
Iteration:   86100, Train reward:  41.574, Eval reward: 137.389, TD loss:   1.079, Episode:  211, Epsilon: 0.01
Iteration:   86200, Train reward:  41.574, Eval reward: 137.389, TD loss:   1.087, Episode:  211, Epsilon: 0.01
Iteration:   86300, Train reward:  41.574, Eval reward: 137.389, TD loss:   1.100, Episode:  211, Epsilon: 0.01
Iteration:   86400, Train reward:  41.574, Eval reward: 137.389, TD loss:   1.096, Episode:  211, Epsilon: 0.01
Iteration:   86500, Train reward:  41.574, Eval reward: 137.389, TD loss:   1.109, Episode:  211, Epsilon: 0.01
Iteration:   86600, Train reward:  21.954, Eval reward: 137.389, TD loss:   1.083, Episode:  212, Epsilon: 0.01
Iteration:   86700, Train reward:  21.954, Eval reward: 137.389, TD loss:   1.178, Episode:  212, Epsilon: 0.01
Iteration:   86800, Train reward:  21.954, Eval reward: 137.389, TD loss:   1.045, Episode:  212, Epsilon: 0.01
Iteration:   86900, Train reward:  21.954, Eval reward: 137.389, TD loss:   1.026, Episode:  212, Epsilon: 0.01
Iteration:   87000, Train reward:  23.298, Eval reward: -30.336, TD loss:   1.033, Episode:  213, Epsilon: 0.01
Iteration:   87100, Train reward:  23.298, Eval reward: -30.336, TD loss:   1.013, Episode:  213, Epsilon: 0.01
Iteration:   87200, Train reward:  14.133, Eval reward: -30.336, TD loss:   1.099, Episode:  214, Epsilon: 0.01
Iteration:   87300, Train reward:  14.133, Eval reward: -30.336, TD loss:   1.032, Episode:  214, Epsilon: 0.01
Iteration:   87400, Train reward:  14.133, Eval reward: -30.336, TD loss:   1.060, Episode:  214, Epsilon: 0.01
Iteration:   87500, Train reward:  14.133, Eval reward: -30.336, TD loss:   1.038, Episode:  214, Epsilon: 0.01
Iteration:   87600, Train reward:  29.570, Eval reward: -30.336, TD loss:   1.038, Episode:  215, Epsilon: 0.01
Iteration:   87700, Train reward:  29.570, Eval reward: -30.336, TD loss:   1.046, Episode:  215, Epsilon: 0.01
Iteration:   87800, Train reward:  29.570, Eval reward: -30.336, TD loss:   1.028, Episode:  215, Epsilon: 0.01
Iteration:   87900, Train reward:  29.570, Eval reward: -30.336, TD loss:   1.091, Episode:  215, Epsilon: 0.01
Iteration:   88000, Train reward:  29.570, Eval reward: -135.098, TD loss:   0.972, Episode:  215, Epsilon: 0.01
Iteration:   88100, Train reward:  29.570, Eval reward: -135.098, TD loss:   0.953, Episode:  215, Epsilon: 0.01
Iteration:   88200, Train reward:  46.212, Eval reward: -135.098, TD loss:   1.019, Episode:  216, Epsilon: 0.01
Iteration:   88300, Train reward:  46.212, Eval reward: -135.098, TD loss:   1.022, Episode:  216, Epsilon: 0.01
Iteration:   88400, Train reward:  46.212, Eval reward: -135.098, TD loss:   0.980, Episode:  216, Epsilon: 0.01
Iteration:   88500, Train reward:  46.212, Eval reward: -135.098, TD loss:   1.002, Episode:  216, Epsilon: 0.01
Iteration:   88600, Train reward:  73.047, Eval reward: -135.098, TD loss:   1.098, Episode:  217, Epsilon: 0.01
Iteration:   88700, Train reward:  73.047, Eval reward: -135.098, TD loss:   0.897, Episode:  217, Epsilon: 0.01
Iteration:   88800, Train reward:  73.047, Eval reward: -135.098, TD loss:   0.975, Episode:  217, Epsilon: 0.01
Iteration:   88900, Train reward:  69.786, Eval reward: -135.098, TD loss:   0.951, Episode:  218, Epsilon: 0.01
Iteration:   89000, Train reward:  69.786, Eval reward: -46.750, TD loss:   0.850, Episode:  218, Epsilon: 0.01
Iteration:   89100, Train reward:  69.786, Eval reward: -46.750, TD loss:   1.048, Episode:  218, Epsilon: 0.01
Iteration:   89200, Train reward:  69.786, Eval reward: -46.750, TD loss:   0.961, Episode:  218, Epsilon: 0.01
Iteration:   89300, Train reward:  69.786, Eval reward: -46.750, TD loss:   1.002, Episode:  218, Epsilon: 0.01
Iteration:   89400, Train reward:  69.786, Eval reward: -46.750, TD loss:   1.009, Episode:  218, Epsilon: 0.01
Iteration:   89500, Train reward:  69.786, Eval reward: -46.750, TD loss:   0.992, Episode:  218, Epsilon: 0.01
Iteration:   89600, Train reward:  69.786, Eval reward: -46.750, TD loss:   0.974, Episode:  218, Epsilon: 0.01
Iteration:   89700, Train reward:  69.786, Eval reward: -46.750, TD loss:   0.918, Episode:  218, Epsilon: 0.01
Iteration:   89800, Train reward:  69.786, Eval reward: -46.750, TD loss:   1.032, Episode:  218, Epsilon: 0.01
Iteration:   89900, Train reward:  61.666, Eval reward: -46.750, TD loss:   1.003, Episode:  219, Epsilon: 0.01
Iteration:   90000, Train reward:  61.666, Eval reward:  92.122, TD loss:   0.936, Episode:  219, Epsilon: 0.01
Iteration:   90100, Train reward:  61.666, Eval reward:  92.122, TD loss:   1.035, Episode:  219, Epsilon: 0.01
Iteration:   90200, Train reward:  61.666, Eval reward:  92.122, TD loss:   1.093, Episode:  219, Epsilon: 0.01
Iteration:   90300, Train reward:  61.666, Eval reward:  92.122, TD loss:   0.995, Episode:  219, Epsilon: 0.01
Iteration:   90400, Train reward:  75.775, Eval reward:  92.122, TD loss:   0.988, Episode:  220, Epsilon: 0.01
Iteration:   90500, Train reward:  75.775, Eval reward:  92.122, TD loss:   0.997, Episode:  220, Epsilon: 0.01
Iteration:   90600, Train reward:  75.775, Eval reward:  92.122, TD loss:   1.011, Episode:  220, Epsilon: 0.01
Iteration:   90700, Train reward:  93.589, Eval reward:  92.122, TD loss:   0.949, Episode:  221, Epsilon: 0.01
Iteration:   90800, Train reward:  93.589, Eval reward:  92.122, TD loss:   0.920, Episode:  221, Epsilon: 0.01
Iteration:   90900, Train reward:  93.589, Eval reward:  92.122, TD loss:   0.931, Episode:  221, Epsilon: 0.01
Iteration:   91000, Train reward:  93.589, Eval reward:  -1.395, TD loss:   1.038, Episode:  221, Epsilon: 0.01
Iteration:   91100, Train reward:  93.589, Eval reward:  -1.395, TD loss:   1.003, Episode:  221, Epsilon: 0.01
Iteration:   91200, Train reward:  93.589, Eval reward:  -1.395, TD loss:   0.968, Episode:  221, Epsilon: 0.01
Iteration:   91300, Train reward:  93.000, Eval reward:  -1.395, TD loss:   0.909, Episode:  222, Epsilon: 0.01
Iteration:   91400, Train reward:  93.000, Eval reward:  -1.395, TD loss:   0.937, Episode:  222, Epsilon: 0.01
Iteration:   91500, Train reward:  76.769, Eval reward:  -1.395, TD loss:   0.962, Episode:  223, Epsilon: 0.01
Iteration:   91600, Train reward:  76.769, Eval reward:  -1.395, TD loss:   1.063, Episode:  223, Epsilon: 0.01
Iteration:   91700, Train reward:  76.769, Eval reward:  -1.395, TD loss:   0.929, Episode:  223, Epsilon: 0.01
