Namespace(alpha=0.6, batch_size=32, beta_init=0.4, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.925, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=3, eval_period=1000, gamma=0.99, lr=0.001, max_episode_len=1000, model_dir='models/', n_iterations=150000, n_steps=5, natoms=51, no_dist=True, no_double=True, no_dueling=True, no_noisy=True, no_prioritized=True, noisy_std=0.5, save_model=False, start_update=100, target_update_period=500, vmax=200, vmin=-200, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -171.011, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   69600, Train reward:  76.702, Eval reward: 199.443, TD loss:   2.672, Episode: 1119, Epsilon: 0.01
Iteration:   69700, Train reward:  75.129, Eval reward: 199.443, TD loss:   2.512, Episode: 1121, Epsilon: 0.01
Iteration:   69800, Train reward:  87.616, Eval reward: 199.443, TD loss:   2.669, Episode: 1123, Epsilon: 0.01
Iteration:   69900, Train reward:  77.400, Eval reward: 199.443, TD loss:   3.002, Episode: 1127, Epsilon: 0.01
Iteration:   70000, Train reward:  89.956, Eval reward: 274.550, TD loss:   2.684, Episode: 1130, Epsilon: 0.01
Iteration:   70100, Train reward: 100.424, Eval reward: 274.550, TD loss:   2.560, Episode: 1133, Epsilon: 0.01
Iteration:   70200, Train reward: 122.734, Eval reward: 274.550, TD loss:   2.563, Episode: 1136, Epsilon: 0.01
Iteration:   70300, Train reward: 120.905, Eval reward: 274.550, TD loss:   2.813, Episode: 1139, Epsilon: 0.01
Iteration:   70400, Train reward: 121.200, Eval reward: 274.550, TD loss:   2.779, Episode: 1141, Epsilon: 0.01
Iteration:   70500, Train reward: 131.494, Eval reward: 274.550, TD loss:   2.585, Episode: 1144, Epsilon: 0.01
Iteration:   70600, Train reward: 140.843, Eval reward: 274.550, TD loss:   2.855, Episode: 1148, Epsilon: 0.01
Iteration:   70700, Train reward: 139.585, Eval reward: 274.550, TD loss:   2.774, Episode: 1151, Epsilon: 0.01
Iteration:   70800, Train reward: 150.413, Eval reward: 274.550, TD loss:   2.551, Episode: 1154, Epsilon: 0.01
Iteration:   70900, Train reward: 162.213, Eval reward: 274.550, TD loss:   2.716, Episode: 1155, Epsilon: 0.01
Iteration:   71000, Train reward: 167.220, Eval reward: 265.873, TD loss:   2.567, Episode: 1159, Epsilon: 0.01
Iteration:   71100, Train reward: 168.623, Eval reward: 265.873, TD loss:   2.808, Episode: 1162, Epsilon: 0.01
Iteration:   71200, Train reward: 147.471, Eval reward: 265.873, TD loss:   3.054, Episode: 1166, Epsilon: 0.01
Iteration:   71300, Train reward: 172.853, Eval reward: 265.873, TD loss:   3.067, Episode: 1168, Epsilon: 0.01
Iteration:   71400, Train reward: 168.962, Eval reward: 265.873, TD loss:   2.782, Episode: 1171, Epsilon: 0.01
Iteration:   71500, Train reward: 151.532, Eval reward: 265.873, TD loss:   2.650, Episode: 1175, Epsilon: 0.01
Iteration:   71600, Train reward: 149.846, Eval reward: 265.873, TD loss:   2.910, Episode: 1176, Epsilon: 0.01
Iteration:   71700, Train reward: 161.743, Eval reward: 265.873, TD loss:   2.837, Episode: 1178, Epsilon: 0.01
Iteration:   71800, Train reward: 161.970, Eval reward: 265.873, TD loss:   3.250, Episode: 1180, Epsilon: 0.01
Iteration:   71900, Train reward: 158.262, Eval reward: 265.873, TD loss:   3.046, Episode: 1182, Epsilon: 0.01
Iteration:   72000, Train reward: 168.833, Eval reward: 264.987, TD loss:   2.992, Episode: 1183, Epsilon: 0.01
Iteration:   72100, Train reward: 183.474, Eval reward: 264.987, TD loss:   3.141, Episode: 1186, Epsilon: 0.01
Iteration:   72200, Train reward: 182.920, Eval reward: 264.987, TD loss:   2.719, Episode: 1188, Epsilon: 0.01
Iteration:   72300, Train reward: 194.066, Eval reward: 264.987, TD loss:   3.194, Episode: 1189, Epsilon: 0.01
Iteration:   72400, Train reward: 209.661, Eval reward: 264.987, TD loss:   3.263, Episode: 1193, Epsilon: 0.01
Iteration:   72500, Train reward: 226.580, Eval reward: 264.987, TD loss:   2.936, Episode: 1195, Epsilon: 0.01
Iteration:   72600, Train reward: 235.322, Eval reward: 264.987, TD loss:   2.806, Episode: 1197, Epsilon: 0.01
Iteration:   72700, Train reward: 237.476, Eval reward: 264.987, TD loss:   2.933, Episode: 1199, Epsilon: 0.01
Iteration:   72800, Train reward: 240.557, Eval reward: 264.987, TD loss:   3.040, Episode: 1202, Epsilon: 0.01
Iteration:   72900, Train reward: 229.418, Eval reward: 264.987, TD loss:   2.909, Episode: 1204, Epsilon: 0.01
Iteration:   73000, Train reward: 226.063, Eval reward: 273.723, TD loss:   3.047, Episode: 1206, Epsilon: 0.01
Iteration:   73100, Train reward: 211.346, Eval reward: 273.723, TD loss:   3.263, Episode: 1208, Epsilon: 0.01
Iteration:   73200, Train reward: 211.951, Eval reward: 273.723, TD loss:   3.215, Episode: 1210, Epsilon: 0.01
Iteration:   73300, Train reward: 212.665, Eval reward: 273.723, TD loss:   3.125, Episode: 1211, Epsilon: 0.01
Iteration:   73400, Train reward: 220.501, Eval reward: 273.723, TD loss:   3.052, Episode: 1213, Epsilon: 0.01
Iteration:   73500, Train reward: 219.088, Eval reward: 273.723, TD loss:   2.970, Episode: 1215, Epsilon: 0.01
Iteration:   73600, Train reward: 217.326, Eval reward: 273.723, TD loss:   3.332, Episode: 1216, Epsilon: 0.01
Iteration:   73700, Train reward: 217.915, Eval reward: 273.723, TD loss:   3.157, Episode: 1217, Epsilon: 0.01
Iteration:   73800, Train reward: 214.284, Eval reward: 273.723, TD loss:   3.258, Episode: 1218, Epsilon: 0.01
Iteration:   73900, Train reward: 212.072, Eval reward: 273.723, TD loss:   3.364, Episode: 1219, Epsilon: 0.01
Iteration:   74000, Train reward: 202.958, Eval reward: 144.884, TD loss:   2.803, Episode: 1221, Epsilon: 0.01
Iteration:   74100, Train reward: 215.257, Eval reward: 144.884, TD loss:   3.252, Episode: 1222, Epsilon: 0.01
Iteration:   74200, Train reward: 228.050, Eval reward: 144.884, TD loss:   3.533, Episode: 1224, Epsilon: 0.01
Iteration:   74300, Train reward: 241.844, Eval reward: 144.884, TD loss:   3.021, Episode: 1226, Epsilon: 0.01
Iteration:   74400, Train reward: 255.984, Eval reward: 144.884, TD loss:   3.605, Episode: 1228, Epsilon: 0.01
Iteration:   74500, Train reward: 253.514, Eval reward: 144.884, TD loss:   3.166, Episode: 1229, Epsilon: 0.01
Iteration:   74600, Train reward: 253.514, Eval reward: 144.884, TD loss:   3.095, Episode: 1229, Epsilon: 0.01
Iteration:   74700, Train reward: 250.845, Eval reward: 144.884, TD loss:   3.428, Episode: 1231, Epsilon: 0.01
Iteration:   74800, Train reward: 251.242, Eval reward: 144.884, TD loss:   3.050, Episode: 1232, Epsilon: 0.01
Iteration:   74900, Train reward: 248.962, Eval reward: 144.884, TD loss:   3.108, Episode: 1233, Epsilon: 0.01
Iteration:   75000, Train reward: 248.962, Eval reward:  60.207, TD loss:   3.247, Episode: 1233, Epsilon: 0.01
Iteration:   75100, Train reward: 234.644, Eval reward:  60.207, TD loss:   3.197, Episode: 1234, Epsilon: 0.01
Iteration:   75200, Train reward: 231.609, Eval reward:  60.207, TD loss:   3.248, Episode: 1235, Epsilon: 0.01
Iteration:   75300, Train reward: 232.731, Eval reward:  60.207, TD loss:   3.280, Episode: 1236, Epsilon: 0.01
Iteration:   75400, Train reward: 232.731, Eval reward:  60.207, TD loss:   3.659, Episode: 1236, Epsilon: 0.01
Iteration:   75500, Train reward: 232.429, Eval reward:  60.207, TD loss:   3.276, Episode: 1238, Epsilon: 0.01
Iteration:   75600, Train reward: 233.653, Eval reward:  60.207, TD loss:   3.636, Episode: 1240, Epsilon: 0.01
Iteration:   75700, Train reward: 235.662, Eval reward:  60.207, TD loss:   3.254, Episode: 1241, Epsilon: 0.01
Iteration:   75800, Train reward: 235.662, Eval reward:  60.207, TD loss:   3.402, Episode: 1241, Epsilon: 0.01
Iteration:   75900, Train reward: 223.506, Eval reward:  60.207, TD loss:   3.103, Episode: 1242, Epsilon: 0.01
Iteration:   76000, Train reward: 222.059, Eval reward:  19.605, TD loss:   2.889, Episode: 1244, Epsilon: 0.01
Iteration:   76100, Train reward: 220.690, Eval reward:  19.605, TD loss:   3.137, Episode: 1245, Epsilon: 0.01
Iteration:   76200, Train reward: 220.690, Eval reward:  19.605, TD loss:   3.256, Episode: 1245, Epsilon: 0.01
Iteration:   76300, Train reward: 208.223, Eval reward:  19.605, TD loss:   3.250, Episode: 1246, Epsilon: 0.01
Iteration:   76400, Train reward: 207.245, Eval reward:  19.605, TD loss:   3.256, Episode: 1247, Epsilon: 0.01
Iteration:   76500, Train reward: 204.181, Eval reward:  19.605, TD loss:   2.934, Episode: 1248, Epsilon: 0.01
Iteration:   76600, Train reward: 204.102, Eval reward:  19.605, TD loss:   3.618, Episode: 1250, Epsilon: 0.01
Iteration:   76700, Train reward: 204.224, Eval reward:  19.605, TD loss:   3.384, Episode: 1251, Epsilon: 0.01
Iteration:   76800, Train reward: 207.681, Eval reward:  19.605, TD loss:   3.039, Episode: 1253, Epsilon: 0.01
Iteration:   76900, Train reward: 220.715, Eval reward:  19.605, TD loss:   3.614, Episode: 1254, Epsilon: 0.01
Iteration:   77000, Train reward: 223.930, Eval reward:   2.092, TD loss:   3.414, Episode: 1256, Epsilon: 0.01
Iteration:   77100, Train reward: 225.970, Eval reward:   2.092, TD loss:   2.967, Episode: 1258, Epsilon: 0.01
Iteration:   77200, Train reward: 230.865, Eval reward:   2.092, TD loss:   3.058, Episode: 1260, Epsilon: 0.01
Iteration:   77300, Train reward: 232.487, Eval reward:   2.092, TD loss:   3.139, Episode: 1261, Epsilon: 0.01
Iteration:   77400, Train reward: 243.046, Eval reward:   2.092, TD loss:   3.222, Episode: 1263, Epsilon: 0.01
Iteration:   77500, Train reward: 242.434, Eval reward:   2.092, TD loss:   3.392, Episode: 1264, Epsilon: 0.01
Iteration:   77600, Train reward: 242.434, Eval reward:   2.092, TD loss:   3.163, Episode: 1264, Epsilon: 0.01
Iteration:   77700, Train reward: 253.301, Eval reward:   2.092, TD loss:   3.020, Episode: 1267, Epsilon: 0.01
Iteration:   77800, Train reward: 255.454, Eval reward:   2.092, TD loss:   3.251, Episode: 1268, Epsilon: 0.01
Iteration:   77900, Train reward: 260.405, Eval reward:   2.092, TD loss:   2.823, Episode: 1269, Epsilon: 0.01
Iteration:   78000, Train reward: 259.176, Eval reward: 282.401, TD loss:   3.133, Episode: 1272, Epsilon: 0.01
Iteration:   78100, Train reward: 261.426, Eval reward: 282.401, TD loss:   3.322, Episode: 1273, Epsilon: 0.01
Iteration:   78200, Train reward: 258.816, Eval reward: 282.401, TD loss:   3.176, Episode: 1275, Epsilon: 0.01
Iteration:   78300, Train reward: 254.585, Eval reward: 282.401, TD loss:   2.978, Episode: 1277, Epsilon: 0.01
Iteration:   78400, Train reward: 256.030, Eval reward: 282.401, TD loss:   2.962, Episode: 1279, Epsilon: 0.01
Iteration:   78500, Train reward: 253.821, Eval reward: 282.401, TD loss:   3.226, Episode: 1280, Epsilon: 0.01
Iteration:   78600, Train reward: 251.706, Eval reward: 282.401, TD loss:   2.889, Episode: 1282, Epsilon: 0.01
Iteration:   78700, Train reward: 251.863, Eval reward: 282.401, TD loss:   3.031, Episode: 1284, Epsilon: 0.01
Iteration:   78800, Train reward: 255.779, Eval reward: 282.401, TD loss:   3.148, Episode: 1285, Epsilon: 0.01
Iteration:   78900, Train reward: 253.724, Eval reward: 282.401, TD loss:   3.029, Episode: 1287, Epsilon: 0.01
Iteration:   79000, Train reward: 255.714, Eval reward: 275.524, TD loss:   3.408, Episode: 1289, Epsilon: 0.01
Iteration:   79100, Train reward: 258.660, Eval reward: 275.524, TD loss:   3.221, Episode: 1291, Epsilon: 0.01
Iteration:   79200, Train reward: 258.270, Eval reward: 275.524, TD loss:   3.325, Episode: 1293, Epsilon: 0.01
Iteration:   79300, Train reward: 261.489, Eval reward: 275.524, TD loss:   2.708, Episode: 1294, Epsilon: 0.01
Iteration:   79400, Train reward: 268.481, Eval reward: 275.524, TD loss:   3.216, Episode: 1296, Epsilon: 0.01
Iteration:   79500, Train reward: 268.357, Eval reward: 275.524, TD loss:   3.284, Episode: 1297, Epsilon: 0.01
Iteration:   79600, Train reward: 271.514, Eval reward: 275.524, TD loss:   3.057, Episode: 1299, Epsilon: 0.01
Iteration:   79700, Train reward: 276.324, Eval reward: 275.524, TD loss:   3.002, Episode: 1301, Epsilon: 0.01
Iteration:   79800, Train reward: 278.390, Eval reward: 275.524, TD loss:   3.006, Episode: 1304, Epsilon: 0.01
Iteration:   79900, Train reward: 280.465, Eval reward: 275.524, TD loss:   2.793, Episode: 1306, Epsilon: 0.01
Iteration:   80000, Train reward: 283.231, Eval reward: 278.862, TD loss:   3.072, Episode: 1308, Epsilon: 0.01
Iteration:   80100, Train reward: 280.269, Eval reward: 278.862, TD loss:   3.124, Episode: 1310, Epsilon: 0.01
Iteration:   80200, Train reward: 277.973, Eval reward: 278.862, TD loss:   3.319, Episode: 1313, Epsilon: 0.01
Iteration:   80300, Train reward: 276.780, Eval reward: 278.862, TD loss:   3.234, Episode: 1315, Epsilon: 0.01
Iteration:   80400, Train reward: 277.345, Eval reward: 278.862, TD loss:   3.011, Episode: 1317, Epsilon: 0.01
Iteration:   80500, Train reward: 272.388, Eval reward: 278.862, TD loss:   3.004, Episode: 1318, Epsilon: 0.01
Iteration:   80600, Train reward: 273.971, Eval reward: 278.862, TD loss:   3.001, Episode: 1321, Epsilon: 0.01
Iteration:   80700, Train reward: 277.652, Eval reward: 278.862, TD loss:   3.059, Episode: 1324, Epsilon: 0.01
Iteration:   80800, Train reward: 279.485, Eval reward: 278.862, TD loss:   3.198, Episode: 1326, Epsilon: 0.01
Iteration:   80900, Train reward: 273.776, Eval reward: 278.862, TD loss:   2.749, Episode: 1328, Epsilon: 0.01
Iteration:   81000, Train reward: 275.125, Eval reward: 238.984, TD loss:   3.058, Episode: 1330, Epsilon: 0.01
Iteration:   81100, Train reward: 274.998, Eval reward: 238.984, TD loss:   3.174, Episode: 1332, Epsilon: 0.01
Iteration:   81200, Train reward: 275.148, Eval reward: 238.984, TD loss:   3.072, Episode: 1333, Epsilon: 0.01
Iteration:   81300, Train reward: 274.748, Eval reward: 238.984, TD loss:   2.928, Episode: 1336, Epsilon: 0.01
Iteration:   81400, Train reward: 276.541, Eval reward: 238.984, TD loss:   2.994, Episode: 1338, Epsilon: 0.01
Iteration:   81500, Train reward: 275.854, Eval reward: 238.984, TD loss:   3.359, Episode: 1341, Epsilon: 0.01
Iteration:   81600, Train reward: 276.176, Eval reward: 238.984, TD loss:   3.278, Episode: 1342, Epsilon: 0.01
Iteration:   81700, Train reward: 273.854, Eval reward: 238.984, TD loss:   3.370, Episode: 1344, Epsilon: 0.01
Iteration:   81800, Train reward: 273.922, Eval reward: 238.984, TD loss:   3.168, Episode: 1346, Epsilon: 0.01
Iteration:   81900, Train reward: 276.340, Eval reward: 238.984, TD loss:   3.233, Episode: 1349, Epsilon: 0.01
Iteration:   82000, Train reward: 277.701, Eval reward: 253.482, TD loss:   2.995, Episode: 1351, Epsilon: 0.01
Iteration:   82100, Train reward: 277.172, Eval reward: 253.482, TD loss:   2.971, Episode: 1353, Epsilon: 0.01
Iteration:   82200, Train reward: 278.355, Eval reward: 253.482, TD loss:   2.904, Episode: 1355, Epsilon: 0.01
Iteration:   82300, Train reward: 280.168, Eval reward: 253.482, TD loss:   3.265, Episode: 1358, Epsilon: 0.01
Iteration:   82400, Train reward: 276.153, Eval reward: 253.482, TD loss:   2.964, Episode: 1360, Epsilon: 0.01
Iteration:   82500, Train reward: 275.869, Eval reward: 253.482, TD loss:   2.994, Episode: 1362, Epsilon: 0.01
Iteration:   82600, Train reward: 264.136, Eval reward: 253.482, TD loss:   2.669, Episode: 1364, Epsilon: 0.01
Iteration:   82700, Train reward: 263.538, Eval reward: 253.482, TD loss:   2.814, Episode: 1367, Epsilon: 0.01
Iteration:   82800, Train reward: 264.323, Eval reward: 253.482, TD loss:   3.024, Episode: 1368, Epsilon: 0.01
Iteration:   82900, Train reward: 265.045, Eval reward: 253.482, TD loss:   3.143, Episode: 1371, Epsilon: 0.01
Iteration:   83000, Train reward: 265.248, Eval reward: 261.389, TD loss:   3.103, Episode: 1372, Epsilon: 0.01
Iteration:   83100, Train reward: 268.375, Eval reward: 261.389, TD loss:   2.951, Episode: 1374, Epsilon: 0.01
Iteration:   83200, Train reward: 267.694, Eval reward: 261.389, TD loss:   3.246, Episode: 1376, Epsilon: 0.01
Iteration:   83300, Train reward: 270.007, Eval reward: 261.389, TD loss:   2.976, Episode: 1379, Epsilon: 0.01
Iteration:   83400, Train reward: 270.479, Eval reward: 261.389, TD loss:   3.449, Episode: 1381, Epsilon: 0.01
Iteration:   83500, Train reward: 271.327, Eval reward: 261.389, TD loss:   3.129, Episode: 1382, Epsilon: 0.01
Iteration:   83600, Train reward: 282.410, Eval reward: 261.389, TD loss:   2.967, Episode: 1384, Epsilon: 0.01
Iteration:   83700, Train reward: 281.998, Eval reward: 261.389, TD loss:   2.980, Episode: 1386, Epsilon: 0.01
Iteration:   83800, Train reward: 282.109, Eval reward: 261.389, TD loss:   3.090, Episode: 1388, Epsilon: 0.01
Iteration:   83900, Train reward: 282.484, Eval reward: 261.389, TD loss:   2.586, Episode: 1390, Epsilon: 0.01
Iteration:   84000, Train reward: 280.897, Eval reward: 241.190, TD loss:   2.743, Episode: 1392, Epsilon: 0.01
Iteration:   84100, Train reward: 278.587, Eval reward: 241.190, TD loss:   2.919, Episode: 1395, Epsilon: 0.01
Iteration:   84200, Train reward: 273.534, Eval reward: 241.190, TD loss:   3.370, Episode: 1397, Epsilon: 0.01
Iteration:   84300, Train reward: 272.368, Eval reward: 241.190, TD loss:   2.836, Episode: 1400, Epsilon: 0.01
Iteration:   84400, Train reward: 273.317, Eval reward: 241.190, TD loss:   2.792, Episode: 1401, Epsilon: 0.01
Iteration:   84500, Train reward: 273.547, Eval reward: 241.190, TD loss:   2.973, Episode: 1403, Epsilon: 0.01
Iteration:   84600, Train reward: 272.858, Eval reward: 241.190, TD loss:   2.799, Episode: 1405, Epsilon: 0.01
Iteration:   84700, Train reward: 271.334, Eval reward: 241.190, TD loss:   2.671, Episode: 1408, Epsilon: 0.01
Iteration:   84800, Train reward: 270.089, Eval reward: 241.190, TD loss:   2.960, Episode: 1410, Epsilon: 0.01
Iteration:   84900, Train reward: 270.054, Eval reward: 241.190, TD loss:   3.076, Episode: 1413, Epsilon: 0.01
Iteration:   85000, Train reward: 273.948, Eval reward: 280.193, TD loss:   3.088, Episode: 1415, Epsilon: 0.01
Iteration:   85100, Train reward: 275.498, Eval reward: 280.193, TD loss:   2.979, Episode: 1417, Epsilon: 0.01
Iteration:   85200, Train reward: 279.495, Eval reward: 280.193, TD loss:   2.983, Episode: 1419, Epsilon: 0.01
Iteration:   85300, Train reward: 279.488, Eval reward: 280.193, TD loss:   3.127, Episode: 1422, Epsilon: 0.01
Iteration:   85400, Train reward: 281.363, Eval reward: 280.193, TD loss:   2.728, Episode: 1425, Epsilon: 0.01
Iteration:   85500, Train reward: 284.147, Eval reward: 280.193, TD loss:   3.145, Episode: 1427, Epsilon: 0.01
Iteration:   85600, Train reward: 287.274, Eval reward: 280.193, TD loss:   3.106, Episode: 1429, Epsilon: 0.01
Iteration:   85700, Train reward: 287.415, Eval reward: 280.193, TD loss:   3.172, Episode: 1431, Epsilon: 0.01
Iteration:   85800, Train reward: 286.945, Eval reward: 280.193, TD loss:   3.422, Episode: 1434, Epsilon: 0.01
Iteration:   85900, Train reward: 285.753, Eval reward: 280.193, TD loss:   3.066, Episode: 1436, Epsilon: 0.01
Iteration:   86000, Train reward: 286.924, Eval reward: 267.460, TD loss:   2.878, Episode: 1438, Epsilon: 0.01
Iteration:   86100, Train reward: 286.439, Eval reward: 267.460, TD loss:   2.959, Episode: 1441, Epsilon: 0.01
Iteration:   86200, Train reward: 284.246, Eval reward: 267.460, TD loss:   2.714, Episode: 1444, Epsilon: 0.01
Iteration:   86300, Train reward: 283.963, Eval reward: 267.460, TD loss:   3.035, Episode: 1446, Epsilon: 0.01
Iteration:   86400, Train reward: 283.983, Eval reward: 267.460, TD loss:   2.882, Episode: 1448, Epsilon: 0.01
Iteration:   86500, Train reward: 268.043, Eval reward: 267.460, TD loss:   2.876, Episode: 1452, Epsilon: 0.01
Iteration:   86600, Train reward: 270.815, Eval reward: 267.460, TD loss:   3.059, Episode: 1454, Epsilon: 0.01
Iteration:   86700, Train reward: 271.929, Eval reward: 267.460, TD loss:   3.308, Episode: 1456, Epsilon: 0.01
Iteration:   86800, Train reward: 268.598, Eval reward: 267.460, TD loss:   3.119, Episode: 1459, Epsilon: 0.01
Iteration:   86900, Train reward: 259.220, Eval reward: 267.460, TD loss:   3.103, Episode: 1461, Epsilon: 0.01
Iteration:   87000, Train reward: 258.130, Eval reward: 296.871, TD loss:   3.111, Episode: 1464, Epsilon: 0.01
Iteration:   87100, Train reward: 256.780, Eval reward: 296.871, TD loss:   3.192, Episode: 1466, Epsilon: 0.01
Iteration:   87200, Train reward: 255.047, Eval reward: 296.871, TD loss:   3.112, Episode: 1468, Epsilon: 0.01
Iteration:   87300, Train reward: 269.550, Eval reward: 296.871, TD loss:   3.188, Episode: 1471, Epsilon: 0.01
Iteration:   87400, Train reward: 269.252, Eval reward: 296.871, TD loss:   3.044, Episode: 1472, Epsilon: 0.01
Iteration:   87500, Train reward: 267.542, Eval reward: 296.871, TD loss:   3.620, Episode: 1474, Epsilon: 0.01
Iteration:   87600, Train reward: 271.936, Eval reward: 296.871, TD loss:   3.017, Episode: 1477, Epsilon: 0.01
Iteration:   87700, Train reward: 272.574, Eval reward: 296.871, TD loss:   3.031, Episode: 1479, Epsilon: 0.01
Iteration:   87800, Train reward: 280.468, Eval reward: 296.871, TD loss:   2.840, Episode: 1481, Epsilon: 0.01
Iteration:   87900, Train reward: 283.225, Eval reward: 296.871, TD loss:   2.996, Episode: 1484, Epsilon: 0.01
Iteration:   88000, Train reward: 285.578, Eval reward: 261.791, TD loss:   3.183, Episode: 1486, Epsilon: 0.01
Iteration:   88100, Train reward: 284.279, Eval reward: 261.791, TD loss:   2.970, Episode: 1488, Epsilon: 0.01
Iteration:   88200, Train reward: 270.779, Eval reward: 261.791, TD loss:   3.156, Episode: 1490, Epsilon: 0.01
Iteration:   88300, Train reward: 269.364, Eval reward: 261.791, TD loss:   2.719, Episode: 1493, Epsilon: 0.01
Iteration:   88400, Train reward: 256.969, Eval reward: 261.791, TD loss:   3.039, Episode: 1496, Epsilon: 0.01
Iteration:   88500, Train reward: 251.702, Eval reward: 261.791, TD loss:   3.138, Episode: 1498, Epsilon: 0.01
Iteration:   88600, Train reward: 239.021, Eval reward: 261.791, TD loss:   2.529, Episode: 1501, Epsilon: 0.01
Iteration:   88700, Train reward: 239.898, Eval reward: 261.791, TD loss:   2.824, Episode: 1503, Epsilon: 0.01
Iteration:   88800, Train reward: 236.987, Eval reward: 261.791, TD loss:   3.249, Episode: 1506, Epsilon: 0.01
Iteration:   88900, Train reward: 237.382, Eval reward: 261.791, TD loss:   2.754, Episode: 1508, Epsilon: 0.01
Iteration:   89000, Train reward: 251.926, Eval reward: 268.727, TD loss:   3.120, Episode: 1511, Epsilon: 0.01
Iteration:   89100, Train reward: 252.797, Eval reward: 268.727, TD loss:   2.859, Episode: 1512, Epsilon: 0.01
Iteration:   89200, Train reward: 253.702, Eval reward: 268.727, TD loss:   3.209, Episode: 1515, Epsilon: 0.01
Iteration:   89300, Train reward: 265.289, Eval reward: 268.727, TD loss:   2.619, Episode: 1517, Epsilon: 0.01
Iteration:   89400, Train reward: 268.775, Eval reward: 268.727, TD loss:   2.722, Episode: 1519, Epsilon: 0.01
Iteration:   89500, Train reward: 268.875, Eval reward: 268.727, TD loss:   3.351, Episode: 1522, Epsilon: 0.01
Iteration:   89600, Train reward: 270.062, Eval reward: 268.727, TD loss:   3.709, Episode: 1524, Epsilon: 0.01
Iteration:   89700, Train reward: 267.828, Eval reward: 268.727, TD loss:   3.362, Episode: 1527, Epsilon: 0.01
Iteration:   89800, Train reward: 267.031, Eval reward: 268.727, TD loss:   2.983, Episode: 1529, Epsilon: 0.01
Iteration:   89900, Train reward: 263.876, Eval reward: 268.727, TD loss:   2.946, Episode: 1532, Epsilon: 0.01
Iteration:   90000, Train reward: 263.425, Eval reward: 283.258, TD loss:   3.252, Episode: 1534, Epsilon: 0.01
Iteration:   90100, Train reward: 263.135, Eval reward: 283.258, TD loss:   3.267, Episode: 1536, Epsilon: 0.01
Iteration:   90200, Train reward: 256.688, Eval reward: 283.258, TD loss:   3.237, Episode: 1539, Epsilon: 0.01
Iteration:   90300, Train reward: 271.254, Eval reward: 283.258, TD loss:   3.060, Episode: 1541, Epsilon: 0.01
Iteration:   90400, Train reward: 272.372, Eval reward: 283.258, TD loss:   3.339, Episode: 1544, Epsilon: 0.01
Iteration:   90500, Train reward: 273.696, Eval reward: 283.258, TD loss:   3.138, Episode: 1545, Epsilon: 0.01
Iteration:   90600, Train reward: 275.601, Eval reward: 283.258, TD loss:   3.258, Episode: 1548, Epsilon: 0.01
Iteration:   90700, Train reward: 274.185, Eval reward: 283.258, TD loss:   3.085, Episode: 1550, Epsilon: 0.01
Iteration:   90800, Train reward: 277.414, Eval reward: 283.258, TD loss:   2.870, Episode: 1552, Epsilon: 0.01
Iteration:   90900, Train reward: 264.899, Eval reward: 283.258, TD loss:   3.231, Episode: 1555, Epsilon: 0.01
Iteration:   91000, Train reward: 264.631, Eval reward: 260.428, TD loss:   3.300, Episode: 1557, Epsilon: 0.01
Iteration:   91100, Train reward: 266.527, Eval reward: 260.428, TD loss:   3.309, Episode: 1559, Epsilon: 0.01
Iteration:   91200, Train reward: 263.056, Eval reward: 260.428, TD loss:   3.343, Episode: 1562, Epsilon: 0.01
Iteration:   91300, Train reward: 262.807, Eval reward: 260.428, TD loss:   2.950, Episode: 1563, Epsilon: 0.01
Iteration:   91400, Train reward: 262.384, Eval reward: 260.428, TD loss:   3.064, Episode: 1565, Epsilon: 0.01
Iteration:   91500, Train reward: 250.513, Eval reward: 260.428, TD loss:   2.960, Episode: 1568, Epsilon: 0.01
Iteration:   91600, Train reward: 250.472, Eval reward: 260.428, TD loss:   3.205, Episode: 1570, Epsilon: 0.01
Iteration:   91700, Train reward: 250.611, Eval reward: 260.428, TD loss:   3.209, Episode: 1572, Epsilon: 0.01
Iteration:   91800, Train reward: 263.546, Eval reward: 260.428, TD loss:   2.897, Episode: 1574, Epsilon: 0.01
Iteration:   91900, Train reward: 263.743, Eval reward: 260.428, TD loss:   3.583, Episode: 1577, Epsilon: 0.01
Iteration:   92000, Train reward: 267.696, Eval reward: 291.482, TD loss:   3.406, Episode: 1579, Epsilon: 0.01
Iteration:   92100, Train reward: 268.695, Eval reward: 291.482, TD loss:   3.417, Episode: 1581, Epsilon: 0.01
Iteration:   92200, Train reward: 268.043, Eval reward: 291.482, TD loss:   3.596, Episode: 1583, Epsilon: 0.01
Iteration:   92300, Train reward: 271.953, Eval reward: 291.482, TD loss:   3.228, Episode: 1586, Epsilon: 0.01
Iteration:   92400, Train reward: 270.265, Eval reward: 291.482, TD loss:   3.076, Episode: 1587, Epsilon: 0.01
Iteration:   92500, Train reward: 280.458, Eval reward: 291.482, TD loss:   3.356, Episode: 1589, Epsilon: 0.01
Iteration:   92600, Train reward: 265.233, Eval reward: 291.482, TD loss:   2.969, Episode: 1592, Epsilon: 0.01
