Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -226.398, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  113000, Train reward: 181.568, Eval reward: 194.857, TD loss:   2.571, Episode:  234, Epsilon: 0.09519969035921715
Iteration:  113100, Train reward: 181.568, Eval reward: 194.857, TD loss:  12.262, Episode:  234, Epsilon: 0.09519969035921715
Iteration:  113200, Train reward: 181.568, Eval reward: 194.857, TD loss:   2.384, Episode:  234, Epsilon: 0.09519969035921715
Iteration:  113300, Train reward: 181.568, Eval reward: 194.857, TD loss:  24.527, Episode:  234, Epsilon: 0.09519969035921715
Iteration:  113400, Train reward: 182.409, Eval reward: 194.857, TD loss:  14.449, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  113500, Train reward: 182.409, Eval reward: 194.857, TD loss:   5.592, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  113600, Train reward: 182.409, Eval reward: 194.857, TD loss:   7.192, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  113700, Train reward: 182.409, Eval reward: 194.857, TD loss:  10.498, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  113800, Train reward: 182.409, Eval reward: 194.857, TD loss:  10.428, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  113900, Train reward: 182.409, Eval reward: 194.857, TD loss:  11.455, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  114000, Train reward: 182.409, Eval reward: 248.132, TD loss:  42.329, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  114100, Train reward: 182.409, Eval reward: 248.132, TD loss:   1.349, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  114200, Train reward: 182.409, Eval reward: 248.132, TD loss:  23.278, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  114300, Train reward: 182.409, Eval reward: 248.132, TD loss:   6.695, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  114400, Train reward: 180.490, Eval reward: 248.132, TD loss:  14.977, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  114500, Train reward: 180.490, Eval reward: 248.132, TD loss:  11.450, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  114600, Train reward: 180.490, Eval reward: 248.132, TD loss:   1.691, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  114700, Train reward: 180.490, Eval reward: 248.132, TD loss:   7.724, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  114800, Train reward: 180.490, Eval reward: 248.132, TD loss:   7.679, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  114900, Train reward: 180.490, Eval reward: 248.132, TD loss:  13.761, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  115000, Train reward: 180.490, Eval reward: 218.480, TD loss:  31.534, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  115100, Train reward: 180.490, Eval reward: 218.480, TD loss:   6.233, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  115200, Train reward: 180.490, Eval reward: 218.480, TD loss:   9.427, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  115300, Train reward: 180.490, Eval reward: 218.480, TD loss:  10.880, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  115400, Train reward: 182.768, Eval reward: 218.480, TD loss:   4.828, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  115500, Train reward: 182.768, Eval reward: 218.480, TD loss:   9.667, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  115600, Train reward: 182.768, Eval reward: 218.480, TD loss:  12.641, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  115700, Train reward: 182.768, Eval reward: 218.480, TD loss:   1.250, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  115800, Train reward: 182.768, Eval reward: 218.480, TD loss:   3.072, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  115900, Train reward: 182.768, Eval reward: 218.480, TD loss:  14.831, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  116000, Train reward: 182.768, Eval reward:  93.047, TD loss:  11.840, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  116100, Train reward: 182.768, Eval reward:  93.047, TD loss:   4.058, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  116200, Train reward: 182.768, Eval reward:  93.047, TD loss:  22.505, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  116300, Train reward: 182.768, Eval reward:  93.047, TD loss:   8.219, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  116400, Train reward: 187.483, Eval reward:  93.047, TD loss:  11.876, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  116500, Train reward: 187.483, Eval reward:  93.047, TD loss:   7.404, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  116600, Train reward: 187.483, Eval reward:  93.047, TD loss:   8.103, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  116700, Train reward: 187.483, Eval reward:  93.047, TD loss:   4.509, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  116800, Train reward: 187.483, Eval reward:  93.047, TD loss:   3.762, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  116900, Train reward: 187.483, Eval reward:  93.047, TD loss:  17.643, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  117000, Train reward: 187.483, Eval reward: 188.211, TD loss:  13.034, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  117100, Train reward: 187.483, Eval reward: 188.211, TD loss:   9.800, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  117200, Train reward: 187.483, Eval reward: 188.211, TD loss:  24.659, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  117300, Train reward: 187.483, Eval reward: 188.211, TD loss:  19.408, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  117400, Train reward: 180.614, Eval reward: 188.211, TD loss:   2.608, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  117500, Train reward: 180.614, Eval reward: 188.211, TD loss:  12.649, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  117600, Train reward: 180.614, Eval reward: 188.211, TD loss:  10.623, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  117700, Train reward: 180.614, Eval reward: 188.211, TD loss:  17.757, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  117800, Train reward: 180.614, Eval reward: 188.211, TD loss:   4.327, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  117900, Train reward: 180.614, Eval reward: 188.211, TD loss:   9.755, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  118000, Train reward: 180.614, Eval reward: 234.650, TD loss:   4.906, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  118100, Train reward: 180.614, Eval reward: 234.650, TD loss:   9.725, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  118200, Train reward: 180.614, Eval reward: 234.650, TD loss:   5.737, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  118300, Train reward: 180.614, Eval reward: 234.650, TD loss:  11.138, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  118400, Train reward: 181.101, Eval reward: 234.650, TD loss:   7.122, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  118500, Train reward: 181.101, Eval reward: 234.650, TD loss:   9.044, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  118600, Train reward: 181.101, Eval reward: 234.650, TD loss:   5.683, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  118700, Train reward: 181.101, Eval reward: 234.650, TD loss:   2.810, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  118800, Train reward: 181.101, Eval reward: 234.650, TD loss:  16.255, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  118900, Train reward: 181.101, Eval reward: 234.650, TD loss:   2.718, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  119000, Train reward: 181.101, Eval reward: 259.989, TD loss:   1.532, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  119100, Train reward: 190.239, Eval reward: 259.989, TD loss:  11.997, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119200, Train reward: 190.239, Eval reward: 259.989, TD loss:   9.995, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119300, Train reward: 190.239, Eval reward: 259.989, TD loss:   4.493, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119400, Train reward: 190.239, Eval reward: 259.989, TD loss:  12.373, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119500, Train reward: 190.239, Eval reward: 259.989, TD loss:  12.258, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119600, Train reward: 190.239, Eval reward: 259.989, TD loss:   3.498, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119700, Train reward: 190.239, Eval reward: 259.989, TD loss:  22.472, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119800, Train reward: 190.239, Eval reward: 259.989, TD loss:   6.633, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  119900, Train reward: 190.239, Eval reward: 259.989, TD loss:   6.351, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  120000, Train reward: 190.239, Eval reward: 250.515, TD loss:   9.693, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  120100, Train reward: 183.499, Eval reward: 250.515, TD loss:   2.996, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120200, Train reward: 183.499, Eval reward: 250.515, TD loss:   3.831, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120300, Train reward: 183.499, Eval reward: 250.515, TD loss:   2.109, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120400, Train reward: 183.499, Eval reward: 250.515, TD loss:   2.382, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120500, Train reward: 183.499, Eval reward: 250.515, TD loss:   4.582, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120600, Train reward: 183.499, Eval reward: 250.515, TD loss:   4.056, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120700, Train reward: 183.499, Eval reward: 250.515, TD loss:   1.811, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120800, Train reward: 183.499, Eval reward: 250.515, TD loss:  13.789, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  120900, Train reward: 183.499, Eval reward: 250.515, TD loss:   8.808, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  121000, Train reward: 184.961, Eval reward: 230.303, TD loss:   4.699, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121100, Train reward: 184.961, Eval reward: 230.303, TD loss:   6.172, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121200, Train reward: 184.961, Eval reward: 230.303, TD loss:   4.010, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121300, Train reward: 184.961, Eval reward: 230.303, TD loss:   1.646, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121400, Train reward: 184.961, Eval reward: 230.303, TD loss:  11.782, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121500, Train reward: 184.961, Eval reward: 230.303, TD loss:   1.702, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121600, Train reward: 184.961, Eval reward: 230.303, TD loss:   5.244, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121700, Train reward: 184.961, Eval reward: 230.303, TD loss:   4.121, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121800, Train reward: 184.961, Eval reward: 230.303, TD loss:   2.829, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  121900, Train reward: 184.961, Eval reward: 230.303, TD loss:   5.000, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  122000, Train reward: 179.741, Eval reward: 183.040, TD loss:   5.753, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122100, Train reward: 179.741, Eval reward: 183.040, TD loss:   5.001, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122200, Train reward: 179.741, Eval reward: 183.040, TD loss:   8.351, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122300, Train reward: 179.741, Eval reward: 183.040, TD loss:   3.398, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122400, Train reward: 179.741, Eval reward: 183.040, TD loss:   5.269, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122500, Train reward: 179.741, Eval reward: 183.040, TD loss:   3.793, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122600, Train reward: 179.741, Eval reward: 183.040, TD loss:   2.109, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  122700, Train reward: 187.261, Eval reward: 183.040, TD loss:   8.223, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  122800, Train reward: 187.261, Eval reward: 183.040, TD loss:   4.730, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  122900, Train reward: 187.261, Eval reward: 183.040, TD loss:   2.686, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123000, Train reward: 187.261, Eval reward: 262.986, TD loss:   1.805, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123100, Train reward: 187.261, Eval reward: 262.986, TD loss:   7.851, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123200, Train reward: 187.261, Eval reward: 262.986, TD loss:   2.932, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123300, Train reward: 187.261, Eval reward: 262.986, TD loss:   2.151, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123400, Train reward: 187.261, Eval reward: 262.986, TD loss:   8.063, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123500, Train reward: 187.261, Eval reward: 262.986, TD loss:   5.340, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123600, Train reward: 187.261, Eval reward: 262.986, TD loss:   2.286, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  123700, Train reward: 182.873, Eval reward: 262.986, TD loss:   4.139, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  123800, Train reward: 182.873, Eval reward: 262.986, TD loss:   1.612, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  123900, Train reward: 182.873, Eval reward: 262.986, TD loss:   5.545, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124000, Train reward: 182.873, Eval reward: 242.784, TD loss:   1.718, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124100, Train reward: 182.873, Eval reward: 242.784, TD loss:   2.873, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124200, Train reward: 182.873, Eval reward: 242.784, TD loss:   5.429, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124300, Train reward: 182.873, Eval reward: 242.784, TD loss:   3.175, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124400, Train reward: 182.873, Eval reward: 242.784, TD loss:   3.822, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124500, Train reward: 182.873, Eval reward: 242.784, TD loss:   5.698, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124600, Train reward: 182.873, Eval reward: 242.784, TD loss:   3.575, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  124700, Train reward: 188.109, Eval reward: 242.784, TD loss:   6.866, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  124800, Train reward: 188.109, Eval reward: 242.784, TD loss:   5.055, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  124900, Train reward: 177.111, Eval reward: 242.784, TD loss:   2.927, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  125000, Train reward: 177.111, Eval reward: -72.552, TD loss:   5.047, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  125100, Train reward: 177.111, Eval reward: -72.552, TD loss:   1.810, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  125200, Train reward: 177.111, Eval reward: -72.552, TD loss:   6.051, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  125300, Train reward: 177.111, Eval reward: -72.552, TD loss:   1.924, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  125400, Train reward: 177.370, Eval reward: -72.552, TD loss:  17.876, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  125500, Train reward: 177.370, Eval reward: -72.552, TD loss:   9.891, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  125600, Train reward: 177.370, Eval reward: -72.552, TD loss:   7.147, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  125700, Train reward: 177.370, Eval reward: -72.552, TD loss:   9.225, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  125800, Train reward: 177.370, Eval reward: -72.552, TD loss:   9.995, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  125900, Train reward: 177.370, Eval reward: -72.552, TD loss:   5.166, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  126000, Train reward: 177.370, Eval reward: 253.531, TD loss:   8.994, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  126100, Train reward: 177.370, Eval reward: 253.531, TD loss:   5.294, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  126200, Train reward: 177.370, Eval reward: 253.531, TD loss:   2.641, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  126300, Train reward: 177.370, Eval reward: 253.531, TD loss:   4.434, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  126400, Train reward: 177.455, Eval reward: 253.531, TD loss:  10.900, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  126500, Train reward: 177.455, Eval reward: 253.531, TD loss:   2.976, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  126600, Train reward: 177.455, Eval reward: 253.531, TD loss:   3.572, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  126700, Train reward: 177.455, Eval reward: 253.531, TD loss:   4.492, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  126800, Train reward: 177.455, Eval reward: 253.531, TD loss:   4.691, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  126900, Train reward: 177.455, Eval reward: 253.531, TD loss:   7.970, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  127000, Train reward: 177.455, Eval reward: 222.693, TD loss:   9.115, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  127100, Train reward: 177.455, Eval reward: 222.693, TD loss:  11.155, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  127200, Train reward: 176.713, Eval reward: 222.693, TD loss:   3.260, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  127300, Train reward: 169.715, Eval reward: 222.693, TD loss:   6.017, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  127400, Train reward: 156.423, Eval reward: 222.693, TD loss:   8.278, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  127500, Train reward: 143.175, Eval reward: 222.693, TD loss:   5.710, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  127600, Train reward: 143.175, Eval reward: 222.693, TD loss:   4.716, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  127700, Train reward: 143.175, Eval reward: 222.693, TD loss:  16.198, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  127800, Train reward: 143.175, Eval reward: 222.693, TD loss:   3.184, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  127900, Train reward: 143.175, Eval reward: 222.693, TD loss:   4.677, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128000, Train reward: 143.175, Eval reward: 221.684, TD loss:   5.791, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128100, Train reward: 143.175, Eval reward: 221.684, TD loss:   5.993, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128200, Train reward: 143.175, Eval reward: 221.684, TD loss:   5.020, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128300, Train reward: 143.175, Eval reward: 221.684, TD loss:   3.248, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128400, Train reward: 143.175, Eval reward: 221.684, TD loss:   1.604, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  128500, Train reward: 142.391, Eval reward: 221.684, TD loss:   3.493, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  128600, Train reward: 142.391, Eval reward: 221.684, TD loss:   9.841, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  128700, Train reward: 142.391, Eval reward: 221.684, TD loss:   4.163, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  128800, Train reward: 142.391, Eval reward: 221.684, TD loss:   8.559, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  128900, Train reward: 142.391, Eval reward: 221.684, TD loss:   5.928, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  129000, Train reward: 142.391, Eval reward: -31.515, TD loss:   3.964, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  129100, Train reward: 142.391, Eval reward: -31.515, TD loss:  12.492, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  129200, Train reward: 149.779, Eval reward: -31.515, TD loss:   2.102, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129300, Train reward: 149.779, Eval reward: -31.515, TD loss:   5.738, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129400, Train reward: 149.779, Eval reward: -31.515, TD loss:   9.082, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129500, Train reward: 149.779, Eval reward: -31.515, TD loss:   3.015, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129600, Train reward: 149.779, Eval reward: -31.515, TD loss:   9.932, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129700, Train reward: 149.779, Eval reward: -31.515, TD loss:  11.068, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129800, Train reward: 149.779, Eval reward: -31.515, TD loss:   2.675, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  129900, Train reward: 149.779, Eval reward: -31.515, TD loss:   6.871, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  130000, Train reward: 149.779, Eval reward: 213.423, TD loss:   3.723, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  130100, Train reward: 149.779, Eval reward: 213.423, TD loss:  14.383, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  130200, Train reward: 146.550, Eval reward: 213.423, TD loss:   7.533, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130300, Train reward: 146.550, Eval reward: 213.423, TD loss:   5.902, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130400, Train reward: 146.550, Eval reward: 213.423, TD loss:   5.321, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130500, Train reward: 146.550, Eval reward: 213.423, TD loss:   5.371, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130600, Train reward: 146.550, Eval reward: 213.423, TD loss:   4.193, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130700, Train reward: 146.550, Eval reward: 213.423, TD loss:   1.193, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130800, Train reward: 146.550, Eval reward: 213.423, TD loss:   5.443, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  130900, Train reward: 146.550, Eval reward: 213.423, TD loss:   3.880, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  131000, Train reward: 146.550, Eval reward: 223.203, TD loss:  10.352, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  131100, Train reward: 146.550, Eval reward: 223.203, TD loss:   3.254, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  131200, Train reward: 143.477, Eval reward: 223.203, TD loss:   6.678, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  131300, Train reward: 143.477, Eval reward: 223.203, TD loss:   4.409, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  131400, Train reward: 143.477, Eval reward: 223.203, TD loss:   5.820, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  131500, Train reward: 143.477, Eval reward: 223.203, TD loss:   3.778, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  131600, Train reward: 143.477, Eval reward: 223.203, TD loss:  12.808, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  131700, Train reward: 151.022, Eval reward: 223.203, TD loss:   4.601, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  131800, Train reward: 151.022, Eval reward: 223.203, TD loss:   7.766, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  131900, Train reward: 151.022, Eval reward: 223.203, TD loss:   7.927, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132000, Train reward: 151.022, Eval reward: 234.508, TD loss:   4.762, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132100, Train reward: 151.022, Eval reward: 234.508, TD loss:   8.202, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132200, Train reward: 151.022, Eval reward: 234.508, TD loss:   4.598, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132300, Train reward: 151.022, Eval reward: 234.508, TD loss:   3.094, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132400, Train reward: 151.022, Eval reward: 234.508, TD loss:   9.435, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132500, Train reward: 151.022, Eval reward: 234.508, TD loss:   6.618, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132600, Train reward: 151.022, Eval reward: 234.508, TD loss:   3.517, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  132700, Train reward: 150.076, Eval reward: 234.508, TD loss:  12.552, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  132800, Train reward: 150.076, Eval reward: 234.508, TD loss:  13.151, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  132900, Train reward: 150.076, Eval reward: 234.508, TD loss:   2.497, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133000, Train reward: 150.076, Eval reward: 209.534, TD loss:   9.568, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133100, Train reward: 150.076, Eval reward: 209.534, TD loss:   0.898, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133200, Train reward: 150.076, Eval reward: 209.534, TD loss:   9.409, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133300, Train reward: 150.076, Eval reward: 209.534, TD loss:  14.030, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133400, Train reward: 150.076, Eval reward: 209.534, TD loss:   1.169, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133500, Train reward: 150.076, Eval reward: 209.534, TD loss:   1.645, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133600, Train reward: 150.076, Eval reward: 209.534, TD loss:   3.160, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  133700, Train reward: 145.105, Eval reward: 209.534, TD loss:   3.258, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  133800, Train reward: 145.105, Eval reward: 209.534, TD loss:  11.092, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  133900, Train reward: 145.105, Eval reward: 209.534, TD loss:   8.237, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134000, Train reward: 145.105, Eval reward: 222.524, TD loss:   3.661, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134100, Train reward: 145.105, Eval reward: 222.524, TD loss:   5.419, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134200, Train reward: 145.105, Eval reward: 222.524, TD loss:   1.599, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134300, Train reward: 145.105, Eval reward: 222.524, TD loss:   5.279, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134400, Train reward: 145.105, Eval reward: 222.524, TD loss:   1.517, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134500, Train reward: 145.105, Eval reward: 222.524, TD loss:  14.717, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134600, Train reward: 145.105, Eval reward: 222.524, TD loss:   7.119, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  134700, Train reward: 147.720, Eval reward: 222.524, TD loss:  10.401, Episode:  262, Epsilon: 0.07184904244991488
