Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -75.526, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   65200, Train reward: 120.587, Eval reward: 144.213, TD loss:   5.976, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65300, Train reward: 120.587, Eval reward: 144.213, TD loss:   7.159, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65400, Train reward: 120.587, Eval reward: 144.213, TD loss:  15.074, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65500, Train reward: 120.587, Eval reward: 144.213, TD loss:  15.357, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   65600, Train reward: 115.808, Eval reward: 144.213, TD loss:   7.873, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   65700, Train reward: 115.808, Eval reward: 144.213, TD loss:   4.679, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   65800, Train reward: 115.808, Eval reward: 144.213, TD loss:  19.028, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   65900, Train reward: 115.808, Eval reward: 144.213, TD loss:  17.080, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66000, Train reward: 115.808, Eval reward:  -2.096, TD loss:  20.636, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66100, Train reward: 115.808, Eval reward:  -2.096, TD loss:  25.167, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66200, Train reward: 115.808, Eval reward:  -2.096, TD loss:  10.087, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66300, Train reward: 115.808, Eval reward:  -2.096, TD loss:  11.474, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66400, Train reward: 115.808, Eval reward:  -2.096, TD loss:  27.889, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66500, Train reward: 115.808, Eval reward:  -2.096, TD loss:  27.073, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   66600, Train reward: 108.538, Eval reward:  -2.096, TD loss:  11.958, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   66700, Train reward: 108.538, Eval reward:  -2.096, TD loss:  13.791, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   66800, Train reward: 108.538, Eval reward:  -2.096, TD loss:  28.993, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   66900, Train reward: 108.538, Eval reward:  -2.096, TD loss:  12.282, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   67000, Train reward: 108.538, Eval reward:  29.587, TD loss:   8.477, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   67100, Train reward: 108.538, Eval reward:  29.587, TD loss:  20.402, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   67200, Train reward: 108.538, Eval reward:  29.587, TD loss:  22.338, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   67300, Train reward: 100.939, Eval reward:  29.587, TD loss:  11.065, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67400, Train reward: 100.939, Eval reward:  29.587, TD loss:  14.812, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67500, Train reward: 100.939, Eval reward:  29.587, TD loss:   9.643, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67600, Train reward: 100.939, Eval reward:  29.587, TD loss:  18.642, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67700, Train reward: 100.939, Eval reward:  29.587, TD loss:  15.796, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67800, Train reward: 100.939, Eval reward:  29.587, TD loss:  23.417, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   67900, Train reward: 100.939, Eval reward:  29.587, TD loss:  11.369, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   68000, Train reward: 106.122, Eval reward: 123.959, TD loss:  20.069, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68100, Train reward: 106.122, Eval reward: 123.959, TD loss:  15.906, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68200, Train reward: 106.122, Eval reward: 123.959, TD loss:  11.080, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68300, Train reward: 106.122, Eval reward: 123.959, TD loss:  13.638, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68400, Train reward: 106.122, Eval reward: 123.959, TD loss:  12.728, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68500, Train reward: 106.122, Eval reward: 123.959, TD loss:  14.859, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   68600, Train reward: 107.393, Eval reward: 123.959, TD loss:   6.367, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   68700, Train reward: 107.393, Eval reward: 123.959, TD loss:  36.603, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   68800, Train reward: 107.393, Eval reward: 123.959, TD loss:   9.177, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   68900, Train reward: 107.393, Eval reward: 123.959, TD loss:  20.265, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   69000, Train reward: 107.393, Eval reward:  27.120, TD loss:  16.563, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   69100, Train reward: 112.658, Eval reward:  27.120, TD loss:  17.195, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   69200, Train reward: 112.658, Eval reward:  27.120, TD loss:   8.299, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   69300, Train reward: 112.658, Eval reward:  27.120, TD loss:   3.194, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   69400, Train reward: 107.307, Eval reward:  27.120, TD loss:  20.665, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   69500, Train reward: 107.307, Eval reward:  27.120, TD loss:  22.959, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   69600, Train reward: 107.307, Eval reward:  27.120, TD loss:   7.740, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   69700, Train reward: 107.307, Eval reward:  27.120, TD loss:  12.582, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   69800, Train reward: 107.307, Eval reward:  27.120, TD loss:  12.692, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   69900, Train reward: 107.307, Eval reward:  27.120, TD loss:  12.172, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   70000, Train reward: 107.307, Eval reward:  11.003, TD loss:   6.573, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   70100, Train reward: 107.307, Eval reward:  11.003, TD loss:  12.439, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   70200, Train reward: 107.307, Eval reward:  11.003, TD loss:  10.830, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   70300, Train reward: 113.620, Eval reward:  11.003, TD loss:  14.369, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70400, Train reward: 113.620, Eval reward:  11.003, TD loss:   6.288, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70500, Train reward: 113.620, Eval reward:  11.003, TD loss:  22.796, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70600, Train reward: 113.620, Eval reward:  11.003, TD loss:   2.718, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70700, Train reward: 113.620, Eval reward:  11.003, TD loss:  11.596, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70800, Train reward: 113.620, Eval reward:  11.003, TD loss:   3.643, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   70900, Train reward: 113.620, Eval reward:  11.003, TD loss:  21.821, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   71000, Train reward: 113.620, Eval reward: 177.320, TD loss:   7.956, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   71100, Train reward: 113.620, Eval reward: 177.320, TD loss:   8.470, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   71200, Train reward: 116.572, Eval reward: 177.320, TD loss:  10.971, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   71300, Train reward: 116.572, Eval reward: 177.320, TD loss:  15.627, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   71400, Train reward: 110.504, Eval reward: 177.320, TD loss:   3.474, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   71500, Train reward: 101.311, Eval reward: 177.320, TD loss:   3.217, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   71600, Train reward: 101.311, Eval reward: 177.320, TD loss:  14.401, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   71700, Train reward: 101.311, Eval reward: 177.320, TD loss:  12.166, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   71800, Train reward: 139.993, Eval reward: 177.320, TD loss:  13.337, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   71900, Train reward: 129.919, Eval reward: 177.320, TD loss:   7.143, Episode:  200, Epsilon: 0.01
Iteration:   72000, Train reward: 129.919, Eval reward: 139.625, TD loss:   3.554, Episode:  200, Epsilon: 0.01
Iteration:   72100, Train reward: 135.457, Eval reward: 139.625, TD loss:   8.109, Episode:  201, Epsilon: 0.01
Iteration:   72200, Train reward: 135.457, Eval reward: 139.625, TD loss:   6.750, Episode:  201, Epsilon: 0.01
Iteration:   72300, Train reward: 135.457, Eval reward: 139.625, TD loss:   2.646, Episode:  201, Epsilon: 0.01
Iteration:   72400, Train reward: 135.457, Eval reward: 139.625, TD loss:   8.862, Episode:  201, Epsilon: 0.01
Iteration:   72500, Train reward: 135.457, Eval reward: 139.625, TD loss:  12.185, Episode:  201, Epsilon: 0.01
Iteration:   72600, Train reward: 135.457, Eval reward: 139.625, TD loss:  12.038, Episode:  201, Epsilon: 0.01
Iteration:   72700, Train reward: 135.457, Eval reward: 139.625, TD loss:   3.935, Episode:  201, Epsilon: 0.01
Iteration:   72800, Train reward: 135.457, Eval reward: 139.625, TD loss:  10.775, Episode:  201, Epsilon: 0.01
Iteration:   72900, Train reward: 133.711, Eval reward: 139.625, TD loss:   3.816, Episode:  202, Epsilon: 0.01
Iteration:   73000, Train reward: 133.711, Eval reward: 160.091, TD loss:  13.017, Episode:  202, Epsilon: 0.01
Iteration:   73100, Train reward: 133.711, Eval reward: 160.091, TD loss:  18.131, Episode:  202, Epsilon: 0.01
Iteration:   73200, Train reward: 133.711, Eval reward: 160.091, TD loss:   3.305, Episode:  202, Epsilon: 0.01
Iteration:   73300, Train reward: 144.630, Eval reward: 160.091, TD loss:  14.663, Episode:  203, Epsilon: 0.01
Iteration:   73400, Train reward: 144.630, Eval reward: 160.091, TD loss:  19.021, Episode:  203, Epsilon: 0.01
Iteration:   73500, Train reward: 144.630, Eval reward: 160.091, TD loss:   5.396, Episode:  203, Epsilon: 0.01
Iteration:   73600, Train reward: 144.630, Eval reward: 160.091, TD loss:   8.351, Episode:  203, Epsilon: 0.01
Iteration:   73700, Train reward: 144.630, Eval reward: 160.091, TD loss:  24.247, Episode:  203, Epsilon: 0.01
Iteration:   73800, Train reward: 144.630, Eval reward: 160.091, TD loss:   8.869, Episode:  203, Epsilon: 0.01
Iteration:   73900, Train reward: 144.630, Eval reward: 160.091, TD loss:   5.476, Episode:  203, Epsilon: 0.01
Iteration:   74000, Train reward: 151.455, Eval reward: 212.318, TD loss:  17.748, Episode:  204, Epsilon: 0.01
Iteration:   74100, Train reward: 151.455, Eval reward: 212.318, TD loss:   4.892, Episode:  204, Epsilon: 0.01
Iteration:   74200, Train reward: 151.455, Eval reward: 212.318, TD loss:  12.442, Episode:  204, Epsilon: 0.01
Iteration:   74300, Train reward: 153.594, Eval reward: 212.318, TD loss:  12.807, Episode:  205, Epsilon: 0.01
Iteration:   74400, Train reward: 153.594, Eval reward: 212.318, TD loss:  16.996, Episode:  205, Epsilon: 0.01
Iteration:   74500, Train reward: 153.594, Eval reward: 212.318, TD loss:  10.179, Episode:  205, Epsilon: 0.01
Iteration:   74600, Train reward: 156.353, Eval reward: 212.318, TD loss:  19.268, Episode:  206, Epsilon: 0.01
Iteration:   74700, Train reward: 156.353, Eval reward: 212.318, TD loss:  20.472, Episode:  206, Epsilon: 0.01
Iteration:   74800, Train reward: 156.353, Eval reward: 212.318, TD loss:   8.193, Episode:  206, Epsilon: 0.01
Iteration:   74900, Train reward: 156.353, Eval reward: 212.318, TD loss:  14.933, Episode:  206, Epsilon: 0.01
Iteration:   75000, Train reward: 156.353, Eval reward: 214.328, TD loss:   5.729, Episode:  206, Epsilon: 0.01
Iteration:   75100, Train reward: 156.353, Eval reward: 214.328, TD loss:   2.694, Episode:  206, Epsilon: 0.01
Iteration:   75200, Train reward: 156.353, Eval reward: 214.328, TD loss:   6.661, Episode:  206, Epsilon: 0.01
Iteration:   75300, Train reward: 156.353, Eval reward: 214.328, TD loss:  17.756, Episode:  206, Epsilon: 0.01
Iteration:   75400, Train reward: 156.353, Eval reward: 214.328, TD loss:  14.991, Episode:  206, Epsilon: 0.01
Iteration:   75500, Train reward: 156.353, Eval reward: 214.328, TD loss:   3.174, Episode:  206, Epsilon: 0.01
Iteration:   75600, Train reward: 150.213, Eval reward: 214.328, TD loss:   8.559, Episode:  207, Epsilon: 0.01
Iteration:   75700, Train reward: 150.213, Eval reward: 214.328, TD loss:  14.057, Episode:  207, Epsilon: 0.01
Iteration:   75800, Train reward: 150.213, Eval reward: 214.328, TD loss:  12.254, Episode:  207, Epsilon: 0.01
Iteration:   75900, Train reward: 150.213, Eval reward: 214.328, TD loss:  19.387, Episode:  207, Epsilon: 0.01
Iteration:   76000, Train reward: 150.213, Eval reward: 169.798, TD loss:   4.561, Episode:  207, Epsilon: 0.01
Iteration:   76100, Train reward: 156.711, Eval reward: 169.798, TD loss:   2.762, Episode:  208, Epsilon: 0.01
Iteration:   76200, Train reward: 156.711, Eval reward: 169.798, TD loss:   3.447, Episode:  208, Epsilon: 0.01
Iteration:   76300, Train reward: 156.711, Eval reward: 169.798, TD loss:  20.130, Episode:  208, Epsilon: 0.01
Iteration:   76400, Train reward: 156.711, Eval reward: 169.798, TD loss:   3.921, Episode:  208, Epsilon: 0.01
Iteration:   76500, Train reward: 156.711, Eval reward: 169.798, TD loss:  10.539, Episode:  208, Epsilon: 0.01
Iteration:   76600, Train reward: 156.711, Eval reward: 169.798, TD loss:  13.257, Episode:  208, Epsilon: 0.01
Iteration:   76700, Train reward: 164.237, Eval reward: 169.798, TD loss:  13.850, Episode:  209, Epsilon: 0.01
Iteration:   76800, Train reward: 164.237, Eval reward: 169.798, TD loss:   6.380, Episode:  209, Epsilon: 0.01
Iteration:   76900, Train reward: 164.237, Eval reward: 169.798, TD loss:   4.295, Episode:  209, Epsilon: 0.01
Iteration:   77000, Train reward: 169.192, Eval reward: -16.557, TD loss:   7.716, Episode:  210, Epsilon: 0.01
Iteration:   77100, Train reward: 169.192, Eval reward: -16.557, TD loss:   6.998, Episode:  210, Epsilon: 0.01
Iteration:   77200, Train reward: 169.192, Eval reward: -16.557, TD loss:   7.231, Episode:  210, Epsilon: 0.01
Iteration:   77300, Train reward: 169.192, Eval reward: -16.557, TD loss:   7.730, Episode:  210, Epsilon: 0.01
Iteration:   77400, Train reward: 169.192, Eval reward: -16.557, TD loss:  12.297, Episode:  210, Epsilon: 0.01
Iteration:   77500, Train reward: 173.756, Eval reward: -16.557, TD loss:   4.148, Episode:  211, Epsilon: 0.01
Iteration:   77600, Train reward: 173.756, Eval reward: -16.557, TD loss:  20.387, Episode:  211, Epsilon: 0.01
Iteration:   77700, Train reward: 173.756, Eval reward: -16.557, TD loss:   9.501, Episode:  211, Epsilon: 0.01
Iteration:   77800, Train reward: 177.703, Eval reward: -16.557, TD loss:  11.114, Episode:  212, Epsilon: 0.01
Iteration:   77900, Train reward: 177.703, Eval reward: -16.557, TD loss:  16.536, Episode:  212, Epsilon: 0.01
Iteration:   78000, Train reward: 177.703, Eval reward: 168.658, TD loss:   4.892, Episode:  212, Epsilon: 0.01
Iteration:   78100, Train reward: 177.703, Eval reward: 168.658, TD loss:  10.940, Episode:  212, Epsilon: 0.01
Iteration:   78200, Train reward: 177.703, Eval reward: 168.658, TD loss:  10.530, Episode:  212, Epsilon: 0.01
Iteration:   78300, Train reward: 178.434, Eval reward: 168.658, TD loss:  16.891, Episode:  213, Epsilon: 0.01
Iteration:   78400, Train reward: 179.113, Eval reward: 168.658, TD loss:  12.480, Episode:  214, Epsilon: 0.01
Iteration:   78500, Train reward: 179.113, Eval reward: 168.658, TD loss:  15.359, Episode:  214, Epsilon: 0.01
Iteration:   78600, Train reward: 179.113, Eval reward: 168.658, TD loss:  10.600, Episode:  214, Epsilon: 0.01
Iteration:   78700, Train reward: 179.113, Eval reward: 168.658, TD loss:  16.699, Episode:  214, Epsilon: 0.01
Iteration:   78800, Train reward: 177.681, Eval reward: 168.658, TD loss:   9.284, Episode:  215, Epsilon: 0.01
Iteration:   78900, Train reward: 168.314, Eval reward: 168.658, TD loss:  13.453, Episode:  216, Epsilon: 0.01
Iteration:   79000, Train reward: 168.314, Eval reward: 106.284, TD loss:  12.737, Episode:  216, Epsilon: 0.01
Iteration:   79100, Train reward: 168.314, Eval reward: 106.284, TD loss:   3.554, Episode:  216, Epsilon: 0.01
Iteration:   79200, Train reward: 168.314, Eval reward: 106.284, TD loss:  11.750, Episode:  216, Epsilon: 0.01
Iteration:   79300, Train reward: 168.314, Eval reward: 106.284, TD loss:   3.305, Episode:  216, Epsilon: 0.01
Iteration:   79400, Train reward: 168.314, Eval reward: 106.284, TD loss:   4.993, Episode:  216, Epsilon: 0.01
Iteration:   79500, Train reward: 168.314, Eval reward: 106.284, TD loss:  19.993, Episode:  216, Epsilon: 0.01
Iteration:   79600, Train reward: 168.314, Eval reward: 106.284, TD loss:  24.962, Episode:  216, Epsilon: 0.01
Iteration:   79700, Train reward: 168.314, Eval reward: 106.284, TD loss:  12.789, Episode:  216, Epsilon: 0.01
Iteration:   79800, Train reward: 180.647, Eval reward: 106.284, TD loss:   5.865, Episode:  217, Epsilon: 0.01
Iteration:   79900, Train reward: 180.647, Eval reward: 106.284, TD loss:  11.949, Episode:  217, Epsilon: 0.01
Iteration:   80000, Train reward: 180.647, Eval reward: 109.344, TD loss:  12.647, Episode:  217, Epsilon: 0.01
Iteration:   80100, Train reward: 192.617, Eval reward: 109.344, TD loss:  11.386, Episode:  218, Epsilon: 0.01
Iteration:   80200, Train reward: 192.617, Eval reward: 109.344, TD loss:  12.124, Episode:  218, Epsilon: 0.01
Iteration:   80300, Train reward: 192.617, Eval reward: 109.344, TD loss:  11.360, Episode:  218, Epsilon: 0.01
Iteration:   80400, Train reward: 196.123, Eval reward: 109.344, TD loss:  20.363, Episode:  219, Epsilon: 0.01
Iteration:   80500, Train reward: 196.123, Eval reward: 109.344, TD loss:  11.164, Episode:  219, Epsilon: 0.01
Iteration:   80600, Train reward: 196.123, Eval reward: 109.344, TD loss:  19.733, Episode:  219, Epsilon: 0.01
Iteration:   80700, Train reward: 196.123, Eval reward: 109.344, TD loss:  13.480, Episode:  219, Epsilon: 0.01
Iteration:   80800, Train reward: 196.123, Eval reward: 109.344, TD loss:   8.433, Episode:  219, Epsilon: 0.01
Iteration:   80900, Train reward: 196.123, Eval reward: 109.344, TD loss:  18.997, Episode:  219, Epsilon: 0.01
Iteration:   81000, Train reward: 196.123, Eval reward: 109.279, TD loss:  10.502, Episode:  219, Epsilon: 0.01
Iteration:   81100, Train reward: 196.123, Eval reward: 109.279, TD loss:  18.024, Episode:  219, Epsilon: 0.01
Iteration:   81200, Train reward: 196.123, Eval reward: 109.279, TD loss:  10.526, Episode:  219, Epsilon: 0.01
Iteration:   81300, Train reward: 208.746, Eval reward: 109.279, TD loss:  16.325, Episode:  220, Epsilon: 0.01
Iteration:   81400, Train reward: 208.746, Eval reward: 109.279, TD loss:   4.490, Episode:  220, Epsilon: 0.01
Iteration:   81500, Train reward: 208.746, Eval reward: 109.279, TD loss:   5.239, Episode:  220, Epsilon: 0.01
Iteration:   81600, Train reward: 218.513, Eval reward: 109.279, TD loss:   6.485, Episode:  221, Epsilon: 0.01
Iteration:   81700, Train reward: 218.513, Eval reward: 109.279, TD loss:  22.062, Episode:  221, Epsilon: 0.01
Iteration:   81800, Train reward: 218.513, Eval reward: 109.279, TD loss:  14.922, Episode:  221, Epsilon: 0.01
Iteration:   81900, Train reward: 218.513, Eval reward: 109.279, TD loss:  13.018, Episode:  221, Epsilon: 0.01
Iteration:   82000, Train reward: 219.157, Eval reward: 199.466, TD loss:   3.954, Episode:  222, Epsilon: 0.01
Iteration:   82100, Train reward: 219.157, Eval reward: 199.466, TD loss:  25.206, Episode:  222, Epsilon: 0.01
Iteration:   82200, Train reward: 219.157, Eval reward: 199.466, TD loss:  17.349, Episode:  222, Epsilon: 0.01
Iteration:   82300, Train reward: 218.940, Eval reward: 199.466, TD loss:   6.170, Episode:  223, Epsilon: 0.01
Iteration:   82400, Train reward: 218.940, Eval reward: 199.466, TD loss:  13.346, Episode:  223, Epsilon: 0.01
Iteration:   82500, Train reward: 208.630, Eval reward: 199.466, TD loss:   1.818, Episode:  224, Epsilon: 0.01
Iteration:   82600, Train reward: 208.630, Eval reward: 199.466, TD loss:  10.117, Episode:  224, Epsilon: 0.01
Iteration:   82700, Train reward: 208.630, Eval reward: 199.466, TD loss:   7.548, Episode:  224, Epsilon: 0.01
Iteration:   82800, Train reward: 208.630, Eval reward: 199.466, TD loss:  10.289, Episode:  224, Epsilon: 0.01
Iteration:   82900, Train reward: 206.846, Eval reward: 199.466, TD loss:   9.593, Episode:  225, Epsilon: 0.01
Iteration:   83000, Train reward: 196.451, Eval reward: 103.867, TD loss:   7.903, Episode:  226, Epsilon: 0.01
Iteration:   83100, Train reward: 196.451, Eval reward: 103.867, TD loss:   4.876, Episode:  226, Epsilon: 0.01
Iteration:   83200, Train reward: 196.451, Eval reward: 103.867, TD loss:  14.742, Episode:  226, Epsilon: 0.01
Iteration:   83300, Train reward: 203.618, Eval reward: 103.867, TD loss:  14.471, Episode:  227, Epsilon: 0.01
Iteration:   83400, Train reward: 203.618, Eval reward: 103.867, TD loss:   6.886, Episode:  227, Epsilon: 0.01
Iteration:   83500, Train reward: 203.618, Eval reward: 103.867, TD loss:  26.849, Episode:  227, Epsilon: 0.01
Iteration:   83600, Train reward: 203.618, Eval reward: 103.867, TD loss:  15.140, Episode:  227, Epsilon: 0.01
Iteration:   83700, Train reward: 203.618, Eval reward: 103.867, TD loss:   9.434, Episode:  227, Epsilon: 0.01
Iteration:   83800, Train reward: 203.618, Eval reward: 103.867, TD loss:  12.853, Episode:  227, Epsilon: 0.01
Iteration:   83900, Train reward: 203.618, Eval reward: 103.867, TD loss:  16.096, Episode:  227, Epsilon: 0.01
Iteration:   84000, Train reward: 203.618, Eval reward: 150.809, TD loss:   5.548, Episode:  227, Epsilon: 0.01
Iteration:   84100, Train reward: 203.618, Eval reward: 150.809, TD loss:  13.842, Episode:  227, Epsilon: 0.01
Iteration:   84200, Train reward: 203.618, Eval reward: 150.809, TD loss:  23.476, Episode:  227, Epsilon: 0.01
Iteration:   84300, Train reward: 196.154, Eval reward: 150.809, TD loss:   5.359, Episode:  228, Epsilon: 0.01
Iteration:   84400, Train reward: 186.454, Eval reward: 150.809, TD loss:  18.861, Episode:  229, Epsilon: 0.01
Iteration:   84500, Train reward: 186.454, Eval reward: 150.809, TD loss:  22.423, Episode:  229, Epsilon: 0.01
Iteration:   84600, Train reward: 186.454, Eval reward: 150.809, TD loss:   5.229, Episode:  229, Epsilon: 0.01
Iteration:   84700, Train reward: 186.454, Eval reward: 150.809, TD loss:  29.501, Episode:  229, Epsilon: 0.01
Iteration:   84800, Train reward: 186.454, Eval reward: 150.809, TD loss:  11.215, Episode:  229, Epsilon: 0.01
Iteration:   84900, Train reward: 186.454, Eval reward: 150.809, TD loss:  28.555, Episode:  229, Epsilon: 0.01
Iteration:   85000, Train reward: 186.454, Eval reward:  52.430, TD loss:  15.361, Episode:  229, Epsilon: 0.01
Iteration:   85100, Train reward: 186.454, Eval reward:  52.430, TD loss:   5.449, Episode:  229, Epsilon: 0.01
Iteration:   85200, Train reward: 186.454, Eval reward:  52.430, TD loss:  26.529, Episode:  229, Epsilon: 0.01
Iteration:   85300, Train reward: 186.454, Eval reward:  52.430, TD loss:  12.515, Episode:  229, Epsilon: 0.01
Iteration:   85400, Train reward: 180.384, Eval reward:  52.430, TD loss:   7.132, Episode:  230, Epsilon: 0.01
Iteration:   85500, Train reward: 180.384, Eval reward:  52.430, TD loss:  20.505, Episode:  230, Epsilon: 0.01
Iteration:   85600, Train reward: 168.059, Eval reward:  52.430, TD loss:   8.599, Episode:  231, Epsilon: 0.01
Iteration:   85700, Train reward: 168.059, Eval reward:  52.430, TD loss:   5.378, Episode:  231, Epsilon: 0.01
Iteration:   85800, Train reward: 168.059, Eval reward:  52.430, TD loss:  23.911, Episode:  231, Epsilon: 0.01
Iteration:   85900, Train reward: 168.059, Eval reward:  52.430, TD loss:  10.415, Episode:  231, Epsilon: 0.01
Iteration:   86000, Train reward: 168.059, Eval reward:   8.594, TD loss:   9.489, Episode:  231, Epsilon: 0.01
Iteration:   86100, Train reward: 168.059, Eval reward:   8.594, TD loss:   6.650, Episode:  231, Epsilon: 0.01
Iteration:   86200, Train reward: 168.059, Eval reward:   8.594, TD loss:  13.079, Episode:  231, Epsilon: 0.01
Iteration:   86300, Train reward: 164.541, Eval reward:   8.594, TD loss:   5.864, Episode:  232, Epsilon: 0.01
Iteration:   86400, Train reward: 164.541, Eval reward:   8.594, TD loss:  21.987, Episode:  232, Epsilon: 0.01
Iteration:   86500, Train reward: 164.541, Eval reward:   8.594, TD loss:  14.408, Episode:  232, Epsilon: 0.01
Iteration:   86600, Train reward: 164.541, Eval reward:   8.594, TD loss:   5.397, Episode:  232, Epsilon: 0.01
Iteration:   86700, Train reward: 164.541, Eval reward:   8.594, TD loss:   5.345, Episode:  232, Epsilon: 0.01
Iteration:   86800, Train reward: 165.356, Eval reward:   8.594, TD loss:   8.027, Episode:  233, Epsilon: 0.01
Iteration:   86900, Train reward: 165.356, Eval reward:   8.594, TD loss:  16.963, Episode:  233, Epsilon: 0.01
Iteration:   87000, Train reward: 166.018, Eval reward: 153.190, TD loss:   8.256, Episode:  234, Epsilon: 0.01
Iteration:   87100, Train reward: 166.018, Eval reward: 153.190, TD loss:   8.489, Episode:  234, Epsilon: 0.01
Iteration:   87200, Train reward: 166.018, Eval reward: 153.190, TD loss:  14.936, Episode:  234, Epsilon: 0.01
Iteration:   87300, Train reward: 166.018, Eval reward: 153.190, TD loss:  22.293, Episode:  234, Epsilon: 0.01
Iteration:   87400, Train reward: 166.018, Eval reward: 153.190, TD loss:  24.744, Episode:  234, Epsilon: 0.01
Iteration:   87500, Train reward: 166.018, Eval reward: 153.190, TD loss:  12.275, Episode:  234, Epsilon: 0.01
Iteration:   87600, Train reward: 166.018, Eval reward: 153.190, TD loss:   7.725, Episode:  234, Epsilon: 0.01
Iteration:   87700, Train reward: 166.018, Eval reward: 153.190, TD loss:   6.085, Episode:  234, Epsilon: 0.01
Iteration:   87800, Train reward: 166.018, Eval reward: 153.190, TD loss:   8.777, Episode:  234, Epsilon: 0.01
Iteration:   87900, Train reward: 166.018, Eval reward: 153.190, TD loss:   4.676, Episode:  234, Epsilon: 0.01
Iteration:   88000, Train reward: 160.270, Eval reward:  99.346, TD loss:  27.181, Episode:  235, Epsilon: 0.01
Iteration:   88100, Train reward: 160.270, Eval reward:  99.346, TD loss:  20.419, Episode:  235, Epsilon: 0.01
Iteration:   88200, Train reward: 160.728, Eval reward:  99.346, TD loss:   5.375, Episode:  236, Epsilon: 0.01
