Namespace(batch_size=32, buffer_capacity=250, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=10, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -156.538, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  110100, Train reward: -30.232, Eval reward:  13.315, TD loss:  14.706, Episode:  239, Epsilon: 0.01
Iteration:  110200, Train reward: -30.232, Eval reward:  13.315, TD loss:  39.649, Episode:  239, Epsilon: 0.01
Iteration:  110300, Train reward: -30.232, Eval reward:  13.315, TD loss:  20.350, Episode:  239, Epsilon: 0.01
Iteration:  110400, Train reward: -30.232, Eval reward:  13.315, TD loss:   3.005, Episode:  239, Epsilon: 0.01
Iteration:  110500, Train reward: -30.232, Eval reward:  13.315, TD loss:   0.799, Episode:  239, Epsilon: 0.01
Iteration:  110600, Train reward: -30.232, Eval reward:  13.315, TD loss:   0.625, Episode:  239, Epsilon: 0.01
Iteration:  110700, Train reward: -30.232, Eval reward:  13.315, TD loss:   0.450, Episode:  239, Epsilon: 0.01
Iteration:  110800, Train reward: -30.232, Eval reward:  13.315, TD loss:   0.379, Episode:  239, Epsilon: 0.01
Iteration:  110900, Train reward: -30.232, Eval reward:  13.315, TD loss:   0.415, Episode:  239, Epsilon: 0.01
Iteration:  111000, Train reward: -30.232, Eval reward: -19.059, TD loss:   0.431, Episode:  239, Epsilon: 0.01
Iteration:  111100, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.755, Episode:  240, Epsilon: 0.01
Iteration:  111200, Train reward: -24.015, Eval reward: -19.059, TD loss:   1.147, Episode:  240, Epsilon: 0.01
Iteration:  111300, Train reward: -24.015, Eval reward: -19.059, TD loss:   1.164, Episode:  240, Epsilon: 0.01
Iteration:  111400, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.651, Episode:  240, Epsilon: 0.01
Iteration:  111500, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.525, Episode:  240, Epsilon: 0.01
Iteration:  111600, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.539, Episode:  240, Epsilon: 0.01
Iteration:  111700, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.449, Episode:  240, Epsilon: 0.01
Iteration:  111800, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.379, Episode:  240, Epsilon: 0.01
Iteration:  111900, Train reward: -24.015, Eval reward: -19.059, TD loss:   0.344, Episode:  240, Epsilon: 0.01
Iteration:  112000, Train reward: -24.015, Eval reward: -41.031, TD loss:   0.370, Episode:  240, Epsilon: 0.01
Iteration:  112100, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.400, Episode:  241, Epsilon: 0.01
Iteration:  112200, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.552, Episode:  241, Epsilon: 0.01
Iteration:  112300, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.725, Episode:  241, Epsilon: 0.01
Iteration:  112400, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.663, Episode:  241, Epsilon: 0.01
Iteration:  112500, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.559, Episode:  241, Epsilon: 0.01
Iteration:  112600, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.438, Episode:  241, Epsilon: 0.01
Iteration:  112700, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.472, Episode:  241, Epsilon: 0.01
Iteration:  112800, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.455, Episode:  241, Epsilon: 0.01
Iteration:  112900, Train reward: -18.243, Eval reward: -41.031, TD loss:   0.343, Episode:  241, Epsilon: 0.01
Iteration:  113000, Train reward: -18.243, Eval reward: -24.567, TD loss:   0.368, Episode:  241, Epsilon: 0.01
Iteration:  113100, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.419, Episode:  242, Epsilon: 0.01
Iteration:  113200, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.512, Episode:  242, Epsilon: 0.01
Iteration:  113300, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.403, Episode:  242, Epsilon: 0.01
Iteration:  113400, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.349, Episode:  242, Epsilon: 0.01
Iteration:  113500, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.285, Episode:  242, Epsilon: 0.01
Iteration:  113600, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.324, Episode:  242, Epsilon: 0.01
Iteration:  113700, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.250, Episode:  242, Epsilon: 0.01
Iteration:  113800, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.223, Episode:  242, Epsilon: 0.01
Iteration:  113900, Train reward: -14.165, Eval reward: -24.567, TD loss:   0.256, Episode:  242, Epsilon: 0.01
Iteration:  114000, Train reward: -14.165, Eval reward: -20.866, TD loss:   0.218, Episode:  242, Epsilon: 0.01
Iteration:  114100, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.246, Episode:  243, Epsilon: 0.01
Iteration:  114200, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.287, Episode:  243, Epsilon: 0.01
Iteration:  114300, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.426, Episode:  243, Epsilon: 0.01
Iteration:  114400, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.641, Episode:  243, Epsilon: 0.01
Iteration:  114500, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.712, Episode:  243, Epsilon: 0.01
Iteration:  114600, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.549, Episode:  243, Epsilon: 0.01
Iteration:  114700, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.499, Episode:  243, Epsilon: 0.01
Iteration:  114800, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.614, Episode:  243, Epsilon: 0.01
Iteration:  114900, Train reward:  -9.984, Eval reward: -20.866, TD loss:   0.729, Episode:  243, Epsilon: 0.01
Iteration:  115000, Train reward:  -9.984, Eval reward: -33.482, TD loss:   0.590, Episode:  243, Epsilon: 0.01
Iteration:  115100, Train reward:  -5.411, Eval reward: -33.482, TD loss:   1.827, Episode:  244, Epsilon: 0.01
Iteration:  115200, Train reward:  -5.411, Eval reward: -33.482, TD loss:   3.368, Episode:  244, Epsilon: 0.01
Iteration:  115300, Train reward:  -5.411, Eval reward: -33.482, TD loss:   1.289, Episode:  244, Epsilon: 0.01
Iteration:  115400, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.450, Episode:  244, Epsilon: 0.01
Iteration:  115500, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.413, Episode:  244, Epsilon: 0.01
Iteration:  115600, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.300, Episode:  244, Epsilon: 0.01
Iteration:  115700, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.305, Episode:  244, Epsilon: 0.01
Iteration:  115800, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.345, Episode:  244, Epsilon: 0.01
Iteration:  115900, Train reward:  -5.411, Eval reward: -33.482, TD loss:   0.321, Episode:  244, Epsilon: 0.01
Iteration:  116000, Train reward:  -5.411, Eval reward: -33.059, TD loss:   0.288, Episode:  244, Epsilon: 0.01
Iteration:  116100, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.467, Episode:  245, Epsilon: 0.01
Iteration:  116200, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.709, Episode:  245, Epsilon: 0.01
Iteration:  116300, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.559, Episode:  245, Epsilon: 0.01
Iteration:  116400, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.567, Episode:  245, Epsilon: 0.01
Iteration:  116500, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.528, Episode:  245, Epsilon: 0.01
Iteration:  116600, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.544, Episode:  245, Epsilon: 0.01
Iteration:  116700, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.597, Episode:  245, Epsilon: 0.01
Iteration:  116800, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.381, Episode:  245, Epsilon: 0.01
Iteration:  116900, Train reward:  -3.778, Eval reward: -33.059, TD loss:   0.320, Episode:  245, Epsilon: 0.01
Iteration:  117000, Train reward:  -3.778, Eval reward: -56.776, TD loss:   0.255, Episode:  245, Epsilon: 0.01
Iteration:  117100, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.318, Episode:  246, Epsilon: 0.01
Iteration:  117200, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.542, Episode:  246, Epsilon: 0.01
Iteration:  117300, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.561, Episode:  246, Epsilon: 0.01
Iteration:  117400, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.298, Episode:  246, Epsilon: 0.01
Iteration:  117500, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.225, Episode:  246, Epsilon: 0.01
Iteration:  117600, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.320, Episode:  246, Epsilon: 0.01
Iteration:  117700, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.374, Episode:  246, Epsilon: 0.01
Iteration:  117800, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.553, Episode:  246, Epsilon: 0.01
Iteration:  117900, Train reward:  -2.423, Eval reward: -56.776, TD loss:   0.451, Episode:  246, Epsilon: 0.01
Iteration:  118000, Train reward:  -2.423, Eval reward: -45.481, TD loss:   0.303, Episode:  246, Epsilon: 0.01
Iteration:  118100, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.291, Episode:  247, Epsilon: 0.01
Iteration:  118200, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.463, Episode:  247, Epsilon: 0.01
Iteration:  118300, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.452, Episode:  247, Epsilon: 0.01
Iteration:  118400, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.324, Episode:  247, Epsilon: 0.01
Iteration:  118500, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.328, Episode:  247, Epsilon: 0.01
Iteration:  118600, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.416, Episode:  247, Epsilon: 0.01
Iteration:  118700, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.377, Episode:  247, Epsilon: 0.01
Iteration:  118800, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.392, Episode:  247, Epsilon: 0.01
Iteration:  118900, Train reward:  -0.814, Eval reward: -45.481, TD loss:   0.357, Episode:  247, Epsilon: 0.01
Iteration:  119000, Train reward:  -0.814, Eval reward: -115.813, TD loss:   0.303, Episode:  247, Epsilon: 0.01
Iteration:  119100, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.295, Episode:  248, Epsilon: 0.01
Iteration:  119200, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.263, Episode:  248, Epsilon: 0.01
Iteration:  119300, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.285, Episode:  248, Epsilon: 0.01
Iteration:  119400, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.358, Episode:  248, Epsilon: 0.01
Iteration:  119500, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.586, Episode:  248, Epsilon: 0.01
Iteration:  119600, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.489, Episode:  248, Epsilon: 0.01
Iteration:  119700, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.462, Episode:  248, Epsilon: 0.01
Iteration:  119800, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.436, Episode:  248, Epsilon: 0.01
Iteration:  119900, Train reward:   2.850, Eval reward: -115.813, TD loss:   0.358, Episode:  248, Epsilon: 0.01
Iteration:  120000, Train reward:   2.850, Eval reward: -51.823, TD loss:   0.289, Episode:  248, Epsilon: 0.01
Iteration:  120100, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.380, Episode:  249, Epsilon: 0.01
Iteration:  120200, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.621, Episode:  249, Epsilon: 0.01
Iteration:  120300, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.737, Episode:  249, Epsilon: 0.01
Iteration:  120400, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.332, Episode:  249, Epsilon: 0.01
Iteration:  120500, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.300, Episode:  249, Epsilon: 0.01
Iteration:  120600, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.351, Episode:  249, Epsilon: 0.01
Iteration:  120700, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.354, Episode:  249, Epsilon: 0.01
Iteration:  120800, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.288, Episode:  249, Epsilon: 0.01
Iteration:  120900, Train reward:   0.261, Eval reward: -51.823, TD loss:   0.256, Episode:  249, Epsilon: 0.01
Iteration:  121000, Train reward:   0.261, Eval reward: -24.150, TD loss:   0.222, Episode:  249, Epsilon: 0.01
Iteration:  121100, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.204, Episode:  250, Epsilon: 0.01
Iteration:  121200, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.282, Episode:  250, Epsilon: 0.01
Iteration:  121300, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.403, Episode:  250, Epsilon: 0.01
Iteration:  121400, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.206, Episode:  250, Epsilon: 0.01
Iteration:  121500, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.199, Episode:  250, Epsilon: 0.01
Iteration:  121600, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.205, Episode:  250, Epsilon: 0.01
Iteration:  121700, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.210, Episode:  250, Epsilon: 0.01
Iteration:  121800, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.209, Episode:  250, Epsilon: 0.01
Iteration:  121900, Train reward:   2.481, Eval reward: -24.150, TD loss:   0.233, Episode:  250, Epsilon: 0.01
Iteration:  122000, Train reward:   2.481, Eval reward: -101.686, TD loss:   0.258, Episode:  250, Epsilon: 0.01
Iteration:  122100, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.337, Episode:  251, Epsilon: 0.01
Iteration:  122200, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.441, Episode:  251, Epsilon: 0.01
Iteration:  122300, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.484, Episode:  251, Epsilon: 0.01
Iteration:  122400, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.457, Episode:  251, Epsilon: 0.01
Iteration:  122500, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.366, Episode:  251, Epsilon: 0.01
Iteration:  122600, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.297, Episode:  251, Epsilon: 0.01
Iteration:  122700, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.178, Episode:  251, Epsilon: 0.01
Iteration:  122800, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.154, Episode:  251, Epsilon: 0.01
Iteration:  122900, Train reward:  -5.618, Eval reward: -101.686, TD loss:   0.181, Episode:  251, Epsilon: 0.01
Iteration:  123000, Train reward:  -5.618, Eval reward: -114.178, TD loss:   0.169, Episode:  251, Epsilon: 0.01
Iteration:  123100, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.256, Episode:  252, Epsilon: 0.01
Iteration:  123200, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.443, Episode:  252, Epsilon: 0.01
Iteration:  123300, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.383, Episode:  252, Epsilon: 0.01
Iteration:  123400, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.340, Episode:  252, Epsilon: 0.01
Iteration:  123500, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.272, Episode:  252, Epsilon: 0.01
Iteration:  123600, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.338, Episode:  252, Epsilon: 0.01
Iteration:  123700, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.326, Episode:  252, Epsilon: 0.01
Iteration:  123800, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.245, Episode:  252, Epsilon: 0.01
Iteration:  123900, Train reward:   2.762, Eval reward: -114.178, TD loss:   0.413, Episode:  252, Epsilon: 0.01
Iteration:  124000, Train reward:   2.762, Eval reward: -142.508, TD loss:   0.607, Episode:  252, Epsilon: 0.01
Iteration:  124100, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.586, Episode:  253, Epsilon: 0.01
Iteration:  124200, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.649, Episode:  253, Epsilon: 0.01
Iteration:  124300, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.549, Episode:  253, Epsilon: 0.01
Iteration:  124400, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.349, Episode:  253, Epsilon: 0.01
Iteration:  124500, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.164, Episode:  253, Epsilon: 0.01
Iteration:  124600, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.127, Episode:  253, Epsilon: 0.01
Iteration:  124700, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.168, Episode:  253, Epsilon: 0.01
Iteration:  124800, Train reward: -13.371, Eval reward: -142.508, TD loss:   0.889, Episode:  253, Epsilon: 0.01
Iteration:  124900, Train reward: -18.491, Eval reward: -142.508, TD loss:  37.045, Episode:  254, Epsilon: 0.01
Iteration:  125000, Train reward: -18.491, Eval reward: -124.091, TD loss:  40.247, Episode:  254, Epsilon: 0.01
Iteration:  125100, Train reward: -18.491, Eval reward: -124.091, TD loss:  21.796, Episode:  254, Epsilon: 0.01
Iteration:  125200, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.544, Episode:  254, Epsilon: 0.01
Iteration:  125300, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.591, Episode:  254, Epsilon: 0.01
Iteration:  125400, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.723, Episode:  254, Epsilon: 0.01
Iteration:  125500, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.928, Episode:  254, Epsilon: 0.01
Iteration:  125600, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.788, Episode:  254, Epsilon: 0.01
Iteration:  125700, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.643, Episode:  254, Epsilon: 0.01
Iteration:  125800, Train reward: -18.491, Eval reward: -124.091, TD loss:   0.587, Episode:  254, Epsilon: 0.01
Iteration:  125900, Train reward: -36.324, Eval reward: -124.091, TD loss:   0.965, Episode:  255, Epsilon: 0.01
Iteration:  126000, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.559, Episode:  255, Epsilon: 0.01
Iteration:  126100, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.443, Episode:  255, Epsilon: 0.01
Iteration:  126200, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.375, Episode:  255, Epsilon: 0.01
Iteration:  126300, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.457, Episode:  255, Epsilon: 0.01
Iteration:  126400, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.423, Episode:  255, Epsilon: 0.01
Iteration:  126500, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.383, Episode:  255, Epsilon: 0.01
Iteration:  126600, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.378, Episode:  255, Epsilon: 0.01
Iteration:  126700, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.441, Episode:  255, Epsilon: 0.01
Iteration:  126800, Train reward: -36.324, Eval reward: -31.508, TD loss:   0.490, Episode:  255, Epsilon: 0.01
Iteration:  126900, Train reward: -42.663, Eval reward: -31.508, TD loss:   0.707, Episode:  256, Epsilon: 0.01
Iteration:  127000, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.745, Episode:  256, Epsilon: 0.01
Iteration:  127100, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.524, Episode:  256, Epsilon: 0.01
Iteration:  127200, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.308, Episode:  256, Epsilon: 0.01
Iteration:  127300, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.346, Episode:  256, Epsilon: 0.01
Iteration:  127400, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.510, Episode:  256, Epsilon: 0.01
Iteration:  127500, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.532, Episode:  256, Epsilon: 0.01
Iteration:  127600, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.412, Episode:  256, Epsilon: 0.01
Iteration:  127700, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.389, Episode:  256, Epsilon: 0.01
Iteration:  127800, Train reward: -42.663, Eval reward: -166.259, TD loss:   0.362, Episode:  256, Epsilon: 0.01
Iteration:  127900, Train reward: -48.598, Eval reward: -166.259, TD loss:   0.508, Episode:  257, Epsilon: 0.01
Iteration:  128000, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.582, Episode:  257, Epsilon: 0.01
Iteration:  128100, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.436, Episode:  257, Epsilon: 0.01
Iteration:  128200, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.212, Episode:  257, Epsilon: 0.01
Iteration:  128300, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.308, Episode:  257, Epsilon: 0.01
Iteration:  128400, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.433, Episode:  257, Epsilon: 0.01
Iteration:  128500, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.422, Episode:  257, Epsilon: 0.01
Iteration:  128600, Train reward: -48.598, Eval reward: -12.619, TD loss:   0.349, Episode:  257, Epsilon: 0.01
Iteration:  128700, Train reward: -47.020, Eval reward: -12.619, TD loss:  17.320, Episode:  258, Epsilon: 0.01
Iteration:  128800, Train reward: -47.020, Eval reward: -12.619, TD loss:  42.052, Episode:  258, Epsilon: 0.01
Iteration:  128900, Train reward: -47.020, Eval reward: -12.619, TD loss:  20.121, Episode:  258, Epsilon: 0.01
Iteration:  129000, Train reward: -47.020, Eval reward: 155.435, TD loss:   3.697, Episode:  258, Epsilon: 0.01
Iteration:  129100, Train reward: -47.020, Eval reward: 155.435, TD loss:   8.010, Episode:  258, Epsilon: 0.01
Iteration:  129200, Train reward: -47.020, Eval reward: 155.435, TD loss:  12.736, Episode:  258, Epsilon: 0.01
Iteration:  129300, Train reward: -47.020, Eval reward: 155.435, TD loss:   7.818, Episode:  258, Epsilon: 0.01
Iteration:  129400, Train reward: -47.020, Eval reward: 155.435, TD loss:   2.804, Episode:  258, Epsilon: 0.01
Iteration:  129500, Train reward: -33.041, Eval reward: 155.435, TD loss:  15.630, Episode:  259, Epsilon: 0.01
Iteration:  129600, Train reward: -33.041, Eval reward: 155.435, TD loss:  25.796, Episode:  259, Epsilon: 0.01
Iteration:  129700, Train reward: -33.041, Eval reward: 155.435, TD loss:  16.068, Episode:  259, Epsilon: 0.01
Iteration:  129800, Train reward: -33.041, Eval reward: 155.435, TD loss:   2.470, Episode:  259, Epsilon: 0.01
Iteration:  129900, Train reward: -33.041, Eval reward: 155.435, TD loss:   7.347, Episode:  259, Epsilon: 0.01
Iteration:  130000, Train reward: -21.010, Eval reward:  98.567, TD loss:  20.205, Episode:  260, Epsilon: 0.01
Iteration:  130100, Train reward: -21.010, Eval reward:  98.567, TD loss:  18.237, Episode:  260, Epsilon: 0.01
Iteration:  130200, Train reward: -21.010, Eval reward:  98.567, TD loss:   5.400, Episode:  260, Epsilon: 0.01
Iteration:  130300, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.779, Episode:  260, Epsilon: 0.01
Iteration:  130400, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.595, Episode:  260, Epsilon: 0.01
Iteration:  130500, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.518, Episode:  260, Epsilon: 0.01
Iteration:  130600, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.554, Episode:  260, Epsilon: 0.01
Iteration:  130700, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.558, Episode:  260, Epsilon: 0.01
Iteration:  130800, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.588, Episode:  260, Epsilon: 0.01
Iteration:  130900, Train reward: -21.010, Eval reward:  98.567, TD loss:   0.543, Episode:  260, Epsilon: 0.01
Iteration:  131000, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.990, Episode:  261, Epsilon: 0.01
Iteration:  131100, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.887, Episode:  261, Epsilon: 0.01
Iteration:  131200, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.870, Episode:  261, Epsilon: 0.01
Iteration:  131300, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.875, Episode:  261, Epsilon: 0.01
Iteration:  131400, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.650, Episode:  261, Epsilon: 0.01
Iteration:  131500, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.580, Episode:  261, Epsilon: 0.01
Iteration:  131600, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.627, Episode:  261, Epsilon: 0.01
Iteration:  131700, Train reward: -21.444, Eval reward: -218.284, TD loss:   0.795, Episode:  261, Epsilon: 0.01
Iteration:  131800, Train reward: -21.444, Eval reward: -218.284, TD loss:   1.635, Episode:  261, Epsilon: 0.01
Iteration:  131900, Train reward: -21.444, Eval reward: -218.284, TD loss:   1.456, Episode:  261, Epsilon: 0.01
Iteration:  132000, Train reward: -20.023, Eval reward: -56.708, TD loss:   1.457, Episode:  262, Epsilon: 0.01
Iteration:  132100, Train reward: -20.880, Eval reward: -56.708, TD loss:  33.146, Episode:  263, Epsilon: 0.01
Iteration:  132200, Train reward: -19.586, Eval reward: -56.708, TD loss:  57.191, Episode:  264, Epsilon: 0.01
Iteration:  132300, Train reward: -30.183, Eval reward: -56.708, TD loss: 110.721, Episode:  265, Epsilon: 0.01
Iteration:  132400, Train reward: -35.919, Eval reward: -56.708, TD loss: 225.681, Episode:  266, Epsilon: 0.01
Iteration:  132500, Train reward: -35.919, Eval reward: -56.708, TD loss: 118.984, Episode:  266, Epsilon: 0.01
Iteration:  132600, Train reward: -35.919, Eval reward: -56.708, TD loss:  74.262, Episode:  266, Epsilon: 0.01
Iteration:  132700, Train reward: -35.919, Eval reward: -56.708, TD loss:   1.085, Episode:  266, Epsilon: 0.01
Iteration:  132800, Train reward: -24.482, Eval reward: -56.708, TD loss:  36.684, Episode:  267, Epsilon: 0.01
Iteration:  132900, Train reward: -24.482, Eval reward: -56.708, TD loss:  76.585, Episode:  267, Epsilon: 0.01
Iteration:  133000, Train reward: -24.482, Eval reward: -167.412, TD loss: 116.756, Episode:  267, Epsilon: 0.01
Iteration:  133100, Train reward: -27.388, Eval reward: -167.412, TD loss:   5.698, Episode:  268, Epsilon: 0.01
Iteration:  133200, Train reward: -27.388, Eval reward: -167.412, TD loss:  13.616, Episode:  268, Epsilon: 0.01
Iteration:  133300, Train reward: -19.000, Eval reward: -167.412, TD loss:  44.296, Episode:  269, Epsilon: 0.01
Iteration:  133400, Train reward: -19.000, Eval reward: -167.412, TD loss:  10.749, Episode:  269, Epsilon: 0.01
Iteration:  133500, Train reward: -19.000, Eval reward: -167.412, TD loss:   4.175, Episode:  269, Epsilon: 0.01
Iteration:  133600, Train reward: -19.000, Eval reward: -167.412, TD loss:   2.711, Episode:  269, Epsilon: 0.01
