Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -526.000, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  113100, Train reward:  95.178, Eval reward: 186.125, TD loss:  27.172, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  113200, Train reward:  95.178, Eval reward: 186.125, TD loss:  15.245, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  113300, Train reward:  95.178, Eval reward: 186.125, TD loss:  16.463, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  113400, Train reward:  95.178, Eval reward: 186.125, TD loss:  16.033, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  113500, Train reward:  95.166, Eval reward: 186.125, TD loss:   6.897, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  113600, Train reward:  95.166, Eval reward: 186.125, TD loss:  13.490, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  113700, Train reward:  95.166, Eval reward: 186.125, TD loss:  16.172, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  113800, Train reward:  95.166, Eval reward: 186.125, TD loss:   9.466, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  113900, Train reward:  95.166, Eval reward: 186.125, TD loss:  32.657, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  114000, Train reward:  95.166, Eval reward: 101.012, TD loss:  39.427, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  114100, Train reward:  95.166, Eval reward: 101.012, TD loss:  16.470, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  114200, Train reward:  95.166, Eval reward: 101.012, TD loss:  10.316, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  114300, Train reward: 105.272, Eval reward: 101.012, TD loss:  10.867, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  114400, Train reward: 105.272, Eval reward: 101.012, TD loss:  15.592, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  114500, Train reward: 105.272, Eval reward: 101.012, TD loss:  13.627, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  114600, Train reward: 118.079, Eval reward: 101.012, TD loss:  29.726, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  114700, Train reward: 118.079, Eval reward: 101.012, TD loss:  20.028, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  114800, Train reward: 118.079, Eval reward: 101.012, TD loss:  14.927, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  114900, Train reward: 118.079, Eval reward: 101.012, TD loss:   9.173, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115000, Train reward: 118.079, Eval reward: 261.603, TD loss:  15.666, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115100, Train reward: 118.079, Eval reward: 261.603, TD loss:  16.168, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115200, Train reward: 118.079, Eval reward: 261.603, TD loss:  23.036, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115300, Train reward: 118.079, Eval reward: 261.603, TD loss:  15.224, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115400, Train reward: 118.079, Eval reward: 261.603, TD loss:   7.123, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115500, Train reward: 118.079, Eval reward: 261.603, TD loss:  18.872, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  115600, Train reward: 125.382, Eval reward: 261.603, TD loss:   6.950, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  115700, Train reward: 119.088, Eval reward: 261.603, TD loss:  15.489, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  115800, Train reward: 119.088, Eval reward: 261.603, TD loss:  10.860, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  115900, Train reward: 119.088, Eval reward: 261.603, TD loss:  11.535, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116000, Train reward: 119.088, Eval reward: 208.404, TD loss:  13.932, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116100, Train reward: 119.088, Eval reward: 208.404, TD loss:  38.588, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116200, Train reward: 119.088, Eval reward: 208.404, TD loss:  40.113, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116300, Train reward: 119.088, Eval reward: 208.404, TD loss:  27.530, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116400, Train reward: 119.088, Eval reward: 208.404, TD loss:  16.292, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116500, Train reward: 119.088, Eval reward: 208.404, TD loss:   2.503, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116600, Train reward: 119.088, Eval reward: 208.404, TD loss:  13.387, Episode:  255, Epsilon: 0.07708584232989277
Iteration:  116700, Train reward: 120.290, Eval reward: 208.404, TD loss:  33.738, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  116800, Train reward: 120.290, Eval reward: 208.404, TD loss:   9.033, Episode:  256, Epsilon: 0.07631498390659384
Iteration:  116900, Train reward: 120.297, Eval reward: 208.404, TD loss:  11.524, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117000, Train reward: 120.297, Eval reward:  60.301, TD loss:  21.620, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117100, Train reward: 120.297, Eval reward:  60.301, TD loss:  22.284, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117200, Train reward: 120.297, Eval reward:  60.301, TD loss:  13.635, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117300, Train reward: 120.297, Eval reward:  60.301, TD loss:   3.375, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117400, Train reward: 120.297, Eval reward:  60.301, TD loss:  24.694, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117500, Train reward: 120.297, Eval reward:  60.301, TD loss:  18.966, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117600, Train reward: 120.297, Eval reward:  60.301, TD loss:  24.046, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117700, Train reward: 120.297, Eval reward:  60.301, TD loss:  28.949, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117800, Train reward: 120.297, Eval reward:  60.301, TD loss:  25.218, Episode:  257, Epsilon: 0.07555183406752791
Iteration:  117900, Train reward: 121.247, Eval reward:  60.301, TD loss:  15.169, Episode:  258, Epsilon: 0.07479631572685264
Iteration:  118000, Train reward: 109.279, Eval reward: -50.447, TD loss:  14.455, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  118100, Train reward: 109.279, Eval reward: -50.447, TD loss:  66.039, Episode:  259, Epsilon: 0.07404835256958411
Iteration:  118200, Train reward: 104.882, Eval reward: -50.447, TD loss:  27.906, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  118300, Train reward: 104.882, Eval reward: -50.447, TD loss:   2.168, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  118400, Train reward: 104.882, Eval reward: -50.447, TD loss:   7.699, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  118500, Train reward: 104.882, Eval reward: -50.447, TD loss:  24.704, Episode:  260, Epsilon: 0.07330786904388827
Iteration:  118600, Train reward: 118.434, Eval reward: -50.447, TD loss:  17.085, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  118700, Train reward: 118.434, Eval reward: -50.447, TD loss:  32.926, Episode:  261, Epsilon: 0.07257479035344938
Iteration:  118800, Train reward: 114.806, Eval reward: -50.447, TD loss:  32.411, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  118900, Train reward: 114.806, Eval reward: -50.447, TD loss:  31.636, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119000, Train reward: 114.806, Eval reward: 166.616, TD loss:  26.448, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119100, Train reward: 114.806, Eval reward: 166.616, TD loss:  21.079, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119200, Train reward: 114.806, Eval reward: 166.616, TD loss:  39.705, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119300, Train reward: 114.806, Eval reward: 166.616, TD loss:  22.500, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119400, Train reward: 114.806, Eval reward: 166.616, TD loss:   8.684, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119500, Train reward: 114.806, Eval reward: 166.616, TD loss:  21.792, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119600, Train reward: 114.806, Eval reward: 166.616, TD loss:  18.379, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119700, Train reward: 114.806, Eval reward: 166.616, TD loss:  20.540, Episode:  262, Epsilon: 0.07184904244991488
Iteration:  119800, Train reward: 114.721, Eval reward: 166.616, TD loss:  23.453, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  119900, Train reward: 114.721, Eval reward: 166.616, TD loss:  14.223, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120000, Train reward: 114.721, Eval reward: 172.443, TD loss:  24.814, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120100, Train reward: 114.721, Eval reward: 172.443, TD loss:  14.922, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120200, Train reward: 114.721, Eval reward: 172.443, TD loss:   8.780, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120300, Train reward: 114.721, Eval reward: 172.443, TD loss:  16.314, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120400, Train reward: 114.721, Eval reward: 172.443, TD loss:  12.886, Episode:  263, Epsilon: 0.07113055202541574
Iteration:  120500, Train reward: 120.568, Eval reward: 172.443, TD loss:  22.978, Episode:  264, Epsilon: 0.07041924650516158
Iteration:  120600, Train reward: 120.568, Eval reward: 172.443, TD loss:   8.053, Episode:  264, Epsilon: 0.07041924650516158
Iteration:  120700, Train reward: 118.074, Eval reward: 172.443, TD loss:  10.451, Episode:  265, Epsilon: 0.06971505404010997
Iteration:  120800, Train reward: 115.470, Eval reward: 172.443, TD loss:  16.586, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  120900, Train reward: 115.470, Eval reward: 172.443, TD loss:  21.274, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  121000, Train reward: 115.470, Eval reward:  70.173, TD loss:  13.415, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  121100, Train reward: 115.470, Eval reward:  70.173, TD loss:  13.403, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  121200, Train reward: 115.470, Eval reward:  70.173, TD loss:  12.542, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  121300, Train reward: 115.470, Eval reward:  70.173, TD loss:  12.961, Episode:  266, Epsilon: 0.06901790349970886
Iteration:  121400, Train reward: 126.186, Eval reward:  70.173, TD loss:  10.650, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  121500, Train reward: 126.186, Eval reward:  70.173, TD loss:  16.218, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  121600, Train reward: 126.186, Eval reward:  70.173, TD loss:  11.793, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  121700, Train reward: 126.186, Eval reward:  70.173, TD loss:   9.205, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  121800, Train reward: 126.186, Eval reward:  70.173, TD loss:  39.569, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  121900, Train reward: 126.186, Eval reward:  70.173, TD loss:  15.866, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  122000, Train reward: 126.186, Eval reward: 164.257, TD loss:   8.604, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  122100, Train reward: 126.186, Eval reward: 164.257, TD loss:  14.633, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  122200, Train reward: 126.186, Eval reward: 164.257, TD loss:  18.940, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  122300, Train reward: 126.186, Eval reward: 164.257, TD loss:  16.732, Episode:  267, Epsilon: 0.06832772446471178
Iteration:  122400, Train reward: 126.692, Eval reward: 164.257, TD loss:  11.288, Episode:  268, Epsilon: 0.06764444722006466
Iteration:  122500, Train reward: 123.424, Eval reward: 164.257, TD loss:  44.516, Episode:  269, Epsilon: 0.066968002747864
Iteration:  122600, Train reward: 123.424, Eval reward: 164.257, TD loss:   1.919, Episode:  269, Epsilon: 0.066968002747864
Iteration:  122700, Train reward: 123.424, Eval reward: 164.257, TD loss:  32.180, Episode:  269, Epsilon: 0.066968002747864
Iteration:  122800, Train reward: 123.424, Eval reward: 164.257, TD loss:   8.796, Episode:  269, Epsilon: 0.066968002747864
Iteration:  122900, Train reward: 123.424, Eval reward: 164.257, TD loss:  30.215, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123000, Train reward: 123.424, Eval reward:  34.030, TD loss:  31.955, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123100, Train reward: 123.424, Eval reward:  34.030, TD loss:  28.793, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123200, Train reward: 123.424, Eval reward:  34.030, TD loss:  14.007, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123300, Train reward: 123.424, Eval reward:  34.030, TD loss:  35.072, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123400, Train reward: 123.424, Eval reward:  34.030, TD loss:  10.645, Episode:  269, Epsilon: 0.066968002747864
Iteration:  123500, Train reward: 130.259, Eval reward:  34.030, TD loss:  29.337, Episode:  270, Epsilon: 0.06629832272038537
Iteration:  123600, Train reward: 130.259, Eval reward:  34.030, TD loss:  22.394, Episode:  270, Epsilon: 0.06629832272038537
Iteration:  123700, Train reward: 120.641, Eval reward:  34.030, TD loss:  43.027, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  123800, Train reward: 120.641, Eval reward:  34.030, TD loss:  25.594, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  123900, Train reward: 120.641, Eval reward:  34.030, TD loss:  30.818, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124000, Train reward: 120.641, Eval reward:  99.383, TD loss:   3.820, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124100, Train reward: 120.641, Eval reward:  99.383, TD loss:  23.180, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124200, Train reward: 120.641, Eval reward:  99.383, TD loss:  19.469, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124300, Train reward: 120.641, Eval reward:  99.383, TD loss:  24.578, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124400, Train reward: 120.641, Eval reward:  99.383, TD loss:   8.098, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124500, Train reward: 120.641, Eval reward:  99.383, TD loss:   6.872, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124600, Train reward: 120.641, Eval reward:  99.383, TD loss:  17.497, Episode:  271, Epsilon: 0.06563533949318151
Iteration:  124700, Train reward: 117.613, Eval reward:  99.383, TD loss:  28.731, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  124800, Train reward: 117.613, Eval reward:  99.383, TD loss:  23.575, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  124900, Train reward: 117.613, Eval reward:  99.383, TD loss:  31.823, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125000, Train reward: 117.613, Eval reward: 137.817, TD loss:  15.575, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125100, Train reward: 117.613, Eval reward: 137.817, TD loss:  13.581, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125200, Train reward: 117.613, Eval reward: 137.817, TD loss:  20.263, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125300, Train reward: 117.613, Eval reward: 137.817, TD loss:  20.167, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125400, Train reward: 117.613, Eval reward: 137.817, TD loss:  25.555, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125500, Train reward: 117.613, Eval reward: 137.817, TD loss:   9.671, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125600, Train reward: 117.613, Eval reward: 137.817, TD loss:  17.391, Episode:  272, Epsilon: 0.06497898609824969
Iteration:  125700, Train reward: 111.421, Eval reward: 137.817, TD loss:   2.871, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  125800, Train reward: 111.421, Eval reward: 137.817, TD loss:   3.708, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  125900, Train reward: 111.421, Eval reward: 137.817, TD loss:  41.567, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126000, Train reward: 111.421, Eval reward:  57.249, TD loss:  18.224, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126100, Train reward: 111.421, Eval reward:  57.249, TD loss:  41.189, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126200, Train reward: 111.421, Eval reward:  57.249, TD loss:  10.293, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126300, Train reward: 111.421, Eval reward:  57.249, TD loss:   9.032, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126400, Train reward: 111.421, Eval reward:  57.249, TD loss:  27.361, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126500, Train reward: 111.421, Eval reward:  57.249, TD loss:   8.639, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126600, Train reward: 111.421, Eval reward:  57.249, TD loss:  33.068, Episode:  273, Epsilon: 0.0643291962372672
Iteration:  126700, Train reward: 112.285, Eval reward:  57.249, TD loss:  32.816, Episode:  274, Epsilon: 0.06368590427489453
Iteration:  126800, Train reward: 109.363, Eval reward:  57.249, TD loss:  25.258, Episode:  275, Epsilon: 0.06304904523214558
Iteration:  126900, Train reward:  90.635, Eval reward:  57.249, TD loss:  20.858, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127000, Train reward:  90.635, Eval reward: 109.888, TD loss:  18.005, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127100, Train reward:  90.635, Eval reward: 109.888, TD loss:  24.298, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127200, Train reward:  90.635, Eval reward: 109.888, TD loss:  45.213, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127300, Train reward:  90.635, Eval reward: 109.888, TD loss:  20.066, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127400, Train reward:  90.635, Eval reward: 109.888, TD loss:  23.303, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127500, Train reward:  90.635, Eval reward: 109.888, TD loss:  25.277, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127600, Train reward:  90.635, Eval reward: 109.888, TD loss:  18.303, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127700, Train reward:  90.635, Eval reward: 109.888, TD loss:  24.029, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127800, Train reward:  90.635, Eval reward: 109.888, TD loss:  17.533, Episode:  276, Epsilon: 0.06241855477982412
Iteration:  127900, Train reward:  94.181, Eval reward: 109.888, TD loss:  29.186, Episode:  277, Epsilon: 0.06179436923202588
Iteration:  128000, Train reward:  94.181, Eval reward: 223.892, TD loss:  22.820, Episode:  277, Epsilon: 0.06179436923202588
Iteration:  128100, Train reward:  94.181, Eval reward: 223.892, TD loss:  14.559, Episode:  277, Epsilon: 0.06179436923202588
Iteration:  128200, Train reward:  94.181, Eval reward: 223.892, TD loss:   9.812, Episode:  277, Epsilon: 0.06179436923202588
Iteration:  128300, Train reward:  99.505, Eval reward: 223.892, TD loss:  18.041, Episode:  278, Epsilon: 0.06117642553970562
Iteration:  128400, Train reward:  99.505, Eval reward: 223.892, TD loss:   2.811, Episode:  278, Epsilon: 0.06117642553970562
Iteration:  128500, Train reward:  99.255, Eval reward: 223.892, TD loss:  11.713, Episode:  279, Epsilon: 0.06056466128430856
Iteration:  128600, Train reward:  97.934, Eval reward: 223.892, TD loss:  24.920, Episode:  280, Epsilon: 0.05995901467146548
Iteration:  128700, Train reward:  97.934, Eval reward: 223.892, TD loss:  28.449, Episode:  280, Epsilon: 0.05995901467146548
Iteration:  128800, Train reward:  97.934, Eval reward: 223.892, TD loss:   8.971, Episode:  280, Epsilon: 0.05995901467146548
Iteration:  128900, Train reward:  96.616, Eval reward: 223.892, TD loss:  42.001, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129000, Train reward:  96.616, Eval reward: 152.627, TD loss:  13.323, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129100, Train reward:  96.616, Eval reward: 152.627, TD loss:  23.269, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129200, Train reward:  96.616, Eval reward: 152.627, TD loss:  40.866, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129300, Train reward:  96.616, Eval reward: 152.627, TD loss:  19.000, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129400, Train reward:  96.616, Eval reward: 152.627, TD loss:  23.461, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129500, Train reward:  96.616, Eval reward: 152.627, TD loss:  12.065, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129600, Train reward:  96.616, Eval reward: 152.627, TD loss:  21.522, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129700, Train reward:  96.616, Eval reward: 152.627, TD loss:  16.849, Episode:  281, Epsilon: 0.05935942452475082
Iteration:  129800, Train reward: 108.773, Eval reward: 152.627, TD loss:  38.897, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  129900, Train reward: 108.773, Eval reward: 152.627, TD loss:  26.560, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  130000, Train reward: 108.773, Eval reward: 107.814, TD loss:  50.032, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  130100, Train reward: 108.773, Eval reward: 107.814, TD loss:  38.176, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  130200, Train reward: 108.773, Eval reward: 107.814, TD loss:  14.169, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  130300, Train reward: 108.773, Eval reward: 107.814, TD loss:  27.326, Episode:  282, Epsilon: 0.058765830279503314
Iteration:  130400, Train reward: 112.939, Eval reward: 107.814, TD loss:   4.021, Episode:  283, Epsilon: 0.05817817197670828
Iteration:  130500, Train reward: 100.806, Eval reward: 107.814, TD loss:  16.321, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  130600, Train reward: 100.806, Eval reward: 107.814, TD loss:  19.693, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  130700, Train reward: 100.806, Eval reward: 107.814, TD loss:  34.297, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  130800, Train reward: 100.806, Eval reward: 107.814, TD loss:  21.687, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  130900, Train reward: 100.806, Eval reward: 107.814, TD loss:  13.779, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131000, Train reward: 100.806, Eval reward: 246.336, TD loss:  22.683, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131100, Train reward: 100.806, Eval reward: 246.336, TD loss:  31.000, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131200, Train reward: 100.806, Eval reward: 246.336, TD loss:  20.451, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131300, Train reward: 100.806, Eval reward: 246.336, TD loss:  32.468, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131400, Train reward: 100.806, Eval reward: 246.336, TD loss:  19.588, Episode:  284, Epsilon: 0.057596390256941195
Iteration:  131500, Train reward: 108.721, Eval reward: 246.336, TD loss:  44.601, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  131600, Train reward: 108.721, Eval reward: 246.336, TD loss:  17.329, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  131700, Train reward: 108.721, Eval reward: 246.336, TD loss:  13.283, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  131800, Train reward: 108.721, Eval reward: 246.336, TD loss:  24.696, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  131900, Train reward: 108.721, Eval reward: 246.336, TD loss:  27.888, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132000, Train reward: 108.721, Eval reward: 144.259, TD loss:  14.849, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132100, Train reward: 108.721, Eval reward: 144.259, TD loss:  26.563, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132200, Train reward: 108.721, Eval reward: 144.259, TD loss:  29.622, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132300, Train reward: 108.721, Eval reward: 144.259, TD loss:  24.854, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132400, Train reward: 108.721, Eval reward: 144.259, TD loss:  10.222, Episode:  285, Epsilon: 0.05702042635437178
Iteration:  132500, Train reward: 114.919, Eval reward: 144.259, TD loss:   7.767, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  132600, Train reward: 114.919, Eval reward: 144.259, TD loss:  24.382, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  132700, Train reward: 114.919, Eval reward: 144.259, TD loss:  21.741, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  132800, Train reward: 114.919, Eval reward: 144.259, TD loss:  27.140, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  132900, Train reward: 114.919, Eval reward: 144.259, TD loss:  16.039, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133000, Train reward: 114.919, Eval reward: 277.108, TD loss:  11.949, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133100, Train reward: 114.919, Eval reward: 277.108, TD loss:  31.159, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133200, Train reward: 114.919, Eval reward: 277.108, TD loss:  16.756, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133300, Train reward: 114.919, Eval reward: 277.108, TD loss:  15.214, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133400, Train reward: 114.919, Eval reward: 277.108, TD loss:   9.092, Episode:  286, Epsilon: 0.05645022209082806
Iteration:  133500, Train reward: 109.016, Eval reward: 277.108, TD loss:  37.358, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  133600, Train reward: 109.016, Eval reward: 277.108, TD loss:  25.926, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  133700, Train reward: 109.016, Eval reward: 277.108, TD loss:  22.643, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  133800, Train reward: 109.016, Eval reward: 277.108, TD loss:  17.574, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  133900, Train reward: 109.016, Eval reward: 277.108, TD loss:  21.865, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134000, Train reward: 109.016, Eval reward: 175.185, TD loss:  14.152, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134100, Train reward: 109.016, Eval reward: 175.185, TD loss:  15.289, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134200, Train reward: 109.016, Eval reward: 175.185, TD loss:  20.503, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134300, Train reward: 109.016, Eval reward: 175.185, TD loss:  12.660, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134400, Train reward: 109.016, Eval reward: 175.185, TD loss:  32.041, Episode:  287, Epsilon: 0.05588571986991978
Iteration:  134500, Train reward: 105.728, Eval reward: 175.185, TD loss:  14.790, Episode:  288, Epsilon: 0.055326862671220584
Iteration:  134600, Train reward: 105.728, Eval reward: 175.185, TD loss:  31.535, Episode:  288, Epsilon: 0.055326862671220584
Iteration:  134700, Train reward: 105.728, Eval reward: 175.185, TD loss:   4.064, Episode:  288, Epsilon: 0.055326862671220584
Iteration:  134800, Train reward: 105.728, Eval reward: 175.185, TD loss:   8.176, Episode:  288, Epsilon: 0.055326862671220584
