Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -356.773, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   65200, Train reward: 116.176, Eval reward: 139.180, TD loss:   7.004, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   65300, Train reward: 116.176, Eval reward: 139.180, TD loss:   6.782, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   65400, Train reward: 116.176, Eval reward: 139.180, TD loss:  11.109, Episode:  183, Epsilon: 0.09414999999999828
Iteration:   65500, Train reward: 127.648, Eval reward: 139.180, TD loss:   7.021, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   65600, Train reward: 127.648, Eval reward: 139.180, TD loss:   7.230, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   65700, Train reward: 127.648, Eval reward: 139.180, TD loss:   7.993, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   65800, Train reward: 127.648, Eval reward: 139.180, TD loss:  16.447, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   65900, Train reward: 127.648, Eval reward: 139.180, TD loss:   5.575, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   66000, Train reward: 127.648, Eval reward: 235.672, TD loss:   7.513, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   66100, Train reward: 127.648, Eval reward: 235.672, TD loss:   5.986, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   66200, Train reward: 127.648, Eval reward: 235.672, TD loss:   6.521, Episode:  184, Epsilon: 0.08919999999999828
Iteration:   66300, Train reward: 141.724, Eval reward: 235.672, TD loss:  11.224, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66400, Train reward: 141.724, Eval reward: 235.672, TD loss:   6.253, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66500, Train reward: 141.724, Eval reward: 235.672, TD loss:  16.558, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66600, Train reward: 141.724, Eval reward: 235.672, TD loss:   5.410, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66700, Train reward: 141.724, Eval reward: 235.672, TD loss:   7.570, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66800, Train reward: 141.724, Eval reward: 235.672, TD loss:   8.108, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   66900, Train reward: 141.724, Eval reward: 235.672, TD loss:   5.285, Episode:  185, Epsilon: 0.08424999999999828
Iteration:   67000, Train reward: 151.972, Eval reward: 237.258, TD loss:   8.787, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67100, Train reward: 151.972, Eval reward: 237.258, TD loss:   3.955, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67200, Train reward: 151.972, Eval reward: 237.258, TD loss:   7.911, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67300, Train reward: 151.972, Eval reward: 237.258, TD loss:  11.926, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67400, Train reward: 151.972, Eval reward: 237.258, TD loss:   3.600, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67500, Train reward: 151.972, Eval reward: 237.258, TD loss:   5.764, Episode:  186, Epsilon: 0.07929999999999829
Iteration:   67600, Train reward: 159.826, Eval reward: 237.258, TD loss:   6.272, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   67700, Train reward: 159.826, Eval reward: 237.258, TD loss:  13.471, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   67800, Train reward: 159.826, Eval reward: 237.258, TD loss:  21.139, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   67900, Train reward: 159.826, Eval reward: 237.258, TD loss:  11.707, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68000, Train reward: 159.826, Eval reward:  76.355, TD loss:   7.543, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68100, Train reward: 159.826, Eval reward:  76.355, TD loss:   6.369, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68200, Train reward: 159.826, Eval reward:  76.355, TD loss:  15.102, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68300, Train reward: 159.826, Eval reward:  76.355, TD loss:   5.437, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68400, Train reward: 159.826, Eval reward:  76.355, TD loss:   3.863, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68500, Train reward: 159.826, Eval reward:  76.355, TD loss:   3.335, Episode:  187, Epsilon: 0.07434999999999829
Iteration:   68600, Train reward: 161.500, Eval reward:  76.355, TD loss:   6.455, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   68700, Train reward: 161.500, Eval reward:  76.355, TD loss:   4.357, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   68800, Train reward: 161.500, Eval reward:  76.355, TD loss:  16.010, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   68900, Train reward: 161.500, Eval reward:  76.355, TD loss:   4.200, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   69000, Train reward: 161.500, Eval reward: 203.841, TD loss:   3.391, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   69100, Train reward: 161.500, Eval reward: 203.841, TD loss:   5.945, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   69200, Train reward: 161.500, Eval reward: 203.841, TD loss:   3.653, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   69300, Train reward: 161.500, Eval reward: 203.841, TD loss:  15.301, Episode:  188, Epsilon: 0.0693999999999983
Iteration:   69400, Train reward: 168.547, Eval reward: 203.841, TD loss:   3.427, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   69500, Train reward: 168.547, Eval reward: 203.841, TD loss:   4.154, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   69600, Train reward: 168.547, Eval reward: 203.841, TD loss:   8.708, Episode:  189, Epsilon: 0.0644499999999983
Iteration:   69700, Train reward: 177.412, Eval reward: 203.841, TD loss:  13.810, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   69800, Train reward: 177.412, Eval reward: 203.841, TD loss:   4.961, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   69900, Train reward: 177.412, Eval reward: 203.841, TD loss:   6.279, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70000, Train reward: 177.412, Eval reward: 113.406, TD loss:   3.729, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70100, Train reward: 177.412, Eval reward: 113.406, TD loss:   4.209, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70200, Train reward: 177.412, Eval reward: 113.406, TD loss:   4.406, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70300, Train reward: 177.412, Eval reward: 113.406, TD loss:   4.612, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70400, Train reward: 177.412, Eval reward: 113.406, TD loss:   4.957, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70500, Train reward: 177.412, Eval reward: 113.406, TD loss:  10.505, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70600, Train reward: 177.412, Eval reward: 113.406, TD loss:   4.731, Episode:  190, Epsilon: 0.059499999999998304
Iteration:   70700, Train reward: 179.713, Eval reward: 113.406, TD loss:   8.222, Episode:  191, Epsilon: 0.05454999999999831
Iteration:   70800, Train reward: 173.292, Eval reward: 113.406, TD loss:   2.869, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   70900, Train reward: 173.292, Eval reward: 113.406, TD loss:  17.934, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   71000, Train reward: 173.292, Eval reward: 264.379, TD loss:   3.343, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   71100, Train reward: 173.292, Eval reward: 264.379, TD loss:   2.311, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   71200, Train reward: 173.292, Eval reward: 264.379, TD loss:   2.781, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   71300, Train reward: 173.292, Eval reward: 264.379, TD loss:   3.295, Episode:  192, Epsilon: 0.04959999999999831
Iteration:   71400, Train reward: 179.489, Eval reward: 264.379, TD loss:   3.656, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71500, Train reward: 179.489, Eval reward: 264.379, TD loss:   3.247, Episode:  193, Epsilon: 0.044649999999998316
Iteration:   71600, Train reward: 184.660, Eval reward: 264.379, TD loss:  12.276, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   71700, Train reward: 184.660, Eval reward: 264.379, TD loss:  15.078, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   71800, Train reward: 184.660, Eval reward: 264.379, TD loss:   3.461, Episode:  194, Epsilon: 0.03969999999999832
Iteration:   71900, Train reward: 194.604, Eval reward: 264.379, TD loss:   4.310, Episode:  195, Epsilon: 0.034749999999998324
Iteration:   72000, Train reward: 187.031, Eval reward: 223.599, TD loss:   2.250, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   72100, Train reward: 187.031, Eval reward: 223.599, TD loss:  16.137, Episode:  196, Epsilon: 0.029799999999998324
Iteration:   72200, Train reward: 195.038, Eval reward: 223.599, TD loss:  14.213, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72300, Train reward: 195.038, Eval reward: 223.599, TD loss:   6.837, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72400, Train reward: 195.038, Eval reward: 223.599, TD loss:   3.034, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72500, Train reward: 195.038, Eval reward: 223.599, TD loss:   4.662, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72600, Train reward: 195.038, Eval reward: 223.599, TD loss:   7.076, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72700, Train reward: 195.038, Eval reward: 223.599, TD loss:   7.608, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72800, Train reward: 195.038, Eval reward: 223.599, TD loss:  11.140, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   72900, Train reward: 195.038, Eval reward: 223.599, TD loss:   8.970, Episode:  197, Epsilon: 0.024849999999998325
Iteration:   73000, Train reward: 196.760, Eval reward: 195.514, TD loss:   9.029, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   73100, Train reward: 196.760, Eval reward: 195.514, TD loss:   4.358, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   73200, Train reward: 196.760, Eval reward: 195.514, TD loss:   9.320, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   73300, Train reward: 196.760, Eval reward: 195.514, TD loss:   5.719, Episode:  198, Epsilon: 0.019899999999998325
Iteration:   73400, Train reward: 203.952, Eval reward: 195.514, TD loss:   4.746, Episode:  199, Epsilon: 0.014949999999998326
Iteration:   73500, Train reward: 189.287, Eval reward: 195.514, TD loss:  10.483, Episode:  200, Epsilon: 0.01
Iteration:   73600, Train reward: 189.287, Eval reward: 195.514, TD loss:   3.835, Episode:  200, Epsilon: 0.01
Iteration:   73700, Train reward: 189.287, Eval reward: 195.514, TD loss:   4.656, Episode:  200, Epsilon: 0.01
Iteration:   73800, Train reward: 192.453, Eval reward: 195.514, TD loss:  13.798, Episode:  201, Epsilon: 0.01
Iteration:   73900, Train reward: 192.453, Eval reward: 195.514, TD loss:   4.825, Episode:  201, Epsilon: 0.01
Iteration:   74000, Train reward: 192.347, Eval reward:  41.224, TD loss:  10.445, Episode:  202, Epsilon: 0.01
Iteration:   74100, Train reward: 192.347, Eval reward:  41.224, TD loss:   5.756, Episode:  202, Epsilon: 0.01
Iteration:   74200, Train reward: 192.347, Eval reward:  41.224, TD loss:   6.787, Episode:  202, Epsilon: 0.01
Iteration:   74300, Train reward: 200.181, Eval reward:  41.224, TD loss:   9.135, Episode:  203, Epsilon: 0.01
Iteration:   74400, Train reward: 200.181, Eval reward:  41.224, TD loss:   4.147, Episode:  203, Epsilon: 0.01
Iteration:   74500, Train reward: 201.957, Eval reward:  41.224, TD loss:   9.450, Episode:  204, Epsilon: 0.01
Iteration:   74600, Train reward: 201.957, Eval reward:  41.224, TD loss:   6.853, Episode:  204, Epsilon: 0.01
Iteration:   74700, Train reward: 201.957, Eval reward:  41.224, TD loss:   2.604, Episode:  204, Epsilon: 0.01
Iteration:   74800, Train reward: 201.957, Eval reward:  41.224, TD loss:  10.242, Episode:  204, Epsilon: 0.01
Iteration:   74900, Train reward: 201.957, Eval reward:  41.224, TD loss:   3.706, Episode:  204, Epsilon: 0.01
Iteration:   75000, Train reward: 201.957, Eval reward: 243.097, TD loss:   4.157, Episode:  204, Epsilon: 0.01
Iteration:   75100, Train reward: 202.033, Eval reward: 243.097, TD loss:   5.506, Episode:  205, Epsilon: 0.01
Iteration:   75200, Train reward: 202.033, Eval reward: 243.097, TD loss:   6.568, Episode:  205, Epsilon: 0.01
Iteration:   75300, Train reward: 202.033, Eval reward: 243.097, TD loss:  10.642, Episode:  205, Epsilon: 0.01
Iteration:   75400, Train reward: 199.114, Eval reward: 243.097, TD loss:   4.372, Episode:  206, Epsilon: 0.01
Iteration:   75500, Train reward: 199.114, Eval reward: 243.097, TD loss:   4.544, Episode:  206, Epsilon: 0.01
Iteration:   75600, Train reward: 197.495, Eval reward: 243.097, TD loss:  10.042, Episode:  207, Epsilon: 0.01
Iteration:   75700, Train reward: 197.495, Eval reward: 243.097, TD loss:  10.877, Episode:  207, Epsilon: 0.01
Iteration:   75800, Train reward: 203.240, Eval reward: 243.097, TD loss:  11.147, Episode:  208, Epsilon: 0.01
Iteration:   75900, Train reward: 203.240, Eval reward: 243.097, TD loss:   3.919, Episode:  208, Epsilon: 0.01
Iteration:   76000, Train reward: 203.240, Eval reward:  99.175, TD loss:   4.883, Episode:  208, Epsilon: 0.01
Iteration:   76100, Train reward: 203.240, Eval reward:  99.175, TD loss:   2.492, Episode:  208, Epsilon: 0.01
Iteration:   76200, Train reward: 204.695, Eval reward:  99.175, TD loss:  18.672, Episode:  209, Epsilon: 0.01
Iteration:   76300, Train reward: 204.695, Eval reward:  99.175, TD loss:   3.733, Episode:  209, Epsilon: 0.01
Iteration:   76400, Train reward: 203.023, Eval reward:  99.175, TD loss:  10.457, Episode:  210, Epsilon: 0.01
Iteration:   76500, Train reward: 203.023, Eval reward:  99.175, TD loss:  17.051, Episode:  210, Epsilon: 0.01
Iteration:   76600, Train reward: 203.023, Eval reward:  99.175, TD loss:   4.340, Episode:  210, Epsilon: 0.01
Iteration:   76700, Train reward: 203.023, Eval reward:  99.175, TD loss:   7.646, Episode:  210, Epsilon: 0.01
Iteration:   76800, Train reward: 203.023, Eval reward:  99.175, TD loss:   4.704, Episode:  210, Epsilon: 0.01
Iteration:   76900, Train reward: 208.472, Eval reward:  99.175, TD loss:   8.665, Episode:  211, Epsilon: 0.01
Iteration:   77000, Train reward: 209.174, Eval reward:  83.134, TD loss:   3.537, Episode:  212, Epsilon: 0.01
Iteration:   77100, Train reward: 209.174, Eval reward:  83.134, TD loss:   4.074, Episode:  212, Epsilon: 0.01
Iteration:   77200, Train reward: 209.174, Eval reward:  83.134, TD loss:   7.795, Episode:  212, Epsilon: 0.01
Iteration:   77300, Train reward: 196.513, Eval reward:  83.134, TD loss:   6.267, Episode:  213, Epsilon: 0.01
Iteration:   77400, Train reward: 185.645, Eval reward:  83.134, TD loss:   4.144, Episode:  214, Epsilon: 0.01
Iteration:   77500, Train reward: 185.645, Eval reward:  83.134, TD loss:   3.691, Episode:  214, Epsilon: 0.01
Iteration:   77600, Train reward: 185.645, Eval reward:  83.134, TD loss:  18.787, Episode:  214, Epsilon: 0.01
Iteration:   77700, Train reward: 185.645, Eval reward:  83.134, TD loss:   7.799, Episode:  214, Epsilon: 0.01
Iteration:   77800, Train reward: 184.135, Eval reward:  83.134, TD loss:   8.207, Episode:  215, Epsilon: 0.01
Iteration:   77900, Train reward: 184.135, Eval reward:  83.134, TD loss:  12.940, Episode:  215, Epsilon: 0.01
Iteration:   78000, Train reward: 182.954, Eval reward: 230.593, TD loss:   4.815, Episode:  216, Epsilon: 0.01
Iteration:   78100, Train reward: 182.954, Eval reward: 230.593, TD loss:   6.744, Episode:  216, Epsilon: 0.01
Iteration:   78200, Train reward: 182.954, Eval reward: 230.593, TD loss:   3.875, Episode:  216, Epsilon: 0.01
Iteration:   78300, Train reward: 182.954, Eval reward: 230.593, TD loss:   8.361, Episode:  216, Epsilon: 0.01
Iteration:   78400, Train reward: 182.954, Eval reward: 230.593, TD loss:   6.654, Episode:  216, Epsilon: 0.01
Iteration:   78500, Train reward: 182.954, Eval reward: 230.593, TD loss:  18.832, Episode:  216, Epsilon: 0.01
Iteration:   78600, Train reward: 186.163, Eval reward: 230.593, TD loss:   5.317, Episode:  217, Epsilon: 0.01
Iteration:   78700, Train reward: 186.163, Eval reward: 230.593, TD loss:  13.055, Episode:  217, Epsilon: 0.01
Iteration:   78800, Train reward: 186.163, Eval reward: 230.593, TD loss:   4.465, Episode:  217, Epsilon: 0.01
Iteration:   78900, Train reward: 186.163, Eval reward: 230.593, TD loss:   9.766, Episode:  217, Epsilon: 0.01
Iteration:   79000, Train reward: 186.650, Eval reward: 246.453, TD loss:   2.393, Episode:  218, Epsilon: 0.01
Iteration:   79100, Train reward: 186.650, Eval reward: 246.453, TD loss:   3.814, Episode:  218, Epsilon: 0.01
Iteration:   79200, Train reward: 186.650, Eval reward: 246.453, TD loss:  19.118, Episode:  218, Epsilon: 0.01
Iteration:   79300, Train reward: 186.650, Eval reward: 246.453, TD loss:   5.792, Episode:  218, Epsilon: 0.01
Iteration:   79400, Train reward: 188.492, Eval reward: 246.453, TD loss:   7.277, Episode:  219, Epsilon: 0.01
Iteration:   79500, Train reward: 188.492, Eval reward: 246.453, TD loss:  11.300, Episode:  219, Epsilon: 0.01
Iteration:   79600, Train reward: 188.492, Eval reward: 246.453, TD loss:   8.365, Episode:  219, Epsilon: 0.01
Iteration:   79700, Train reward: 188.492, Eval reward: 246.453, TD loss:   4.898, Episode:  219, Epsilon: 0.01
Iteration:   79800, Train reward: 188.492, Eval reward: 246.453, TD loss:   3.576, Episode:  219, Epsilon: 0.01
Iteration:   79900, Train reward: 201.364, Eval reward: 246.453, TD loss:   5.130, Episode:  220, Epsilon: 0.01
Iteration:   80000, Train reward: 201.364, Eval reward: 201.479, TD loss:   6.129, Episode:  220, Epsilon: 0.01
Iteration:   80100, Train reward: 201.364, Eval reward: 201.479, TD loss:   7.705, Episode:  220, Epsilon: 0.01
Iteration:   80200, Train reward: 201.364, Eval reward: 201.479, TD loss:  11.220, Episode:  220, Epsilon: 0.01
Iteration:   80300, Train reward: 199.988, Eval reward: 201.479, TD loss:   2.689, Episode:  221, Epsilon: 0.01
Iteration:   80400, Train reward: 199.988, Eval reward: 201.479, TD loss:   4.504, Episode:  221, Epsilon: 0.01
Iteration:   80500, Train reward: 199.988, Eval reward: 201.479, TD loss:   7.046, Episode:  221, Epsilon: 0.01
Iteration:   80600, Train reward: 199.988, Eval reward: 201.479, TD loss:   6.324, Episode:  221, Epsilon: 0.01
Iteration:   80700, Train reward: 202.236, Eval reward: 201.479, TD loss:   9.060, Episode:  222, Epsilon: 0.01
Iteration:   80800, Train reward: 202.236, Eval reward: 201.479, TD loss:   6.584, Episode:  222, Epsilon: 0.01
Iteration:   80900, Train reward: 200.027, Eval reward: 201.479, TD loss:  10.896, Episode:  223, Epsilon: 0.01
Iteration:   81000, Train reward: 200.027, Eval reward: 115.065, TD loss:  10.178, Episode:  223, Epsilon: 0.01
Iteration:   81100, Train reward: 200.027, Eval reward: 115.065, TD loss:   8.897, Episode:  223, Epsilon: 0.01
Iteration:   81200, Train reward: 200.027, Eval reward: 115.065, TD loss:   7.048, Episode:  223, Epsilon: 0.01
Iteration:   81300, Train reward: 200.027, Eval reward: 115.065, TD loss:   2.288, Episode:  223, Epsilon: 0.01
Iteration:   81400, Train reward: 200.027, Eval reward: 115.065, TD loss:  17.680, Episode:  223, Epsilon: 0.01
Iteration:   81500, Train reward: 200.027, Eval reward: 115.065, TD loss:   7.969, Episode:  223, Epsilon: 0.01
Iteration:   81600, Train reward: 200.027, Eval reward: 115.065, TD loss:   5.700, Episode:  223, Epsilon: 0.01
Iteration:   81700, Train reward: 200.027, Eval reward: 115.065, TD loss:   1.340, Episode:  223, Epsilon: 0.01
Iteration:   81800, Train reward: 200.027, Eval reward: 115.065, TD loss:  17.075, Episode:  223, Epsilon: 0.01
Iteration:   81900, Train reward: 194.287, Eval reward: 115.065, TD loss:   6.439, Episode:  224, Epsilon: 0.01
Iteration:   82000, Train reward: 194.287, Eval reward: 222.373, TD loss:   6.891, Episode:  224, Epsilon: 0.01
Iteration:   82100, Train reward: 194.287, Eval reward: 222.373, TD loss:  12.463, Episode:  224, Epsilon: 0.01
Iteration:   82200, Train reward: 194.490, Eval reward: 222.373, TD loss:   4.476, Episode:  225, Epsilon: 0.01
Iteration:   82300, Train reward: 181.950, Eval reward: 222.373, TD loss:  32.146, Episode:  226, Epsilon: 0.01
Iteration:   82400, Train reward: 181.950, Eval reward: 222.373, TD loss:   7.219, Episode:  226, Epsilon: 0.01
Iteration:   82500, Train reward: 185.825, Eval reward: 222.373, TD loss:  24.476, Episode:  227, Epsilon: 0.01
Iteration:   82600, Train reward: 185.825, Eval reward: 222.373, TD loss:   6.775, Episode:  227, Epsilon: 0.01
Iteration:   82700, Train reward: 185.825, Eval reward: 222.373, TD loss:   9.494, Episode:  227, Epsilon: 0.01
Iteration:   82800, Train reward: 185.825, Eval reward: 222.373, TD loss:  15.579, Episode:  227, Epsilon: 0.01
Iteration:   82900, Train reward: 185.825, Eval reward: 222.373, TD loss:   7.765, Episode:  227, Epsilon: 0.01
Iteration:   83000, Train reward: 185.279, Eval reward: 239.297, TD loss:  12.675, Episode:  228, Epsilon: 0.01
Iteration:   83100, Train reward: 185.279, Eval reward: 239.297, TD loss:   8.686, Episode:  228, Epsilon: 0.01
Iteration:   83200, Train reward: 185.279, Eval reward: 239.297, TD loss:  10.732, Episode:  228, Epsilon: 0.01
Iteration:   83300, Train reward: 184.542, Eval reward: 239.297, TD loss:   4.697, Episode:  229, Epsilon: 0.01
Iteration:   83400, Train reward: 184.542, Eval reward: 239.297, TD loss:  12.522, Episode:  229, Epsilon: 0.01
Iteration:   83500, Train reward: 184.542, Eval reward: 239.297, TD loss:  14.837, Episode:  229, Epsilon: 0.01
Iteration:   83600, Train reward: 185.190, Eval reward: 239.297, TD loss:   6.831, Episode:  230, Epsilon: 0.01
Iteration:   83700, Train reward: 185.190, Eval reward: 239.297, TD loss:  17.427, Episode:  230, Epsilon: 0.01
Iteration:   83800, Train reward: 185.190, Eval reward: 239.297, TD loss:   4.633, Episode:  230, Epsilon: 0.01
Iteration:   83900, Train reward: 185.190, Eval reward: 239.297, TD loss:   3.096, Episode:  230, Epsilon: 0.01
Iteration:   84000, Train reward: 187.478, Eval reward: 230.235, TD loss:  11.886, Episode:  231, Epsilon: 0.01
Iteration:   84100, Train reward: 189.024, Eval reward: 230.235, TD loss:   8.843, Episode:  232, Epsilon: 0.01
Iteration:   84200, Train reward: 189.024, Eval reward: 230.235, TD loss:  10.367, Episode:  232, Epsilon: 0.01
Iteration:   84300, Train reward: 189.024, Eval reward: 230.235, TD loss:  14.008, Episode:  232, Epsilon: 0.01
Iteration:   84400, Train reward: 189.024, Eval reward: 230.235, TD loss:   9.567, Episode:  232, Epsilon: 0.01
Iteration:   84500, Train reward: 204.263, Eval reward: 230.235, TD loss:  14.408, Episode:  233, Epsilon: 0.01
Iteration:   84600, Train reward: 204.263, Eval reward: 230.235, TD loss:  15.680, Episode:  233, Epsilon: 0.01
Iteration:   84700, Train reward: 204.263, Eval reward: 230.235, TD loss:  12.716, Episode:  233, Epsilon: 0.01
Iteration:   84800, Train reward: 204.263, Eval reward: 230.235, TD loss:   3.811, Episode:  233, Epsilon: 0.01
Iteration:   84900, Train reward: 204.263, Eval reward: 230.235, TD loss:  17.980, Episode:  233, Epsilon: 0.01
Iteration:   85000, Train reward: 204.263, Eval reward: 171.645, TD loss:   2.366, Episode:  233, Epsilon: 0.01
Iteration:   85100, Train reward: 204.263, Eval reward: 171.645, TD loss:   7.597, Episode:  233, Epsilon: 0.01
Iteration:   85200, Train reward: 204.263, Eval reward: 171.645, TD loss:  10.904, Episode:  233, Epsilon: 0.01
Iteration:   85300, Train reward: 215.505, Eval reward: 171.645, TD loss:   5.194, Episode:  234, Epsilon: 0.01
Iteration:   85400, Train reward: 215.505, Eval reward: 171.645, TD loss:  14.623, Episode:  234, Epsilon: 0.01
Iteration:   85500, Train reward: 215.505, Eval reward: 171.645, TD loss:   5.350, Episode:  234, Epsilon: 0.01
Iteration:   85600, Train reward: 215.505, Eval reward: 171.645, TD loss:   2.049, Episode:  234, Epsilon: 0.01
Iteration:   85700, Train reward: 215.544, Eval reward: 171.645, TD loss:   8.609, Episode:  235, Epsilon: 0.01
Iteration:   85800, Train reward: 215.544, Eval reward: 171.645, TD loss:   2.964, Episode:  235, Epsilon: 0.01
Iteration:   85900, Train reward: 215.544, Eval reward: 171.645, TD loss:   8.804, Episode:  235, Epsilon: 0.01
Iteration:   86000, Train reward: 215.544, Eval reward: 253.649, TD loss:  21.148, Episode:  235, Epsilon: 0.01
Iteration:   86100, Train reward: 231.483, Eval reward: 253.649, TD loss:  10.071, Episode:  236, Epsilon: 0.01
Iteration:   86200, Train reward: 231.483, Eval reward: 253.649, TD loss:   1.935, Episode:  236, Epsilon: 0.01
Iteration:   86300, Train reward: 231.483, Eval reward: 253.649, TD loss:  15.005, Episode:  236, Epsilon: 0.01
Iteration:   86400, Train reward: 231.483, Eval reward: 253.649, TD loss:  13.128, Episode:  236, Epsilon: 0.01
Iteration:   86500, Train reward: 231.483, Eval reward: 253.649, TD loss:  17.574, Episode:  236, Epsilon: 0.01
Iteration:   86600, Train reward: 227.119, Eval reward: 253.649, TD loss:   3.954, Episode:  237, Epsilon: 0.01
Iteration:   86700, Train reward: 227.119, Eval reward: 253.649, TD loss:   8.287, Episode:  237, Epsilon: 0.01
Iteration:   86800, Train reward: 227.119, Eval reward: 253.649, TD loss:  14.212, Episode:  237, Epsilon: 0.01
Iteration:   86900, Train reward: 225.798, Eval reward: 253.649, TD loss:  10.503, Episode:  238, Epsilon: 0.01
Iteration:   87000, Train reward: 225.798, Eval reward:  39.548, TD loss:   1.504, Episode:  238, Epsilon: 0.01
Iteration:   87100, Train reward: 225.798, Eval reward:  39.548, TD loss:   8.883, Episode:  238, Epsilon: 0.01
Iteration:   87200, Train reward: 225.798, Eval reward:  39.548, TD loss:  11.178, Episode:  238, Epsilon: 0.01
Iteration:   87300, Train reward: 225.798, Eval reward:  39.548, TD loss:  17.201, Episode:  238, Epsilon: 0.01
Iteration:   87400, Train reward: 225.798, Eval reward:  39.548, TD loss:   4.145, Episode:  238, Epsilon: 0.01
Iteration:   87500, Train reward: 224.523, Eval reward:  39.548, TD loss:  13.499, Episode:  239, Epsilon: 0.01
Iteration:   87600, Train reward: 224.523, Eval reward:  39.548, TD loss:  16.986, Episode:  239, Epsilon: 0.01
Iteration:   87700, Train reward: 224.523, Eval reward:  39.548, TD loss:  12.180, Episode:  239, Epsilon: 0.01
Iteration:   87800, Train reward: 224.523, Eval reward:  39.548, TD loss:  11.821, Episode:  239, Epsilon: 0.01
Iteration:   87900, Train reward: 224.523, Eval reward:  39.548, TD loss:  11.824, Episode:  239, Epsilon: 0.01
Iteration:   88000, Train reward: 224.523, Eval reward: 256.362, TD loss:  21.714, Episode:  239, Epsilon: 0.01
Iteration:   88100, Train reward: 224.062, Eval reward: 256.362, TD loss:  16.546, Episode:  240, Epsilon: 0.01
