Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -605.647, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  110000, Train reward: 154.738, Eval reward: 116.572, TD loss:  27.405, Episode:  256, Epsilon: 0.01
Iteration:  110100, Train reward: 162.601, Eval reward: 116.572, TD loss:  12.769, Episode:  257, Epsilon: 0.01
Iteration:  110200, Train reward: 162.601, Eval reward: 116.572, TD loss:  13.238, Episode:  257, Epsilon: 0.01
Iteration:  110300, Train reward: 162.601, Eval reward: 116.572, TD loss:  34.845, Episode:  257, Epsilon: 0.01
Iteration:  110400, Train reward: 154.683, Eval reward: 116.572, TD loss:  10.729, Episode:  258, Epsilon: 0.01
Iteration:  110500, Train reward: 154.683, Eval reward: 116.572, TD loss:  10.453, Episode:  258, Epsilon: 0.01
Iteration:  110600, Train reward: 154.683, Eval reward: 116.572, TD loss:  13.155, Episode:  258, Epsilon: 0.01
Iteration:  110700, Train reward: 154.683, Eval reward: 116.572, TD loss:   7.234, Episode:  258, Epsilon: 0.01
Iteration:  110800, Train reward: 154.683, Eval reward: 116.572, TD loss:  42.081, Episode:  258, Epsilon: 0.01
Iteration:  110900, Train reward: 154.683, Eval reward: 116.572, TD loss:  16.337, Episode:  258, Epsilon: 0.01
Iteration:  111000, Train reward: 154.683, Eval reward: 124.600, TD loss:  22.061, Episode:  258, Epsilon: 0.01
Iteration:  111100, Train reward: 154.683, Eval reward: 124.600, TD loss:  32.848, Episode:  258, Epsilon: 0.01
Iteration:  111200, Train reward: 154.683, Eval reward: 124.600, TD loss:  11.630, Episode:  258, Epsilon: 0.01
Iteration:  111300, Train reward: 154.683, Eval reward: 124.600, TD loss:  18.994, Episode:  258, Epsilon: 0.01
Iteration:  111400, Train reward: 153.722, Eval reward: 124.600, TD loss:  17.192, Episode:  259, Epsilon: 0.01
Iteration:  111500, Train reward: 153.722, Eval reward: 124.600, TD loss:  28.299, Episode:  259, Epsilon: 0.01
Iteration:  111600, Train reward: 153.722, Eval reward: 124.600, TD loss:  28.462, Episode:  259, Epsilon: 0.01
Iteration:  111700, Train reward: 153.722, Eval reward: 124.600, TD loss:  32.470, Episode:  259, Epsilon: 0.01
Iteration:  111800, Train reward: 153.722, Eval reward: 124.600, TD loss:  14.278, Episode:  259, Epsilon: 0.01
Iteration:  111900, Train reward: 153.722, Eval reward: 124.600, TD loss:  24.790, Episode:  259, Epsilon: 0.01
Iteration:  112000, Train reward: 151.965, Eval reward: -99.126, TD loss:  10.892, Episode:  260, Epsilon: 0.01
Iteration:  112100, Train reward: 151.965, Eval reward: -99.126, TD loss:  23.445, Episode:  260, Epsilon: 0.01
Iteration:  112200, Train reward: 151.965, Eval reward: -99.126, TD loss:  23.254, Episode:  260, Epsilon: 0.01
Iteration:  112300, Train reward: 151.965, Eval reward: -99.126, TD loss:  16.763, Episode:  260, Epsilon: 0.01
Iteration:  112400, Train reward: 151.965, Eval reward: -99.126, TD loss:   6.849, Episode:  260, Epsilon: 0.01
Iteration:  112500, Train reward: 151.965, Eval reward: -99.126, TD loss:  27.176, Episode:  260, Epsilon: 0.01
Iteration:  112600, Train reward: 151.965, Eval reward: -99.126, TD loss:  13.142, Episode:  260, Epsilon: 0.01
Iteration:  112700, Train reward: 155.837, Eval reward: -99.126, TD loss:  24.796, Episode:  261, Epsilon: 0.01
Iteration:  112800, Train reward: 155.837, Eval reward: -99.126, TD loss:  29.462, Episode:  261, Epsilon: 0.01
Iteration:  112900, Train reward: 155.837, Eval reward: -99.126, TD loss:   9.372, Episode:  261, Epsilon: 0.01
Iteration:  113000, Train reward: 155.837, Eval reward: -113.874, TD loss:  18.075, Episode:  261, Epsilon: 0.01
Iteration:  113100, Train reward: 155.837, Eval reward: -113.874, TD loss:  17.958, Episode:  261, Epsilon: 0.01
Iteration:  113200, Train reward: 155.837, Eval reward: -113.874, TD loss:  28.619, Episode:  261, Epsilon: 0.01
Iteration:  113300, Train reward: 155.837, Eval reward: -113.874, TD loss:   5.885, Episode:  261, Epsilon: 0.01
Iteration:  113400, Train reward: 155.837, Eval reward: -113.874, TD loss:  21.750, Episode:  261, Epsilon: 0.01
Iteration:  113500, Train reward: 155.837, Eval reward: -113.874, TD loss:  18.306, Episode:  261, Epsilon: 0.01
Iteration:  113600, Train reward: 156.362, Eval reward: -113.874, TD loss:  24.327, Episode:  262, Epsilon: 0.01
Iteration:  113700, Train reward: 144.962, Eval reward: -113.874, TD loss:  10.936, Episode:  263, Epsilon: 0.01
Iteration:  113800, Train reward: 144.962, Eval reward: -113.874, TD loss:  10.853, Episode:  263, Epsilon: 0.01
Iteration:  113900, Train reward: 144.962, Eval reward: -113.874, TD loss:  20.156, Episode:  263, Epsilon: 0.01
Iteration:  114000, Train reward: 144.962, Eval reward: -17.039, TD loss:  23.733, Episode:  263, Epsilon: 0.01
Iteration:  114100, Train reward: 144.962, Eval reward: -17.039, TD loss:  10.690, Episode:  263, Epsilon: 0.01
Iteration:  114200, Train reward: 144.962, Eval reward: -17.039, TD loss:  13.770, Episode:  263, Epsilon: 0.01
Iteration:  114300, Train reward: 144.962, Eval reward: -17.039, TD loss:  30.952, Episode:  263, Epsilon: 0.01
Iteration:  114400, Train reward: 144.962, Eval reward: -17.039, TD loss:  24.117, Episode:  263, Epsilon: 0.01
Iteration:  114500, Train reward: 144.962, Eval reward: -17.039, TD loss:   5.667, Episode:  263, Epsilon: 0.01
Iteration:  114600, Train reward: 144.962, Eval reward: -17.039, TD loss:  21.603, Episode:  263, Epsilon: 0.01
Iteration:  114700, Train reward: 139.587, Eval reward: -17.039, TD loss:  14.228, Episode:  264, Epsilon: 0.01
Iteration:  114800, Train reward: 139.587, Eval reward: -17.039, TD loss:  57.771, Episode:  264, Epsilon: 0.01
Iteration:  114900, Train reward: 139.587, Eval reward: -17.039, TD loss:   4.531, Episode:  264, Epsilon: 0.01
Iteration:  115000, Train reward: 139.587, Eval reward: -82.466, TD loss:  21.138, Episode:  264, Epsilon: 0.01
Iteration:  115100, Train reward: 139.587, Eval reward: -82.466, TD loss:  24.744, Episode:  264, Epsilon: 0.01
Iteration:  115200, Train reward: 139.587, Eval reward: -82.466, TD loss:  19.720, Episode:  264, Epsilon: 0.01
Iteration:  115300, Train reward: 139.587, Eval reward: -82.466, TD loss:  10.731, Episode:  264, Epsilon: 0.01
Iteration:  115400, Train reward: 139.587, Eval reward: -82.466, TD loss:  12.122, Episode:  264, Epsilon: 0.01
Iteration:  115500, Train reward: 139.587, Eval reward: -82.466, TD loss:  17.368, Episode:  264, Epsilon: 0.01
Iteration:  115600, Train reward: 148.313, Eval reward: -82.466, TD loss:  16.953, Episode:  265, Epsilon: 0.01
Iteration:  115700, Train reward: 148.313, Eval reward: -82.466, TD loss:  25.614, Episode:  265, Epsilon: 0.01
Iteration:  115800, Train reward: 148.313, Eval reward: -82.466, TD loss:  19.547, Episode:  265, Epsilon: 0.01
Iteration:  115900, Train reward: 148.313, Eval reward: -82.466, TD loss:  16.381, Episode:  265, Epsilon: 0.01
Iteration:  116000, Train reward: 148.313, Eval reward: -113.565, TD loss:  18.422, Episode:  265, Epsilon: 0.01
Iteration:  116100, Train reward: 148.313, Eval reward: -113.565, TD loss:  20.104, Episode:  265, Epsilon: 0.01
Iteration:  116200, Train reward: 148.313, Eval reward: -113.565, TD loss:  24.358, Episode:  265, Epsilon: 0.01
Iteration:  116300, Train reward: 148.313, Eval reward: -113.565, TD loss:   6.373, Episode:  265, Epsilon: 0.01
Iteration:  116400, Train reward: 148.313, Eval reward: -113.565, TD loss:  16.182, Episode:  265, Epsilon: 0.01
Iteration:  116500, Train reward: 148.313, Eval reward: -113.565, TD loss:  11.697, Episode:  265, Epsilon: 0.01
Iteration:  116600, Train reward: 145.619, Eval reward: -113.565, TD loss:   9.524, Episode:  266, Epsilon: 0.01
Iteration:  116700, Train reward: 145.619, Eval reward: -113.565, TD loss:  12.523, Episode:  266, Epsilon: 0.01
Iteration:  116800, Train reward: 145.619, Eval reward: -113.565, TD loss:  13.827, Episode:  266, Epsilon: 0.01
Iteration:  116900, Train reward: 145.619, Eval reward: -113.565, TD loss:  20.550, Episode:  266, Epsilon: 0.01
Iteration:  117000, Train reward: 145.619, Eval reward: 144.879, TD loss:  12.631, Episode:  266, Epsilon: 0.01
Iteration:  117100, Train reward: 145.619, Eval reward: 144.879, TD loss:  26.249, Episode:  266, Epsilon: 0.01
Iteration:  117200, Train reward: 145.619, Eval reward: 144.879, TD loss:   3.352, Episode:  266, Epsilon: 0.01
Iteration:  117300, Train reward: 145.619, Eval reward: 144.879, TD loss:  40.359, Episode:  266, Epsilon: 0.01
Iteration:  117400, Train reward: 145.619, Eval reward: 144.879, TD loss:   9.246, Episode:  266, Epsilon: 0.01
Iteration:  117500, Train reward: 145.619, Eval reward: 144.879, TD loss:  18.166, Episode:  266, Epsilon: 0.01
Iteration:  117600, Train reward: 149.953, Eval reward: 144.879, TD loss:  18.244, Episode:  267, Epsilon: 0.01
Iteration:  117700, Train reward: 149.953, Eval reward: 144.879, TD loss:   5.701, Episode:  267, Epsilon: 0.01
Iteration:  117800, Train reward: 149.953, Eval reward: 144.879, TD loss:  12.436, Episode:  267, Epsilon: 0.01
Iteration:  117900, Train reward: 149.953, Eval reward: 144.879, TD loss:  24.306, Episode:  267, Epsilon: 0.01
Iteration:  118000, Train reward: 149.953, Eval reward:  47.707, TD loss:  22.568, Episode:  267, Epsilon: 0.01
Iteration:  118100, Train reward: 149.953, Eval reward:  47.707, TD loss:  41.813, Episode:  267, Epsilon: 0.01
Iteration:  118200, Train reward: 149.953, Eval reward:  47.707, TD loss:  29.328, Episode:  267, Epsilon: 0.01
Iteration:  118300, Train reward: 149.953, Eval reward:  47.707, TD loss:  15.312, Episode:  267, Epsilon: 0.01
Iteration:  118400, Train reward: 148.875, Eval reward:  47.707, TD loss:  10.768, Episode:  268, Epsilon: 0.01
Iteration:  118500, Train reward: 143.197, Eval reward:  47.707, TD loss:   5.333, Episode:  269, Epsilon: 0.01
Iteration:  118600, Train reward: 143.197, Eval reward:  47.707, TD loss:   6.526, Episode:  269, Epsilon: 0.01
Iteration:  118700, Train reward: 143.197, Eval reward:  47.707, TD loss:  30.428, Episode:  269, Epsilon: 0.01
Iteration:  118800, Train reward: 143.197, Eval reward:  47.707, TD loss:  18.721, Episode:  269, Epsilon: 0.01
Iteration:  118900, Train reward: 143.197, Eval reward:  47.707, TD loss:  12.946, Episode:  269, Epsilon: 0.01
Iteration:  119000, Train reward: 143.197, Eval reward:  15.252, TD loss:  19.606, Episode:  269, Epsilon: 0.01
Iteration:  119100, Train reward: 143.197, Eval reward:  15.252, TD loss:  11.436, Episode:  269, Epsilon: 0.01
Iteration:  119200, Train reward: 143.197, Eval reward:  15.252, TD loss:  33.670, Episode:  269, Epsilon: 0.01
Iteration:  119300, Train reward: 143.197, Eval reward:  15.252, TD loss:  31.751, Episode:  269, Epsilon: 0.01
Iteration:  119400, Train reward: 143.197, Eval reward:  15.252, TD loss:   4.358, Episode:  269, Epsilon: 0.01
Iteration:  119500, Train reward: 154.299, Eval reward:  15.252, TD loss:  27.355, Episode:  270, Epsilon: 0.01
Iteration:  119600, Train reward: 154.299, Eval reward:  15.252, TD loss:  10.853, Episode:  270, Epsilon: 0.01
Iteration:  119700, Train reward: 150.058, Eval reward:  15.252, TD loss:  34.169, Episode:  271, Epsilon: 0.01
Iteration:  119800, Train reward: 150.058, Eval reward:  15.252, TD loss:   7.125, Episode:  271, Epsilon: 0.01
Iteration:  119900, Train reward: 150.058, Eval reward:  15.252, TD loss:   7.414, Episode:  271, Epsilon: 0.01
Iteration:  120000, Train reward: 150.058, Eval reward: -62.049, TD loss:   9.943, Episode:  271, Epsilon: 0.01
Iteration:  120100, Train reward: 150.058, Eval reward: -62.049, TD loss:  16.157, Episode:  271, Epsilon: 0.01
Iteration:  120200, Train reward: 150.058, Eval reward: -62.049, TD loss:  27.164, Episode:  271, Epsilon: 0.01
Iteration:  120300, Train reward: 150.058, Eval reward: -62.049, TD loss:  11.996, Episode:  271, Epsilon: 0.01
Iteration:  120400, Train reward: 150.058, Eval reward: -62.049, TD loss:  16.229, Episode:  271, Epsilon: 0.01
Iteration:  120500, Train reward: 150.058, Eval reward: -62.049, TD loss:  33.428, Episode:  271, Epsilon: 0.01
Iteration:  120600, Train reward: 150.058, Eval reward: -62.049, TD loss:   3.656, Episode:  271, Epsilon: 0.01
Iteration:  120700, Train reward: 154.634, Eval reward: -62.049, TD loss:  29.018, Episode:  272, Epsilon: 0.01
Iteration:  120800, Train reward: 154.634, Eval reward: -62.049, TD loss:  15.743, Episode:  272, Epsilon: 0.01
Iteration:  120900, Train reward: 154.634, Eval reward: -62.049, TD loss:  15.190, Episode:  272, Epsilon: 0.01
Iteration:  121000, Train reward: 154.634, Eval reward: -100.618, TD loss:  11.096, Episode:  272, Epsilon: 0.01
Iteration:  121100, Train reward: 151.984, Eval reward: -100.618, TD loss:  21.526, Episode:  273, Epsilon: 0.01
Iteration:  121200, Train reward: 151.984, Eval reward: -100.618, TD loss:  11.896, Episode:  273, Epsilon: 0.01
Iteration:  121300, Train reward: 151.984, Eval reward: -100.618, TD loss:  19.955, Episode:  273, Epsilon: 0.01
Iteration:  121400, Train reward: 151.984, Eval reward: -100.618, TD loss:  11.689, Episode:  273, Epsilon: 0.01
Iteration:  121500, Train reward: 151.984, Eval reward: -100.618, TD loss:  19.581, Episode:  273, Epsilon: 0.01
Iteration:  121600, Train reward: 151.984, Eval reward: -100.618, TD loss:  37.069, Episode:  273, Epsilon: 0.01
Iteration:  121700, Train reward: 151.984, Eval reward: -100.618, TD loss:  31.655, Episode:  273, Epsilon: 0.01
Iteration:  121800, Train reward: 151.984, Eval reward: -100.618, TD loss:  26.634, Episode:  273, Epsilon: 0.01
Iteration:  121900, Train reward: 151.984, Eval reward: -100.618, TD loss:  21.648, Episode:  273, Epsilon: 0.01
Iteration:  122000, Train reward: 151.984, Eval reward: -115.663, TD loss:  10.801, Episode:  273, Epsilon: 0.01
Iteration:  122100, Train reward: 144.138, Eval reward: -115.663, TD loss:   8.866, Episode:  274, Epsilon: 0.01
Iteration:  122200, Train reward: 144.138, Eval reward: -115.663, TD loss:   8.698, Episode:  274, Epsilon: 0.01
Iteration:  122300, Train reward: 144.138, Eval reward: -115.663, TD loss:   9.270, Episode:  274, Epsilon: 0.01
Iteration:  122400, Train reward: 144.138, Eval reward: -115.663, TD loss:  18.101, Episode:  274, Epsilon: 0.01
Iteration:  122500, Train reward: 144.138, Eval reward: -115.663, TD loss:  37.852, Episode:  274, Epsilon: 0.01
Iteration:  122600, Train reward: 144.138, Eval reward: -115.663, TD loss:   9.433, Episode:  274, Epsilon: 0.01
Iteration:  122700, Train reward: 144.138, Eval reward: -115.663, TD loss:  10.203, Episode:  274, Epsilon: 0.01
Iteration:  122800, Train reward: 144.138, Eval reward: -115.663, TD loss:   2.559, Episode:  274, Epsilon: 0.01
Iteration:  122900, Train reward: 144.138, Eval reward: -115.663, TD loss:  20.034, Episode:  274, Epsilon: 0.01
Iteration:  123000, Train reward: 144.138, Eval reward: 175.106, TD loss:  18.347, Episode:  274, Epsilon: 0.01
Iteration:  123100, Train reward: 136.593, Eval reward: 175.106, TD loss:  17.238, Episode:  275, Epsilon: 0.01
Iteration:  123200, Train reward: 136.593, Eval reward: 175.106, TD loss:  16.195, Episode:  275, Epsilon: 0.01
Iteration:  123300, Train reward: 136.593, Eval reward: 175.106, TD loss:  13.621, Episode:  275, Epsilon: 0.01
Iteration:  123400, Train reward: 136.593, Eval reward: 175.106, TD loss:  29.696, Episode:  275, Epsilon: 0.01
Iteration:  123500, Train reward: 146.401, Eval reward: 175.106, TD loss:   5.676, Episode:  276, Epsilon: 0.01
Iteration:  123600, Train reward: 146.401, Eval reward: 175.106, TD loss:   6.372, Episode:  276, Epsilon: 0.01
Iteration:  123700, Train reward: 146.401, Eval reward: 175.106, TD loss:  12.740, Episode:  276, Epsilon: 0.01
Iteration:  123800, Train reward: 146.401, Eval reward: 175.106, TD loss:  22.780, Episode:  276, Epsilon: 0.01
Iteration:  123900, Train reward: 146.401, Eval reward: 175.106, TD loss:   6.711, Episode:  276, Epsilon: 0.01
Iteration:  124000, Train reward: 146.401, Eval reward:  82.597, TD loss:  11.343, Episode:  276, Epsilon: 0.01
Iteration:  124100, Train reward: 146.401, Eval reward:  82.597, TD loss:  20.998, Episode:  276, Epsilon: 0.01
Iteration:  124200, Train reward: 146.401, Eval reward:  82.597, TD loss:  18.719, Episode:  276, Epsilon: 0.01
Iteration:  124300, Train reward: 146.401, Eval reward:  82.597, TD loss:  20.521, Episode:  276, Epsilon: 0.01
Iteration:  124400, Train reward: 146.401, Eval reward:  82.597, TD loss:  15.931, Episode:  276, Epsilon: 0.01
Iteration:  124500, Train reward: 146.624, Eval reward:  82.597, TD loss:  25.511, Episode:  277, Epsilon: 0.01
Iteration:  124600, Train reward: 146.624, Eval reward:  82.597, TD loss:  51.573, Episode:  277, Epsilon: 0.01
Iteration:  124700, Train reward: 146.624, Eval reward:  82.597, TD loss:   6.826, Episode:  277, Epsilon: 0.01
Iteration:  124800, Train reward: 146.624, Eval reward:  82.597, TD loss:  21.479, Episode:  277, Epsilon: 0.01
Iteration:  124900, Train reward: 146.624, Eval reward:  82.597, TD loss:  41.394, Episode:  277, Epsilon: 0.01
Iteration:  125000, Train reward: 146.624, Eval reward:  58.186, TD loss:  23.356, Episode:  277, Epsilon: 0.01
Iteration:  125100, Train reward: 146.624, Eval reward:  58.186, TD loss:  16.474, Episode:  277, Epsilon: 0.01
Iteration:  125200, Train reward: 146.624, Eval reward:  58.186, TD loss:  30.164, Episode:  277, Epsilon: 0.01
Iteration:  125300, Train reward: 146.624, Eval reward:  58.186, TD loss:  10.279, Episode:  277, Epsilon: 0.01
Iteration:  125400, Train reward: 146.624, Eval reward:  58.186, TD loss:  23.263, Episode:  277, Epsilon: 0.01
Iteration:  125500, Train reward: 153.665, Eval reward:  58.186, TD loss:  15.973, Episode:  278, Epsilon: 0.01
Iteration:  125600, Train reward: 153.665, Eval reward:  58.186, TD loss:  21.533, Episode:  278, Epsilon: 0.01
Iteration:  125700, Train reward: 153.665, Eval reward:  58.186, TD loss:  12.455, Episode:  278, Epsilon: 0.01
Iteration:  125800, Train reward: 153.665, Eval reward:  58.186, TD loss:   9.012, Episode:  278, Epsilon: 0.01
Iteration:  125900, Train reward: 153.665, Eval reward:  58.186, TD loss:   5.283, Episode:  278, Epsilon: 0.01
Iteration:  126000, Train reward: 153.665, Eval reward: 105.189, TD loss:   8.581, Episode:  278, Epsilon: 0.01
Iteration:  126100, Train reward: 153.665, Eval reward: 105.189, TD loss:  15.529, Episode:  278, Epsilon: 0.01
Iteration:  126200, Train reward: 153.665, Eval reward: 105.189, TD loss:  15.483, Episode:  278, Epsilon: 0.01
Iteration:  126300, Train reward: 153.665, Eval reward: 105.189, TD loss:  31.927, Episode:  278, Epsilon: 0.01
Iteration:  126400, Train reward: 153.665, Eval reward: 105.189, TD loss:  43.209, Episode:  278, Epsilon: 0.01
Iteration:  126500, Train reward: 154.200, Eval reward: 105.189, TD loss:  34.857, Episode:  279, Epsilon: 0.01
Iteration:  126600, Train reward: 154.200, Eval reward: 105.189, TD loss:  32.490, Episode:  279, Epsilon: 0.01
Iteration:  126700, Train reward: 154.200, Eval reward: 105.189, TD loss:  12.867, Episode:  279, Epsilon: 0.01
Iteration:  126800, Train reward: 154.200, Eval reward: 105.189, TD loss:  27.632, Episode:  279, Epsilon: 0.01
Iteration:  126900, Train reward: 154.200, Eval reward: 105.189, TD loss:   9.200, Episode:  279, Epsilon: 0.01
Iteration:  127000, Train reward: 154.200, Eval reward: -43.423, TD loss:  11.815, Episode:  279, Epsilon: 0.01
Iteration:  127100, Train reward: 154.200, Eval reward: -43.423, TD loss:  21.187, Episode:  279, Epsilon: 0.01
Iteration:  127200, Train reward: 154.200, Eval reward: -43.423, TD loss:   8.713, Episode:  279, Epsilon: 0.01
Iteration:  127300, Train reward: 154.200, Eval reward: -43.423, TD loss:  17.527, Episode:  279, Epsilon: 0.01
Iteration:  127400, Train reward: 154.200, Eval reward: -43.423, TD loss:  30.619, Episode:  279, Epsilon: 0.01
Iteration:  127500, Train reward: 146.467, Eval reward: -43.423, TD loss:  23.492, Episode:  280, Epsilon: 0.01
Iteration:  127600, Train reward: 146.467, Eval reward: -43.423, TD loss:  36.528, Episode:  280, Epsilon: 0.01
Iteration:  127700, Train reward: 146.467, Eval reward: -43.423, TD loss:   3.206, Episode:  280, Epsilon: 0.01
Iteration:  127800, Train reward: 146.467, Eval reward: -43.423, TD loss:   9.853, Episode:  280, Epsilon: 0.01
Iteration:  127900, Train reward: 146.467, Eval reward: -43.423, TD loss:  34.869, Episode:  280, Epsilon: 0.01
Iteration:  128000, Train reward: 146.467, Eval reward: -88.337, TD loss:  34.154, Episode:  280, Epsilon: 0.01
Iteration:  128100, Train reward: 146.467, Eval reward: -88.337, TD loss:  21.664, Episode:  280, Epsilon: 0.01
Iteration:  128200, Train reward: 146.467, Eval reward: -88.337, TD loss:  10.506, Episode:  280, Epsilon: 0.01
Iteration:  128300, Train reward: 147.077, Eval reward: -88.337, TD loss:  20.322, Episode:  281, Epsilon: 0.01
Iteration:  128400, Train reward: 147.077, Eval reward: -88.337, TD loss:   9.782, Episode:  281, Epsilon: 0.01
Iteration:  128500, Train reward: 147.077, Eval reward: -88.337, TD loss:  23.200, Episode:  281, Epsilon: 0.01
Iteration:  128600, Train reward: 147.077, Eval reward: -88.337, TD loss:  26.235, Episode:  281, Epsilon: 0.01
Iteration:  128700, Train reward: 146.646, Eval reward: -88.337, TD loss:   5.956, Episode:  282, Epsilon: 0.01
Iteration:  128800, Train reward: 146.646, Eval reward: -88.337, TD loss:  14.699, Episode:  282, Epsilon: 0.01
Iteration:  128900, Train reward: 146.646, Eval reward: -88.337, TD loss:  13.147, Episode:  282, Epsilon: 0.01
Iteration:  129000, Train reward: 146.646, Eval reward: 196.163, TD loss:   3.646, Episode:  282, Epsilon: 0.01
Iteration:  129100, Train reward: 146.646, Eval reward: 196.163, TD loss:  26.971, Episode:  282, Epsilon: 0.01
Iteration:  129200, Train reward: 146.646, Eval reward: 196.163, TD loss:   4.516, Episode:  282, Epsilon: 0.01
Iteration:  129300, Train reward: 146.646, Eval reward: 196.163, TD loss:  15.144, Episode:  282, Epsilon: 0.01
Iteration:  129400, Train reward: 146.646, Eval reward: 196.163, TD loss:  22.926, Episode:  282, Epsilon: 0.01
Iteration:  129500, Train reward: 146.646, Eval reward: 196.163, TD loss:   5.204, Episode:  282, Epsilon: 0.01
Iteration:  129600, Train reward: 158.562, Eval reward: 196.163, TD loss:  18.206, Episode:  283, Epsilon: 0.01
Iteration:  129700, Train reward: 158.562, Eval reward: 196.163, TD loss:  10.446, Episode:  283, Epsilon: 0.01
Iteration:  129800, Train reward: 158.562, Eval reward: 196.163, TD loss:  25.292, Episode:  283, Epsilon: 0.01
Iteration:  129900, Train reward: 158.562, Eval reward: 196.163, TD loss:  27.829, Episode:  283, Epsilon: 0.01
Iteration:  130000, Train reward: 158.562, Eval reward: 155.038, TD loss:  16.523, Episode:  283, Epsilon: 0.01
Iteration:  130100, Train reward: 158.562, Eval reward: 155.038, TD loss:  11.165, Episode:  283, Epsilon: 0.01
Iteration:  130200, Train reward: 158.562, Eval reward: 155.038, TD loss:   8.112, Episode:  283, Epsilon: 0.01
Iteration:  130300, Train reward: 158.562, Eval reward: 155.038, TD loss:   3.614, Episode:  283, Epsilon: 0.01
Iteration:  130400, Train reward: 158.562, Eval reward: 155.038, TD loss:  19.479, Episode:  283, Epsilon: 0.01
Iteration:  130500, Train reward: 158.562, Eval reward: 155.038, TD loss:  10.045, Episode:  283, Epsilon: 0.01
Iteration:  130600, Train reward: 156.015, Eval reward: 155.038, TD loss:  11.613, Episode:  284, Epsilon: 0.01
Iteration:  130700, Train reward: 156.015, Eval reward: 155.038, TD loss:  23.989, Episode:  284, Epsilon: 0.01
Iteration:  130800, Train reward: 156.015, Eval reward: 155.038, TD loss:  12.062, Episode:  284, Epsilon: 0.01
Iteration:  130900, Train reward: 156.015, Eval reward: 155.038, TD loss:   9.739, Episode:  284, Epsilon: 0.01
Iteration:  131000, Train reward: 156.015, Eval reward:  24.318, TD loss:  15.936, Episode:  284, Epsilon: 0.01
Iteration:  131100, Train reward: 156.015, Eval reward:  24.318, TD loss:   2.628, Episode:  284, Epsilon: 0.01
Iteration:  131200, Train reward: 156.015, Eval reward:  24.318, TD loss:  16.598, Episode:  284, Epsilon: 0.01
Iteration:  131300, Train reward: 156.015, Eval reward:  24.318, TD loss:  28.379, Episode:  284, Epsilon: 0.01
Iteration:  131400, Train reward: 156.015, Eval reward:  24.318, TD loss:   3.690, Episode:  284, Epsilon: 0.01
Iteration:  131500, Train reward: 156.015, Eval reward:  24.318, TD loss:  23.740, Episode:  284, Epsilon: 0.01
Iteration:  131600, Train reward: 148.285, Eval reward:  24.318, TD loss:  18.660, Episode:  285, Epsilon: 0.01
Iteration:  131700, Train reward: 148.285, Eval reward:  24.318, TD loss:  16.900, Episode:  285, Epsilon: 0.01
Iteration:  131800, Train reward: 148.285, Eval reward:  24.318, TD loss:   3.549, Episode:  285, Epsilon: 0.01
Iteration:  131900, Train reward: 148.285, Eval reward:  24.318, TD loss:   9.272, Episode:  285, Epsilon: 0.01
Iteration:  132000, Train reward: 148.285, Eval reward: 159.163, TD loss:  25.517, Episode:  285, Epsilon: 0.01
Iteration:  132100, Train reward: 148.285, Eval reward: 159.163, TD loss:   6.795, Episode:  285, Epsilon: 0.01
Iteration:  132200, Train reward: 148.285, Eval reward: 159.163, TD loss:  16.837, Episode:  285, Epsilon: 0.01
Iteration:  132300, Train reward: 151.942, Eval reward: 159.163, TD loss:  10.236, Episode:  286, Epsilon: 0.01
Iteration:  132400, Train reward: 147.766, Eval reward: 159.163, TD loss:  12.945, Episode:  287, Epsilon: 0.01
Iteration:  132500, Train reward: 147.766, Eval reward: 159.163, TD loss:   4.456, Episode:  287, Epsilon: 0.01
Iteration:  132600, Train reward: 147.766, Eval reward: 159.163, TD loss:  31.379, Episode:  287, Epsilon: 0.01
Iteration:  132700, Train reward: 147.766, Eval reward: 159.163, TD loss:  15.087, Episode:  287, Epsilon: 0.01
Iteration:  132800, Train reward: 147.766, Eval reward: 159.163, TD loss:   5.611, Episode:  287, Epsilon: 0.01
Iteration:  132900, Train reward: 147.766, Eval reward: 159.163, TD loss:  18.726, Episode:  287, Epsilon: 0.01
Iteration:  133000, Train reward: 147.766, Eval reward: 232.200, TD loss:   9.735, Episode:  287, Epsilon: 0.01
Iteration:  133100, Train reward: 147.766, Eval reward: 232.200, TD loss:  20.176, Episode:  287, Epsilon: 0.01
Iteration:  133200, Train reward: 147.766, Eval reward: 232.200, TD loss:   5.877, Episode:  287, Epsilon: 0.01
Iteration:  133300, Train reward: 147.766, Eval reward: 232.200, TD loss:  18.823, Episode:  287, Epsilon: 0.01
Iteration:  133400, Train reward: 146.504, Eval reward: 232.200, TD loss:   8.604, Episode:  288, Epsilon: 0.01
Iteration:  133500, Train reward: 146.504, Eval reward: 232.200, TD loss:  15.457, Episode:  288, Epsilon: 0.01
Iteration:  133600, Train reward: 146.504, Eval reward: 232.200, TD loss:   5.516, Episode:  288, Epsilon: 0.01
