Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -157.731, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  112600, Train reward: 157.903, Eval reward: 105.417, TD loss:   9.788, Episode:  220, Epsilon: 0.10958290556334822
Iteration:  112700, Train reward: 157.903, Eval reward: 105.417, TD loss:  20.004, Episode:  220, Epsilon: 0.10958290556334822
Iteration:  112800, Train reward: 157.993, Eval reward: 105.417, TD loss:  33.096, Episode:  221, Epsilon: 0.10848707650771475
Iteration:  112900, Train reward: 157.993, Eval reward: 105.417, TD loss:  12.433, Episode:  221, Epsilon: 0.10848707650771475
Iteration:  113000, Train reward: 165.361, Eval reward: 171.010, TD loss:  10.943, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113100, Train reward: 165.361, Eval reward: 171.010, TD loss:   5.438, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113200, Train reward: 165.361, Eval reward: 171.010, TD loss:   5.273, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113300, Train reward: 165.361, Eval reward: 171.010, TD loss:  10.452, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113400, Train reward: 165.361, Eval reward: 171.010, TD loss:   3.774, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113500, Train reward: 165.361, Eval reward: 171.010, TD loss:   4.051, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113600, Train reward: 165.361, Eval reward: 171.010, TD loss:  17.948, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113700, Train reward: 165.361, Eval reward: 171.010, TD loss:  16.223, Episode:  222, Epsilon: 0.1074022057426376
Iteration:  113800, Train reward: 170.556, Eval reward: 171.010, TD loss:  23.830, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  113900, Train reward: 170.556, Eval reward: 171.010, TD loss:  12.669, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114000, Train reward: 170.556, Eval reward: -29.353, TD loss:   1.966, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114100, Train reward: 170.556, Eval reward: -29.353, TD loss:   6.970, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114200, Train reward: 170.556, Eval reward: -29.353, TD loss:  17.074, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114300, Train reward: 170.556, Eval reward: -29.353, TD loss:   9.122, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114400, Train reward: 170.556, Eval reward: -29.353, TD loss:   2.858, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114500, Train reward: 170.556, Eval reward: -29.353, TD loss:  21.628, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114600, Train reward: 170.556, Eval reward: -29.353, TD loss:  10.684, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114700, Train reward: 170.556, Eval reward: -29.353, TD loss:   3.467, Episode:  223, Epsilon: 0.10632818368521123
Iteration:  114800, Train reward: 173.908, Eval reward: -29.353, TD loss:   4.798, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  114900, Train reward: 173.908, Eval reward: -29.353, TD loss:   3.549, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115000, Train reward: 173.908, Eval reward: 195.110, TD loss:   4.151, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115100, Train reward: 173.908, Eval reward: 195.110, TD loss:  10.145, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115200, Train reward: 173.908, Eval reward: 195.110, TD loss:  12.071, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115300, Train reward: 173.908, Eval reward: 195.110, TD loss:   2.243, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115400, Train reward: 173.908, Eval reward: 195.110, TD loss:  14.433, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115500, Train reward: 173.908, Eval reward: 195.110, TD loss:   5.800, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115600, Train reward: 173.908, Eval reward: 195.110, TD loss:  41.651, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115700, Train reward: 173.908, Eval reward: 195.110, TD loss:   5.451, Episode:  224, Epsilon: 0.10526490184835911
Iteration:  115800, Train reward: 179.522, Eval reward: 195.110, TD loss:   3.428, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  115900, Train reward: 179.522, Eval reward: 195.110, TD loss:  12.200, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116000, Train reward: 179.522, Eval reward:  52.180, TD loss:  11.836, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116100, Train reward: 179.522, Eval reward:  52.180, TD loss:  23.389, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116200, Train reward: 179.522, Eval reward:  52.180, TD loss:   5.212, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116300, Train reward: 179.522, Eval reward:  52.180, TD loss:  24.203, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116400, Train reward: 179.522, Eval reward:  52.180, TD loss:   1.696, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116500, Train reward: 179.522, Eval reward:  52.180, TD loss:   2.660, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116600, Train reward: 179.522, Eval reward:  52.180, TD loss:  15.908, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116700, Train reward: 179.522, Eval reward:  52.180, TD loss:  17.429, Episode:  225, Epsilon: 0.10421225282987552
Iteration:  116800, Train reward: 184.862, Eval reward:  52.180, TD loss:  11.495, Episode:  226, Epsilon: 0.10317013030157676
Iteration:  116900, Train reward: 184.862, Eval reward:  52.180, TD loss:   3.589, Episode:  226, Epsilon: 0.10317013030157676
Iteration:  117000, Train reward: 181.736, Eval reward:  69.954, TD loss:  18.950, Episode:  227, Epsilon: 0.10213842899856099
Iteration:  117100, Train reward: 167.244, Eval reward:  69.954, TD loss:   4.570, Episode:  228, Epsilon: 0.10111704470857538
Iteration:  117200, Train reward: 167.244, Eval reward:  69.954, TD loss:   1.422, Episode:  228, Epsilon: 0.10111704470857538
Iteration:  117300, Train reward: 167.244, Eval reward:  69.954, TD loss:   3.524, Episode:  228, Epsilon: 0.10111704470857538
Iteration:  117400, Train reward: 166.535, Eval reward:  69.954, TD loss:  26.210, Episode:  229, Epsilon: 0.10010587426148963
Iteration:  117500, Train reward: 154.157, Eval reward:  69.954, TD loss:  21.010, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  117600, Train reward: 154.157, Eval reward:  69.954, TD loss:  10.012, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  117700, Train reward: 154.157, Eval reward:  69.954, TD loss:   7.466, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  117800, Train reward: 154.157, Eval reward:  69.954, TD loss:   3.670, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  117900, Train reward: 154.157, Eval reward:  69.954, TD loss:  11.402, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118000, Train reward: 154.157, Eval reward: 162.923, TD loss:   3.400, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118100, Train reward: 154.157, Eval reward: 162.923, TD loss:   7.986, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118200, Train reward: 154.157, Eval reward: 162.923, TD loss:  16.313, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118300, Train reward: 154.157, Eval reward: 162.923, TD loss:   2.683, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118400, Train reward: 154.157, Eval reward: 162.923, TD loss:   2.355, Episode:  230, Epsilon: 0.09910481551887473
Iteration:  118500, Train reward: 147.044, Eval reward: 162.923, TD loss:  23.030, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  118600, Train reward: 147.044, Eval reward: 162.923, TD loss:   4.131, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  118700, Train reward: 147.044, Eval reward: 162.923, TD loss:   2.928, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  118800, Train reward: 147.044, Eval reward: 162.923, TD loss:   3.442, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  118900, Train reward: 147.044, Eval reward: 162.923, TD loss:   3.912, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119000, Train reward: 147.044, Eval reward:  85.450, TD loss:  17.801, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119100, Train reward: 147.044, Eval reward:  85.450, TD loss:   3.594, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119200, Train reward: 147.044, Eval reward:  85.450, TD loss:   4.756, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119300, Train reward: 147.044, Eval reward:  85.450, TD loss:  17.150, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119400, Train reward: 147.044, Eval reward:  85.450, TD loss:  14.767, Episode:  231, Epsilon: 0.09811376736368599
Iteration:  119500, Train reward: 144.727, Eval reward:  85.450, TD loss:  10.076, Episode:  232, Epsilon: 0.09713262969004913
Iteration:  119600, Train reward: 132.098, Eval reward:  85.450, TD loss:   7.180, Episode:  233, Epsilon: 0.09616130339314863
Iteration:  119700, Train reward: 132.098, Eval reward:  85.450, TD loss:   9.801, Episode:  233, Epsilon: 0.09616130339314863
Iteration:  119800, Train reward: 132.098, Eval reward:  85.450, TD loss:   5.139, Episode:  233, Epsilon: 0.09616130339314863
Iteration:  119900, Train reward: 132.098, Eval reward:  85.450, TD loss:  12.898, Episode:  233, Epsilon: 0.09616130339314863
Iteration:  120000, Train reward: 132.098, Eval reward: 239.112, TD loss:  10.432, Episode:  233, Epsilon: 0.09616130339314863
Iteration:  120100, Train reward: 136.159, Eval reward: 239.112, TD loss:  17.339, Episode:  234, Epsilon: 0.09519969035921715
Iteration:  120200, Train reward: 127.916, Eval reward: 239.112, TD loss:  12.696, Episode:  235, Epsilon: 0.09424769345562498
Iteration:  120300, Train reward: 116.356, Eval reward: 239.112, TD loss:  15.905, Episode:  236, Epsilon: 0.09330521652106873
Iteration:  120400, Train reward: 109.046, Eval reward: 239.112, TD loss:   1.876, Episode:  237, Epsilon: 0.09237216435585804
Iteration:  120500, Train reward: 100.518, Eval reward: 239.112, TD loss:  10.147, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  120600, Train reward: 100.518, Eval reward: 239.112, TD loss:   4.170, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  120700, Train reward: 100.518, Eval reward: 239.112, TD loss:  12.711, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  120800, Train reward: 100.518, Eval reward: 239.112, TD loss:  16.875, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  120900, Train reward: 100.518, Eval reward: 239.112, TD loss:   4.195, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121000, Train reward: 100.518, Eval reward: 159.453, TD loss:   5.418, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121100, Train reward: 100.518, Eval reward: 159.453, TD loss:   9.762, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121200, Train reward: 100.518, Eval reward: 159.453, TD loss:   7.033, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121300, Train reward: 100.518, Eval reward: 159.453, TD loss:  10.861, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121400, Train reward: 100.518, Eval reward: 159.453, TD loss:   7.417, Episode:  238, Epsilon: 0.09144844271229946
Iteration:  121500, Train reward:  94.494, Eval reward: 159.453, TD loss:   8.610, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  121600, Train reward:  94.494, Eval reward: 159.453, TD loss:  14.322, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  121700, Train reward:  94.494, Eval reward: 159.453, TD loss:   6.388, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  121800, Train reward:  94.494, Eval reward: 159.453, TD loss:  10.306, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  121900, Train reward:  94.494, Eval reward: 159.453, TD loss:  11.481, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122000, Train reward:  94.494, Eval reward: 246.343, TD loss:  10.257, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122100, Train reward:  94.494, Eval reward: 246.343, TD loss:  22.452, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122200, Train reward:  94.494, Eval reward: 246.343, TD loss:  12.980, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122300, Train reward:  94.494, Eval reward: 246.343, TD loss:  16.824, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122400, Train reward:  94.494, Eval reward: 246.343, TD loss:  21.451, Episode:  239, Epsilon: 0.09053395828517646
Iteration:  122500, Train reward:  97.271, Eval reward: 246.343, TD loss:   5.624, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  122600, Train reward:  97.271, Eval reward: 246.343, TD loss:   1.690, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  122700, Train reward:  97.271, Eval reward: 246.343, TD loss:   3.159, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  122800, Train reward:  97.271, Eval reward: 246.343, TD loss:  18.713, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  122900, Train reward:  97.271, Eval reward: 246.343, TD loss:   3.053, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123000, Train reward:  97.271, Eval reward: 174.631, TD loss:   4.337, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123100, Train reward:  97.271, Eval reward: 174.631, TD loss:  10.662, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123200, Train reward:  97.271, Eval reward: 174.631, TD loss:   4.568, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123300, Train reward:  97.271, Eval reward: 174.631, TD loss:  33.082, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123400, Train reward:  97.271, Eval reward: 174.631, TD loss:  14.884, Episode:  240, Epsilon: 0.08962861870232469
Iteration:  123500, Train reward:  97.118, Eval reward: 174.631, TD loss:  11.731, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  123600, Train reward:  97.118, Eval reward: 174.631, TD loss:  20.482, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  123700, Train reward:  97.118, Eval reward: 174.631, TD loss:  23.258, Episode:  241, Epsilon: 0.08873233251530144
Iteration:  123800, Train reward:  94.471, Eval reward: 174.631, TD loss:  13.909, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  123900, Train reward:  94.471, Eval reward: 174.631, TD loss:   3.217, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  124000, Train reward:  94.471, Eval reward: 236.510, TD loss:   1.783, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  124100, Train reward:  94.471, Eval reward: 236.510, TD loss:   9.110, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  124200, Train reward:  94.471, Eval reward: 236.510, TD loss:   4.579, Episode:  242, Epsilon: 0.08784500919014843
Iteration:  124300, Train reward:  95.932, Eval reward: 236.510, TD loss:   7.202, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124400, Train reward:  95.932, Eval reward: 236.510, TD loss:   9.741, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124500, Train reward:  95.932, Eval reward: 236.510, TD loss:  14.402, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124600, Train reward:  95.932, Eval reward: 236.510, TD loss:   9.594, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124700, Train reward:  95.932, Eval reward: 236.510, TD loss:  13.100, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124800, Train reward:  95.932, Eval reward: 236.510, TD loss:   3.750, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  124900, Train reward:  95.932, Eval reward: 236.510, TD loss:   5.121, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  125000, Train reward:  95.932, Eval reward: 183.761, TD loss:  14.520, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  125100, Train reward:  95.932, Eval reward: 183.761, TD loss:  12.848, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  125200, Train reward:  95.932, Eval reward: 183.761, TD loss:   6.879, Episode:  243, Epsilon: 0.08696655909824694
Iteration:  125300, Train reward:  94.250, Eval reward: 183.761, TD loss:   5.300, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125400, Train reward:  94.250, Eval reward: 183.761, TD loss:   4.921, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125500, Train reward:  94.250, Eval reward: 183.761, TD loss:  16.451, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125600, Train reward:  94.250, Eval reward: 183.761, TD loss:   2.696, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125700, Train reward:  94.250, Eval reward: 183.761, TD loss:   5.596, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125800, Train reward:  94.250, Eval reward: 183.761, TD loss:  18.224, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  125900, Train reward:  94.250, Eval reward: 183.761, TD loss:  11.091, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  126000, Train reward:  94.250, Eval reward: 132.150, TD loss:  18.669, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  126100, Train reward:  94.250, Eval reward: 132.150, TD loss:   9.461, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  126200, Train reward:  94.250, Eval reward: 132.150, TD loss:   4.218, Episode:  244, Epsilon: 0.08609689350726446
Iteration:  126300, Train reward:  92.713, Eval reward: 132.150, TD loss:   3.426, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126400, Train reward:  92.713, Eval reward: 132.150, TD loss:  20.085, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126500, Train reward:  92.713, Eval reward: 132.150, TD loss:   4.376, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126600, Train reward:  92.713, Eval reward: 132.150, TD loss:  32.613, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126700, Train reward:  92.713, Eval reward: 132.150, TD loss:   9.285, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126800, Train reward:  92.713, Eval reward: 132.150, TD loss:   8.041, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  126900, Train reward:  92.713, Eval reward: 132.150, TD loss:  23.419, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  127000, Train reward:  92.713, Eval reward: 230.524, TD loss:   5.466, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  127100, Train reward:  92.713, Eval reward: 230.524, TD loss:   4.941, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  127200, Train reward:  92.713, Eval reward: 230.524, TD loss:  11.549, Episode:  245, Epsilon: 0.08523592457219181
Iteration:  127300, Train reward:  93.874, Eval reward: 230.524, TD loss:  18.812, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127400, Train reward:  93.874, Eval reward: 230.524, TD loss:  17.701, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127500, Train reward:  93.874, Eval reward: 230.524, TD loss:  13.530, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127600, Train reward:  93.874, Eval reward: 230.524, TD loss:   4.373, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127700, Train reward:  93.874, Eval reward: 230.524, TD loss:   9.522, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127800, Train reward:  93.874, Eval reward: 230.524, TD loss:  11.248, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  127900, Train reward:  93.874, Eval reward: 230.524, TD loss:   1.808, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  128000, Train reward:  93.874, Eval reward: 213.405, TD loss:   9.527, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  128100, Train reward:  93.874, Eval reward: 213.405, TD loss:  22.077, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  128200, Train reward:  93.874, Eval reward: 213.405, TD loss:  19.446, Episode:  246, Epsilon: 0.0843835653264699
Iteration:  128300, Train reward:  97.841, Eval reward: 213.405, TD loss:  25.737, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128400, Train reward:  97.841, Eval reward: 213.405, TD loss:  22.966, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128500, Train reward:  97.841, Eval reward: 213.405, TD loss:   2.470, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128600, Train reward:  97.841, Eval reward: 213.405, TD loss:   3.190, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128700, Train reward:  97.841, Eval reward: 213.405, TD loss:   3.335, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128800, Train reward:  97.841, Eval reward: 213.405, TD loss:   6.172, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  128900, Train reward:  97.841, Eval reward: 213.405, TD loss:  19.598, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  129000, Train reward:  97.841, Eval reward: 165.622, TD loss:  14.264, Episode:  247, Epsilon: 0.0835397296732052
Iteration:  129100, Train reward: 107.523, Eval reward: 165.622, TD loss:   8.162, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129200, Train reward: 107.523, Eval reward: 165.622, TD loss:   1.819, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129300, Train reward: 107.523, Eval reward: 165.622, TD loss:   2.861, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129400, Train reward: 107.523, Eval reward: 165.622, TD loss:  19.615, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129500, Train reward: 107.523, Eval reward: 165.622, TD loss:  12.342, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129600, Train reward: 107.523, Eval reward: 165.622, TD loss:   9.391, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129700, Train reward: 107.523, Eval reward: 165.622, TD loss:   1.718, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129800, Train reward: 107.523, Eval reward: 165.622, TD loss:   4.985, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  129900, Train reward: 107.523, Eval reward: 165.622, TD loss:   3.492, Episode:  248, Epsilon: 0.08270433237647315
Iteration:  130000, Train reward: 108.422, Eval reward: 152.630, TD loss:  14.051, Episode:  249, Epsilon: 0.08187728905270841
Iteration:  130100, Train reward: 107.387, Eval reward: 152.630, TD loss:  11.097, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130200, Train reward: 107.387, Eval reward: 152.630, TD loss:   6.040, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130300, Train reward: 107.387, Eval reward: 152.630, TD loss:  11.938, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130400, Train reward: 107.387, Eval reward: 152.630, TD loss:   2.910, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130500, Train reward: 107.387, Eval reward: 152.630, TD loss:   4.246, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130600, Train reward: 107.387, Eval reward: 152.630, TD loss:   3.039, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130700, Train reward: 107.387, Eval reward: 152.630, TD loss:  24.235, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130800, Train reward: 107.387, Eval reward: 152.630, TD loss:  22.775, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  130900, Train reward: 107.387, Eval reward: 152.630, TD loss:  10.317, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  131000, Train reward: 107.387, Eval reward:  23.945, TD loss:   9.115, Episode:  250, Epsilon: 0.08105851616218133
Iteration:  131100, Train reward: 104.937, Eval reward:  23.945, TD loss:   9.805, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131200, Train reward: 104.937, Eval reward:  23.945, TD loss:  21.780, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131300, Train reward: 104.937, Eval reward:  23.945, TD loss:   8.119, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131400, Train reward: 104.937, Eval reward:  23.945, TD loss:   9.273, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131500, Train reward: 104.937, Eval reward:  23.945, TD loss:  18.811, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131600, Train reward: 104.937, Eval reward:  23.945, TD loss:   2.014, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131700, Train reward: 104.937, Eval reward:  23.945, TD loss:   1.721, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131800, Train reward: 104.937, Eval reward:  23.945, TD loss:   3.596, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  131900, Train reward: 104.937, Eval reward:  23.945, TD loss:   5.510, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  132000, Train reward: 104.937, Eval reward: 158.458, TD loss:   3.140, Episode:  251, Epsilon: 0.08024793100055952
Iteration:  132100, Train reward: 106.834, Eval reward: 158.458, TD loss:   4.594, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  132200, Train reward: 106.834, Eval reward: 158.458, TD loss:  12.732, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  132300, Train reward: 106.834, Eval reward: 158.458, TD loss:   2.786, Episode:  252, Epsilon: 0.07944545169055392
Iteration:  132400, Train reward: 123.062, Eval reward: 158.458, TD loss:   8.157, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  132500, Train reward: 123.062, Eval reward: 158.458, TD loss:   4.234, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  132600, Train reward: 123.062, Eval reward: 158.458, TD loss:  14.770, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  132700, Train reward: 123.062, Eval reward: 158.458, TD loss:   3.987, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  132800, Train reward: 123.062, Eval reward: 158.458, TD loss:   9.489, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  132900, Train reward: 123.062, Eval reward: 158.458, TD loss:   5.182, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  133000, Train reward: 123.062, Eval reward: 159.895, TD loss:  10.201, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  133100, Train reward: 123.062, Eval reward: 159.895, TD loss:   2.755, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  133200, Train reward: 123.062, Eval reward: 159.895, TD loss:   4.588, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  133300, Train reward: 123.062, Eval reward: 159.895, TD loss:   5.783, Episode:  253, Epsilon: 0.07865099717364837
Iteration:  133400, Train reward: 119.510, Eval reward: 159.895, TD loss:   8.720, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  133500, Train reward: 119.510, Eval reward: 159.895, TD loss:  13.030, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  133600, Train reward: 119.510, Eval reward: 159.895, TD loss:  11.728, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  133700, Train reward: 119.510, Eval reward: 159.895, TD loss:   5.348, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  133800, Train reward: 119.510, Eval reward: 159.895, TD loss:  11.526, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  133900, Train reward: 119.510, Eval reward: 159.895, TD loss:  18.461, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  134000, Train reward: 119.510, Eval reward:  57.833, TD loss:  11.521, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  134100, Train reward: 119.510, Eval reward:  57.833, TD loss:  10.300, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  134200, Train reward: 119.510, Eval reward:  57.833, TD loss:   4.422, Episode:  254, Epsilon: 0.07786448720191189
Iteration:  134300, Train reward: 119.510, Eval reward:  57.833, TD loss:   2.246, Episode:  254, Epsilon: 0.07786448720191189
