Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -598.579, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:  109800, Train reward:  67.174, Eval reward:  64.685, TD loss:   4.864, Episode:  250, Epsilon: 0.01
Iteration:  109900, Train reward:  79.070, Eval reward:  64.685, TD loss:   5.392, Episode:  251, Epsilon: 0.01
Iteration:  110000, Train reward:  79.070, Eval reward:  63.558, TD loss:   9.914, Episode:  251, Epsilon: 0.01
Iteration:  110100, Train reward:  81.141, Eval reward:  63.558, TD loss:   7.862, Episode:  252, Epsilon: 0.01
Iteration:  110200, Train reward:  81.141, Eval reward:  63.558, TD loss:   6.787, Episode:  252, Epsilon: 0.01
Iteration:  110300, Train reward:  67.107, Eval reward:  63.558, TD loss:  11.005, Episode:  253, Epsilon: 0.01
Iteration:  110400, Train reward:  67.107, Eval reward:  63.558, TD loss:  18.201, Episode:  253, Epsilon: 0.01
Iteration:  110500, Train reward:  47.814, Eval reward:  63.558, TD loss:  20.493, Episode:  255, Epsilon: 0.01
Iteration:  110600, Train reward:  47.814, Eval reward:  63.558, TD loss:  24.437, Episode:  255, Epsilon: 0.01
Iteration:  110700, Train reward:  47.814, Eval reward:  63.558, TD loss:  19.865, Episode:  255, Epsilon: 0.01
Iteration:  110800, Train reward:  47.814, Eval reward:  63.558, TD loss:   6.714, Episode:  255, Epsilon: 0.01
Iteration:  110900, Train reward:  47.814, Eval reward:  63.558, TD loss:   6.515, Episode:  255, Epsilon: 0.01
Iteration:  111000, Train reward:  47.814, Eval reward:  -5.912, TD loss:  37.161, Episode:  255, Epsilon: 0.01
Iteration:  111100, Train reward:  47.814, Eval reward:  -5.912, TD loss:  15.658, Episode:  255, Epsilon: 0.01
Iteration:  111200, Train reward:  47.814, Eval reward:  -5.912, TD loss:  17.947, Episode:  255, Epsilon: 0.01
Iteration:  111300, Train reward:  47.814, Eval reward:  -5.912, TD loss:   7.185, Episode:  255, Epsilon: 0.01
Iteration:  111400, Train reward:  47.483, Eval reward:  -5.912, TD loss:  10.468, Episode:  256, Epsilon: 0.01
Iteration:  111500, Train reward:  47.483, Eval reward:  -5.912, TD loss:   4.387, Episode:  256, Epsilon: 0.01
Iteration:  111600, Train reward:  61.094, Eval reward:  -5.912, TD loss:  32.080, Episode:  257, Epsilon: 0.01
Iteration:  111700, Train reward:  61.094, Eval reward:  -5.912, TD loss:   4.745, Episode:  257, Epsilon: 0.01
Iteration:  111800, Train reward:  65.049, Eval reward:  -5.912, TD loss:  29.118, Episode:  258, Epsilon: 0.01
Iteration:  111900, Train reward:  65.049, Eval reward:  -5.912, TD loss:  36.119, Episode:  258, Epsilon: 0.01
Iteration:  112000, Train reward:  65.049, Eval reward: 172.826, TD loss:  18.580, Episode:  258, Epsilon: 0.01
Iteration:  112100, Train reward:  65.049, Eval reward: 172.826, TD loss:   7.476, Episode:  258, Epsilon: 0.01
Iteration:  112200, Train reward:  65.049, Eval reward: 172.826, TD loss:  10.805, Episode:  258, Epsilon: 0.01
Iteration:  112300, Train reward:  65.049, Eval reward: 172.826, TD loss:  23.733, Episode:  258, Epsilon: 0.01
Iteration:  112400, Train reward:  64.126, Eval reward: 172.826, TD loss:  24.292, Episode:  259, Epsilon: 0.01
Iteration:  112500, Train reward:  68.863, Eval reward: 172.826, TD loss:  22.304, Episode:  260, Epsilon: 0.01
Iteration:  112600, Train reward:  68.863, Eval reward: 172.826, TD loss:   9.958, Episode:  260, Epsilon: 0.01
Iteration:  112700, Train reward:  68.863, Eval reward: 172.826, TD loss:  42.214, Episode:  260, Epsilon: 0.01
Iteration:  112800, Train reward:  68.863, Eval reward: 172.826, TD loss:  15.336, Episode:  260, Epsilon: 0.01
Iteration:  112900, Train reward:  68.863, Eval reward: 172.826, TD loss:  19.209, Episode:  260, Epsilon: 0.01
Iteration:  113000, Train reward:  68.863, Eval reward:  91.730, TD loss:  21.787, Episode:  260, Epsilon: 0.01
Iteration:  113100, Train reward:  68.863, Eval reward:  91.730, TD loss:  15.000, Episode:  260, Epsilon: 0.01
Iteration:  113200, Train reward:  68.863, Eval reward:  91.730, TD loss:  27.084, Episode:  260, Epsilon: 0.01
Iteration:  113300, Train reward:  68.863, Eval reward:  91.730, TD loss:  26.846, Episode:  260, Epsilon: 0.01
Iteration:  113400, Train reward:  68.863, Eval reward:  91.730, TD loss:  12.272, Episode:  260, Epsilon: 0.01
Iteration:  113500, Train reward:  72.832, Eval reward:  91.730, TD loss:  15.798, Episode:  261, Epsilon: 0.01
Iteration:  113600, Train reward:  60.447, Eval reward:  91.730, TD loss:  12.793, Episode:  262, Epsilon: 0.01
Iteration:  113700, Train reward:  60.447, Eval reward:  91.730, TD loss:   6.137, Episode:  262, Epsilon: 0.01
Iteration:  113800, Train reward:  60.447, Eval reward:  91.730, TD loss:  26.523, Episode:  262, Epsilon: 0.01
Iteration:  113900, Train reward:  60.447, Eval reward:  91.730, TD loss:  20.032, Episode:  262, Epsilon: 0.01
Iteration:  114000, Train reward:  60.447, Eval reward: 170.322, TD loss:  11.411, Episode:  262, Epsilon: 0.01
Iteration:  114100, Train reward:  70.085, Eval reward: 170.322, TD loss:  19.994, Episode:  263, Epsilon: 0.01
Iteration:  114200, Train reward:  74.982, Eval reward: 170.322, TD loss:  14.096, Episode:  264, Epsilon: 0.01
Iteration:  114300, Train reward:  74.982, Eval reward: 170.322, TD loss:  13.453, Episode:  264, Epsilon: 0.01
Iteration:  114400, Train reward:  77.596, Eval reward: 170.322, TD loss:  17.545, Episode:  265, Epsilon: 0.01
Iteration:  114500, Train reward:  77.596, Eval reward: 170.322, TD loss:  34.364, Episode:  265, Epsilon: 0.01
Iteration:  114600, Train reward:  78.375, Eval reward: 170.322, TD loss:  20.999, Episode:  266, Epsilon: 0.01
Iteration:  114700, Train reward:  78.375, Eval reward: 170.322, TD loss:  18.852, Episode:  266, Epsilon: 0.01
Iteration:  114800, Train reward:  63.967, Eval reward: 170.322, TD loss:  22.226, Episode:  267, Epsilon: 0.01
Iteration:  114900, Train reward:  63.967, Eval reward: 170.322, TD loss:  22.579, Episode:  267, Epsilon: 0.01
Iteration:  115000, Train reward:  63.967, Eval reward: -33.678, TD loss:   5.673, Episode:  267, Epsilon: 0.01
Iteration:  115100, Train reward:  63.967, Eval reward: -33.678, TD loss:  28.266, Episode:  267, Epsilon: 0.01
Iteration:  115200, Train reward:  73.541, Eval reward: -33.678, TD loss:  27.089, Episode:  268, Epsilon: 0.01
Iteration:  115300, Train reward:  73.541, Eval reward: -33.678, TD loss:  41.020, Episode:  268, Epsilon: 0.01
Iteration:  115400, Train reward:  73.541, Eval reward: -33.678, TD loss:  36.467, Episode:  268, Epsilon: 0.01
Iteration:  115500, Train reward:  73.541, Eval reward: -33.678, TD loss:  26.754, Episode:  268, Epsilon: 0.01
Iteration:  115600, Train reward:  73.541, Eval reward: -33.678, TD loss:  11.978, Episode:  268, Epsilon: 0.01
Iteration:  115700, Train reward:  73.541, Eval reward: -33.678, TD loss:  61.413, Episode:  268, Epsilon: 0.01
Iteration:  115800, Train reward:  73.541, Eval reward: -33.678, TD loss:  13.364, Episode:  268, Epsilon: 0.01
Iteration:  115900, Train reward:  73.541, Eval reward: -33.678, TD loss:  21.484, Episode:  268, Epsilon: 0.01
Iteration:  116000, Train reward:  73.541, Eval reward:  26.349, TD loss:  19.881, Episode:  268, Epsilon: 0.01
Iteration:  116100, Train reward:  73.541, Eval reward:  26.349, TD loss:  24.351, Episode:  268, Epsilon: 0.01
Iteration:  116200, Train reward:  81.650, Eval reward:  26.349, TD loss:  13.503, Episode:  269, Epsilon: 0.01
Iteration:  116300, Train reward:  81.650, Eval reward:  26.349, TD loss:  14.882, Episode:  269, Epsilon: 0.01
Iteration:  116400, Train reward:  69.946, Eval reward:  26.349, TD loss:  35.373, Episode:  270, Epsilon: 0.01
Iteration:  116500, Train reward:  59.606, Eval reward:  26.349, TD loss:  13.187, Episode:  271, Epsilon: 0.01
Iteration:  116600, Train reward:  59.001, Eval reward:  26.349, TD loss:  16.211, Episode:  272, Epsilon: 0.01
Iteration:  116700, Train reward:  58.334, Eval reward:  26.349, TD loss:  12.402, Episode:  273, Epsilon: 0.01
Iteration:  116800, Train reward:  58.334, Eval reward:  26.349, TD loss:  19.013, Episode:  273, Epsilon: 0.01
Iteration:  116900, Train reward:  54.768, Eval reward:  26.349, TD loss:  36.927, Episode:  274, Epsilon: 0.01
Iteration:  117000, Train reward:  54.768, Eval reward:  30.401, TD loss:  37.002, Episode:  274, Epsilon: 0.01
Iteration:  117100, Train reward:  54.768, Eval reward:  30.401, TD loss:  33.621, Episode:  274, Epsilon: 0.01
Iteration:  117200, Train reward:  72.521, Eval reward:  30.401, TD loss:  25.840, Episode:  275, Epsilon: 0.01
Iteration:  117300, Train reward:  72.521, Eval reward:  30.401, TD loss:  10.879, Episode:  275, Epsilon: 0.01
Iteration:  117400, Train reward:  62.852, Eval reward:  30.401, TD loss:  20.609, Episode:  276, Epsilon: 0.01
Iteration:  117500, Train reward:  62.852, Eval reward:  30.401, TD loss:  33.717, Episode:  276, Epsilon: 0.01
Iteration:  117600, Train reward:  62.852, Eval reward:  30.401, TD loss:  23.361, Episode:  276, Epsilon: 0.01
Iteration:  117700, Train reward:  46.821, Eval reward:  30.401, TD loss:  45.002, Episode:  277, Epsilon: 0.01
Iteration:  117800, Train reward:  47.800, Eval reward:  30.401, TD loss:  46.055, Episode:  278, Epsilon: 0.01
Iteration:  117900, Train reward:  47.800, Eval reward:  30.401, TD loss:  23.669, Episode:  278, Epsilon: 0.01
Iteration:  118000, Train reward:  47.800, Eval reward: 190.993, TD loss:  15.596, Episode:  278, Epsilon: 0.01
Iteration:  118100, Train reward:  50.155, Eval reward: 190.993, TD loss:  11.184, Episode:  279, Epsilon: 0.01
Iteration:  118200, Train reward:  50.155, Eval reward: 190.993, TD loss:  29.462, Episode:  279, Epsilon: 0.01
Iteration:  118300, Train reward:  49.623, Eval reward: 190.993, TD loss:  11.399, Episode:  280, Epsilon: 0.01
Iteration:  118400, Train reward:  45.944, Eval reward: 190.993, TD loss:  13.760, Episode:  281, Epsilon: 0.01
Iteration:  118500, Train reward:  43.974, Eval reward: 190.993, TD loss:  46.366, Episode:  282, Epsilon: 0.01
Iteration:  118600, Train reward:  43.974, Eval reward: 190.993, TD loss:   6.783, Episode:  282, Epsilon: 0.01
Iteration:  118700, Train reward:  43.974, Eval reward: 190.993, TD loss:  17.754, Episode:  282, Epsilon: 0.01
Iteration:  118800, Train reward:  43.974, Eval reward: 190.993, TD loss:  17.931, Episode:  282, Epsilon: 0.01
Iteration:  118900, Train reward:  46.177, Eval reward: 190.993, TD loss:  31.177, Episode:  283, Epsilon: 0.01
Iteration:  119000, Train reward:  46.177, Eval reward: 144.380, TD loss:  34.471, Episode:  283, Epsilon: 0.01
Iteration:  119100, Train reward:  43.232, Eval reward: 144.380, TD loss:  18.284, Episode:  284, Epsilon: 0.01
Iteration:  119200, Train reward:  43.232, Eval reward: 144.380, TD loss:  23.914, Episode:  284, Epsilon: 0.01
Iteration:  119300, Train reward:  43.232, Eval reward: 144.380, TD loss:  23.618, Episode:  284, Epsilon: 0.01
Iteration:  119400, Train reward:  43.232, Eval reward: 144.380, TD loss:  21.646, Episode:  284, Epsilon: 0.01
Iteration:  119500, Train reward:  43.232, Eval reward: 144.380, TD loss:  15.885, Episode:  284, Epsilon: 0.01
Iteration:  119600, Train reward:  43.232, Eval reward: 144.380, TD loss:  20.074, Episode:  284, Epsilon: 0.01
Iteration:  119700, Train reward:  43.232, Eval reward: 144.380, TD loss:  12.997, Episode:  284, Epsilon: 0.01
Iteration:  119800, Train reward:  43.232, Eval reward: 144.380, TD loss:  22.914, Episode:  284, Epsilon: 0.01
Iteration:  119900, Train reward:  43.232, Eval reward: 144.380, TD loss:  20.249, Episode:  284, Epsilon: 0.01
Iteration:  120000, Train reward:  43.232, Eval reward: 147.880, TD loss:  34.623, Episode:  284, Epsilon: 0.01
Iteration:  120100, Train reward:  51.408, Eval reward: 147.880, TD loss:  21.391, Episode:  285, Epsilon: 0.01
Iteration:  120200, Train reward:  51.408, Eval reward: 147.880, TD loss:   7.729, Episode:  285, Epsilon: 0.01
Iteration:  120300, Train reward:  51.408, Eval reward: 147.880, TD loss:  44.456, Episode:  285, Epsilon: 0.01
Iteration:  120400, Train reward:  51.408, Eval reward: 147.880, TD loss:  24.244, Episode:  285, Epsilon: 0.01
Iteration:  120500, Train reward:  51.408, Eval reward: 147.880, TD loss:  11.845, Episode:  285, Epsilon: 0.01
Iteration:  120600, Train reward:  66.272, Eval reward: 147.880, TD loss:  12.820, Episode:  286, Epsilon: 0.01
Iteration:  120700, Train reward:  66.272, Eval reward: 147.880, TD loss:  23.674, Episode:  286, Epsilon: 0.01
Iteration:  120800, Train reward:  69.240, Eval reward: 147.880, TD loss:  16.679, Episode:  287, Epsilon: 0.01
Iteration:  120900, Train reward:  55.701, Eval reward: 147.880, TD loss:  37.418, Episode:  288, Epsilon: 0.01
Iteration:  121000, Train reward:  55.701, Eval reward:  23.117, TD loss:  11.535, Episode:  288, Epsilon: 0.01
Iteration:  121100, Train reward:  55.701, Eval reward:  23.117, TD loss:  20.870, Episode:  288, Epsilon: 0.01
Iteration:  121200, Train reward:  55.701, Eval reward:  23.117, TD loss:  27.751, Episode:  288, Epsilon: 0.01
Iteration:  121300, Train reward:  55.701, Eval reward:  23.117, TD loss:  28.208, Episode:  288, Epsilon: 0.01
Iteration:  121400, Train reward:  59.729, Eval reward:  23.117, TD loss:  25.707, Episode:  289, Epsilon: 0.01
Iteration:  121500, Train reward:  54.979, Eval reward:  23.117, TD loss:  25.373, Episode:  290, Epsilon: 0.01
Iteration:  121600, Train reward:  54.979, Eval reward:  23.117, TD loss:  29.684, Episode:  290, Epsilon: 0.01
Iteration:  121700, Train reward:  54.979, Eval reward:  23.117, TD loss:  34.393, Episode:  290, Epsilon: 0.01
Iteration:  121800, Train reward:  50.745, Eval reward:  23.117, TD loss:  23.829, Episode:  291, Epsilon: 0.01
Iteration:  121900, Train reward:  52.165, Eval reward:  23.117, TD loss:  42.159, Episode:  292, Epsilon: 0.01
Iteration:  122000, Train reward:  50.834, Eval reward:   5.238, TD loss:  15.725, Episode:  293, Epsilon: 0.01
Iteration:  122100, Train reward:  50.834, Eval reward:   5.238, TD loss:  17.280, Episode:  293, Epsilon: 0.01
Iteration:  122200, Train reward:  50.834, Eval reward:   5.238, TD loss:  38.441, Episode:  293, Epsilon: 0.01
Iteration:  122300, Train reward:  66.803, Eval reward:   5.238, TD loss:  31.239, Episode:  294, Epsilon: 0.01
Iteration:  122400, Train reward:  54.670, Eval reward:   5.238, TD loss:  19.471, Episode:  295, Epsilon: 0.01
Iteration:  122500, Train reward:  54.670, Eval reward:   5.238, TD loss:  20.038, Episode:  295, Epsilon: 0.01
Iteration:  122600, Train reward:  52.117, Eval reward:   5.238, TD loss:  41.532, Episode:  296, Epsilon: 0.01
Iteration:  122700, Train reward:  52.117, Eval reward:   5.238, TD loss:  15.117, Episode:  296, Epsilon: 0.01
Iteration:  122800, Train reward:  52.117, Eval reward:   5.238, TD loss:  31.955, Episode:  296, Epsilon: 0.01
Iteration:  122900, Train reward:  52.117, Eval reward:   5.238, TD loss:  38.379, Episode:  296, Epsilon: 0.01
Iteration:  123000, Train reward:  52.117, Eval reward: -17.911, TD loss:  31.184, Episode:  296, Epsilon: 0.01
Iteration:  123100, Train reward:  66.465, Eval reward: -17.911, TD loss:  37.210, Episode:  297, Epsilon: 0.01
Iteration:  123200, Train reward:  66.750, Eval reward: -17.911, TD loss:  26.777, Episode:  298, Epsilon: 0.01
Iteration:  123300, Train reward:  66.750, Eval reward: -17.911, TD loss:  18.834, Episode:  298, Epsilon: 0.01
Iteration:  123400, Train reward:  66.750, Eval reward: -17.911, TD loss:  43.169, Episode:  298, Epsilon: 0.01
Iteration:  123500, Train reward:  64.361, Eval reward: -17.911, TD loss:  47.068, Episode:  299, Epsilon: 0.01
Iteration:  123600, Train reward:  64.361, Eval reward: -17.911, TD loss:  46.305, Episode:  299, Epsilon: 0.01
Iteration:  123700, Train reward:  64.020, Eval reward: -17.911, TD loss:  21.400, Episode:  300, Epsilon: 0.01
Iteration:  123800, Train reward:  64.020, Eval reward: -17.911, TD loss:  36.959, Episode:  300, Epsilon: 0.01
Iteration:  123900, Train reward:  62.709, Eval reward: -17.911, TD loss:  26.536, Episode:  301, Epsilon: 0.01
Iteration:  124000, Train reward:  62.709, Eval reward:  70.834, TD loss:  69.239, Episode:  301, Epsilon: 0.01
Iteration:  124100, Train reward:  62.709, Eval reward:  70.834, TD loss:  30.960, Episode:  301, Epsilon: 0.01
Iteration:  124200, Train reward:  62.709, Eval reward:  70.834, TD loss:  20.898, Episode:  301, Epsilon: 0.01
Iteration:  124300, Train reward:  62.709, Eval reward:  70.834, TD loss:  19.904, Episode:  301, Epsilon: 0.01
Iteration:  124400, Train reward:  62.709, Eval reward:  70.834, TD loss:  39.304, Episode:  301, Epsilon: 0.01
Iteration:  124500, Train reward:  62.709, Eval reward:  70.834, TD loss:  27.615, Episode:  301, Epsilon: 0.01
Iteration:  124600, Train reward:  62.709, Eval reward:  70.834, TD loss:  25.369, Episode:  301, Epsilon: 0.01
Iteration:  124700, Train reward:  80.723, Eval reward:  70.834, TD loss:  43.324, Episode:  302, Epsilon: 0.01
Iteration:  124800, Train reward:  68.714, Eval reward:  70.834, TD loss:  26.631, Episode:  303, Epsilon: 0.01
Iteration:  124900, Train reward:  68.714, Eval reward:  70.834, TD loss:  19.747, Episode:  303, Epsilon: 0.01
Iteration:  125000, Train reward:  70.009, Eval reward:  95.920, TD loss:  14.322, Episode:  304, Epsilon: 0.01
Iteration:  125100, Train reward:  70.009, Eval reward:  95.920, TD loss:  25.597, Episode:  304, Epsilon: 0.01
Iteration:  125200, Train reward:  62.391, Eval reward:  95.920, TD loss:  22.443, Episode:  305, Epsilon: 0.01
Iteration:  125300, Train reward:  62.391, Eval reward:  95.920, TD loss:  11.929, Episode:  305, Epsilon: 0.01
Iteration:  125400, Train reward:  62.391, Eval reward:  95.920, TD loss:  31.114, Episode:  305, Epsilon: 0.01
Iteration:  125500, Train reward:  62.391, Eval reward:  95.920, TD loss:  33.410, Episode:  305, Epsilon: 0.01
Iteration:  125600, Train reward:  62.391, Eval reward:  95.920, TD loss:  23.912, Episode:  305, Epsilon: 0.01
Iteration:  125700, Train reward:  62.391, Eval reward:  95.920, TD loss:  15.740, Episode:  305, Epsilon: 0.01
Iteration:  125800, Train reward:  62.391, Eval reward:  95.920, TD loss:  40.983, Episode:  305, Epsilon: 0.01
Iteration:  125900, Train reward:  62.391, Eval reward:  95.920, TD loss:  11.644, Episode:  305, Epsilon: 0.01
Iteration:  126000, Train reward:  62.391, Eval reward: -18.752, TD loss:  11.680, Episode:  305, Epsilon: 0.01
Iteration:  126100, Train reward:  62.391, Eval reward: -18.752, TD loss:  41.634, Episode:  305, Epsilon: 0.01
Iteration:  126200, Train reward:  57.114, Eval reward: -18.752, TD loss:  18.525, Episode:  306, Epsilon: 0.01
Iteration:  126300, Train reward:  56.174, Eval reward: -18.752, TD loss:  23.951, Episode:  307, Epsilon: 0.01
Iteration:  126400, Train reward:  56.174, Eval reward: -18.752, TD loss:  15.876, Episode:  307, Epsilon: 0.01
Iteration:  126500, Train reward:  56.174, Eval reward: -18.752, TD loss:  31.174, Episode:  307, Epsilon: 0.01
Iteration:  126600, Train reward:  56.174, Eval reward: -18.752, TD loss:  17.791, Episode:  307, Epsilon: 0.01
Iteration:  126700, Train reward:  56.174, Eval reward: -18.752, TD loss:  12.866, Episode:  307, Epsilon: 0.01
Iteration:  126800, Train reward:  56.174, Eval reward: -18.752, TD loss:  37.267, Episode:  307, Epsilon: 0.01
Iteration:  126900, Train reward:  56.174, Eval reward: -18.752, TD loss:  20.598, Episode:  307, Epsilon: 0.01
Iteration:  127000, Train reward:  56.174, Eval reward: 126.090, TD loss:  37.204, Episode:  307, Epsilon: 0.01
Iteration:  127100, Train reward:  56.174, Eval reward: 126.090, TD loss:  23.906, Episode:  307, Epsilon: 0.01
Iteration:  127200, Train reward:  56.174, Eval reward: 126.090, TD loss:  33.834, Episode:  307, Epsilon: 0.01
Iteration:  127300, Train reward:  65.632, Eval reward: 126.090, TD loss:  34.140, Episode:  308, Epsilon: 0.01
Iteration:  127400, Train reward:  59.032, Eval reward: 126.090, TD loss:  32.002, Episode:  309, Epsilon: 0.01
Iteration:  127500, Train reward:  59.032, Eval reward: 126.090, TD loss:  50.616, Episode:  309, Epsilon: 0.01
Iteration:  127600, Train reward:  59.032, Eval reward: 126.090, TD loss:  23.436, Episode:  309, Epsilon: 0.01
Iteration:  127700, Train reward:  59.032, Eval reward: 126.090, TD loss:  36.391, Episode:  309, Epsilon: 0.01
Iteration:  127800, Train reward:  59.032, Eval reward: 126.090, TD loss:  20.595, Episode:  309, Epsilon: 0.01
Iteration:  127900, Train reward:  59.032, Eval reward: 126.090, TD loss:  17.654, Episode:  309, Epsilon: 0.01
Iteration:  128000, Train reward:  79.477, Eval reward:  36.315, TD loss:  16.376, Episode:  310, Epsilon: 0.01
Iteration:  128100, Train reward:  79.477, Eval reward:  36.315, TD loss:  35.600, Episode:  310, Epsilon: 0.01
Iteration:  128200, Train reward:  79.477, Eval reward:  36.315, TD loss:  28.828, Episode:  310, Epsilon: 0.01
Iteration:  128300, Train reward:  79.477, Eval reward:  36.315, TD loss:  35.284, Episode:  310, Epsilon: 0.01
Iteration:  128400, Train reward:  79.477, Eval reward:  36.315, TD loss:  21.669, Episode:  310, Epsilon: 0.01
Iteration:  128500, Train reward:  95.762, Eval reward:  36.315, TD loss:  28.921, Episode:  311, Epsilon: 0.01
Iteration:  128600, Train reward:  98.178, Eval reward:  36.315, TD loss:  32.497, Episode:  312, Epsilon: 0.01
Iteration:  128700, Train reward:  98.178, Eval reward:  36.315, TD loss:  30.898, Episode:  312, Epsilon: 0.01
Iteration:  128800, Train reward:  98.178, Eval reward:  36.315, TD loss:  46.736, Episode:  312, Epsilon: 0.01
Iteration:  128900, Train reward:  98.178, Eval reward:  36.315, TD loss:  27.859, Episode:  312, Epsilon: 0.01
Iteration:  129000, Train reward: 103.794, Eval reward:  36.666, TD loss:  15.604, Episode:  313, Epsilon: 0.01
Iteration:  129100, Train reward:  90.593, Eval reward:  36.666, TD loss:  53.905, Episode:  314, Epsilon: 0.01
Iteration:  129200, Train reward:  90.593, Eval reward:  36.666, TD loss:  34.325, Episode:  314, Epsilon: 0.01
Iteration:  129300, Train reward:  90.593, Eval reward:  36.666, TD loss:  46.526, Episode:  314, Epsilon: 0.01
Iteration:  129400, Train reward:  90.593, Eval reward:  36.666, TD loss:  38.636, Episode:  314, Epsilon: 0.01
Iteration:  129500, Train reward:  90.593, Eval reward:  36.666, TD loss:  35.373, Episode:  314, Epsilon: 0.01
Iteration:  129600, Train reward:  90.593, Eval reward:  36.666, TD loss:  43.604, Episode:  314, Epsilon: 0.01
Iteration:  129700, Train reward:  90.593, Eval reward:  36.666, TD loss:  24.205, Episode:  314, Epsilon: 0.01
Iteration:  129800, Train reward:  90.593, Eval reward:  36.666, TD loss:  38.658, Episode:  314, Epsilon: 0.01
Iteration:  129900, Train reward:  90.593, Eval reward:  36.666, TD loss:  16.767, Episode:  314, Epsilon: 0.01
Iteration:  130000, Train reward:  90.593, Eval reward: 103.151, TD loss:  30.235, Episode:  314, Epsilon: 0.01
Iteration:  130100, Train reward:  97.871, Eval reward: 103.151, TD loss:  21.637, Episode:  315, Epsilon: 0.01
Iteration:  130200, Train reward:  97.871, Eval reward: 103.151, TD loss:  37.418, Episode:  315, Epsilon: 0.01
Iteration:  130300, Train reward:  97.871, Eval reward: 103.151, TD loss:  37.307, Episode:  315, Epsilon: 0.01
Iteration:  130400, Train reward:  97.871, Eval reward: 103.151, TD loss:  41.754, Episode:  315, Epsilon: 0.01
Iteration:  130500, Train reward: 109.155, Eval reward: 103.151, TD loss:  28.774, Episode:  316, Epsilon: 0.01
Iteration:  130600, Train reward: 109.155, Eval reward: 103.151, TD loss:  46.652, Episode:  316, Epsilon: 0.01
Iteration:  130700, Train reward: 109.155, Eval reward: 103.151, TD loss:  46.132, Episode:  316, Epsilon: 0.01
Iteration:  130800, Train reward: 109.155, Eval reward: 103.151, TD loss:  23.358, Episode:  316, Epsilon: 0.01
Iteration:  130900, Train reward: 109.155, Eval reward: 103.151, TD loss:  18.414, Episode:  316, Epsilon: 0.01
Iteration:  131000, Train reward: 109.155, Eval reward: 131.372, TD loss:  29.583, Episode:  316, Epsilon: 0.01
Iteration:  131100, Train reward: 109.155, Eval reward: 131.372, TD loss:  12.737, Episode:  316, Epsilon: 0.01
Iteration:  131200, Train reward: 109.155, Eval reward: 131.372, TD loss:  37.052, Episode:  316, Epsilon: 0.01
Iteration:  131300, Train reward: 109.155, Eval reward: 131.372, TD loss:  18.494, Episode:  316, Epsilon: 0.01
Iteration:  131400, Train reward: 109.155, Eval reward: 131.372, TD loss:  36.029, Episode:  316, Epsilon: 0.01
Iteration:  131500, Train reward: 102.796, Eval reward: 131.372, TD loss:  51.070, Episode:  317, Epsilon: 0.01
Iteration:  131600, Train reward: 102.796, Eval reward: 131.372, TD loss:  31.214, Episode:  317, Epsilon: 0.01
Iteration:  131700, Train reward: 102.796, Eval reward: 131.372, TD loss:  28.034, Episode:  317, Epsilon: 0.01
Iteration:  131800, Train reward: 102.796, Eval reward: 131.372, TD loss:  36.662, Episode:  317, Epsilon: 0.01
Iteration:  131900, Train reward: 102.796, Eval reward: 131.372, TD loss:  32.168, Episode:  317, Epsilon: 0.01
Iteration:  132000, Train reward: 102.796, Eval reward:  -0.731, TD loss:  40.286, Episode:  317, Epsilon: 0.01
Iteration:  132100, Train reward: 112.436, Eval reward:  -0.731, TD loss:  30.927, Episode:  318, Epsilon: 0.01
Iteration:  132200, Train reward: 112.436, Eval reward:  -0.731, TD loss:  27.662, Episode:  318, Epsilon: 0.01
Iteration:  132300, Train reward: 112.436, Eval reward:  -0.731, TD loss:  18.535, Episode:  318, Epsilon: 0.01
Iteration:  132400, Train reward: 114.652, Eval reward:  -0.731, TD loss:  41.217, Episode:  319, Epsilon: 0.01
Iteration:  132500, Train reward: 110.125, Eval reward:  -0.731, TD loss:  36.412, Episode:  320, Epsilon: 0.01
Iteration:  132600, Train reward: 110.125, Eval reward:  -0.731, TD loss:  17.520, Episode:  320, Epsilon: 0.01
Iteration:  132700, Train reward: 110.125, Eval reward:  -0.731, TD loss:  33.775, Episode:  320, Epsilon: 0.01
Iteration:  132800, Train reward: 110.125, Eval reward:  -0.731, TD loss:  27.605, Episode:  320, Epsilon: 0.01
Iteration:  132900, Train reward: 110.125, Eval reward:  -0.731, TD loss:  39.390, Episode:  320, Epsilon: 0.01
Iteration:  133000, Train reward: 110.125, Eval reward:  75.482, TD loss:  25.305, Episode:  320, Epsilon: 0.01
Iteration:  133100, Train reward: 110.125, Eval reward:  75.482, TD loss:  33.281, Episode:  320, Epsilon: 0.01
Iteration:  133200, Train reward: 110.125, Eval reward:  75.482, TD loss:  28.275, Episode:  320, Epsilon: 0.01
Iteration:  133300, Train reward: 110.125, Eval reward:  75.482, TD loss:  24.848, Episode:  320, Epsilon: 0.01
Iteration:  133400, Train reward: 110.125, Eval reward:  75.482, TD loss:  32.906, Episode:  320, Epsilon: 0.01
